p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
16	0.1057064	-1.288061	3.193322	0.1244575	-1.013761	3.150454	0.1343161	-0.7432063	3.095927	0.1005878	-0.636866	3.059316	-0.02760854	-0.8596801	3.216117	-0.1109576	-1.041745	3.267928	-0.04567559	-0.9609694	2.974668	0.01848644	-0.9565669	2.956874	0.2858387	-0.7929108	3.018327	0.3430284	-1.002454	2.963568	0.1017674	-1.003568	2.958633	0.03871917	-0.9796054	2.982799	0.03399035	-1.280265	3.209882	-0.0492691	-1.568372	3.252803	-0.1288689	-1.858382	3.361394	-0.209423	-1.900487	3.242643	0.1751493	-1.271489	3.115045	0.2780558	-1.548112	3.191777	0.320534	-1.909617	3.410903	0.2364332	-1.936262	3.392499	0.1321427	-0.8107023	3.111641	0.01857481	-0.9660561	2.919749	0.01132075	-0.9371825	2.939366	-0.03903354	-0.9672251	2.956165	0.01892442	-0.9994867	2.957304
16	0.08055002	-1.284939	3.185599	0.1066854	-1.012365	3.145609	0.1232193	-0.7436553	3.093819	0.08398438	-0.6368479	3.05653	-0.05115756	-0.8574716	3.209085	-0.1366513	-1.040343	3.262801	-0.06470326	-0.9592144	2.969297	0.002124062	-0.9553721	2.947304	0.2696752	-0.7910452	3.018642	0.3333802	-0.9992943	2.964578	0.09794012	-1.003164	2.954823	0.03706335	-0.9817643	2.978115	0.01056384	-1.277028	3.201377	-0.06330764	-1.568165	3.245556	-0.1266068	-1.856278	3.35744	-0.202908	-1.897872	3.237094	0.1490907	-1.268481	3.108569	0.2572268	-1.54143	3.18331	0.31726	-1.909722	3.409833	0.2345185	-1.940529	3.395544	0.1200454	-0.8106636	3.108983	-0.00202639	-0.9637033	2.912892	-0.008777651	-0.9374554	2.930843	-0.04521537	-0.9666747	2.946083	0.04363412	-1.005288	2.922199
16	0.08055002	-1.284939	3.185599	0.1066854	-1.012365	3.145609	0.1232193	-0.7436553	3.093819	0.08398438	-0.6368479	3.05653	-0.05115756	-0.8574716	3.209085	-0.1366513	-1.040343	3.262801	-0.06470326	-0.9592144	2.969297	0.002124062	-0.9553721	2.947304	0.2696752	-0.7910452	3.018642	0.3333802	-0.9992943	2.964578	0.09794012	-1.003164	2.954823	0.03706335	-0.9817643	2.978115	0.01056384	-1.277028	3.201377	-0.06330764	-1.568165	3.245556	-0.1266068	-1.856278	3.35744	-0.202908	-1.897872	3.237094	0.1490907	-1.268481	3.108569	0.2572268	-1.54143	3.18331	0.31726	-1.909722	3.409833	0.2345185	-1.940529	3.395544	0.1200454	-0.8106636	3.108983	-0.00202639	-0.9637033	2.912892	-0.008777651	-0.9374554	2.930843	-0.04521537	-0.9666747	2.946083	0.04363412	-1.005288	2.922199
16	0.06333376	-1.282084	3.179986	0.08931427	-1.011007	3.140284	0.1095215	-0.7436475	3.089556	0.06953819	-0.6358892	3.052812	-0.07618497	-0.8529266	3.204054	-0.1679526	-1.031555	3.265813	-0.08997579	-0.9511693	2.971988	-0.02487231	-0.9520217	2.937734	0.2575165	-0.7891149	3.018404	0.3173518	-0.9962737	2.966136	0.09329867	-1.002478	2.948399	0.03564889	-0.9837195	2.973322	-0.007296778	-1.273776	3.194614	-0.07858277	-1.566189	3.237414	-0.1251908	-1.855642	3.354992	-0.1955722	-1.897632	3.234883	0.1329082	-1.265961	3.104183	0.23009	-1.538258	3.174929	0.3082931	-1.907755	3.405955	0.2336292	-1.945241	3.398597	0.1051792	-0.8103212	3.104355	-0.02238376	-0.956193	2.906356	-0.02208903	-0.9352782	2.92859	-0.05117618	-0.9622849	2.929959	0.05427521	-1.007177	2.906457
16	0.06333376	-1.282084	3.179986	0.08931427	-1.011007	3.140284	0.1095215	-0.7436475	3.089556	0.06953819	-0.6358892	3.052812	-0.07618497	-0.8529266	3.204054	-0.1679526	-1.031555	3.265813	-0.08997579	-0.9511693	2.971988	-0.02487231	-0.9520217	2.937734	0.2575165	-0.7891149	3.018404	0.3173518	-0.9962737	2.966136	0.09329867	-1.002478	2.948399	0.03564889	-0.9837195	2.973322	-0.007296778	-1.273776	3.194614	-0.07858277	-1.566189	3.237414	-0.1251908	-1.855642	3.354992	-0.1955722	-1.897632	3.234883	0.1329082	-1.265961	3.104183	0.23009	-1.538258	3.174929	0.3082931	-1.907755	3.405955	0.2336292	-1.945241	3.398597	0.1051792	-0.8103212	3.104355	-0.02238376	-0.956193	2.906356	-0.02208903	-0.9352782	2.92859	-0.05117618	-0.9622849	2.929959	0.05427521	-1.007177	2.906457
16	0.04748721	-1.278884	3.175834	0.07371052	-1.008954	3.135424	0.09684949	-0.7421854	3.084317	0.05165196	-0.6344082	3.047528	-0.09535948	-0.8485026	3.200187	-0.1877118	-1.025639	3.267976	-0.1124631	-0.947947	2.974945	-0.04611722	-0.9496063	2.93041	0.2411688	-0.7855145	3.018481	0.3056026	-0.9917423	2.967176	0.08844298	-1.002389	2.943118	0.03400755	-0.98636	2.969453	-0.02191493	-1.270635	3.188915	-0.09068093	-1.563765	3.231535	-0.1242411	-1.855593	3.35394	-0.1893507	-1.898407	3.23527	0.1152555	-1.262489	3.101962	0.2013096	-1.538392	3.161993	0.2869046	-1.904097	3.393543	0.2330584	-1.948747	3.406826	0.0916277	-0.8087463	3.099176	-0.03567482	-0.9527835	2.90152	-0.03339057	-0.9567163	2.916404	-0.05818406	-0.9601101	2.915945	0.03416394	-1.022948	2.931509
16	0.04748721	-1.278884	3.175834	0.07371052	-1.008954	3.135424	0.09684949	-0.7421854	3.084317	0.05165196	-0.6344082	3.047528	-0.09535948	-0.8485026	3.200187	-0.1877118	-1.025639	3.267976	-0.1124631	-0.947947	2.974945	-0.04611722	-0.9496063	2.93041	0.2411688	-0.7855145	3.018481	0.3056026	-0.9917423	2.967176	0.08844298	-1.002389	2.943118	0.03400755	-0.98636	2.969453	-0.02191493	-1.270635	3.188915	-0.09068093	-1.563765	3.231535	-0.1242411	-1.855593	3.35394	-0.1893507	-1.898407	3.23527	0.1152555	-1.262489	3.101962	0.2013096	-1.538392	3.161993	0.2869046	-1.904097	3.393543	0.2330584	-1.948747	3.406826	0.0916277	-0.8087463	3.099176	-0.03567482	-0.9527835	2.90152	-0.03339057	-0.9567163	2.916404	-0.05818406	-0.9601101	2.915945	0.03416394	-1.022948	2.931509
16	0.03217313	-1.276273	3.172564	0.05221589	-1.008632	3.132138	0.06801693	-0.7448118	3.081529	0.03851069	-0.6343803	3.045651	-0.1051325	-0.8463944	3.198035	-0.2049084	-1.020903	3.264703	-0.1234133	-0.9476174	2.972978	-0.05910412	-0.9487117	2.925454	0.2332849	-0.7839081	3.018577	0.2893523	-0.9901289	2.969154	0.07544121	-1.002261	2.936804	0.02874458	-0.9889849	2.964617	-0.03727995	-1.267375	3.18383	-0.1015238	-1.561174	3.228035	-0.1234813	-1.856254	3.354772	-0.1841803	-1.899878	3.237767	0.1003955	-1.260409	3.100492	0.1740743	-1.542782	3.147513	0.2617506	-1.90517	3.374707	0.2128831	-1.95445	3.319522	0.06452381	-0.810578	3.096196	-0.04332307	-0.952246	2.898154	-0.0460008	-0.9643188	2.904575	-0.0682273	-0.9582988	2.908043	0.009102521	-1.038775	2.959148
16	0.03217313	-1.276273	3.172564	0.05221589	-1.008632	3.132138	0.06801693	-0.7448118	3.081529	0.03851069	-0.6343803	3.045651	-0.1051325	-0.8463944	3.198035	-0.2049084	-1.020903	3.264703	-0.1234133	-0.9476174	2.972978	-0.05910412	-0.9487117	2.925454	0.2332849	-0.7839081	3.018577	0.2893523	-0.9901289	2.969154	0.07544121	-1.002261	2.936804	0.02874458	-0.9889849	2.964617	-0.03727995	-1.267375	3.18383	-0.1015238	-1.561174	3.228035	-0.1234813	-1.856254	3.354772	-0.1841803	-1.899878	3.237767	0.1003955	-1.260409	3.100492	0.1740743	-1.542782	3.147513	0.2617506	-1.90517	3.374707	0.2128831	-1.95445	3.319522	0.06452381	-0.810578	3.096196	-0.04332307	-0.952246	2.898154	-0.0460008	-0.9643188	2.904575	-0.0682273	-0.9582988	2.908043	0.009102521	-1.038775	2.959148
16	0.01107286	-1.273331	3.168512	0.03391555	-1.007938	3.129694	0.0528846	-0.7454042	3.080059	0.01364156	-0.6370336	3.044123	-0.145732	-0.8347971	3.1936	-0.228533	-1.017396	3.256864	-0.1529063	-0.9461259	2.977287	-0.1017917	-0.9487578	2.919864	0.2077739	-0.7841152	3.018032	0.276278	-0.9884802	2.970233	0.03641517	-0.9908144	2.929761	-0.01290116	-0.9739783	2.937857	-0.05739626	-1.263941	3.178872	-0.1104233	-1.559268	3.225615	-0.1230632	-1.856926	3.356149	-0.1800298	-1.901139	3.240321	0.07940887	-1.258048	3.097411	0.1334483	-1.545253	3.145091	0.2323885	-1.868911	3.360954	0.1873669	-1.919845	3.25817	0.04864388	-0.8108889	3.094528	-0.08716705	-0.9483203	2.892742	-0.1196888	-0.9556867	2.897917	-0.1095289	-0.9526496	2.898959	-0.02505142	-1.003523	2.924933
16	0.01107286	-1.273331	3.168512	0.03391555	-1.007938	3.129694	0.0528846	-0.7454042	3.080059	0.01364156	-0.6370336	3.044123	-0.145732	-0.8347971	3.1936	-0.228533	-1.017396	3.256864	-0.1529063	-0.9461259	2.977287	-0.1017917	-0.9487578	2.919864	0.2077739	-0.7841152	3.018032	0.276278	-0.9884802	2.970233	0.03641517	-0.9908144	2.929761	-0.01290116	-0.9739783	2.937857	-0.05739626	-1.263941	3.178872	-0.1104233	-1.559268	3.225615	-0.1230632	-1.856926	3.356149	-0.1800298	-1.901139	3.240321	0.07940887	-1.258048	3.097411	0.1334483	-1.545253	3.145091	0.2323885	-1.868911	3.360954	0.1873669	-1.919845	3.25817	0.04864388	-0.8108889	3.094528	-0.08716705	-0.9483203	2.892742	-0.1196888	-0.9556867	2.897917	-0.1095289	-0.9526496	2.898959	-0.02505142	-1.003523	2.924933
16	-0.008243616	-1.27053	3.166241	0.01537491	-1.007348	3.128095	0.03775103	-0.7460188	3.078794	-0.004229593	-0.6381751	3.043143	-0.1652775	-0.7886068	3.184521	-0.2389574	-0.9929897	3.237709	-0.1658585	-0.9455981	2.977591	-0.1286513	-0.9492729	2.915678	0.192856	-0.7844697	3.018211	0.2635284	-0.9882256	2.971664	-0.004296373	-0.9802571	2.920245	-0.05276942	-0.962006	2.91765	-0.07846965	-1.259395	3.173916	-0.1181736	-1.556776	3.223689	-0.1229314	-1.857893	3.357716	-0.1768114	-1.902542	3.242698	0.06094925	-1.256581	3.097254	0.1011337	-1.55059	3.136452	0.2059278	-1.840979	3.343854	0.1690536	-1.900181	3.224607	0.03238006	-0.8112891	3.093201	-0.09962399	-0.9476306	2.88943	-0.1672751	-0.9486302	2.886952	-0.1542536	-0.9496113	2.897678	-0.06329378	-0.9758359	2.895924
16	-0.008243616	-1.27053	3.166241	0.01537491	-1.007348	3.128095	0.03775103	-0.7460188	3.078794	-0.004229593	-0.6381751	3.043143	-0.1652775	-0.7886068	3.184521	-0.2389574	-0.9929897	3.237709	-0.1658585	-0.9455981	2.977591	-0.1286513	-0.9492729	2.915678	0.192856	-0.7844697	3.018211	0.2635284	-0.9882256	2.971664	-0.004296373	-0.9802571	2.920245	-0.05276942	-0.962006	2.91765	-0.07846965	-1.259395	3.173916	-0.1181736	-1.556776	3.223689	-0.1229314	-1.857893	3.357716	-0.1768114	-1.902542	3.242698	0.06094925	-1.256581	3.097254	0.1011337	-1.55059	3.136452	0.2059278	-1.840979	3.343854	0.1690536	-1.900181	3.224607	0.03238006	-0.8112891	3.093201	-0.09962399	-0.9476306	2.88943	-0.1672751	-0.9486302	2.886952	-0.1542536	-0.9496113	2.897678	-0.06329378	-0.9758359	2.895924
16	-0.02434585	-1.268063	3.16507	-0.0007771924	-1.006907	3.127069	0.02267272	-0.7468758	3.077596	-0.01490154	-0.6386365	3.041954	-0.1744488	-0.7661667	3.179789	-0.2476186	-0.9807211	3.220601	-0.1748958	-0.9447106	2.976485	-0.1453141	-0.9494331	2.910783	0.1801422	-0.7847186	3.018983	0.2547598	-0.9875497	2.973093	-0.04691206	-0.9661731	2.909846	-0.1008957	-0.952194	2.900684	-0.09496175	-1.255891	3.170309	-0.1251966	-1.55422	3.222392	-0.1230585	-1.859212	3.359314	-0.174487	-1.90407	3.244844	0.04567411	-1.255177	3.098309	0.05828841	-1.558313	3.119084	0.1601444	-1.816268	3.283511	0.1206105	-1.87144	3.152826	0.01686931	-0.8118881	3.092079	-0.1109595	-0.9470906	2.88591	-0.2015931	-0.9415638	2.879765	-0.2017629	-0.9399766	2.896182	-0.1179415	-0.9491704	2.869702
16	-0.02434585	-1.268063	3.16507	-0.0007771924	-1.006907	3.127069	0.02267272	-0.7468758	3.077596	-0.01490154	-0.6386365	3.041954	-0.1744488	-0.7661667	3.179789	-0.2476186	-0.9807211	3.220601	-0.1748958	-0.9447106	2.976485	-0.1453141	-0.9494331	2.910783	0.1801422	-0.7847186	3.018983	0.2547598	-0.9875497	2.973093	-0.04691206	-0.9661731	2.909846	-0.1008957	-0.952194	2.900684	-0.09496175	-1.255891	3.170309	-0.1251966	-1.55422	3.222392	-0.1230585	-1.859212	3.359314	-0.174487	-1.90407	3.244844	0.04567411	-1.255177	3.098309	0.05828841	-1.558313	3.119084	0.1601444	-1.816268	3.283511	0.1206105	-1.87144	3.152826	0.01686931	-0.8118881	3.092079	-0.1109595	-0.9470906	2.88591	-0.2015931	-0.9415638	2.879765	-0.2017629	-0.9399766	2.896182	-0.1179415	-0.9491704	2.869702
16	-0.0346637	-1.267291	3.164044	-0.01354961	-1.007324	3.125909	0.006628621	-0.7479297	3.075876	-0.02662489	-0.6398501	3.0393	-0.2031213	-0.7920997	3.168338	-0.2650317	-0.9925069	3.206093	-0.1809286	-0.9440617	2.975003	-0.1564342	-0.9500114	2.907732	0.1689209	-0.7848637	3.019925	0.2465854	-0.9869277	2.975192	-0.06479223	-0.9612292	2.905556	-0.1233367	-0.9489276	2.893031	-0.1066804	-1.255179	3.167607	-0.131798	-1.553167	3.221473	-0.1234337	-1.860262	3.360673	-0.1720967	-1.905464	3.246397	0.03668804	-1.254609	3.09865	0.04042865	-1.561701	3.110836	0.1340106	-1.806151	3.273206	0.1020599	-1.861361	3.136009	0.001696471	-0.8128539	3.090555	-0.1162386	-0.9464614	2.882844	-0.196531	-0.9389061	2.87562	-0.22154	-0.9368544	2.894765	-0.1535895	-0.9445891	2.866417
16	-0.0346637	-1.267291	3.164044	-0.01354961	-1.007324	3.125909	0.006628621	-0.7479297	3.075876	-0.02662489	-0.6398501	3.0393	-0.2031213	-0.7920997	3.168338	-0.2650317	-0.9925069	3.206093	-0.1809286	-0.9440617	2.975003	-0.1564342	-0.9500114	2.907732	0.1689209	-0.7848637	3.019925	0.2465854	-0.9869277	2.975192	-0.06479223	-0.9612292	2.905556	-0.1233367	-0.9489276	2.893031	-0.1066804	-1.255179	3.167607	-0.131798	-1.553167	3.221473	-0.1234337	-1.860262	3.360673	-0.1720967	-1.905464	3.246397	0.03668804	-1.254609	3.09865	0.04042865	-1.561701	3.110836	0.1340106	-1.806151	3.273206	0.1020599	-1.861361	3.136009	0.001696471	-0.8128539	3.090555	-0.1162386	-0.9464614	2.882844	-0.196531	-0.9389061	2.87562	-0.22154	-0.9368544	2.894765	-0.1535895	-0.9445891	2.866417
16	-0.04514918	-1.267961	3.163273	-0.02561412	-1.008257	3.124792	-0.006662928	-0.7485891	3.074224	-0.03598021	-0.6408265	3.036473	-0.2174645	-0.8110276	3.161067	-0.2785957	-1.001806	3.195659	-0.1851129	-0.9438588	2.973644	-0.1632347	-0.9505283	2.904802	0.159439	-0.785264	3.02121	0.2323449	-0.9884071	2.979897	-0.07829478	-0.9587853	2.902461	-0.1380275	-0.9473777	2.886993	-0.1184528	-1.256136	3.165085	-0.1365927	-1.553026	3.220872	-0.1241592	-1.86116	3.361793	-0.1480341	-1.930909	3.304215	0.02785156	-1.255153	3.099423	0.02726567	-1.564829	3.103957	0.1041838	-1.864359	3.294826	0.07068441	-1.915472	3.162751	-0.01134255	-0.8136308	3.08906	-0.1205666	-0.9469652	2.879205	-0.2120178	-0.9390815	2.869635	-0.2251358	-0.9413149	2.890626	-0.1377396	-0.9325007	2.892031
16	-0.04514918	-1.267961	3.163273	-0.02561412	-1.008257	3.124792	-0.006662928	-0.7485891	3.074224	-0.03598021	-0.6408265	3.036473	-0.2174645	-0.8110276	3.161067	-0.2785957	-1.001806	3.195659	-0.1851129	-0.9438588	2.973644	-0.1632347	-0.9505283	2.904802	0.159439	-0.785264	3.02121	0.2323449	-0.9884071	2.979897	-0.07829478	-0.9587853	2.902461	-0.1380275	-0.9473777	2.886993	-0.1184528	-1.256136	3.165085	-0.1365927	-1.553026	3.220872	-0.1241592	-1.86116	3.361793	-0.1480341	-1.930909	3.304215	0.02785156	-1.255153	3.099423	0.02726567	-1.564829	3.103957	0.1041838	-1.864359	3.294826	0.07068441	-1.915472	3.162751	-0.01134255	-0.8136308	3.08906	-0.1205666	-0.9469652	2.879205	-0.2120178	-0.9390815	2.869635	-0.2251358	-0.9413149	2.890626	-0.1377396	-0.9325007	2.892031
16	-0.05235786	-1.268447	3.16207	-0.034344	-1.008962	3.1232	-0.01702878	-0.7491947	3.072073	-0.04371745	-0.6415564	3.033468	-0.2270914	-0.820507	3.154123	-0.2957104	-1.021926	3.16958	-0.1882009	-0.9442754	2.971965	-0.1690999	-0.9505498	2.903622	0.1503757	-0.7853683	3.022665	0.2230377	-0.9885843	2.983221	-0.08681108	-0.9574075	2.900282	-0.1478838	-0.9467978	2.882263	-0.1277967	-1.257316	3.161679	-0.142612	-1.553488	3.218794	-0.1250612	-1.861747	3.362624	-0.1385869	-1.940907	3.328505	0.02229845	-1.255354	3.099635	0.01643157	-1.567094	3.096989	0.07839681	-1.899766	3.304273	0.04427292	-1.950052	3.177462	-0.02130151	-0.8142899	3.087067	-0.1252474	-0.9475867	2.876321	-0.2162106	-0.9396302	2.867858	-0.2148737	-0.9469402	2.876993	-0.1517481	-0.9275924	2.889423
16	-0.05235786	-1.268447	3.16207	-0.034344	-1.008962	3.1232	-0.01702878	-0.7491947	3.072073	-0.04371745	-0.6415564	3.033468	-0.2270914	-0.820507	3.154123	-0.2957104	-1.021926	3.16958	-0.1882009	-0.9442754	2.971965	-0.1690999	-0.9505498	2.903622	0.1503757	-0.7853683	3.022665	0.2230377	-0.9885843	2.983221	-0.08681108	-0.9574075	2.900282	-0.1478838	-0.9467978	2.882263	-0.1277967	-1.257316	3.161679	-0.142612	-1.553488	3.218794	-0.1250612	-1.861747	3.362624	-0.1385869	-1.940907	3.328505	0.02229845	-1.255354	3.099635	0.01643157	-1.567094	3.096989	0.07839681	-1.899766	3.304273	0.04427292	-1.950052	3.177462	-0.02130151	-0.8142899	3.087067	-0.1252474	-0.9475867	2.876321	-0.2162106	-0.9396302	2.867858	-0.2148737	-0.9469402	2.876993	-0.1517481	-0.9275924	2.889423
16	-0.05727375	-1.268642	3.16086	-0.0410878	-1.009293	3.121325	-0.02675328	-0.7494404	3.069165	-0.05183751	-0.6422198	3.029123	-0.2320961	-0.8257142	3.150395	-0.3079608	-1.028717	3.155617	-0.1915946	-0.9447277	2.970425	-0.1754765	-0.9506992	2.904436	0.1453944	-0.7854235	3.023428	0.2165326	-0.9890592	2.985824	-0.09138968	-0.9579569	2.89863	-0.1534951	-0.9470475	2.878506	-0.1341714	-1.258025	3.158269	-0.1474686	-1.553717	3.216065	-0.1261569	-1.862802	3.363249	-0.1448112	-1.93599	3.307188	0.01855499	-1.255342	3.099689	0.008634607	-1.56824	3.090724	0.0583753	-1.917988	3.308233	0.02363993	-1.967747	3.18474	-0.03015959	-0.8145705	3.084451	-0.1422339	-0.950946	2.870868	-0.2206085	-0.9420514	2.8705	-0.208198	-0.9505954	2.868897	-0.1591989	-0.9391679	2.880213
16	-0.05727375	-1.268642	3.16086	-0.0410878	-1.009293	3.121325	-0.02675328	-0.7494404	3.069165	-0.05183751	-0.6422198	3.029123	-0.2320961	-0.8257142	3.150395	-0.3079608	-1.028717	3.155617	-0.1915946	-0.9447277	2.970425	-0.1754765	-0.9506992	2.904436	0.1453944	-0.7854235	3.023428	0.2165326	-0.9890592	2.985824	-0.09138968	-0.9579569	2.89863	-0.1534951	-0.9470475	2.878506	-0.1341714	-1.258025	3.158269	-0.1474686	-1.553717	3.216065	-0.1261569	-1.862802	3.363249	-0.1448112	-1.93599	3.307188	0.01855499	-1.255342	3.099689	0.008634607	-1.56824	3.090724	0.0583753	-1.917988	3.308233	0.02363993	-1.967747	3.18474	-0.03015959	-0.8145705	3.084451	-0.1422339	-0.950946	2.870868	-0.2206085	-0.9420514	2.8705	-0.208198	-0.9505954	2.868897	-0.1591989	-0.9391679	2.880213
16	-0.06075742	-1.268821	3.159895	-0.04535178	-1.009518	3.120142	-0.0322183	-0.7496013	3.06757	-0.05785342	-0.6431889	3.025668	-0.2346242	-0.8293059	3.147958	-0.3181651	-1.030551	3.147667	-0.1956851	-0.9452922	2.968858	-0.1826302	-0.9508497	2.906965	0.1419497	-0.7854331	3.023981	0.2106614	-0.9898373	2.989152	-0.09096764	-0.9619101	2.897074	-0.1568214	-0.9484636	2.875875	-0.1384566	-1.258633	3.155547	-0.1520871	-1.554311	3.212305	-0.1275269	-1.864152	3.363462	-0.151567	-1.931574	3.287341	0.01580761	-1.255325	3.099749	0.00367679	-1.568841	3.086086	0.04027178	-1.929464	3.310771	0.004997618	-1.978593	3.189926	-0.03527443	-0.814753	3.082976	-0.1622309	-0.9567695	2.866547	-0.223263	-0.9437459	2.870925	-0.2085366	-0.9520959	2.865802	-0.1390489	-0.9410728	2.893554
16	-0.06075742	-1.268821	3.159895	-0.04535178	-1.009518	3.120142	-0.0322183	-0.7496013	3.06757	-0.05785342	-0.6431889	3.025668	-0.2346242	-0.8293059	3.147958	-0.3181651	-1.030551	3.147667	-0.1956851	-0.9452922	2.968858	-0.1826302	-0.9508497	2.906965	0.1419497	-0.7854331	3.023981	0.2106614	-0.9898373	2.989152	-0.09096764	-0.9619101	2.897074	-0.1568214	-0.9484636	2.875875	-0.1384566	-1.258633	3.155547	-0.1520871	-1.554311	3.212305	-0.1275269	-1.864152	3.363462	-0.151567	-1.931574	3.287341	0.01580761	-1.255325	3.099749	0.00367679	-1.568841	3.086086	0.04027178	-1.929464	3.310771	0.004997618	-1.978593	3.189926	-0.03527443	-0.814753	3.082976	-0.1622309	-0.9567695	2.866547	-0.223263	-0.9437459	2.870925	-0.2085366	-0.9520959	2.865802	-0.1390489	-0.9410728	2.893554
16	-0.06442533	-1.268923	3.158651	-0.05206348	-1.009833	3.117579	-0.04303259	-0.750563	3.063185	-0.06397643	-0.6436425	3.021782	-0.2438907	-0.8286803	3.133866	-0.3235644	-1.031782	3.138949	-0.2041058	-0.9503722	2.959603	-0.1870414	-0.9513258	2.907348	0.1353817	-0.7853594	3.025807	0.2053497	-0.9897325	2.992937	-0.08794497	-0.9664656	2.896114	-0.1568045	-0.9509569	2.873771	-0.1429702	-1.259014	3.152207	-0.156444	-1.554651	3.207797	-0.129118	-1.865587	3.363468	-0.1541253	-1.928785	3.272521	0.01296911	-1.255242	3.099999	0.001286263	-1.568693	3.081689	0.02910391	-1.936956	3.310086	-0.004116465	-1.985278	3.190708	-0.04505514	-0.8154997	3.079063	-0.1719854	-0.9601476	2.859579	-0.2243726	-0.9455632	2.871083	-0.2085069	-0.9537534	2.863667	-0.1283612	-0.9423621	2.899035
16	-0.06442533	-1.268923	3.158651	-0.05206348	-1.009833	3.117579	-0.04303259	-0.750563	3.063185	-0.06397643	-0.6436425	3.021782	-0.2438907	-0.8286803	3.133866	-0.3235644	-1.031782	3.138949	-0.2041058	-0.9503722	2.959603	-0.1870414	-0.9513258	2.907348	0.1353817	-0.7853594	3.025807	0.2053497	-0.9897325	2.992937	-0.08794497	-0.9664656	2.896114	-0.1568045	-0.9509569	2.873771	-0.1429702	-1.259014	3.152207	-0.156444	-1.554651	3.207797	-0.129118	-1.865587	3.363468	-0.1541253	-1.928785	3.272521	0.01296911	-1.255242	3.099999	0.001286263	-1.568693	3.081689	0.02910391	-1.936956	3.310086	-0.004116465	-1.985278	3.190708	-0.04505514	-0.8154997	3.079063	-0.1719854	-0.9601476	2.859579	-0.2243726	-0.9455632	2.871083	-0.2085069	-0.9537534	2.863667	-0.1283612	-0.9423621	2.899035
16	-0.06759131	-1.268726	3.156967	-0.06379307	-1.011437	3.112331	-0.07943486	-0.7623013	3.0519	-0.0736699	-0.6478363	3.016913	-0.2497642	-0.8276619	3.125117	-0.3286116	-1.031387	3.133325	-0.2088934	-0.9519727	2.955185	-0.1905141	-0.9519271	2.907875	0.1280477	-0.7850115	3.027996	0.1998649	-0.9891946	2.997691	-0.06921139	-0.9754289	2.895628	-0.1466826	-0.956091	2.872898	-0.1472456	-1.258917	3.147112	-0.1604313	-1.554207	3.203223	-0.1308402	-1.866498	3.363003	-0.1459789	-1.936523	3.292498	0.01076898	-1.254996	3.100151	0.002298409	-1.56729	3.075019	0.02242247	-1.941271	3.308532	-0.009458741	-1.989472	3.190116	-0.07608229	-0.8243678	3.068466	-0.1760297	-0.9624367	2.857059	-0.2211684	-0.9508861	2.870612	-0.2030404	-0.9590994	2.859346	-0.1214929	-0.9442925	2.899597
