p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
17	-0.0212385	-0.1626669	3.689099	-0.008203356	0.03814298	3.450815	-0.00884003	0.2348643	3.202157	-0.07811051	0.2921081	3.120119	-0.1849415	0.2173756	3.33398	-0.2597987	0.1059363	3.523083	-0.2991754	-0.10244	3.537317	-0.299362	-0.1410721	3.519652	0.134982	0.2264517	3.249824	0.2495388	0.03300075	3.353028	0.05266986	-0.09908712	3.323656	-0.01208922	-0.09567019	3.287746	-0.0957066	-0.1612238	3.64832	-0.08416469	-0.4943236	3.536382	-0.1155443	-0.7933972	3.87788	-0.1208085	-0.8834212	3.834855	0.05478511	-0.1619058	3.655481	0.09207018	-0.4323444	3.781369	0.002902394	-0.7194862	4.113855	0.06700456	-0.7709643	4.105409	-0.01091477	0.18829	3.267178	-0.2832268	-0.2001443	3.528341	-0.2594887	-0.1488678	3.512328	-0.06143582	-0.1154057	3.276899	-0.02140917	-0.1304033	3.260869
17	-0.0212385	-0.1626669	3.689099	-0.008203356	0.03814298	3.450815	-0.00884003	0.2348643	3.202157	-0.07811051	0.2921081	3.120119	-0.1849415	0.2173756	3.33398	-0.2597987	0.1059363	3.523083	-0.2991754	-0.10244	3.537317	-0.299362	-0.1410721	3.519652	0.134982	0.2264517	3.249824	0.2495388	0.03300075	3.353028	0.05266986	-0.09908712	3.323656	-0.01208922	-0.09567019	3.287746	-0.0957066	-0.1612238	3.64832	-0.08416469	-0.4943236	3.536382	-0.1155443	-0.7933972	3.87788	-0.1208085	-0.8834212	3.834855	0.05478511	-0.1619058	3.655481	0.09207018	-0.4323444	3.781369	0.002902394	-0.7194862	4.113855	0.06700456	-0.7709643	4.105409	-0.01091477	0.18829	3.267178	-0.2832268	-0.2001443	3.528341	-0.2594887	-0.1488678	3.512328	-0.06143582	-0.1154057	3.276899	-0.02140917	-0.1304033	3.260869
17	-0.02075108	-0.1571121	3.664802	-0.01406869	0.05399841	3.455799	-0.02285464	0.2737684	3.214711	-0.09432641	0.3279043	3.133743	-0.1923303	0.2294171	3.346209	-0.257968	0.1114773	3.535618	-0.3004699	-0.07629449	3.512634	-0.3072078	-0.109092	3.486271	0.1222739	0.2322657	3.249899	0.2446206	0.04215536	3.358667	0.04643186	-0.1087597	3.348756	-0.01516916	-0.1147774	3.326994	-0.09479616	-0.1495326	3.652326	-0.09929171	-0.4482456	3.563525	-0.1205773	-0.7346898	3.985157	-0.1543399	-0.8254946	3.964655	0.04996713	-0.167147	3.611534	0.08808394	-0.4245346	3.787599	0.005036037	-0.6999947	4.160339	0.07479823	-0.7390811	4.172266	-0.02221449	0.2199081	3.275555	-0.2988087	-0.165194	3.482769	-0.2711487	-0.1216419	3.476238	-0.07244425	-0.1440483	3.336756	-0.00583377	-0.1448739	3.319076
17	-0.02075108	-0.1571121	3.664802	-0.01406869	0.05399841	3.455799	-0.02285464	0.2737684	3.214711	-0.09432641	0.3279043	3.133743	-0.1923303	0.2294171	3.346209	-0.257968	0.1114773	3.535618	-0.3004699	-0.07629449	3.512634	-0.3072078	-0.109092	3.486271	0.1222739	0.2322657	3.249899	0.2446206	0.04215536	3.358667	0.04643186	-0.1087597	3.348756	-0.01516916	-0.1147774	3.326994	-0.09479616	-0.1495326	3.652326	-0.09929171	-0.4482456	3.563525	-0.1205773	-0.7346898	3.985157	-0.1543399	-0.8254946	3.964655	0.04996713	-0.167147	3.611534	0.08808394	-0.4245346	3.787599	0.005036037	-0.6999947	4.160339	0.07479823	-0.7390811	4.172266	-0.02221449	0.2199081	3.275555	-0.2988087	-0.165194	3.482769	-0.2711487	-0.1216419	3.476238	-0.07244425	-0.1440483	3.336756	-0.00583377	-0.1448739	3.319076
17	-0.02350077	-0.1481345	3.664634	-0.02175864	0.06630954	3.45302	-0.03345696	0.294616	3.216488	-0.1057176	0.3455666	3.136425	-0.2122816	0.2519044	3.362931	-0.2623064	0.1228454	3.549249	-0.3139558	-0.03814431	3.481668	-0.3235201	-0.06958533	3.446224	0.1089726	0.2362697	3.248719	0.2280812	0.0746974	3.345384	0.0541952	-0.1103499	3.38243	-0.0006091762	-0.1379737	3.381163	-0.09338899	-0.143029	3.649049	-0.1238091	-0.4247567	3.610558	-0.1216228	-0.7248746	4.092414	-0.1976223	-0.7522737	4.117076	0.04310182	-0.1540855	3.620655	0.07977937	-0.4227381	3.804841	0.02365325	-0.65486	4.174716	0.09301077	-0.7120304	4.164174	-0.03083241	0.2371429	3.276555	-0.3146525	-0.1233698	3.415258	-0.2871633	-0.08351768	3.439039	-0.06186498	-0.1782134	3.389916	0.006796436	-0.1629006	3.367167
17	-0.02350077	-0.1481345	3.664634	-0.02175864	0.06630954	3.45302	-0.03345696	0.294616	3.216488	-0.1057176	0.3455666	3.136425	-0.2122816	0.2519044	3.362931	-0.2623064	0.1228454	3.549249	-0.3139558	-0.03814431	3.481668	-0.3235201	-0.06958533	3.446224	0.1089726	0.2362697	3.248719	0.2280812	0.0746974	3.345384	0.0541952	-0.1103499	3.38243	-0.0006091762	-0.1379737	3.381163	-0.09338899	-0.143029	3.649049	-0.1238091	-0.4247567	3.610558	-0.1216228	-0.7248746	4.092414	-0.1976223	-0.7522737	4.117076	0.04310182	-0.1540855	3.620655	0.07977937	-0.4227381	3.804841	0.02365325	-0.65486	4.174716	0.09301077	-0.7120304	4.164174	-0.03083241	0.2371429	3.276555	-0.3146525	-0.1233698	3.415258	-0.2871633	-0.08351768	3.439039	-0.06186498	-0.1782134	3.389916	0.006796436	-0.1629006	3.367167
17	-0.02416188	-0.1441293	3.661645	-0.02951103	0.07487866	3.450051	-0.047092	0.3065419	3.216875	-0.1153833	0.3573285	3.137933	-0.2204762	0.2612846	3.370184	-0.2656716	0.1299826	3.556593	-0.3318587	-0.002398783	3.440561	-0.3460177	-0.03100832	3.403865	0.09761754	0.238901	3.248383	0.2149838	0.09310427	3.334185	0.0851563	-0.1126523	3.42202	0.01815262	-0.1543008	3.430251	-0.09163871	-0.1370576	3.646683	-0.1599479	-0.4011807	3.669786	-0.1432936	-0.7070892	4.161469	-0.2196697	-0.6905011	4.200588	0.04013565	-0.1518138	3.616657	0.06209083	-0.4061889	3.811072	0.01271698	-0.6377139	4.165658	0.07735037	-0.6994753	4.163726	-0.04180971	0.2479023	3.276455	-0.3452842	-0.07473132	3.360713	-0.309954	-0.03403468	3.397244	-0.03993325	-0.2032906	3.440031	0.01282055	-0.1723285	3.3973
17	-0.02416188	-0.1441293	3.661645	-0.02951103	0.07487866	3.450051	-0.047092	0.3065419	3.216875	-0.1153833	0.3573285	3.137933	-0.2204762	0.2612846	3.370184	-0.2656716	0.1299826	3.556593	-0.3318587	-0.002398783	3.440561	-0.3460177	-0.03100832	3.403865	0.09761754	0.238901	3.248383	0.2149838	0.09310427	3.334185	0.0851563	-0.1126523	3.42202	0.01815262	-0.1543008	3.430251	-0.09163871	-0.1370576	3.646683	-0.1599479	-0.4011807	3.669786	-0.1432936	-0.7070892	4.161469	-0.2196697	-0.6905011	4.200588	0.04013565	-0.1518138	3.616657	0.06209083	-0.4061889	3.811072	0.01271698	-0.6377139	4.165658	0.07735037	-0.6994753	4.163726	-0.04180971	0.2479023	3.276455	-0.3452842	-0.07473132	3.360713	-0.309954	-0.03403468	3.397244	-0.03993325	-0.2032906	3.440031	0.01282055	-0.1723285	3.3973
17	-0.03516007	-0.06826748	3.699178	-0.05554013	0.1241779	3.463752	-0.06984068	0.317439	3.213592	-0.1309214	0.3750902	3.136078	-0.2285775	0.2697368	3.374266	-0.2739879	0.1415004	3.560843	-0.3472247	0.03785463	3.405499	-0.364103	0.008049822	3.362011	0.06003469	0.2460127	3.247932	0.2070452	0.1019138	3.331989	0.1322283	-0.07964056	3.438913	0.06025125	-0.1439053	3.467547	-0.1051408	-0.06373079	3.684803	-0.1766352	-0.3393366	3.721443	-0.1345769	-0.6172788	4.217226	-0.2385538	-0.6066192	4.262134	0.03372541	-0.07220559	3.648861	0.05208717	-0.3963731	3.81326	0.01425789	-0.6360638	4.186243	0.08155586	-0.7014772	4.160508	-0.07097577	0.2698772	3.276594	-0.3770215	-0.02740415	3.317827	-0.3368052	-0.007273618	3.349774	0.01080667	-0.2149489	3.471201	0.03305039	-0.1853127	3.428097
17	-0.03516007	-0.06826748	3.699178	-0.05554013	0.1241779	3.463752	-0.06984068	0.317439	3.213592	-0.1309214	0.3750902	3.136078	-0.2285775	0.2697368	3.374266	-0.2739879	0.1415004	3.560843	-0.3472247	0.03785463	3.405499	-0.364103	0.008049822	3.362011	0.06003469	0.2460127	3.247932	0.2070452	0.1019138	3.331989	0.1322283	-0.07964056	3.438913	0.06025125	-0.1439053	3.467547	-0.1051408	-0.06373079	3.684803	-0.1766352	-0.3393366	3.721443	-0.1345769	-0.6172788	4.217226	-0.2385538	-0.6066192	4.262134	0.03372541	-0.07220559	3.648861	0.05208717	-0.3963731	3.81326	0.01425789	-0.6360638	4.186243	0.08155586	-0.7014772	4.160508	-0.07097577	0.2698772	3.276594	-0.3770215	-0.02740415	3.317827	-0.3368052	-0.007273618	3.349774	0.01080667	-0.2149489	3.471201	0.03305039	-0.1853127	3.428097
17	-0.07005574	-0.04676873	3.70626	-0.07669082	0.143555	3.46783	-0.0844655	0.323815	3.21295	-0.1409793	0.3857826	3.13614	-0.2351521	0.2755088	3.376489	-0.2851493	0.1491512	3.56127	-0.3623505	0.05765664	3.355244	-0.382676	0.03365058	3.316061	0.04318794	0.2492758	3.24866	0.1999189	0.1084015	3.331994	0.1436307	-0.07475062	3.45351	0.08295006	-0.1427617	3.49616	-0.1365764	-0.0328147	3.695556	-0.190976	-0.2979409	3.788102	-0.1299111	-0.5724417	4.291472	-0.2467511	-0.5795158	4.313588	-0.001845472	-0.05921936	3.648617	0.04526964	-0.3907425	3.814188	0.01744488	-0.6288579	4.185378	0.07997137	-0.6997547	4.158079	-0.08428178	0.2788094	3.277293	-0.3858359	0.004782081	3.268021	-0.35342	0.02299529	3.296972	0.03895658	-0.224797	3.500474	0.05476188	-0.1942261	3.45323
17	-0.07005574	-0.04676873	3.70626	-0.07669082	0.143555	3.46783	-0.0844655	0.323815	3.21295	-0.1409793	0.3857826	3.13614	-0.2351521	0.2755088	3.376489	-0.2851493	0.1491512	3.56127	-0.3623505	0.05765664	3.355244	-0.382676	0.03365058	3.316061	0.04318794	0.2492758	3.24866	0.1999189	0.1084015	3.331994	0.1436307	-0.07475062	3.45351	0.08295006	-0.1427617	3.49616	-0.1365764	-0.0328147	3.695556	-0.190976	-0.2979409	3.788102	-0.1299111	-0.5724417	4.291472	-0.2467511	-0.5795158	4.313588	-0.001845472	-0.05921936	3.648617	0.04526964	-0.3907425	3.814188	0.01744488	-0.6288579	4.185378	0.07997137	-0.6997547	4.158079	-0.08428178	0.2788094	3.277293	-0.3858359	0.004782081	3.268021	-0.35342	0.02299529	3.296972	0.03895658	-0.224797	3.500474	0.05476188	-0.1942261	3.45323
17	-0.07164378	-0.04041145	3.730381	-0.08618968	0.1521744	3.471864	-0.1017456	0.3293167	3.214415	-0.154256	0.3946127	3.137399	-0.2639589	0.2933194	3.384214	-0.2924524	0.1527818	3.560614	-0.3689752	0.06812757	3.337027	-0.3915267	0.05148455	3.290445	0.02965656	0.2515925	3.250533	0.1875098	0.1102855	3.342599	0.1510629	-0.07227885	3.463221	0.09851622	-0.1517443	3.515922	-0.1414717	-0.03267514	3.702696	-0.1938442	-0.3165534	3.900568	-0.1262169	-0.5711911	4.299233	-0.1903117	-0.6387082	4.281842	0.001446509	-0.04452299	3.688916	0.03619808	-0.3897697	3.815125	0.03753602	-0.6264399	4.184041	0.07482588	-0.7143611	4.129424	-0.09661718	0.2847048	3.279677	-0.3927068	0.02098978	3.246845	-0.3774174	0.02386891	3.250657	0.07123429	-0.2405718	3.541564	0.09615423	-0.2032592	3.479755
17	-0.07164378	-0.04041145	3.730381	-0.08618968	0.1521744	3.471864	-0.1017456	0.3293167	3.214415	-0.154256	0.3946127	3.137399	-0.2639589	0.2933194	3.384214	-0.2924524	0.1527818	3.560614	-0.3689752	0.06812757	3.337027	-0.3915267	0.05148455	3.290445	0.02965656	0.2515925	3.250533	0.1875098	0.1102855	3.342599	0.1510629	-0.07227885	3.463221	0.09851622	-0.1517443	3.515922	-0.1414717	-0.03267514	3.702696	-0.1938442	-0.3165534	3.900568	-0.1262169	-0.5711911	4.299233	-0.1903117	-0.6387082	4.281842	0.001446509	-0.04452299	3.688916	0.03619808	-0.3897697	3.815125	0.03753602	-0.6264399	4.184041	0.07482588	-0.7143611	4.129424	-0.09661718	0.2847048	3.279677	-0.3927068	0.02098978	3.246845	-0.3774174	0.02386891	3.250657	0.07123429	-0.2405718	3.541564	0.09615423	-0.2032592	3.479755
17	-0.0393742	-0.01868285	3.759115	-0.0890695	0.1590074	3.483741	-0.119178	0.3310887	3.22154	-0.1674947	0.4020387	3.144604	-0.2759209	0.298169	3.388095	-0.3271629	0.1523342	3.531562	-0.3792466	0.06167097	3.283583	-0.3960697	0.05874873	3.255125	0.0002065282	0.2604635	3.257364	0.1656099	0.1165388	3.351898	0.1560662	-0.07650901	3.475941	0.1170223	-0.1667961	3.525785	-0.1080193	-0.02339073	3.725173	-0.1991193	-0.3096885	3.938447	-0.1225297	-0.56747	4.304165	-0.2279159	-0.57886	4.335196	0.03138345	-0.007822471	3.722558	5.878881e-05	-0.3906759	3.790059	0.04441728	-0.6441565	4.166623	0.06539807	-0.7366863	4.101183	-0.1083988	0.287791	3.286742	-0.4001903	0.03231984	3.228793	-0.3804415	0.04972029	3.208285	0.1014231	-0.2522879	3.555438	0.1420015	-0.2036895	3.505569
17	-0.0393742	-0.01868285	3.759115	-0.0890695	0.1590074	3.483741	-0.119178	0.3310887	3.22154	-0.1674947	0.4020387	3.144604	-0.2759209	0.298169	3.388095	-0.3271629	0.1523342	3.531562	-0.3792466	0.06167097	3.283583	-0.3960697	0.05874873	3.255125	0.0002065282	0.2604635	3.257364	0.1656099	0.1165388	3.351898	0.1560662	-0.07650901	3.475941	0.1170223	-0.1667961	3.525785	-0.1080193	-0.02339073	3.725173	-0.1991193	-0.3096885	3.938447	-0.1225297	-0.56747	4.304165	-0.2279159	-0.57886	4.335196	0.03138345	-0.007822471	3.722558	5.878881e-05	-0.3906759	3.790059	0.04441728	-0.6441565	4.166623	0.06539807	-0.7366863	4.101183	-0.1083988	0.287791	3.286742	-0.4001903	0.03231984	3.228793	-0.3804415	0.04972029	3.208285	0.1014231	-0.2522879	3.555438	0.1420015	-0.2036895	3.505569
17	-0.07405524	-0.104264	3.709123	-0.1096654	0.1310291	3.478832	-0.1295886	0.3324109	3.226072	-0.1803303	0.4061825	3.151075	-0.3108973	0.2890961	3.417451	-0.3439274	0.1525367	3.52847	-0.3829325	0.0663677	3.269124	-0.3974836	0.06852741	3.239193	-0.01409881	0.2594374	3.265078	0.1352734	0.1095088	3.381037	0.1576902	-0.1003266	3.498638	0.1370235	-0.1870072	3.535945	-0.1413632	-0.1067417	3.697475	-0.2084822	-0.335913	3.994024	-0.1260407	-0.5733031	4.310413	-0.2273634	-0.5787381	4.353294	-0.004928515	-0.09835231	3.647513	-0.03162588	-0.3977223	3.762247	0.08321287	-0.6674128	4.136238	0.0571152	-0.7476848	4.094643	-0.1178493	0.2882303	3.291569	-0.3752248	0.04956725	3.210218	-0.3941779	0.09143616	3.195999	0.134524	-0.2663698	3.56809	0.1722022	-0.2066605	3.519613
17	-0.07405524	-0.104264	3.709123	-0.1096654	0.1310291	3.478832	-0.1295886	0.3324109	3.226072	-0.1803303	0.4061825	3.151075	-0.3108973	0.2890961	3.417451	-0.3439274	0.1525367	3.52847	-0.3829325	0.0663677	3.269124	-0.3974836	0.06852741	3.239193	-0.01409881	0.2594374	3.265078	0.1352734	0.1095088	3.381037	0.1576902	-0.1003266	3.498638	0.1370235	-0.1870072	3.535945	-0.1413632	-0.1067417	3.697475	-0.2084822	-0.335913	3.994024	-0.1260407	-0.5733031	4.310413	-0.2273634	-0.5787381	4.353294	-0.004928515	-0.09835231	3.647513	-0.03162588	-0.3977223	3.762247	0.08321287	-0.6674128	4.136238	0.0571152	-0.7476848	4.094643	-0.1178493	0.2882303	3.291569	-0.3752248	0.04956725	3.210218	-0.3941779	0.09143616	3.195999	0.134524	-0.2663698	3.56809	0.1722022	-0.2066605	3.519613
17	-0.1210642	-0.1009438	3.724465	-0.1474161	0.1157382	3.485704	-0.1475916	0.3301906	3.233893	-0.188943	0.4080788	3.155463	-0.3273115	0.2847471	3.429829	-0.3531466	0.1527123	3.52669	-0.3834985	0.07219812	3.260818	-0.3921713	0.07686317	3.223629	-0.02264335	0.2560293	3.273097	0.1115001	0.09605088	3.403774	0.1572471	-0.1196546	3.512046	0.1521336	-0.2010692	3.540297	-0.1892455	-0.1084362	3.71133	-0.2212834	-0.3496828	4.001728	-0.2152123	-0.549286	4.448392	-0.2570698	-0.5859937	4.375991	-0.05019079	-0.09053978	3.665439	-0.07481691	-0.3933028	3.70862	0.1025085	-0.6880882	4.101694	0.05621744	-0.769442	4.050448	-0.1480075	0.2801354	3.302065	-0.3750575	0.0556699	3.198626	-0.3785219	0.1047708	3.186896	0.156774	-0.276633	3.563236	0.191559	-0.2120868	3.529751
17	-0.1210642	-0.1009438	3.724465	-0.1474161	0.1157382	3.485704	-0.1475916	0.3301906	3.233893	-0.188943	0.4080788	3.155463	-0.3273115	0.2847471	3.429829	-0.3531466	0.1527123	3.52669	-0.3834985	0.07219812	3.260818	-0.3921713	0.07686317	3.223629	-0.02264335	0.2560293	3.273097	0.1115001	0.09605088	3.403774	0.1572471	-0.1196546	3.512046	0.1521336	-0.2010692	3.540297	-0.1892455	-0.1084362	3.71133	-0.2212834	-0.3496828	4.001728	-0.2152123	-0.549286	4.448392	-0.2570698	-0.5859937	4.375991	-0.05019079	-0.09053978	3.665439	-0.07481691	-0.3933028	3.70862	0.1025085	-0.6880882	4.101694	0.05621744	-0.769442	4.050448	-0.1480075	0.2801354	3.302065	-0.3750575	0.0556699	3.198626	-0.3785219	0.1047708	3.186896	0.156774	-0.276633	3.563236	0.191559	-0.2120868	3.529751
17	-0.1462671	-0.07613711	3.748837	-0.1617127	0.1178377	3.495366	-0.1575709	0.328792	3.238331	-0.1958269	0.4095942	3.159698	-0.336719	0.2825138	3.434629	-0.3660021	0.1513885	3.52323	-0.3808341	0.07741604	3.254996	-0.3773611	0.08185542	3.210418	-0.03359936	0.2548928	3.282252	0.09831053	0.09288632	3.412825	0.1572625	-0.1260487	3.517487	0.1605765	-0.2088515	3.541608	-0.2163641	-0.08490138	3.736158	-0.2596599	-0.3161747	3.945606	-0.2835051	-0.4531589	4.362684	-0.3204581	-0.5421414	4.345288	-0.07315361	-0.06637995	3.689427	-0.112368	-0.3533164	3.645018	0.08404449	-0.6883699	4.052089	0.05553115	-0.7738761	4.037358	-0.1601052	0.2775871	3.306798	-0.3500588	0.07716594	3.185142	-0.3349155	0.09411527	3.188595	0.1748348	-0.281582	3.555848	0.1934393	-0.2203084	3.515254
17	-0.1462671	-0.07613711	3.748837	-0.1617127	0.1178377	3.495366	-0.1575709	0.328792	3.238331	-0.1958269	0.4095942	3.159698	-0.336719	0.2825138	3.434629	-0.3660021	0.1513885	3.52323	-0.3808341	0.07741604	3.254996	-0.3773611	0.08185542	3.210418	-0.03359936	0.2548928	3.282252	0.09831053	0.09288632	3.412825	0.1572625	-0.1260487	3.517487	0.1605765	-0.2088515	3.541608	-0.2163641	-0.08490138	3.736158	-0.2596599	-0.3161747	3.945606	-0.2835051	-0.4531589	4.362684	-0.3204581	-0.5421414	4.345288	-0.07315361	-0.06637995	3.689427	-0.112368	-0.3533164	3.645018	0.08404449	-0.6883699	4.052089	0.05553115	-0.7738761	4.037358	-0.1601052	0.2775871	3.306798	-0.3500588	0.07716594	3.185142	-0.3349155	0.09411527	3.188595	0.1748348	-0.281582	3.555848	0.1934393	-0.2203084	3.515254
17	-0.1572068	-0.05961525	3.760886	-0.169553	0.1212288	3.502323	-0.1661864	0.3273358	3.243858	-0.2024456	0.4102501	3.165409	-0.3481731	0.2813534	3.431616	-0.3758101	0.1510654	3.518223	-0.3618443	0.08621638	3.252416	-0.3543951	0.08383331	3.195588	-0.04278572	0.255441	3.288648	0.08792007	0.09295915	3.419266	0.1547587	-0.1288228	3.517926	0.1633928	-0.2157987	3.528159	-0.2280626	-0.06840934	3.748292	-0.2802366	-0.316258	3.951592	-0.3355887	-0.4053631	4.343427	-0.3570542	-0.5244235	4.332617	-0.08331158	-0.05082173	3.701403	-0.1296241	-0.3888668	3.634639	0.04848382	-0.6847313	4.043436	0.02012344	-0.7724383	4.01333	-0.168453	0.2764804	3.311375	-0.3141956	0.07682552	3.167284	-0.3039643	0.09826928	3.179895	0.1817819	-0.2831318	3.545048	0.1842591	-0.2235304	3.483542
17	-0.1572068	-0.05961525	3.760886	-0.169553	0.1212288	3.502323	-0.1661864	0.3273358	3.243858	-0.2024456	0.4102501	3.165409	-0.3481731	0.2813534	3.431616	-0.3758101	0.1510654	3.518223	-0.3618443	0.08621638	3.252416	-0.3543951	0.08383331	3.195588	-0.04278572	0.255441	3.288648	0.08792007	0.09295915	3.419266	0.1547587	-0.1288228	3.517926	0.1633928	-0.2157987	3.528159	-0.2280626	-0.06840934	3.748292	-0.2802366	-0.316258	3.951592	-0.3355887	-0.4053631	4.343427	-0.3570542	-0.5244235	4.332617	-0.08331158	-0.05082173	3.701403	-0.1296241	-0.3888668	3.634639	0.04848382	-0.6847313	4.043436	0.02012344	-0.7724383	4.01333	-0.168453	0.2764804	3.311375	-0.3141956	0.07682552	3.167284	-0.3039643	0.09826928	3.179895	0.1817819	-0.2831318	3.545048	0.1842591	-0.2235304	3.483542
17	-0.1672583	-0.04844322	3.761875	-0.1775481	0.1295996	3.505012	-0.1773335	0.3293636	3.245778	-0.2113986	0.4120854	3.167261	-0.3639919	0.2850862	3.41279	-0.4212379	0.1552828	3.48722	-0.3578461	0.088526	3.246008	-0.3347931	0.08285379	3.182051	-0.04930091	0.2563002	3.292689	0.08025774	0.09449231	3.423509	0.1447458	-0.1291952	3.50509	0.1506201	-0.2038996	3.498758	-0.2397053	-0.05428137	3.747884	-0.2919332	-0.3131757	3.939641	-0.3582394	-0.3847604	4.332754	-0.4110989	-0.4963533	4.322668	-0.09197854	-0.04230364	3.703409	-0.1422177	-0.4058382	3.625411	0.009517314	-0.6766169	4.091394	-0.03373587	-0.774992	4.014148	-0.1781609	0.2788993	3.31313	-0.3011072	0.07831804	3.159036	-0.2817686	0.09207724	3.171643	0.1715903	-0.2650821	3.504744	0.1791667	-0.2167248	3.464235
17	-0.1672583	-0.04844322	3.761875	-0.1775481	0.1295996	3.505012	-0.1773335	0.3293636	3.245778	-0.2113986	0.4120854	3.167261	-0.3639919	0.2850862	3.41279	-0.4212379	0.1552828	3.48722	-0.3578461	0.088526	3.246008	-0.3347931	0.08285379	3.182051	-0.04930091	0.2563002	3.292689	0.08025774	0.09449231	3.423509	0.1447458	-0.1291952	3.50509	0.1506201	-0.2038996	3.498758	-0.2397053	-0.05428137	3.747884	-0.2919332	-0.3131757	3.939641	-0.3582394	-0.3847604	4.332754	-0.4110989	-0.4963533	4.322668	-0.09197854	-0.04230364	3.703409	-0.1422177	-0.4058382	3.625411	0.009517314	-0.6766169	4.091394	-0.03373587	-0.774992	4.014148	-0.1781609	0.2788993	3.31313	-0.3011072	0.07831804	3.159036	-0.2817686	0.09207724	3.171643	0.1715903	-0.2650821	3.504744	0.1791667	-0.2167248	3.464235
17	-0.1734709	-0.0396689	3.75575	-0.1837197	0.1382397	3.503332	-0.1881064	0.332738	3.244829	-0.2194946	0.4152222	3.166796	-0.3790683	0.2885785	3.394838	-0.4471959	0.1549002	3.464818	-0.3541528	0.09051124	3.242388	-0.3198228	0.07891587	3.171123	-0.05455966	0.2574939	3.295425	0.07303424	0.0988569	3.427161	0.1184026	-0.1129306	3.484024	0.1284999	-0.1893146	3.470309	-0.246697	-0.04329215	3.736723	-0.2994145	-0.3113647	3.932989	-0.3730057	-0.3724855	4.325827	-0.4355741	-0.4841278	4.320443	-0.09742725	-0.03568956	3.701177	-0.1665021	-0.411156	3.605226	-0.106076	-0.701755	4.037251	-0.1143864	-0.7891811	4.010831	-0.1873866	0.2830065	3.311943	-0.2950472	0.07193866	3.151758	-0.264104	0.0832781	3.170407	0.1454788	-0.2514232	3.480789	0.1495806	-0.2008156	3.431305
17	-0.1734709	-0.0396689	3.75575	-0.1837197	0.1382397	3.503332	-0.1881064	0.332738	3.244829	-0.2194946	0.4152222	3.166796	-0.3790683	0.2885785	3.394838	-0.4471959	0.1549002	3.464818	-0.3541528	0.09051124	3.242388	-0.3198228	0.07891587	3.171123	-0.05455966	0.2574939	3.295425	0.07303424	0.0988569	3.427161	0.1184026	-0.1129306	3.484024	0.1284999	-0.1893146	3.470309	-0.246697	-0.04329215	3.736723	-0.2994145	-0.3113647	3.932989	-0.3730057	-0.3724855	4.325827	-0.4355741	-0.4841278	4.320443	-0.09742725	-0.03568956	3.701177	-0.1665021	-0.411156	3.605226	-0.106076	-0.701755	4.037251	-0.1143864	-0.7891811	4.010831	-0.1873866	0.2830065	3.311943	-0.2950472	0.07193866	3.151758	-0.264104	0.0832781	3.170407	0.1454788	-0.2514232	3.480789	0.1495806	-0.2008156	3.431305
