p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
38	-0.1051119	-1.069983	3.119304	-0.1149277	-0.7682645	3.030507	-0.1296004	-0.4663538	2.930928	-0.2213127	-0.3455807	2.909018	-0.2432944	-0.5753268	3.031659	-0.2664295	-0.8411978	3.225591	-0.3052818	-1.063357	3.29775	-0.3155605	-1.089854	3.316797	-0.006938536	-0.5637023	2.879321	0.05757998	-0.805687	2.871633	2.155849e-05	-1.084596	2.899665	-0.02555412	-1.130926	2.903833	-0.1689961	-1.06585	3.118138	-0.1905079	-1.340858	3.27524	-0.1078636	-1.733513	3.236634	-0.1600765	-1.773868	3.230398	-0.04087969	-1.050742	3.053187	-0.1113739	-1.392889	3.036058	-0.09007641	-1.777107	3.278871	-0.1175626	-1.837568	3.256979	-0.1257749	-0.5417262	2.957983	-0.3165437	-1.129726	3.315806	-0.2882231	-1.102885	3.313856	-0.04711181	-1.208506	2.923684	-0.05670797	-1.121442	2.877915
38	-0.106259	-1.069552	3.119256	-0.1183314	-0.7674164	3.0309	-0.1358885	-0.4648761	2.932244	-0.2280278	-0.3454772	2.912042	-0.2462778	-0.573651	3.024822	-0.2674125	-0.8364534	3.225172	-0.3027709	-1.05649	3.303462	-0.3137982	-1.083832	3.322045	-0.0143225	-0.5633241	2.878127	0.05203937	-0.8063464	2.869612	-0.00434845	-1.086645	2.898913	-0.03185008	-1.131246	2.903249	-0.1701636	-1.065001	3.11808	-0.1947717	-1.325482	3.273598	-0.0838109	-1.728297	3.140875	-0.1343849	-1.754176	3.17917	-0.04221093	-1.050579	3.052896	-0.1134822	-1.403614	3.045382	-0.09979533	-1.785413	3.28214	-0.1431637	-1.837283	3.27861	-0.1313244	-0.5404181	2.95904	-0.3179933	-1.129202	3.327532	-0.2868894	-1.102199	3.3217	-0.05030902	-1.207957	2.924015	-0.06330342	-1.118203	2.880496
38	-0.106259	-1.069552	3.119256	-0.1183314	-0.7674164	3.0309	-0.1358885	-0.4648761	2.932244	-0.2280278	-0.3454772	2.912042	-0.2462778	-0.573651	3.024822	-0.2674125	-0.8364534	3.225172	-0.3027709	-1.05649	3.303462	-0.3137982	-1.083832	3.322045	-0.0143225	-0.5633241	2.878127	0.05203937	-0.8063464	2.869612	-0.00434845	-1.086645	2.898913	-0.03185008	-1.131246	2.903249	-0.1701636	-1.065001	3.11808	-0.1947717	-1.325482	3.273598	-0.0838109	-1.728297	3.140875	-0.1343849	-1.754176	3.17917	-0.04221093	-1.050579	3.052896	-0.1134822	-1.403614	3.045382	-0.09979533	-1.785413	3.28214	-0.1431637	-1.837283	3.27861	-0.1313244	-0.5404181	2.95904	-0.3179933	-1.129202	3.327532	-0.2868894	-1.102199	3.3217	-0.05030902	-1.207957	2.924015	-0.06330342	-1.118203	2.880496
38	-0.1072496	-1.069255	3.118993	-0.1218656	-0.76678	3.030927	-0.1426899	-0.4638954	2.932907	-0.2351816	-0.3456463	2.914852	-0.2483506	-0.5727693	3.021249	-0.2681128	-0.8339515	3.225296	-0.3006174	-1.052492	3.307877	-0.3124672	-1.079903	3.325695	-0.02314711	-0.5637665	2.875918	0.04529606	-0.8088053	2.866476	-0.01609178	-1.089992	2.897752	-0.03901955	-1.131949	2.903081	-0.1710694	-1.06428	3.117831	-0.1970087	-1.31726	3.272222	-0.07448064	-1.744051	3.111119	-0.126716	-1.80019	3.166648	-0.04342642	-1.050656	3.052397	-0.1153786	-1.410029	3.051136	-0.1055503	-1.790147	3.283859	-0.148838	-1.831804	3.231467	-0.1373105	-0.539514	2.95954	-0.31748	-1.128743	3.333104	-0.2849632	-1.093231	3.320956	-0.05377312	-1.206597	2.924672	-0.0726806	-1.124423	2.881664
38	-0.1072496	-1.069255	3.118993	-0.1218656	-0.76678	3.030927	-0.1426899	-0.4638954	2.932907	-0.2351816	-0.3456463	2.914852	-0.2483506	-0.5727693	3.021249	-0.2681128	-0.8339515	3.225296	-0.3006174	-1.052492	3.307877	-0.3124672	-1.079903	3.325695	-0.02314711	-0.5637665	2.875918	0.04529606	-0.8088053	2.866476	-0.01609178	-1.089992	2.897752	-0.03901955	-1.131949	2.903081	-0.1710694	-1.06428	3.117831	-0.1970087	-1.31726	3.272222	-0.07448064	-1.744051	3.111119	-0.126716	-1.80019	3.166648	-0.04342642	-1.050656	3.052397	-0.1153786	-1.410029	3.051136	-0.1055503	-1.790147	3.283859	-0.148838	-1.831804	3.231467	-0.1373105	-0.539514	2.95954	-0.31748	-1.128743	3.333104	-0.2849632	-1.093231	3.320956	-0.05377312	-1.206597	2.924672	-0.0726806	-1.124423	2.881664
38	-0.1083869	-1.069117	3.118117	-0.1255634	-0.7663316	3.030432	-0.1488421	-0.4632644	2.932974	-0.2419457	-0.3462408	2.917085	-0.2502365	-0.5726859	3.018724	-0.2687215	-0.8322411	3.225481	-0.2982864	-1.04992	3.311434	-0.3101512	-1.076926	3.328566	-0.03161631	-0.5644663	2.873199	0.03889604	-0.8116615	2.863258	-0.02399005	-1.091713	2.896659	-0.04622693	-1.132646	2.902691	-0.1719349	-1.063491	3.116835	-0.2011568	-1.287761	3.254972	-0.06927662	-1.748769	3.091253	-0.1217553	-1.805245	3.139084	-0.04491709	-1.051168	3.05137	-0.1135829	-1.404471	3.053535	-0.1084724	-1.792591	3.282666	-0.1727086	-1.838911	3.230864	-0.1429085	-0.5389166	2.959475	-0.3136232	-1.127694	3.339843	-0.2820125	-1.092239	3.327673	-0.05919568	-1.207032	2.92719	-0.07944291	-1.128854	2.880045
38	-0.1083869	-1.069117	3.118117	-0.1255634	-0.7663316	3.030432	-0.1488421	-0.4632644	2.932974	-0.2419457	-0.3462408	2.917085	-0.2502365	-0.5726859	3.018724	-0.2687215	-0.8322411	3.225481	-0.2982864	-1.04992	3.311434	-0.3101512	-1.076926	3.328566	-0.03161631	-0.5644663	2.873199	0.03889604	-0.8116615	2.863258	-0.02399005	-1.091713	2.896659	-0.04622693	-1.132646	2.902691	-0.1719349	-1.063491	3.116835	-0.2011568	-1.287761	3.254972	-0.06927662	-1.748769	3.091253	-0.1217553	-1.805245	3.139084	-0.04491709	-1.051168	3.05137	-0.1135829	-1.404471	3.053535	-0.1084724	-1.792591	3.282666	-0.1727086	-1.838911	3.230864	-0.1429085	-0.5389166	2.959475	-0.3136232	-1.127694	3.339843	-0.2820125	-1.092239	3.327673	-0.05919568	-1.207032	2.92719	-0.07944291	-1.128854	2.880045
38	-0.1101246	-1.069425	3.114478	-0.1296866	-0.7660928	3.028921	-0.1550678	-0.4628609	2.932427	-0.2485713	-0.3468808	2.918364	-0.252375	-0.5734182	3.017037	-0.2692322	-0.8310891	3.225563	-0.2951889	-1.048712	3.314336	-0.3063803	-1.074904	3.330204	-0.04013098	-0.5653539	2.869631	0.03061825	-0.8139988	2.858897	-0.02957629	-1.09199	2.895539	-0.05235101	-1.134087	2.902433	-0.1729207	-1.062731	3.113006	-0.2044094	-1.299108	3.261746	-0.06873357	-1.739751	3.082327	-0.1252773	-1.765552	3.152164	-0.04710062	-1.052531	3.047913	-0.1139669	-1.402805	3.055411	-0.1117954	-1.796093	3.282644	-0.1902503	-1.835464	3.241114	-0.1485979	-0.5385448	2.958722	-0.3114965	-1.126875	3.342996	-0.2747675	-1.092868	3.332476	-0.06220144	-1.206744	2.927009	-0.08571188	-1.125335	2.881671
38	-0.1101246	-1.069425	3.114478	-0.1296866	-0.7660928	3.028921	-0.1550678	-0.4628609	2.932427	-0.2485713	-0.3468808	2.918364	-0.252375	-0.5734182	3.017037	-0.2692322	-0.8310891	3.225563	-0.2951889	-1.048712	3.314336	-0.3063803	-1.074904	3.330204	-0.04013098	-0.5653539	2.869631	0.03061825	-0.8139988	2.858897	-0.02957629	-1.09199	2.895539	-0.05235101	-1.134087	2.902433	-0.1729207	-1.062731	3.113006	-0.2044094	-1.299108	3.261746	-0.06873357	-1.739751	3.082327	-0.1252773	-1.765552	3.152164	-0.04710062	-1.052531	3.047913	-0.1139669	-1.402805	3.055411	-0.1117954	-1.796093	3.282644	-0.1902503	-1.835464	3.241114	-0.1485979	-0.5385448	2.958722	-0.3114965	-1.126875	3.342996	-0.2747675	-1.092868	3.332476	-0.06220144	-1.206744	2.927009	-0.08571188	-1.125335	2.881671
38	-0.1112269	-1.07098	3.105839	-0.1338742	-0.7663739	3.026013	-0.16142	-0.4629817	2.931141	-0.2560536	-0.3481272	2.918533	-0.2551727	-0.5751153	3.015927	-0.2697838	-0.8304589	3.225486	-0.2883612	-1.053955	3.319706	-0.3018934	-1.078278	3.333277	-0.04799727	-0.5665267	2.865725	0.02211781	-0.8170374	2.854532	-0.03358568	-1.091696	2.894496	-0.05829114	-1.134757	2.901733	-0.1726841	-1.063353	3.104234	-0.2112182	-1.279337	3.251883	-0.07301579	-1.72271	3.085743	-0.1272322	-1.763808	3.136675	-0.04890981	-1.055018	3.039568	-0.1139882	-1.400747	3.056277	-0.1586168	-1.79912	3.253816	-0.2019332	-1.841617	3.228269	-0.1542852	-0.5386701	2.957145	-0.310546	-1.125987	3.344304	-0.270799	-1.092485	3.336111	-0.06858844	-1.206799	2.926804	-0.09336752	-1.131429	2.878408
38	-0.1112269	-1.07098	3.105839	-0.1338742	-0.7663739	3.026013	-0.16142	-0.4629817	2.931141	-0.2560536	-0.3481272	2.918533	-0.2551727	-0.5751153	3.015927	-0.2697838	-0.8304589	3.225486	-0.2883612	-1.053955	3.319706	-0.3018934	-1.078278	3.333277	-0.04799727	-0.5665267	2.865725	0.02211781	-0.8170374	2.854532	-0.03358568	-1.091696	2.894496	-0.05829114	-1.134757	2.901733	-0.1726841	-1.063353	3.104234	-0.2112182	-1.279337	3.251883	-0.07301579	-1.72271	3.085743	-0.1272322	-1.763808	3.136675	-0.04890981	-1.055018	3.039568	-0.1139882	-1.400747	3.056277	-0.1586168	-1.79912	3.253816	-0.2019332	-1.841617	3.228269	-0.1542852	-0.5386701	2.957145	-0.310546	-1.125987	3.344304	-0.270799	-1.092485	3.336111	-0.06858844	-1.206799	2.926804	-0.09336752	-1.131429	2.878408
38	-0.1131881	-1.07236	3.098725	-0.1390705	-0.7670362	3.022012	-0.1679706	-0.4634584	2.929058	-0.2621057	-0.34938	2.91802	-0.2587387	-0.5774454	3.015081	-0.2706727	-0.8304352	3.225054	-0.2834598	-1.058389	3.322871	-0.2974778	-1.083547	3.335093	-0.05524487	-0.5678889	2.861663	0.01191796	-0.8218239	2.849605	-0.03809881	-1.090078	2.892494	-0.06562837	-1.136225	2.900585	-0.1736395	-1.063934	3.096892	-0.2143401	-1.26942	3.245858	-0.07799406	-1.707628	3.09446	-0.1313158	-1.74493	3.147565	-0.05130602	-1.057174	3.032932	-0.115054	-1.39854	3.057022	-0.1723748	-1.803597	3.24723	-0.2168053	-1.847295	3.226475	-0.1605705	-0.5391784	2.954645	-0.3075338	-1.125367	3.343638	-0.2681336	-1.092769	3.337376	-0.07923256	-1.20932	2.927196	-0.1001616	-1.134703	2.876801
38	-0.1131881	-1.07236	3.098725	-0.1390705	-0.7670362	3.022012	-0.1679706	-0.4634584	2.929058	-0.2621057	-0.34938	2.91802	-0.2587387	-0.5774454	3.015081	-0.2706727	-0.8304352	3.225054	-0.2834598	-1.058389	3.322871	-0.2974778	-1.083547	3.335093	-0.05524487	-0.5678889	2.861663	0.01191796	-0.8218239	2.849605	-0.03809881	-1.090078	2.892494	-0.06562837	-1.136225	2.900585	-0.1736395	-1.063934	3.096892	-0.2143401	-1.26942	3.245858	-0.07799406	-1.707628	3.09446	-0.1313158	-1.74493	3.147565	-0.05130602	-1.057174	3.032932	-0.115054	-1.39854	3.057022	-0.1723748	-1.803597	3.24723	-0.2168053	-1.847295	3.226475	-0.1605705	-0.5391784	2.954645	-0.3075338	-1.125367	3.343638	-0.2681336	-1.092769	3.337376	-0.07923256	-1.20932	2.927196	-0.1001616	-1.134703	2.876801
38	-0.1153392	-1.073605	3.093837	-0.1441668	-0.7679914	3.018238	-0.1743428	-0.4643074	2.926346	-0.267714	-0.3506848	2.916599	-0.2629603	-0.5802023	3.014227	-0.272215	-0.8311436	3.224035	-0.2804638	-1.061363	3.3236	-0.2938216	-1.089312	3.333927	-0.06231285	-0.5697428	2.857081	0.003215219	-0.8258331	2.845192	-0.04430036	-1.087789	2.889147	-0.0736021	-1.137527	2.898009	-0.1748839	-1.06461	3.091996	-0.2189341	-1.26235	3.242578	-0.08462103	-1.644846	3.100359	-0.1361999	-1.698499	3.125734	-0.05395654	-1.058989	3.028264	-0.1156989	-1.398138	3.057999	-0.1815936	-1.80812	3.243398	-0.2287873	-1.847403	3.20534	-0.1667374	-0.540055	2.951688	-0.3031749	-1.127286	3.34391	-0.2649244	-1.091801	3.333697	-0.09276851	-1.209889	2.922043	-0.110094	-1.139607	2.87224
38	-0.1153392	-1.073605	3.093837	-0.1441668	-0.7679914	3.018238	-0.1743428	-0.4643074	2.926346	-0.267714	-0.3506848	2.916599	-0.2629603	-0.5802023	3.014227	-0.272215	-0.8311436	3.224035	-0.2804638	-1.061363	3.3236	-0.2938216	-1.089312	3.333927	-0.06231285	-0.5697428	2.857081	0.003215219	-0.8258331	2.845192	-0.04430036	-1.087789	2.889147	-0.0736021	-1.137527	2.898009	-0.1748839	-1.06461	3.091996	-0.2189341	-1.26235	3.242578	-0.08462103	-1.644846	3.100359	-0.1361999	-1.698499	3.125734	-0.05395654	-1.058989	3.028264	-0.1156989	-1.398138	3.057999	-0.1815936	-1.80812	3.243398	-0.2287873	-1.847403	3.20534	-0.1667374	-0.540055	2.951688	-0.3031749	-1.127286	3.34391	-0.2649244	-1.091801	3.333697	-0.09276851	-1.209889	2.922043	-0.110094	-1.139607	2.87224
38	-0.1186071	-1.074915	3.088578	-0.1494871	-0.7690897	3.013747	-0.1798439	-0.4652128	2.923228	-0.2740033	-0.3526004	2.913121	-0.2672164	-0.5828847	3.013153	-0.2743116	-0.8323765	3.22233	-0.2762099	-1.066793	3.308003	-0.2920021	-1.093448	3.32885	-0.06913329	-0.5721695	2.851659	-0.007667405	-0.8302298	2.83875	-0.05185454	-1.083782	2.883571	-0.08297343	-1.138554	2.89329	-0.1769156	-1.065389	3.087364	-0.2203809	-1.290257	3.24889	-0.08930057	-1.622118	3.1033	-0.1403451	-1.681264	3.116594	-0.05813811	-1.060865	3.022503	-0.116607	-1.397922	3.0589	-0.1901814	-1.812143	3.241231	-0.2252099	-1.810512	3.160944	-0.1722943	-0.5410104	2.94825	-0.2981443	-1.128541	3.334668	-0.266096	-1.09246	3.299135	-0.1019042	-1.212396	2.919672	-0.1206704	-1.144479	2.865628
38	-0.1186071	-1.074915	3.088578	-0.1494871	-0.7690897	3.013747	-0.1798439	-0.4652128	2.923228	-0.2740033	-0.3526004	2.913121	-0.2672164	-0.5828847	3.013153	-0.2743116	-0.8323765	3.22233	-0.2762099	-1.066793	3.308003	-0.2920021	-1.093448	3.32885	-0.06913329	-0.5721695	2.851659	-0.007667405	-0.8302298	2.83875	-0.05185454	-1.083782	2.883571	-0.08297343	-1.138554	2.89329	-0.1769156	-1.065389	3.087364	-0.2203809	-1.290257	3.24889	-0.08930057	-1.622118	3.1033	-0.1403451	-1.681264	3.116594	-0.05813811	-1.060865	3.022503	-0.116607	-1.397922	3.0589	-0.1901814	-1.812143	3.241231	-0.2252099	-1.810512	3.160944	-0.1722943	-0.5410104	2.94825	-0.2981443	-1.128541	3.334668	-0.266096	-1.09246	3.299135	-0.1019042	-1.212396	2.919672	-0.1206704	-1.144479	2.865628
38	-0.1261908	-1.076215	3.078582	-0.1568412	-0.7705658	3.005888	-0.1857675	-0.4666446	2.918117	-0.2792835	-0.3542534	2.909378	-0.2721512	-0.5858561	3.011011	-0.2776556	-0.8345121	3.218862	-0.2753773	-1.072733	3.298701	-0.2921364	-1.096815	3.320806	-0.0751574	-0.574796	2.846014	-0.01699886	-0.8336288	2.832703	-0.06203511	-1.081347	2.876243	-0.09403739	-1.140257	2.887328	-0.1843762	-1.065642	3.07716	-0.2278941	-1.281544	3.23606	-0.09268135	-1.60927	3.105461	-0.1428091	-1.671943	3.11383	-0.06537119	-1.063092	3.012896	-0.1177153	-1.397854	3.059714	-0.1896003	-1.77504	3.209874	-0.2293695	-1.787798	3.117021	-0.1786187	-0.5424725	2.942524	-0.2935511	-1.13227	3.328105	-0.26998	-1.091107	3.274453	-0.1138383	-1.212244	2.910357	-0.1289477	-1.147387	2.860318
38	-0.1261908	-1.076215	3.078582	-0.1568412	-0.7705658	3.005888	-0.1857675	-0.4666446	2.918117	-0.2792835	-0.3542534	2.909378	-0.2721512	-0.5858561	3.011011	-0.2776556	-0.8345121	3.218862	-0.2753773	-1.072733	3.298701	-0.2921364	-1.096815	3.320806	-0.0751574	-0.574796	2.846014	-0.01699886	-0.8336288	2.832703	-0.06203511	-1.081347	2.876243	-0.09403739	-1.140257	2.887328	-0.1843762	-1.065642	3.07716	-0.2278941	-1.281544	3.23606	-0.09268135	-1.60927	3.105461	-0.1428091	-1.671943	3.11383	-0.06537119	-1.063092	3.012896	-0.1177153	-1.397854	3.059714	-0.1896003	-1.77504	3.209874	-0.2293695	-1.787798	3.117021	-0.1786187	-0.5424725	2.942524	-0.2935511	-1.13227	3.328105	-0.26998	-1.091107	3.274453	-0.1138383	-1.212244	2.910357	-0.1289477	-1.147387	2.860318
38	-0.1372154	-1.077171	3.067316	-0.1651978	-0.7718922	2.996666	-0.1916101	-0.4681343	2.911447	-0.2837015	-0.3555178	2.904989	-0.2775039	-0.5887414	3.00768	-0.2819858	-0.8370475	3.213693	-0.2748568	-1.075505	3.294474	-0.294122	-1.100361	3.314778	-0.08146755	-0.5781499	2.838665	-0.0267784	-0.8373403	2.82606	-0.07392219	-1.077591	2.866767	-0.105418	-1.142583	2.8811	-0.1947978	-1.06462	3.066895	-0.2346159	-1.27257	3.226233	-0.09514993	-1.601241	3.10676	-0.1453451	-1.665842	3.116639	-0.07706243	-1.06639	3.000112	-0.1199947	-1.39774	3.060034	-0.1864882	-1.734477	3.181662	-0.2313271	-1.763614	3.088333	-0.1850805	-0.5439411	2.935256	-0.2912275	-1.13437	3.319316	-0.2748426	-1.092689	3.266208	-0.1233442	-1.215575	2.90602	-0.1418768	-1.151532	2.854725
38	-0.1372154	-1.077171	3.067316	-0.1651978	-0.7718922	2.996666	-0.1916101	-0.4681343	2.911447	-0.2837015	-0.3555178	2.904989	-0.2775039	-0.5887414	3.00768	-0.2819858	-0.8370475	3.213693	-0.2748568	-1.075505	3.294474	-0.294122	-1.100361	3.314778	-0.08146755	-0.5781499	2.838665	-0.0267784	-0.8373403	2.82606	-0.07392219	-1.077591	2.866767	-0.105418	-1.142583	2.8811	-0.1947978	-1.06462	3.066895	-0.2346159	-1.27257	3.226233	-0.09514993	-1.601241	3.10676	-0.1453451	-1.665842	3.116639	-0.07706243	-1.06639	3.000112	-0.1199947	-1.39774	3.060034	-0.1864882	-1.734477	3.181662	-0.2313271	-1.763614	3.088333	-0.1850805	-0.5439411	2.935256	-0.2912275	-1.13437	3.319316	-0.2748426	-1.092689	3.266208	-0.1233442	-1.215575	2.90602	-0.1418768	-1.151532	2.854725
38	-0.159401	-1.075938	3.043254	-0.1762951	-0.7726349	2.982687	-0.196868	-0.469523	2.903883	-0.2876128	-0.3567867	2.898721	-0.2829348	-0.5913903	3.003193	-0.2867983	-0.8396462	3.207196	-0.275004	-1.077813	3.290714	-0.298327	-1.103284	3.304155	-0.08655344	-0.5809097	2.831891	-0.03642517	-0.8405731	2.818688	-0.08411256	-1.075117	2.857953	-0.1166902	-1.143861	2.873566	-0.2194702	-1.062308	3.041676	-0.2402755	-1.261886	3.210016	-0.09874943	-1.596056	3.107386	-0.1474885	-1.66252	3.119286	-0.09558403	-1.066304	2.97823	-0.1269135	-1.354575	3.029706	-0.1846744	-1.702038	3.159776	-0.2319729	-1.728521	3.06109	-0.1914631	-0.5452536	2.926422	-0.2941323	-1.130488	3.304744	-0.2822732	-1.096291	3.262395	-0.1338709	-1.217429	2.897915	-0.1492995	-1.155916	2.849036
38	-0.159401	-1.075938	3.043254	-0.1762951	-0.7726349	2.982687	-0.196868	-0.469523	2.903883	-0.2876128	-0.3567867	2.898721	-0.2829348	-0.5913903	3.003193	-0.2867983	-0.8396462	3.207196	-0.275004	-1.077813	3.290714	-0.298327	-1.103284	3.304155	-0.08655344	-0.5809097	2.831891	-0.03642517	-0.8405731	2.818688	-0.08411256	-1.075117	2.857953	-0.1166902	-1.143861	2.873566	-0.2194702	-1.062308	3.041676	-0.2402755	-1.261886	3.210016	-0.09874943	-1.596056	3.107386	-0.1474885	-1.66252	3.119286	-0.09558403	-1.066304	2.97823	-0.1269135	-1.354575	3.029706	-0.1846744	-1.702038	3.159776	-0.2319729	-1.728521	3.06109	-0.1914631	-0.5452536	2.926422	-0.2941323	-1.130488	3.304744	-0.2822732	-1.096291	3.262395	-0.1338709	-1.217429	2.897915	-0.1492995	-1.155916	2.849036
38	-0.1706927	-1.07577	3.028835	-0.1844807	-0.7737906	2.97038	-0.2012914	-0.4715448	2.895623	-0.2907695	-0.3584639	2.890892	-0.2881779	-0.5942718	2.997478	-0.2916385	-0.8426889	3.199584	-0.2759913	-1.080312	3.286492	-0.3006545	-1.105115	3.295309	-0.09122815	-0.583959	2.824049	-0.04457594	-0.8437574	2.811858	-0.09624939	-1.074708	2.847933	-0.1306546	-1.144721	2.862969	-0.2314673	-1.061623	3.027436	-0.2487507	-1.254967	3.196273	-0.1023341	-1.592692	3.106015	-0.149551	-1.660985	3.117508	-0.105834	-1.066598	2.963698	-0.1327163	-1.356146	3.022146	-0.1847501	-1.690241	3.150783	-0.2330918	-1.718716	3.050529	-0.1968129	-0.5471324	2.917111	-0.2999941	-1.126136	3.286588	-0.288252	-1.097468	3.254634	-0.1615155	-1.218492	2.874075	-0.1640954	-1.156435	2.838343
38	-0.1706927	-1.07577	3.028835	-0.1844807	-0.7737906	2.97038	-0.2012914	-0.4715448	2.895623	-0.2907695	-0.3584639	2.890892	-0.2881779	-0.5942718	2.997478	-0.2916385	-0.8426889	3.199584	-0.2759913	-1.080312	3.286492	-0.3006545	-1.105115	3.295309	-0.09122815	-0.583959	2.824049	-0.04457594	-0.8437574	2.811858	-0.09624939	-1.074708	2.847933	-0.1306546	-1.144721	2.862969	-0.2314673	-1.061623	3.027436	-0.2487507	-1.254967	3.196273	-0.1023341	-1.592692	3.106015	-0.149551	-1.660985	3.117508	-0.105834	-1.066598	2.963698	-0.1327163	-1.356146	3.022146	-0.1847501	-1.690241	3.150783	-0.2330918	-1.718716	3.050529	-0.1968129	-0.5471324	2.917111	-0.2999941	-1.126136	3.286588	-0.288252	-1.097468	3.254634	-0.1615155	-1.218492	2.874075	-0.1640954	-1.156435	2.838343
38	-0.1765375	-1.075852	3.021115	-0.1895417	-0.774722	2.961526	-0.2047422	-0.4736166	2.885879	-0.2930131	-0.3602138	2.881561	-0.2929465	-0.597007	2.990067	-0.2960862	-0.845636	3.190609	-0.2776984	-1.082855	3.281005	-0.3061993	-1.108781	3.281534	-0.09556475	-0.5871196	2.815707	-0.05219496	-0.8461779	2.804568	-0.1061054	-1.075053	2.839169	-0.1423892	-1.145972	2.853795	-0.2375335	-1.061414	3.019707	-0.2544984	-1.252051	3.186987	-0.1061774	-1.591681	3.104011	-0.1529166	-1.665524	3.110566	-0.1113126	-1.066933	2.955927	-0.1395104	-1.364654	3.019297	-0.1793078	-1.737751	3.19724	-0.2308375	-1.760588	3.094503	-0.2007918	-0.5488973	2.907529	-0.3029296	-1.127255	3.277823	-0.2949853	-1.099155	3.246155	-0.17088	-1.219984	2.867466	-0.174311	-1.157424	2.829345
38	-0.1765375	-1.075852	3.021115	-0.1895417	-0.774722	2.961526	-0.2047422	-0.4736166	2.885879	-0.2930131	-0.3602138	2.881561	-0.2929465	-0.597007	2.990067	-0.2960862	-0.845636	3.190609	-0.2776984	-1.082855	3.281005	-0.3061993	-1.108781	3.281534	-0.09556475	-0.5871196	2.815707	-0.05219496	-0.8461779	2.804568	-0.1061054	-1.075053	2.839169	-0.1423892	-1.145972	2.853795	-0.2375335	-1.061414	3.019707	-0.2544984	-1.252051	3.186987	-0.1061774	-1.591681	3.104011	-0.1529166	-1.665524	3.110566	-0.1113126	-1.066933	2.955927	-0.1395104	-1.364654	3.019297	-0.1793078	-1.737751	3.19724	-0.2308375	-1.760588	3.094503	-0.2007918	-0.5488973	2.907529	-0.3029296	-1.127255	3.277823	-0.2949853	-1.099155	3.246155	-0.17088	-1.219984	2.867466	-0.174311	-1.157424	2.829345
38	-0.1822987	-1.076777	3.015864	-0.193591	-0.7758704	2.955178	-0.2070937	-0.4755851	2.877693	-0.2957822	-0.3632608	2.87107	-0.2968096	-0.5995028	2.982819	-0.2996887	-0.8483135	3.182376	-0.2797203	-1.085325	3.275295	-0.3118653	-1.113374	3.267275	-0.09908364	-0.5901983	2.808085	-0.05885004	-0.8474404	2.796886	-0.1163395	-1.07576	2.827034	-0.152528	-1.145311	2.845363	-0.2426944	-1.062101	3.014796	-0.2648173	-1.272634	3.186495	-0.114935	-1.579722	3.066925	-0.1510944	-1.643515	3.080508	-0.1179904	-1.067964	2.950095	-0.1442138	-1.352329	2.998048	-0.1779057	-1.732928	3.193375	-0.2269377	-1.785663	3.119888	-0.2036631	-0.5505998	2.899905	-0.308198	-1.12817	3.256891	-0.3020381	-1.10365	3.236528	-0.1765	-1.219599	2.861034	-0.1824815	-1.159886	2.822039
