p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
17	0.05939282	-0.08886676	3.604227	0.07328042	0.1589767	3.451217	0.08568925	0.4025636	3.286605	0.0557811	0.4889814	3.209696	-0.08315161	0.3920995	3.429621	-0.15475	0.2819099	3.603976	-0.02312582	0.1569489	3.572337	-0.06550401	0.1326833	3.441359	0.2239704	0.3151194	3.302772	0.4168846	0.1958068	3.338046	0.2396527	0.09371912	3.449292	0.1869216	0.05017194	3.427862	-0.006559134	-0.07743104	3.594955	0.038888	-0.3598527	3.850328	0.1021919	-0.6985936	4.054019	0.05386503	-0.7830749	4.020153	0.1232626	-0.09929302	3.542267	0.2158158	-0.3963928	3.69971	0.3372828	-0.8178039	3.893376	0.339417	-0.9020089	3.827842	0.0827548	0.3423734	3.329937	-0.04779238	0.1552517	3.392428	-0.05138864	0.1789274	3.379535	0.1549126	0.007779852	3.422815	0.1654405	0.08112151	3.36725
17	0.05939282	-0.08886676	3.604227	0.07328042	0.1589767	3.451217	0.08568925	0.4025636	3.286605	0.0557811	0.4889814	3.209696	-0.08315161	0.3920995	3.429621	-0.15475	0.2819099	3.603976	-0.02312582	0.1569489	3.572337	-0.06550401	0.1326833	3.441359	0.2239704	0.3151194	3.302772	0.4168846	0.1958068	3.338046	0.2396527	0.09371912	3.449292	0.1869216	0.05017194	3.427862	-0.006559134	-0.07743104	3.594955	0.038888	-0.3598527	3.850328	0.1021919	-0.6985936	4.054019	0.05386503	-0.7830749	4.020153	0.1232626	-0.09929302	3.542267	0.2158158	-0.3963928	3.69971	0.3372828	-0.8178039	3.893376	0.339417	-0.9020089	3.827842	0.0827548	0.3423734	3.329937	-0.04779238	0.1552517	3.392428	-0.05138864	0.1789274	3.379535	0.1549126	0.007779852	3.422815	0.1654405	0.08112151	3.36725
17	0.0586229	-0.08907679	3.603887	0.07232738	0.1588227	3.450894	0.08464012	0.4024648	3.286333	0.05455536	0.4888953	3.209406	-0.0843903	0.3917395	3.429092	-0.1558405	0.2829597	3.604599	-0.0382961	0.1883368	3.508401	-0.02953783	0.1914308	3.379894	0.2225532	0.3147005	3.301912	0.414011	0.1942789	3.336702	0.2375787	0.09348749	3.449783	0.1847043	0.04951833	3.427003	-0.007481709	-0.07746334	3.594663	0.03805703	-0.359664	3.850188	0.1021299	-0.698327	4.05383	0.05336168	-0.7831473	4.018842	0.1226269	-0.09964643	3.541858	0.2151224	-0.416383	3.713692	0.3350766	-0.8166286	3.892476	0.3392615	-0.9009483	3.826972	0.08172374	0.3422621	3.329652	0.02801478	0.2112481	3.323641	-0.05928022	0.2508389	3.351442	0.154947	0.01068841	3.421941	0.1653036	0.08482938	3.36584
17	0.0586229	-0.08907679	3.603887	0.07232738	0.1588227	3.450894	0.08464012	0.4024648	3.286333	0.05455536	0.4888953	3.209406	-0.0843903	0.3917395	3.429092	-0.1558405	0.2829597	3.604599	-0.0382961	0.1883368	3.508401	-0.02953783	0.1914308	3.379894	0.2225532	0.3147005	3.301912	0.414011	0.1942789	3.336702	0.2375787	0.09348749	3.449783	0.1847043	0.04951833	3.427003	-0.007481709	-0.07746334	3.594663	0.03805703	-0.359664	3.850188	0.1021299	-0.698327	4.05383	0.05336168	-0.7831473	4.018842	0.1226269	-0.09964643	3.541858	0.2151224	-0.416383	3.713692	0.3350766	-0.8166286	3.892476	0.3392615	-0.9009483	3.826972	0.08172374	0.3422621	3.329652	0.02801478	0.2112481	3.323641	-0.05928022	0.2508389	3.351442	0.154947	0.01068841	3.421941	0.1653036	0.08482938	3.36584
17	0.05792774	-0.08928064	3.603602	0.07134941	0.1586652	3.450544	0.08332389	0.4023552	3.285828	0.05329975	0.488815	3.20897	-0.08563166	0.3913701	3.428522	-0.1566286	0.2839838	3.605243	-0.04643932	0.2033397	3.478576	-0.01318999	0.2190464	3.351825	0.2212321	0.3142569	3.301171	0.411726	0.1929878	3.335646	0.237274	0.09386735	3.448792	0.1844022	0.05331545	3.425632	-0.008298517	-0.07753112	3.594403	0.0373253	-0.3595206	3.850081	0.1020412	-0.6981318	4.053612	0.05306233	-0.7831883	4.017799	0.1220641	-0.09994353	3.54156	0.2148775	-0.4256012	3.720144	0.3277607	-0.8010772	3.889582	0.3388892	-0.8980271	3.827756	0.08049902	0.3421396	3.3292	0.06132709	0.2392653	3.289803	-0.06498288	0.2957567	3.334918	0.1781583	0.01363079	3.453184	0.1551463	0.07492769	3.369523
17	0.05792774	-0.08928064	3.603602	0.07134941	0.1586652	3.450544	0.08332389	0.4023552	3.285828	0.05329975	0.488815	3.20897	-0.08563166	0.3913701	3.428522	-0.1566286	0.2839838	3.605243	-0.04643932	0.2033397	3.478576	-0.01318999	0.2190464	3.351825	0.2212321	0.3142569	3.301171	0.411726	0.1929878	3.335646	0.237274	0.09386735	3.448792	0.1844022	0.05331545	3.425632	-0.008298517	-0.07753112	3.594403	0.0373253	-0.3595206	3.850081	0.1020412	-0.6981318	4.053612	0.05306233	-0.7831883	4.017799	0.1220641	-0.09994353	3.54156	0.2148775	-0.4256012	3.720144	0.3277607	-0.8010772	3.889582	0.3388892	-0.8980271	3.827756	0.08049902	0.3421396	3.3292	0.06132709	0.2392653	3.289803	-0.06498288	0.2957567	3.334918	0.1781583	0.01363079	3.453184	0.1551463	0.07492769	3.369523
17	0.05705476	-0.08948618	3.603461	0.07039235	0.1585589	3.450247	0.08214685	0.4023226	3.285328	0.05212845	0.4887001	3.20844	-0.08704253	0.3909614	3.427537	-0.1587842	0.2867203	3.606635	-0.05301101	0.213085	3.463186	-0.007126755	0.2341078	3.338693	0.219953	0.3139318	3.300464	0.4099623	0.19194	3.33492	0.2363608	0.09380258	3.448796	0.1833138	0.05384866	3.425109	-0.009179792	-0.07763299	3.594248	0.03661069	-0.3594408	3.850042	0.101937	-0.6979925	4.053482	0.05290642	-0.7832385	4.016706	0.1212333	-0.1001958	3.541509	0.2067464	-0.4113596	3.706922	0.3247171	-0.7987556	3.890759	0.3388934	-0.8977283	3.827157	0.07938917	0.3420842	3.328767	0.07058658	0.2528081	3.278014	-0.06752831	0.3162127	3.32792	0.1809137	0.01515512	3.456953	0.1534322	0.07444365	3.369788
17	0.05705476	-0.08948618	3.603461	0.07039235	0.1585589	3.450247	0.08214685	0.4023226	3.285328	0.05212845	0.4887001	3.20844	-0.08704253	0.3909614	3.427537	-0.1587842	0.2867203	3.606635	-0.05301101	0.213085	3.463186	-0.007126755	0.2341078	3.338693	0.219953	0.3139318	3.300464	0.4099623	0.19194	3.33492	0.2363608	0.09380258	3.448796	0.1833138	0.05384866	3.425109	-0.009179792	-0.07763299	3.594248	0.03661069	-0.3594408	3.850042	0.101937	-0.6979925	4.053482	0.05290642	-0.7832385	4.016706	0.1212333	-0.1001958	3.541509	0.2067464	-0.4113596	3.706922	0.3247171	-0.7987556	3.890759	0.3388934	-0.8977283	3.827157	0.07938917	0.3420842	3.328767	0.07058658	0.2528081	3.278014	-0.06752831	0.3162127	3.32792	0.1809137	0.01515512	3.456953	0.1534322	0.07444365	3.369788
17	0.05618998	-0.08964691	3.603394	0.06945388	0.1584926	3.449988	0.08103918	0.40232	3.284838	0.05086809	0.4885272	3.207823	-0.0884923	0.3905888	3.426327	-0.1392505	0.2565027	3.594771	-0.07967351	0.2857306	3.417982	-0.02889601	0.3256653	3.330329	0.2186876	0.3137595	3.299742	0.4085739	0.191396	3.334221	0.2355794	0.09372202	3.448837	0.1823776	0.05397797	3.424957	-0.009970997	-0.07773007	3.594136	0.03585756	-0.3594014	3.850017	0.1018841	-0.6978911	4.05335	0.0529061	-0.7831178	4.015679	0.120302	-0.1003399	3.54162	0.20228	-0.4026605	3.699052	0.3226436	-0.7981424	3.892223	0.3389508	-0.8979821	3.826262	0.07833091	0.3420621	3.328347	0.03311671	0.3651865	3.281596	-0.09344587	0.3994716	3.337706	0.1820718	0.01420095	3.459673	0.1517151	0.07338761	3.370221
17	0.05618998	-0.08964691	3.603394	0.06945388	0.1584926	3.449988	0.08103918	0.40232	3.284838	0.05086809	0.4885272	3.207823	-0.0884923	0.3905888	3.426327	-0.1392505	0.2565027	3.594771	-0.07967351	0.2857306	3.417982	-0.02889601	0.3256653	3.330329	0.2186876	0.3137595	3.299742	0.4085739	0.191396	3.334221	0.2355794	0.09372202	3.448837	0.1823776	0.05397797	3.424957	-0.009970997	-0.07773007	3.594136	0.03585756	-0.3594014	3.850017	0.1018841	-0.6978911	4.05335	0.0529061	-0.7831178	4.015679	0.120302	-0.1003399	3.54162	0.20228	-0.4026605	3.699052	0.3226436	-0.7981424	3.892223	0.3389508	-0.8979821	3.826262	0.07833091	0.3420621	3.328347	0.03311671	0.3651865	3.281596	-0.09344587	0.3994716	3.337706	0.1820718	0.01420095	3.459673	0.1517151	0.07338761	3.370221
17	0.05532986	-0.0897751	3.6034	0.06844798	0.1584898	3.449741	0.07973468	0.4024581	3.28421	0.04948238	0.4885699	3.207127	-0.0909025	0.3905103	3.425414	-0.1426014	0.2577191	3.594903	-0.07716718	0.2824988	3.414402	-0.02324769	0.3179244	3.326262	0.2175692	0.3136173	3.299139	0.4075524	0.1911103	3.333682	0.2349779	0.09364273	3.448863	0.1815219	0.05396957	3.42547	-0.01068586	-0.07781213	3.594063	0.03519376	-0.3593724	3.85001	0.1018506	-0.6977983	4.053273	0.05299676	-0.7830086	4.014912	0.1192868	-0.1004321	3.541888	0.1998887	-0.3983364	3.695224	0.3208412	-0.797679	3.893677	0.3388858	-0.8978981	3.82585	0.07711147	0.3421562	3.327837	0.05588838	0.2919465	3.280385	-0.07628878	0.3430712	3.334461	0.1807621	0.01199858	3.460418	0.1502101	0.0722745	3.370806
17	0.05532986	-0.0897751	3.6034	0.06844798	0.1584898	3.449741	0.07973468	0.4024581	3.28421	0.04948238	0.4885699	3.207127	-0.0909025	0.3905103	3.425414	-0.1426014	0.2577191	3.594903	-0.07716718	0.2824988	3.414402	-0.02324769	0.3179244	3.326262	0.2175692	0.3136173	3.299139	0.4075524	0.1911103	3.333682	0.2349779	0.09364273	3.448863	0.1815219	0.05396957	3.42547	-0.01068586	-0.07781213	3.594063	0.03519376	-0.3593724	3.85001	0.1018506	-0.6977983	4.053273	0.05299676	-0.7830086	4.014912	0.1192868	-0.1004321	3.541888	0.1998887	-0.3983364	3.695224	0.3208412	-0.797679	3.893677	0.3388858	-0.8978981	3.82585	0.07711147	0.3421562	3.327837	0.05588838	0.2919465	3.280385	-0.07628878	0.3430712	3.334461	0.1807621	0.01199858	3.460418	0.1502101	0.0722745	3.370806
17	0.05443702	-0.08980999	3.60347	0.06720816	0.1586115	3.449428	0.07781007	0.4027933	3.283117	0.04803828	0.4889669	3.206281	-0.09294892	0.3905668	3.423963	-0.1502583	0.2646236	3.597276	-0.07161239	0.2667679	3.42325	-0.01931801	0.2943682	3.328454	0.2165244	0.3136196	3.298659	0.406729	0.1910332	3.33321	0.234642	0.093653	3.44877	0.1809429	0.05506076	3.425695	-0.01140189	-0.07782415	3.594035	0.03460469	-0.3593303	3.849996	0.1019189	-0.6977481	4.052962	0.05293178	-0.7829236	4.014785	0.118241	-0.1004153	3.542243	0.1984146	-0.3954179	3.692693	0.3196439	-0.8011845	3.898121	0.3386414	-0.8977745	3.825229	0.07538284	0.3424287	3.326995	0.05464615	0.2839784	3.280018	-0.07730326	0.3338412	3.33254	0.1809013	0.01208849	3.46144	0.1492832	0.07174106	3.371179
17	0.05443702	-0.08980999	3.60347	0.06720816	0.1586115	3.449428	0.07781007	0.4027933	3.283117	0.04803828	0.4889669	3.206281	-0.09294892	0.3905668	3.423963	-0.1502583	0.2646236	3.597276	-0.07161239	0.2667679	3.42325	-0.01931801	0.2943682	3.328454	0.2165244	0.3136196	3.298659	0.406729	0.1910332	3.33321	0.234642	0.093653	3.44877	0.1809429	0.05506076	3.425695	-0.01140189	-0.07782415	3.594035	0.03460469	-0.3593303	3.849996	0.1019189	-0.6977481	4.052962	0.05293178	-0.7829236	4.014785	0.118241	-0.1004153	3.542243	0.1984146	-0.3954179	3.692693	0.3196439	-0.8011845	3.898121	0.3386414	-0.8977745	3.825229	0.07538284	0.3424287	3.326995	0.05464615	0.2839784	3.280018	-0.07730326	0.3338412	3.33254	0.1809013	0.01208849	3.46144	0.1492832	0.07174106	3.371179
17	0.0535781	-0.08976785	3.603609	0.06611101	0.1587928	3.449158	0.07624174	0.4031889	3.282137	0.04652276	0.4898602	3.205516	-0.0947443	0.39061	3.422727	-0.1819691	0.2985021	3.606003	-0.07594764	0.2467614	3.460964	-0.05403581	0.2637466	3.362786	0.2154509	0.3138079	3.298158	0.4060329	0.1910436	3.33294	0.2336878	0.09370296	3.449268	0.1795607	0.05434488	3.426995	-0.01203899	-0.07782323	3.594041	0.03404577	-0.359301	3.849997	0.1019775	-0.6977106	4.052693	0.0528825	-0.7828427	4.014782	0.1171259	-0.1001647	3.54277	0.1974732	-0.3934206	3.691019	0.3189457	-0.8033044	3.901809	0.338405	-0.8976575	3.824673	0.07393978	0.3427606	3.326237	-0.03866601	0.2556464	3.342882	-0.08520287	0.3064159	3.345659	0.1441131	0.008152463	3.434791	0.1483813	0.07172109	3.371423
17	0.0535781	-0.08976785	3.603609	0.06611101	0.1587928	3.449158	0.07624174	0.4031889	3.282137	0.04652276	0.4898602	3.205516	-0.0947443	0.39061	3.422727	-0.1819691	0.2985021	3.606003	-0.07594764	0.2467614	3.460964	-0.05403581	0.2637466	3.362786	0.2154509	0.3138079	3.298158	0.4060329	0.1910436	3.33294	0.2336878	0.09370296	3.449268	0.1795607	0.05434488	3.426995	-0.01203899	-0.07782323	3.594041	0.03404577	-0.359301	3.849997	0.1019775	-0.6977106	4.052693	0.0528825	-0.7828427	4.014782	0.1171259	-0.1001647	3.54277	0.1974732	-0.3934206	3.691019	0.3189457	-0.8033044	3.901809	0.338405	-0.8976575	3.824673	0.07393978	0.3427606	3.326237	-0.03866601	0.2556464	3.342882	-0.08520287	0.3064159	3.345659	0.1441131	0.008152463	3.434791	0.1483813	0.07172109	3.371423
17	0.05285425	-0.08970984	3.603751	0.06511168	0.1590028	3.448946	0.07468621	0.4036537	3.281356	0.04523533	0.490816	3.204961	-0.09642541	0.3906336	3.420975	-0.1915544	0.3085168	3.60783	-0.07589288	0.2326729	3.47786	-0.05536093	0.2440247	3.369974	0.2144513	0.3142332	3.297647	0.4053814	0.1912843	3.332824	0.235403	0.09520277	3.44869	0.1821546	0.06111338	3.428941	-0.01257695	-0.07781436	3.594053	0.03357613	-0.3592843	3.84999	0.1021014	-0.6976874	4.052381	0.05282732	-0.7828338	4.014664	0.1162141	-0.09989831	3.543288	0.204293	-0.4143118	3.712114	0.3181276	-0.8047633	3.904805	0.3381459	-0.8974956	3.824395	0.07253248	0.3431522	3.325623	-0.01159402	0.2221793	3.340173	-0.08510827	0.2863501	3.348181	0.1709995	0.01804371	3.466522	0.1474951	0.06892332	3.374618
17	0.05285425	-0.08970984	3.603751	0.06511168	0.1590028	3.448946	0.07468621	0.4036537	3.281356	0.04523533	0.490816	3.204961	-0.09642541	0.3906336	3.420975	-0.1915544	0.3085168	3.60783	-0.07589288	0.2326729	3.47786	-0.05536093	0.2440247	3.369974	0.2144513	0.3142332	3.297647	0.4053814	0.1912843	3.332824	0.235403	0.09520277	3.44869	0.1821546	0.06111338	3.428941	-0.01257695	-0.07781436	3.594053	0.03357613	-0.3592843	3.84999	0.1021014	-0.6976874	4.052381	0.05282732	-0.7828338	4.014664	0.1162141	-0.09989831	3.543288	0.204293	-0.4143118	3.712114	0.3181276	-0.8047633	3.904805	0.3381459	-0.8974956	3.824395	0.07253248	0.3431522	3.325623	-0.01159402	0.2221793	3.340173	-0.08510827	0.2863501	3.348181	0.1709995	0.01804371	3.466522	0.1474951	0.06892332	3.374618
17	0.05222441	-0.08963325	3.603903	0.06421465	0.1592297	3.448784	0.07336838	0.4040921	3.280738	0.04404134	0.4919682	3.204612	-0.09799077	0.3907591	3.419464	-0.1962435	0.3130333	3.608674	-0.07509612	0.2237471	3.486852	-0.05450894	0.230652	3.373622	0.2133917	0.3148659	3.297158	0.404772	0.1917144	3.332792	0.269741	0.1089705	3.446409	0.2001118	0.08051155	3.43493	-0.01304729	-0.07779748	3.59406	0.03308942	-0.3592335	3.850012	0.1021695	-0.697731	4.051906	0.05273223	-0.7828456	4.014764	0.1153921	-0.09957864	3.543907	0.2027123	-0.4098414	3.710256	0.3175444	-0.8060312	3.907038	0.3377992	-0.8972905	3.824193	0.07131672	0.3435349	3.325131	0.001326038	0.2027237	3.339653	-0.08462297	0.2762426	3.349411	0.1901505	0.02432518	3.495142	0.168437	0.08598865	3.388629
17	0.05222441	-0.08963325	3.603903	0.06421465	0.1592297	3.448784	0.07336838	0.4040921	3.280738	0.04404134	0.4919682	3.204612	-0.09799077	0.3907591	3.419464	-0.1962435	0.3130333	3.608674	-0.07509612	0.2237471	3.486852	-0.05450894	0.230652	3.373622	0.2133917	0.3148659	3.297158	0.404772	0.1917144	3.332792	0.269741	0.1089705	3.446409	0.2001118	0.08051155	3.43493	-0.01304729	-0.07779748	3.59406	0.03308942	-0.3592335	3.850012	0.1021695	-0.697731	4.051906	0.05273223	-0.7828456	4.014764	0.1153921	-0.09957864	3.543907	0.2027123	-0.4098414	3.710256	0.3175444	-0.8060312	3.907038	0.3377992	-0.8972905	3.824193	0.07131672	0.3435349	3.325131	0.001326038	0.2027237	3.339653	-0.08462297	0.2762426	3.349411	0.1901505	0.02432518	3.495142	0.168437	0.08598865	3.388629
17	0.05172408	-0.08952469	3.604057	0.06346347	0.159491	3.448655	0.07228382	0.4045642	3.280218	0.04310511	0.4933383	3.204349	-0.09865886	0.3909178	3.418416	-0.199427	0.3157821	3.609081	-0.07471342	0.218176	3.492034	-0.05061063	0.2205666	3.374612	0.213038	0.315461	3.29699	0.4042082	0.1923597	3.332931	0.2783841	0.1132029	3.44521	0.211446	0.09313086	3.439174	-0.01342628	-0.07775074	3.594063	0.03270416	-0.3591865	3.849999	0.1021933	-0.6977605	4.051467	0.05247745	-0.7827662	4.015433	0.1147671	-0.0992361	3.544534	0.200705	-0.4024701	3.705295	0.3159572	-0.80587	3.909087	0.3358118	-0.8914695	3.829976	0.07030803	0.3439544	3.324715	0.01322367	0.1959726	3.336498	-0.08374088	0.2675358	3.350407	0.1958725	0.0253677	3.50189	0.1827435	0.1057758	3.393789
17	0.05172408	-0.08952469	3.604057	0.06346347	0.159491	3.448655	0.07228382	0.4045642	3.280218	0.04310511	0.4933383	3.204349	-0.09865886	0.3909178	3.418416	-0.199427	0.3157821	3.609081	-0.07471342	0.218176	3.492034	-0.05061063	0.2205666	3.374612	0.213038	0.315461	3.29699	0.4042082	0.1923597	3.332931	0.2783841	0.1132029	3.44521	0.211446	0.09313086	3.439174	-0.01342628	-0.07775074	3.594063	0.03270416	-0.3591865	3.849999	0.1021933	-0.6977605	4.051467	0.05247745	-0.7827662	4.015433	0.1147671	-0.0992361	3.544534	0.200705	-0.4024701	3.705295	0.3159572	-0.80587	3.909087	0.3358118	-0.8914695	3.829976	0.07030803	0.3439544	3.324715	0.01322367	0.1959726	3.336498	-0.08374088	0.2675358	3.350407	0.1958725	0.0253677	3.50189	0.1827435	0.1057758	3.393789
17	0.05117127	-0.08909446	3.604259	0.06263109	0.1600229	3.448504	0.07123215	0.4051804	3.279712	0.0423452	0.4948993	3.204111	-0.09897094	0.3911082	3.417569	-0.2007957	0.3164522	3.608863	-0.07448883	0.2145714	3.495249	-0.0482218	0.2148043	3.374851	0.2127461	0.3160875	3.296854	0.4037699	0.1934687	3.333452	0.2839493	0.1158944	3.444424	0.218032	0.1004352	3.442356	-0.01382514	-0.07744037	3.594119	0.03126272	-0.3589076	3.849936	0.1021969	-0.6975937	4.051069	0.05237384	-0.7827132	4.015755	0.1141237	-0.09857048	3.545112	0.1992548	-0.3970132	3.701371	0.3144653	-0.8054041	3.911223	0.3354401	-0.8905078	3.830789	0.06929538	0.3445563	3.324291	0.02283281	0.1946148	3.332377	-0.08032723	0.2677225	3.346377	0.1993365	0.02680205	3.505463	0.1901775	0.1169362	3.39631
17	0.05117127	-0.08909446	3.604259	0.06263109	0.1600229	3.448504	0.07123215	0.4051804	3.279712	0.0423452	0.4948993	3.204111	-0.09897094	0.3911082	3.417569	-0.2007957	0.3164522	3.608863	-0.07448883	0.2145714	3.495249	-0.0482218	0.2148043	3.374851	0.2127461	0.3160875	3.296854	0.4037699	0.1934687	3.333452	0.2839493	0.1158944	3.444424	0.218032	0.1004352	3.442356	-0.01382514	-0.07744037	3.594119	0.03126272	-0.3589076	3.849936	0.1021969	-0.6975937	4.051069	0.05237384	-0.7827132	4.015755	0.1141237	-0.09857048	3.545112	0.1992548	-0.3970132	3.701371	0.3144653	-0.8054041	3.911223	0.3354401	-0.8905078	3.830789	0.06929538	0.3445563	3.324291	0.02283281	0.1946148	3.332377	-0.08032723	0.2677225	3.346377	0.1993365	0.02680205	3.505463	0.1901775	0.1169362	3.39631
17	0.05065742	-0.08853519	3.604549	0.06135434	0.1611241	3.448375	0.06796731	0.407799	3.278609	0.04164397	0.4975809	3.203606	-0.09960463	0.3912406	3.41677	-0.2004428	0.3146294	3.607669	-0.0742558	0.211677	3.497032	-0.04538482	0.2107911	3.374367	0.2124668	0.3171614	3.296705	0.4034633	0.194924	3.334447	0.2879101	0.1182423	3.444252	0.2235201	0.1070561	3.444602	-0.01417017	-0.07711429	3.594185	0.03077501	-0.3587836	3.849852	0.1020527	-0.6975441	4.050559	0.05231334	-0.7827471	4.015806	0.1134966	-0.09752154	3.545981	0.2040672	-0.4099042	3.712234	0.308293	-0.7929375	3.90793	0.3348639	-0.8892106	3.8304	0.06668203	0.3466833	3.323506	0.03097937	0.197734	3.328411	-0.0799198	0.2666017	3.346015	0.2025155	0.03160404	3.503689	0.1936136	0.1211747	3.398026
17	0.05065742	-0.08853519	3.604549	0.06135434	0.1611241	3.448375	0.06796731	0.407799	3.278609	0.04164397	0.4975809	3.203606	-0.09960463	0.3912406	3.41677	-0.2004428	0.3146294	3.607669	-0.0742558	0.211677	3.497032	-0.04538482	0.2107911	3.374367	0.2124668	0.3171614	3.296705	0.4034633	0.194924	3.334447	0.2879101	0.1182423	3.444252	0.2235201	0.1070561	3.444602	-0.01417017	-0.07711429	3.594185	0.03077501	-0.3587836	3.849852	0.1020527	-0.6975441	4.050559	0.05231334	-0.7827471	4.015806	0.1134966	-0.09752154	3.545981	0.2040672	-0.4099042	3.712234	0.308293	-0.7929375	3.90793	0.3348639	-0.8892106	3.8304	0.06668203	0.3466833	3.323506	0.03097937	0.197734	3.328411	-0.0799198	0.2666017	3.346015	0.2025155	0.03160404	3.503689	0.1936136	0.1211747	3.398026
17	0.05023189	-0.08790454	3.604915	0.0602969	0.1621726	3.448301	0.06565693	0.4098642	3.277802	0.04120673	0.5001422	3.203237	-0.09988026	0.3913833	3.416166	-0.199417	0.3119539	3.606099	-0.07420243	0.2091692	3.497577	-0.04281198	0.208155	3.373702	0.2122258	0.3184241	3.296671	0.4031883	0.196932	3.336387	0.2906632	0.1199393	3.444331	0.2272988	0.1117925	3.446346	-0.01445216	-0.07679548	3.59426	0.03041767	-0.3586794	3.849784	0.1019887	-0.6974943	4.050108	0.05227351	-0.7827947	4.015818	0.1130039	-0.09624765	3.547076	0.2007924	-0.4034593	3.706325	0.304445	-0.792101	3.917059	0.3324689	-0.8853765	3.833578	0.06473093	0.34845	3.322915	0.0356301	0.1984732	3.32686	-0.07973559	0.2651906	3.345782	0.2043529	0.03347531	3.504213	0.1956562	0.1224338	3.400062
17	0.05023189	-0.08790454	3.604915	0.0602969	0.1621726	3.448301	0.06565693	0.4098642	3.277802	0.04120673	0.5001422	3.203237	-0.09988026	0.3913833	3.416166	-0.199417	0.3119539	3.606099	-0.07420243	0.2091692	3.497577	-0.04281198	0.208155	3.373702	0.2122258	0.3184241	3.296671	0.4031883	0.196932	3.336387	0.2906632	0.1199393	3.444331	0.2272988	0.1117925	3.446346	-0.01445216	-0.07679548	3.59426	0.03041767	-0.3586794	3.849784	0.1019887	-0.6974943	4.050108	0.05227351	-0.7827947	4.015818	0.1130039	-0.09624765	3.547076	0.2007924	-0.4034593	3.706325	0.304445	-0.792101	3.917059	0.3324689	-0.8853765	3.833578	0.06473093	0.34845	3.322915	0.0356301	0.1984732	3.32686	-0.07973559	0.2651906	3.345782	0.2043529	0.03347531	3.504213	0.1956562	0.1224338	3.400062
17	0.04986376	-0.08723685	3.605339	0.0593858	0.1631185	3.448262	0.0639055	0.4114401	3.277192	0.04097504	0.5023805	3.202966	-0.09999017	0.3915219	3.415686	-0.1981081	0.3075164	3.603492	-0.07426845	0.2065768	3.496628	-0.03941916	0.2060804	3.372333	0.2120062	0.3197057	3.296807	0.4031716	0.1991153	3.339124	0.2925542	0.1212606	3.444675	0.2298173	0.1146126	3.448586	-0.01471561	-0.07643637	3.59435	0.02960616	-0.3584696	3.84973	0.1018905	-0.697299	4.049906	0.05217711	-0.7828808	4.015878	0.1126552	-0.09505184	3.54823	0.1983978	-0.3987075	3.701819	0.3017158	-0.7923283	3.923102	0.3292543	-0.8857631	3.831319	0.06320173	0.3498541	3.32246	0.03953891	0.2010238	3.324281	-0.08002873	0.2653381	3.345571	0.2067775	0.03395452	3.507852	0.1970182	0.1239375	3.401217
