p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
12	0.5939679	-1.337502	2.268406	0.5632908	-1.14643	2.139106	0.5317739	-0.9545171	1.992465	0.4883551	-0.8154536	1.972878	0.4394376	-1.041257	2.171881	0.4308714	-1.261671	2.250746	0.4102589	-1.443839	2.35614	0.4037738	-1.500172	2.381737	0.6049325	-0.9993448	1.923893	0.642297	-1.162048	1.766392	0.4292936	-1.164062	1.841096	0.3895491	-1.210669	1.835033	0.5119201	-1.320073	2.294002	0.348246	-1.563228	2.367317	0.1210643	-1.864345	2.495092	0.06460571	-1.905453	2.433614	0.6620746	-1.318019	2.197442	0.7550837	-1.549133	1.973699	0.8617508	-1.836521	1.727663	0.7993162	-1.877	1.669315	0.5402623	-1.003408	2.030768	0.3996434	-1.495877	2.375272	0.4006498	-1.488354	2.363424	0.352037	-1.204362	1.82201	0.3567154	-1.191107	1.808499
12	0.5939679	-1.337502	2.268406	0.5632908	-1.14643	2.139106	0.5317739	-0.9545171	1.992465	0.4883551	-0.8154536	1.972878	0.4394376	-1.041257	2.171881	0.4308714	-1.261671	2.250746	0.4102589	-1.443839	2.35614	0.4037738	-1.500172	2.381737	0.6049325	-0.9993448	1.923893	0.642297	-1.162048	1.766392	0.4292936	-1.164062	1.841096	0.3895491	-1.210669	1.835033	0.5119201	-1.320073	2.294002	0.348246	-1.563228	2.367317	0.1210643	-1.864345	2.495092	0.06460571	-1.905453	2.433614	0.6620746	-1.318019	2.197442	0.7550837	-1.549133	1.973699	0.8617508	-1.836521	1.727663	0.7993162	-1.877	1.669315	0.5402623	-1.003408	2.030768	0.3996434	-1.495877	2.375272	0.4006498	-1.488354	2.363424	0.352037	-1.204362	1.82201	0.3567154	-1.191107	1.808499
12	0.5939679	-1.337502	2.268406	0.5632908	-1.14643	2.139106	0.5317739	-0.9545171	1.992465	0.4883551	-0.8154536	1.972878	0.4394376	-1.041257	2.171881	0.4308714	-1.261671	2.250746	0.4102589	-1.443839	2.35614	0.4037738	-1.500172	2.381737	0.6049325	-0.9993448	1.923893	0.642297	-1.162048	1.766392	0.4292936	-1.164062	1.841096	0.3895491	-1.210669	1.835033	0.5119201	-1.320073	2.294002	0.348246	-1.563228	2.367317	0.1210643	-1.864345	2.495092	0.06460571	-1.905453	2.433614	0.6620746	-1.318019	2.197442	0.7550837	-1.549133	1.973699	0.8617508	-1.836521	1.727663	0.7993162	-1.877	1.669315	0.5402623	-1.003408	2.030768	0.3996434	-1.495877	2.375272	0.4006498	-1.488354	2.363424	0.352037	-1.204362	1.82201	0.3567154	-1.191107	1.808499
12	0.5939679	-1.337502	2.268406	0.5632908	-1.14643	2.139106	0.5317739	-0.9545171	1.992465	0.4883551	-0.8154536	1.972878	0.4394376	-1.041257	2.171881	0.4308714	-1.261671	2.250746	0.4102589	-1.443839	2.35614	0.4037738	-1.500172	2.381737	0.6049325	-0.9993448	1.923893	0.642297	-1.162048	1.766392	0.4292936	-1.164062	1.841096	0.3895491	-1.210669	1.835033	0.5119201	-1.320073	2.294002	0.348246	-1.563228	2.367317	0.1210643	-1.864345	2.495092	0.06460571	-1.905453	2.433614	0.6620746	-1.318019	2.197442	0.7550837	-1.549133	1.973699	0.8617508	-1.836521	1.727663	0.7993162	-1.877	1.669315	0.5402623	-1.003408	2.030768	0.3996434	-1.495877	2.375272	0.4006498	-1.488354	2.363424	0.352037	-1.204362	1.82201	0.3567154	-1.191107	1.808499
12	0.5906902	-1.31018	2.313427	0.5563744	-1.126387	2.167044	0.5200064	-0.93514	2.016935	0.4670573	-0.7966493	2.002288	0.4265296	-1.039326	2.204602	0.3945581	-1.263975	2.286925	0.3238286	-1.467298	2.281158	0.3011611	-1.53292	2.279402	0.5801053	-0.9998578	1.946667	0.6350096	-1.175727	1.816124	0.4123164	-1.169471	1.83501	0.3725703	-1.216076	1.828942	0.5124322	-1.302039	2.331655	0.3196261	-1.537966	2.386859	0.06553054	-1.820921	2.506497	0.007739956	-1.863007	2.447867	0.6573506	-1.285997	2.241934	0.7311389	-1.522522	1.999804	0.8210601	-1.817867	1.754749	0.7551677	-1.858326	1.701242	0.5296785	-0.9838059	2.056191	0.2973931	-1.528367	2.273002	0.2989002	-1.520509	2.261231	0.3350817	-1.209723	1.816136	0.3398755	-1.196369	1.802545
12	0.5906902	-1.31018	2.313427	0.5563744	-1.126387	2.167044	0.5200064	-0.93514	2.016935	0.4670573	-0.7966493	2.002288	0.4265296	-1.039326	2.204602	0.3945581	-1.263975	2.286925	0.3238286	-1.467298	2.281158	0.3011611	-1.53292	2.279402	0.5801053	-0.9998578	1.946667	0.6350096	-1.175727	1.816124	0.4123164	-1.169471	1.83501	0.3725703	-1.216076	1.828942	0.5124322	-1.302039	2.331655	0.3196261	-1.537966	2.386859	0.06553054	-1.820921	2.506497	0.007739956	-1.863007	2.447867	0.6573506	-1.285997	2.241934	0.7311389	-1.522522	1.999804	0.8210601	-1.817867	1.754749	0.7551677	-1.858326	1.701242	0.5296785	-0.9838059	2.056191	0.2973931	-1.528367	2.273002	0.2989002	-1.520509	2.261231	0.3350817	-1.209723	1.816136	0.3398755	-1.196369	1.802545
12	0.5906902	-1.31018	2.313427	0.5563744	-1.126387	2.167044	0.5200064	-0.93514	2.016935	0.4670573	-0.7966493	2.002288	0.4265296	-1.039326	2.204602	0.3945581	-1.263975	2.286925	0.3238286	-1.467298	2.281158	0.3011611	-1.53292	2.279402	0.5801053	-0.9998578	1.946667	0.6350096	-1.175727	1.816124	0.4123164	-1.169471	1.83501	0.3725703	-1.216076	1.828942	0.5124322	-1.302039	2.331655	0.3196261	-1.537966	2.386859	0.06553054	-1.820921	2.506497	0.007739956	-1.863007	2.447867	0.6573506	-1.285997	2.241934	0.7311389	-1.522522	1.999804	0.8210601	-1.817867	1.754749	0.7551677	-1.858326	1.701242	0.5296785	-0.9838059	2.056191	0.2973931	-1.528367	2.273002	0.2989002	-1.520509	2.261231	0.3350817	-1.209723	1.816136	0.3398755	-1.196369	1.802545
12	0.5906902	-1.31018	2.313427	0.5563744	-1.126387	2.167044	0.5200064	-0.93514	2.016935	0.4670573	-0.7966493	2.002288	0.4265296	-1.039326	2.204602	0.3945581	-1.263975	2.286925	0.3238286	-1.467298	2.281158	0.3011611	-1.53292	2.279402	0.5801053	-0.9998578	1.946667	0.6350096	-1.175727	1.816124	0.4123164	-1.169471	1.83501	0.3725703	-1.216076	1.828942	0.5124322	-1.302039	2.331655	0.3196261	-1.537966	2.386859	0.06553054	-1.820921	2.506497	0.007739956	-1.863007	2.447867	0.6573506	-1.285997	2.241934	0.7311389	-1.522522	1.999804	0.8210601	-1.817867	1.754749	0.7551677	-1.858326	1.701242	0.5296785	-0.9838059	2.056191	0.2973931	-1.528367	2.273002	0.2989002	-1.520509	2.261231	0.3350817	-1.209723	1.816136	0.3398755	-1.196369	1.802545
12	0.5906902	-1.31018	2.313427	0.5563744	-1.126387	2.167044	0.5200064	-0.93514	2.016935	0.4670573	-0.7966493	2.002288	0.4265296	-1.039326	2.204602	0.3945581	-1.263975	2.286925	0.3238286	-1.467298	2.281158	0.3011611	-1.53292	2.279402	0.5801053	-0.9998578	1.946667	0.6350096	-1.175727	1.816124	0.4123164	-1.169471	1.83501	0.3725703	-1.216076	1.828942	0.5124322	-1.302039	2.331655	0.3196261	-1.537966	2.386859	0.06553054	-1.820921	2.506497	0.007739956	-1.863007	2.447867	0.6573506	-1.285997	2.241934	0.7311389	-1.522522	1.999804	0.8210601	-1.817867	1.754749	0.7551677	-1.858326	1.701242	0.5296785	-0.9838059	2.056191	0.2973931	-1.528367	2.273002	0.2989002	-1.520509	2.261231	0.3350817	-1.209723	1.816136	0.3398755	-1.196369	1.802545
12	0.5906902	-1.31018	2.313427	0.5563744	-1.126387	2.167044	0.5200064	-0.93514	2.016935	0.4670573	-0.7966493	2.002288	0.4265296	-1.039326	2.204602	0.3945581	-1.263975	2.286925	0.3238286	-1.467298	2.281158	0.3011611	-1.53292	2.279402	0.5801053	-0.9998578	1.946667	0.6350096	-1.175727	1.816124	0.4123164	-1.169471	1.83501	0.3725703	-1.216076	1.828942	0.5124322	-1.302039	2.331655	0.3196261	-1.537966	2.386859	0.06553054	-1.820921	2.506497	0.007739956	-1.863007	2.447867	0.6573506	-1.285997	2.241934	0.7311389	-1.522522	1.999804	0.8210601	-1.817867	1.754749	0.7551677	-1.858326	1.701242	0.5296785	-0.9838059	2.056191	0.2973931	-1.528367	2.273002	0.2989002	-1.520509	2.261231	0.3350817	-1.209723	1.816136	0.3398755	-1.196369	1.802545
12	0.5906902	-1.31018	2.313427	0.5563744	-1.126387	2.167044	0.5200064	-0.93514	2.016935	0.4670573	-0.7966493	2.002288	0.4265296	-1.039326	2.204602	0.3945581	-1.263975	2.286925	0.3238286	-1.467298	2.281158	0.3011611	-1.53292	2.279402	0.5801053	-0.9998578	1.946667	0.6350096	-1.175727	1.816124	0.4123164	-1.169471	1.83501	0.3725703	-1.216076	1.828942	0.5124322	-1.302039	2.331655	0.3196261	-1.537966	2.386859	0.06553054	-1.820921	2.506497	0.007739956	-1.863007	2.447867	0.6573506	-1.285997	2.241934	0.7311389	-1.522522	1.999804	0.8210601	-1.817867	1.754749	0.7551677	-1.858326	1.701242	0.5296785	-0.9838059	2.056191	0.2973931	-1.528367	2.273002	0.2989002	-1.520509	2.261231	0.3350817	-1.209723	1.816136	0.3398755	-1.196369	1.802545
12	0.5906902	-1.31018	2.313427	0.5563744	-1.126387	2.167044	0.5200064	-0.93514	2.016935	0.4670573	-0.7966493	2.002288	0.4265296	-1.039326	2.204602	0.3945581	-1.263975	2.286925	0.3238286	-1.467298	2.281158	0.3011611	-1.53292	2.279402	0.5801053	-0.9998578	1.946667	0.6350096	-1.175727	1.816124	0.4123164	-1.169471	1.83501	0.3725703	-1.216076	1.828942	0.5124322	-1.302039	2.331655	0.3196261	-1.537966	2.386859	0.06553054	-1.820921	2.506497	0.007739956	-1.863007	2.447867	0.6573506	-1.285997	2.241934	0.7311389	-1.522522	1.999804	0.8210601	-1.817867	1.754749	0.7551677	-1.858326	1.701242	0.5296785	-0.9838059	2.056191	0.2973931	-1.528367	2.273002	0.2989002	-1.520509	2.261231	0.3350817	-1.209723	1.816136	0.3398755	-1.196369	1.802545
12	0.5793067	-1.283432	2.359942	0.5416455	-1.100968	2.20773	0.5031239	-0.9146693	2.047013	0.4442752	-0.7755277	2.038873	0.4192423	-1.013039	2.198733	0.3808832	-1.267591	2.305084	0.2797841	-1.474978	2.233951	0.2448242	-1.548092	2.213121	0.5502301	-0.9988607	1.976602	0.6305264	-1.182118	1.866243	0.407585	-1.171684	1.8117	0.3678346	-1.218289	1.80563	0.4959511	-1.265175	2.387804	0.3062831	-1.523238	2.393836	0.06791841	-1.830479	2.444088	0.01100484	-1.873785	2.387638	0.6499838	-1.265542	2.275883	0.7071121	-1.496749	2.024943	0.7840789	-1.791403	1.76154	0.7178009	-1.832163	1.709695	0.513128	-0.9619278	2.089156	0.2414493	-1.543085	2.206011	0.2428656	-1.535463	2.19504	0.3303782	-1.211927	1.792853	0.3350787	-1.198469	1.779374
12	0.5793067	-1.283432	2.359942	0.5416455	-1.100968	2.20773	0.5031239	-0.9146693	2.047013	0.4442752	-0.7755277	2.038873	0.4192423	-1.013039	2.198733	0.3808832	-1.267591	2.305084	0.2797841	-1.474978	2.233951	0.2448242	-1.548092	2.213121	0.5502301	-0.9988607	1.976602	0.6305264	-1.182118	1.866243	0.407585	-1.171684	1.8117	0.3678346	-1.218289	1.80563	0.4959511	-1.265175	2.387804	0.3062831	-1.523238	2.393836	0.06791841	-1.830479	2.444088	0.01100484	-1.873785	2.387638	0.6499838	-1.265542	2.275883	0.7071121	-1.496749	2.024943	0.7840789	-1.791403	1.76154	0.7178009	-1.832163	1.709695	0.513128	-0.9619278	2.089156	0.2414493	-1.543085	2.206011	0.2428656	-1.535463	2.19504	0.3303782	-1.211927	1.792853	0.3350787	-1.198469	1.779374
12	0.5793067	-1.283432	2.359942	0.5416455	-1.100968	2.20773	0.5031239	-0.9146693	2.047013	0.4442752	-0.7755277	2.038873	0.4192423	-1.013039	2.198733	0.3808832	-1.267591	2.305084	0.2797841	-1.474978	2.233951	0.2448242	-1.548092	2.213121	0.5502301	-0.9988607	1.976602	0.6305264	-1.182118	1.866243	0.407585	-1.171684	1.8117	0.3678346	-1.218289	1.80563	0.4959511	-1.265175	2.387804	0.3062831	-1.523238	2.393836	0.06791841	-1.830479	2.444088	0.01100484	-1.873785	2.387638	0.6499838	-1.265542	2.275883	0.7071121	-1.496749	2.024943	0.7840789	-1.791403	1.76154	0.7178009	-1.832163	1.709695	0.513128	-0.9619278	2.089156	0.2414493	-1.543085	2.206011	0.2428656	-1.535463	2.19504	0.3303782	-1.211927	1.792853	0.3350787	-1.198469	1.779374
12	0.5793067	-1.283432	2.359942	0.5416455	-1.100968	2.20773	0.5031239	-0.9146693	2.047013	0.4442752	-0.7755277	2.038873	0.4192423	-1.013039	2.198733	0.3808832	-1.267591	2.305084	0.2797841	-1.474978	2.233951	0.2448242	-1.548092	2.213121	0.5502301	-0.9988607	1.976602	0.6305264	-1.182118	1.866243	0.407585	-1.171684	1.8117	0.3678346	-1.218289	1.80563	0.4959511	-1.265175	2.387804	0.3062831	-1.523238	2.393836	0.06791841	-1.830479	2.444088	0.01100484	-1.873785	2.387638	0.6499838	-1.265542	2.275883	0.7071121	-1.496749	2.024943	0.7840789	-1.791403	1.76154	0.7178009	-1.832163	1.709695	0.513128	-0.9619278	2.089156	0.2414493	-1.543085	2.206011	0.2428656	-1.535463	2.19504	0.3303782	-1.211927	1.792853	0.3350787	-1.198469	1.779374
12	0.5793067	-1.283432	2.359942	0.5416455	-1.100968	2.20773	0.5031239	-0.9146693	2.047013	0.4442752	-0.7755277	2.038873	0.4192423	-1.013039	2.198733	0.3808832	-1.267591	2.305084	0.2797841	-1.474978	2.233951	0.2448242	-1.548092	2.213121	0.5502301	-0.9988607	1.976602	0.6305264	-1.182118	1.866243	0.407585	-1.171684	1.8117	0.3678346	-1.218289	1.80563	0.4959511	-1.265175	2.387804	0.3062831	-1.523238	2.393836	0.06791841	-1.830479	2.444088	0.01100484	-1.873785	2.387638	0.6499838	-1.265542	2.275883	0.7071121	-1.496749	2.024943	0.7840789	-1.791403	1.76154	0.7178009	-1.832163	1.709695	0.513128	-0.9619278	2.089156	0.2414493	-1.543085	2.206011	0.2428656	-1.535463	2.19504	0.3303782	-1.211927	1.792853	0.3350787	-1.198469	1.779374
12	0.5793067	-1.283432	2.359942	0.5416455	-1.100968	2.20773	0.5031239	-0.9146693	2.047013	0.4442752	-0.7755277	2.038873	0.4192423	-1.013039	2.198733	0.3808832	-1.267591	2.305084	0.2797841	-1.474978	2.233951	0.2448242	-1.548092	2.213121	0.5502301	-0.9988607	1.976602	0.6305264	-1.182118	1.866243	0.407585	-1.171684	1.8117	0.3678346	-1.218289	1.80563	0.4959511	-1.265175	2.387804	0.3062831	-1.523238	2.393836	0.06791841	-1.830479	2.444088	0.01100484	-1.873785	2.387638	0.6499838	-1.265542	2.275883	0.7071121	-1.496749	2.024943	0.7840789	-1.791403	1.76154	0.7178009	-1.832163	1.709695	0.513128	-0.9619278	2.089156	0.2414493	-1.543085	2.206011	0.2428656	-1.535463	2.19504	0.3303782	-1.211927	1.792853	0.3350787	-1.198469	1.779374
12	0.358918	-1.364619	2.322292	0.4216825	-1.13155	2.209824	0.4884525	-0.9013987	2.069962	0.4269765	-0.7627325	2.069464	0.4154242	-1.002403	2.200348	0.3776631	-1.269164	2.310722	0.3649552	-1.468828	2.413493	0.3652757	-1.521784	2.449724	0.5318644	-0.9931332	1.993382	0.6181942	-1.180682	1.894477	0.4273002	-1.077821	1.829472	0.3804573	-1.04567	1.822128	0.3089758	-1.319332	2.333924	0.4850962	-1.492638	2.559579	0.6197292	-1.718846	2.862219	0.5419974	-1.743846	2.804581	0.3966363	-1.37794	2.244591	0.4850222	-1.627748	2.060967	0.6022547	-1.959248	1.861104	0.5204915	-1.975676	1.806935	0.4831996	-0.9544345	2.109888	0.3612673	-1.517607	2.443152	0.3624434	-1.51025	2.431037	0.3429016	-1.040242	1.808907	0.3742814	-1.038553	1.80684
12	0.358918	-1.364619	2.322292	0.4216825	-1.13155	2.209824	0.4884525	-0.9013987	2.069962	0.4269765	-0.7627325	2.069464	0.4154242	-1.002403	2.200348	0.3776631	-1.269164	2.310722	0.3649552	-1.468828	2.413493	0.3652757	-1.521784	2.449724	0.5318644	-0.9931332	1.993382	0.6181942	-1.180682	1.894477	0.4273002	-1.077821	1.829472	0.3804573	-1.04567	1.822128	0.3089758	-1.319332	2.333924	0.4850962	-1.492638	2.559579	0.6197292	-1.718846	2.862219	0.5419974	-1.743846	2.804581	0.3966363	-1.37794	2.244591	0.4850222	-1.627748	2.060967	0.6022547	-1.959248	1.861104	0.5204915	-1.975676	1.806935	0.4831996	-0.9544345	2.109888	0.3612673	-1.517607	2.443152	0.3624434	-1.51025	2.431037	0.3429016	-1.040242	1.808907	0.3742814	-1.038553	1.80684
12	0.358918	-1.364619	2.322292	0.4216825	-1.13155	2.209824	0.4884525	-0.9013987	2.069962	0.4269765	-0.7627325	2.069464	0.4154242	-1.002403	2.200348	0.3776631	-1.269164	2.310722	0.3649552	-1.468828	2.413493	0.3652757	-1.521784	2.449724	0.5318644	-0.9931332	1.993382	0.6181942	-1.180682	1.894477	0.4273002	-1.077821	1.829472	0.3804573	-1.04567	1.822128	0.3089758	-1.319332	2.333924	0.4850962	-1.492638	2.559579	0.6197292	-1.718846	2.862219	0.5419974	-1.743846	2.804581	0.3966363	-1.37794	2.244591	0.4850222	-1.627748	2.060967	0.6022547	-1.959248	1.861104	0.5204915	-1.975676	1.806935	0.4831996	-0.9544345	2.109888	0.3612673	-1.517607	2.443152	0.3624434	-1.51025	2.431037	0.3429016	-1.040242	1.808907	0.3742814	-1.038553	1.80684
12	0.358918	-1.364619	2.322292	0.4216825	-1.13155	2.209824	0.4884525	-0.9013987	2.069962	0.4269765	-0.7627325	2.069464	0.4154242	-1.002403	2.200348	0.3776631	-1.269164	2.310722	0.3649552	-1.468828	2.413493	0.3652757	-1.521784	2.449724	0.5318644	-0.9931332	1.993382	0.6181942	-1.180682	1.894477	0.4273002	-1.077821	1.829472	0.3804573	-1.04567	1.822128	0.3089758	-1.319332	2.333924	0.4850962	-1.492638	2.559579	0.6197292	-1.718846	2.862219	0.5419974	-1.743846	2.804581	0.3966363	-1.37794	2.244591	0.4850222	-1.627748	2.060967	0.6022547	-1.959248	1.861104	0.5204915	-1.975676	1.806935	0.4831996	-0.9544345	2.109888	0.3612673	-1.517607	2.443152	0.3624434	-1.51025	2.431037	0.3429016	-1.040242	1.808907	0.3742814	-1.038553	1.80684
12	0.358918	-1.364619	2.322292	0.4216825	-1.13155	2.209824	0.4884525	-0.9013987	2.069962	0.4269765	-0.7627325	2.069464	0.4154242	-1.002403	2.200348	0.3776631	-1.269164	2.310722	0.3649552	-1.468828	2.413493	0.3652757	-1.521784	2.449724	0.5318644	-0.9931332	1.993382	0.6181942	-1.180682	1.894477	0.4273002	-1.077821	1.829472	0.3804573	-1.04567	1.822128	0.3089758	-1.319332	2.333924	0.4850962	-1.492638	2.559579	0.6197292	-1.718846	2.862219	0.5419974	-1.743846	2.804581	0.3966363	-1.37794	2.244591	0.4850222	-1.627748	2.060967	0.6022547	-1.959248	1.861104	0.5204915	-1.975676	1.806935	0.4831996	-0.9544345	2.109888	0.3612673	-1.517607	2.443152	0.3624434	-1.51025	2.431037	0.3429016	-1.040242	1.808907	0.3742814	-1.038553	1.80684
12	0.358918	-1.364619	2.322292	0.4216825	-1.13155	2.209824	0.4884525	-0.9013987	2.069962	0.4269765	-0.7627325	2.069464	0.4154242	-1.002403	2.200348	0.3776631	-1.269164	2.310722	0.3649552	-1.468828	2.413493	0.3652757	-1.521784	2.449724	0.5318644	-0.9931332	1.993382	0.6181942	-1.180682	1.894477	0.4273002	-1.077821	1.829472	0.3804573	-1.04567	1.822128	0.3089758	-1.319332	2.333924	0.4850962	-1.492638	2.559579	0.6197292	-1.718846	2.862219	0.5419974	-1.743846	2.804581	0.3966363	-1.37794	2.244591	0.4850222	-1.627748	2.060967	0.6022547	-1.959248	1.861104	0.5204915	-1.975676	1.806935	0.4831996	-0.9544345	2.109888	0.3612673	-1.517607	2.443152	0.3624434	-1.51025	2.431037	0.3429016	-1.040242	1.808907	0.3742814	-1.038553	1.80684
12	0.358918	-1.364619	2.322292	0.4216825	-1.13155	2.209824	0.4884525	-0.9013987	2.069962	0.4269765	-0.7627325	2.069464	0.4154242	-1.002403	2.200348	0.3776631	-1.269164	2.310722	0.3649552	-1.468828	2.413493	0.3652757	-1.521784	2.449724	0.5318644	-0.9931332	1.993382	0.6181942	-1.180682	1.894477	0.4273002	-1.077821	1.829472	0.3804573	-1.04567	1.822128	0.3089758	-1.319332	2.333924	0.4850962	-1.492638	2.559579	0.6197292	-1.718846	2.862219	0.5419974	-1.743846	2.804581	0.3966363	-1.37794	2.244591	0.4850222	-1.627748	2.060967	0.6022547	-1.959248	1.861104	0.5204915	-1.975676	1.806935	0.4831996	-0.9544345	2.109888	0.3612673	-1.517607	2.443152	0.3624434	-1.51025	2.431037	0.3429016	-1.040242	1.808907	0.3742814	-1.038553	1.80684
12	0.358918	-1.364619	2.322292	0.4216825	-1.13155	2.209824	0.4884525	-0.9013987	2.069962	0.4269765	-0.7627325	2.069464	0.4154242	-1.002403	2.200348	0.3776631	-1.269164	2.310722	0.3649552	-1.468828	2.413493	0.3652757	-1.521784	2.449724	0.5318644	-0.9931332	1.993382	0.6181942	-1.180682	1.894477	0.4273002	-1.077821	1.829472	0.3804573	-1.04567	1.822128	0.3089758	-1.319332	2.333924	0.4850962	-1.492638	2.559579	0.6197292	-1.718846	2.862219	0.5419974	-1.743846	2.804581	0.3966363	-1.37794	2.244591	0.4850222	-1.627748	2.060967	0.6022547	-1.959248	1.861104	0.5204915	-1.975676	1.806935	0.4831996	-0.9544345	2.109888	0.3612673	-1.517607	2.443152	0.3624434	-1.51025	2.431037	0.3429016	-1.040242	1.808907	0.3742814	-1.038553	1.80684
12	0.4147439	-1.379303	2.29091	0.4355507	-1.132186	2.20097	0.4797549	-0.8939124	2.081145	0.4181456	-0.756781	2.086231	0.4120022	-0.9965593	2.213996	0.3783695	-1.267862	2.319825	0.3526891	-1.478166	2.347169	0.3437608	-1.537112	2.346195	0.5195667	-0.9861491	2.002093	0.6107003	-1.18314	1.894016	0.7052625	-1.343565	1.775958	0.7268634	-1.369535	1.747717	0.3707538	-1.349278	2.312921	0.4563695	-1.552225	2.52519	0.4929216	-1.849297	2.787113	0.4141562	-1.874991	2.733757	0.4545193	-1.376652	2.202769	0.535572	-1.628582	2.016167	0.6433001	-1.958318	1.81306	0.5595918	-1.977521	1.765154	0.4749186	-0.9522308	2.114628	0.3397793	-1.532753	2.339861	0.3411142	-1.525073	2.32802	0.688123	-1.362921	1.735515	0.7002568	-1.353831	1.727284
12	0.4147439	-1.379303	2.29091	0.4355507	-1.132186	2.20097	0.4797549	-0.8939124	2.081145	0.4181456	-0.756781	2.086231	0.4120022	-0.9965593	2.213996	0.3783695	-1.267862	2.319825	0.3526891	-1.478166	2.347169	0.3437608	-1.537112	2.346195	0.5195667	-0.9861491	2.002093	0.6107003	-1.18314	1.894016	0.7052625	-1.343565	1.775958	0.7268634	-1.369535	1.747717	0.3707538	-1.349278	2.312921	0.4563695	-1.552225	2.52519	0.4929216	-1.849297	2.787113	0.4141562	-1.874991	2.733757	0.4545193	-1.376652	2.202769	0.535572	-1.628582	2.016167	0.6433001	-1.958318	1.81306	0.5595918	-1.977521	1.765154	0.4749186	-0.9522308	2.114628	0.3397793	-1.532753	2.339861	0.3411142	-1.525073	2.32802	0.688123	-1.362921	1.735515	0.7002568	-1.353831	1.727284
12	0.4147439	-1.379303	2.29091	0.4355507	-1.132186	2.20097	0.4797549	-0.8939124	2.081145	0.4181456	-0.756781	2.086231	0.4120022	-0.9965593	2.213996	0.3783695	-1.267862	2.319825	0.3526891	-1.478166	2.347169	0.3437608	-1.537112	2.346195	0.5195667	-0.9861491	2.002093	0.6107003	-1.18314	1.894016	0.7052625	-1.343565	1.775958	0.7268634	-1.369535	1.747717	0.3707538	-1.349278	2.312921	0.4563695	-1.552225	2.52519	0.4929216	-1.849297	2.787113	0.4141562	-1.874991	2.733757	0.4545193	-1.376652	2.202769	0.535572	-1.628582	2.016167	0.6433001	-1.958318	1.81306	0.5595918	-1.977521	1.765154	0.4749186	-0.9522308	2.114628	0.3397793	-1.532753	2.339861	0.3411142	-1.525073	2.32802	0.688123	-1.362921	1.735515	0.7002568	-1.353831	1.727284
12	0.4147439	-1.379303	2.29091	0.4355507	-1.132186	2.20097	0.4797549	-0.8939124	2.081145	0.4181456	-0.756781	2.086231	0.4120022	-0.9965593	2.213996	0.3783695	-1.267862	2.319825	0.3526891	-1.478166	2.347169	0.3437608	-1.537112	2.346195	0.5195667	-0.9861491	2.002093	0.6107003	-1.18314	1.894016	0.7052625	-1.343565	1.775958	0.7268634	-1.369535	1.747717	0.3707538	-1.349278	2.312921	0.4563695	-1.552225	2.52519	0.4929216	-1.849297	2.787113	0.4141562	-1.874991	2.733757	0.4545193	-1.376652	2.202769	0.535572	-1.628582	2.016167	0.6433001	-1.958318	1.81306	0.5595918	-1.977521	1.765154	0.4749186	-0.9522308	2.114628	0.3397793	-1.532753	2.339861	0.3411142	-1.525073	2.32802	0.688123	-1.362921	1.735515	0.7002568	-1.353831	1.727284
