p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
46	-0.165546	-0.9881617	2.888508	-0.1540157	-0.7332025	2.816895	-0.1509679	-0.484233	2.731782	-0.1103615	-0.3666067	2.726474	-0.1702114	-0.6084623	2.664833	-0.09164754	-0.8460293	2.669078	0.02063255	-0.9739856	2.732173	0.003294775	-0.9907043	2.771848	-0.09882548	-0.6220459	2.858675	-0.0831081	-0.8363721	2.977002	-0.0421497	-1.024976	2.98216	-0.02856601	-1.088663	2.98684	-0.1859753	-0.9830391	2.820884	0.1330505	-1.024866	2.744823	-0.2651477	-1.144683	2.81422	-0.1680867	-1.090499	2.731457	-0.1421746	-0.975247	2.903218	0.1328449	-1.108842	2.845968	0.06701716	-0.8077374	2.855707	0.09233978	-0.8777225	2.814622	-0.1556096	-0.5463265	2.756073	0.01988293	-1.012882	2.79671	0.004100124	-0.9916927	2.752534	-0.02516631	-1.086562	2.980932	-0.0134312	-1.097546	2.983842
46	-0.165546	-0.9881617	2.888508	-0.1540157	-0.7332025	2.816895	-0.1509679	-0.484233	2.731782	-0.1103615	-0.3666067	2.726474	-0.1702114	-0.6084623	2.664833	-0.09164754	-0.8460293	2.669078	0.02063255	-0.9739856	2.732173	0.003294775	-0.9907043	2.771848	-0.09882548	-0.6220459	2.858675	-0.0831081	-0.8363721	2.977002	-0.0421497	-1.024976	2.98216	-0.02856601	-1.088663	2.98684	-0.1859753	-0.9830391	2.820884	0.1330505	-1.024866	2.744823	-0.2651477	-1.144683	2.81422	-0.1680867	-1.090499	2.731457	-0.1421746	-0.975247	2.903218	0.1328449	-1.108842	2.845968	0.06701716	-0.8077374	2.855707	0.09233978	-0.8777225	2.814622	-0.1556096	-0.5463265	2.756073	0.01988293	-1.012882	2.79671	0.004100124	-0.9916927	2.752534	-0.02516631	-1.086562	2.980932	-0.0134312	-1.097546	2.983842
46	-0.1420455	-0.9878268	2.884406	-0.1388565	-0.7315107	2.816865	-0.1403868	-0.4816524	2.733861	-0.1042887	-0.3631588	2.728379	-0.1604027	-0.6072012	2.665263	-0.08778099	-0.8461985	2.669316	0.02561227	-0.972681	2.737283	0.010479	-0.9963466	2.778176	-0.08803885	-0.6201776	2.860339	-0.07237306	-0.8344948	2.978645	-0.0314479	-1.02313	2.983813	-0.01786521	-1.086825	2.988497	-0.1599464	-0.9837343	2.813414	0.1643707	-1.003809	2.788997	-0.2897122	-1.079788	2.855756	-0.1982772	-1.064922	2.792623	-0.1215854	-0.9739802	2.901817	0.1442216	-1.119106	2.843819	0.0782879	-0.8178717	2.853549	0.1572186	-0.8848843	2.806998	-0.1431571	-0.5437691	2.75789	0.02645192	-1.020166	2.80261	0.009140048	-0.9953046	2.757439	-0.01449064	-1.084731	2.982585	-0.002788227	-1.095725	2.98549
46	-0.1420455	-0.9878268	2.884406	-0.1388565	-0.7315107	2.816865	-0.1403868	-0.4816524	2.733861	-0.1042887	-0.3631588	2.728379	-0.1604027	-0.6072012	2.665263	-0.08778099	-0.8461985	2.669316	0.02561227	-0.972681	2.737283	0.010479	-0.9963466	2.778176	-0.08803885	-0.6201776	2.860339	-0.07237306	-0.8344948	2.978645	-0.0314479	-1.02313	2.983813	-0.01786521	-1.086825	2.988497	-0.1599464	-0.9837343	2.813414	0.1643707	-1.003809	2.788997	-0.2897122	-1.079788	2.855756	-0.1982772	-1.064922	2.792623	-0.1215854	-0.9739802	2.901817	0.1442216	-1.119106	2.843819	0.0782879	-0.8178717	2.853549	0.1572186	-0.8848843	2.806998	-0.1431571	-0.5437691	2.75789	0.02645192	-1.020166	2.80261	0.009140048	-0.9953046	2.757439	-0.01449064	-1.084731	2.982585	-0.002788227	-1.095725	2.98549
46	-0.1310289	-0.9864922	2.883809	-0.1295172	-0.730097	2.817476	-0.1297898	-0.4792834	2.736565	-0.07662528	-0.3612618	2.737152	-0.1518149	-0.6061769	2.6661	-0.08426631	-0.8465014	2.66983	0.02856205	-0.9722951	2.740453	0.01610399	-1.00193	2.7838	-0.07740246	-0.61834	2.862548	-0.06178906	-0.8326555	2.980838	-0.02089619	-1.021315	2.98601	-0.007314202	-1.085015	2.990698	-0.1487294	-0.9828469	2.811861	0.1738271	-1.0267	2.808477	-0.1939204	-1.100152	2.835226	-0.1030182	-1.073756	2.754721	-0.1110691	-0.9722044	2.902084	0.1652837	-1.106067	2.827984	0.08328691	-1.250093	2.930133	0.05419517	-1.169214	2.874868	-0.1320958	-0.5415352	2.760029	0.03015118	-1.026593	2.807315	0.01182478	-1.000235	2.761852	-0.003964684	-1.082928	2.984781	0.007705145	-1.09393	2.98768
46	-0.1310289	-0.9864922	2.883809	-0.1295172	-0.730097	2.817476	-0.1297898	-0.4792834	2.736565	-0.07662528	-0.3612618	2.737152	-0.1518149	-0.6061769	2.6661	-0.08426631	-0.8465014	2.66983	0.02856205	-0.9722951	2.740453	0.01610399	-1.00193	2.7838	-0.07740246	-0.61834	2.862548	-0.06178906	-0.8326555	2.980838	-0.02089619	-1.021315	2.98601	-0.007314202	-1.085015	2.990698	-0.1487294	-0.9828469	2.811861	0.1738271	-1.0267	2.808477	-0.1939204	-1.100152	2.835226	-0.1030182	-1.073756	2.754721	-0.1110691	-0.9722044	2.902084	0.1652837	-1.106067	2.827984	0.08328691	-1.250093	2.930133	0.05419517	-1.169214	2.874868	-0.1320958	-0.5415352	2.760029	0.03015118	-1.026593	2.807315	0.01182478	-1.000235	2.761852	-0.003964684	-1.082928	2.984781	0.007705145	-1.09393	2.98768
46	-0.1237466	-0.9855793	2.88376	-0.1224957	-0.7288696	2.818414	-0.1203089	-0.476761	2.739547	-0.06145319	-0.3599358	2.74134	-0.1434598	-0.6052846	2.668059	-0.08065486	-0.8470416	2.671825	0.03064989	-0.9725841	2.744031	0.0197392	-1.005543	2.786626	-0.06766566	-0.616267	2.865094	-0.05209899	-0.8305885	2.983371	-0.01123454	-1.019266	2.988545	0.002346917	-1.082968	2.993234	-0.1414034	-0.9823064	2.811024	0.1782595	-1.040672	2.818859	-0.1333482	-1.122038	2.818533	-0.07800566	-1.0704	2.748361	-0.1037748	-0.9708261	2.902897	0.1697391	-1.112583	2.818051	0.06601349	-1.388635	2.922933	0.03361839	-1.279514	2.873619	-0.122564	-0.5393077	2.762384	0.03349994	-1.031557	2.812108	0.01393611	-1.005604	2.765218	0.005674145	-1.080889	2.987314	0.01731502	-1.091902	2.990208
46	-0.1237466	-0.9855793	2.88376	-0.1224957	-0.7288696	2.818414	-0.1203089	-0.476761	2.739547	-0.06145319	-0.3599358	2.74134	-0.1434598	-0.6052846	2.668059	-0.08065486	-0.8470416	2.671825	0.03064989	-0.9725841	2.744031	0.0197392	-1.005543	2.786626	-0.06766566	-0.616267	2.865094	-0.05209899	-0.8305885	2.983371	-0.01123454	-1.019266	2.988545	0.002346917	-1.082968	2.993234	-0.1414034	-0.9823064	2.811024	0.1782595	-1.040672	2.818859	-0.1333482	-1.122038	2.818533	-0.07800566	-1.0704	2.748361	-0.1037748	-0.9708261	2.902897	0.1697391	-1.112583	2.818051	0.06601349	-1.388635	2.922933	0.03361839	-1.279514	2.873619	-0.122564	-0.5393077	2.762384	0.03349994	-1.031557	2.812108	0.01393611	-1.005604	2.765218	0.005674145	-1.080889	2.987314	0.01731502	-1.091902	2.990208
46	-0.1186154	-0.9847971	2.884202	-0.1168104	-0.727843	2.819788	-0.1108848	-0.4743287	2.743305	-0.05228265	-0.3580561	2.744717	-0.1362258	-0.6043084	2.670608	-0.0718481	-0.8392626	2.669777	0.03048893	-0.971404	2.746483	0.02231115	-1.008485	2.789369	-0.05809921	-0.6141481	2.8683	-0.04257838	-0.8284805	2.986569	-0.001741774	-1.017171	2.99174	0.0118392	-1.080875	2.996431	-0.1365293	-0.981623	2.810998	0.1836759	-0.9799194	2.812922	-0.0914414	-1.060156	2.789106	-0.04309741	-1.042039	2.721408	-0.09847957	-0.9697888	2.904083	0.1702075	-1.121119	2.808802	0.04606817	-1.479598	2.919186	-0.0170572	-1.373882	2.881995	-0.1136255	-0.5373007	2.765335	0.04332916	-1.050253	2.828612	-0.002941601	-1.024288	2.786261	0.01514459	-1.078804	2.990506	0.02675713	-1.089828	2.993394
46	-0.1186154	-0.9847971	2.884202	-0.1168104	-0.727843	2.819788	-0.1108848	-0.4743287	2.743305	-0.05228265	-0.3580561	2.744717	-0.1362258	-0.6043084	2.670608	-0.0718481	-0.8392626	2.669777	0.03048893	-0.971404	2.746483	0.02231115	-1.008485	2.789369	-0.05809921	-0.6141481	2.8683	-0.04257838	-0.8284805	2.986569	-0.001741774	-1.017171	2.99174	0.0118392	-1.080875	2.996431	-0.1365293	-0.981623	2.810998	0.1836759	-0.9799194	2.812922	-0.0914414	-1.060156	2.789106	-0.04309741	-1.042039	2.721408	-0.09847957	-0.9697888	2.904083	0.1702075	-1.121119	2.808802	0.04606817	-1.479598	2.919186	-0.0170572	-1.373882	2.881995	-0.1136255	-0.5373007	2.765335	0.04332916	-1.050253	2.828612	-0.002941601	-1.024288	2.786261	0.01514459	-1.078804	2.990506	0.02675713	-1.089828	2.993394
46	-0.1151271	-0.9842346	2.884489	-0.1126174	-0.7270882	2.820895	-0.1024494	-0.4720891	2.747472	-0.04550147	-0.3563564	2.747624	-0.1290209	-0.6024927	2.674095	-0.06655075	-0.8343468	2.668506	0.02997271	-0.9701563	2.748506	0.02416731	-1.01044	2.791239	-0.04933173	-0.6120637	2.871953	-0.03385083	-0.8264094	2.990216	0.006961368	-1.015109	2.995384	0.02054187	-1.078813	3.000075	-0.1335313	-0.9809219	2.811008	0.1858901	-0.9465948	2.807919	-0.07527605	-1.02916	2.775344	-0.02783798	-1.028808	2.708342	-0.09483707	-0.9691937	2.904729	0.1726694	-1.122706	2.801861	0.0538699	-1.45274	2.914182	0.07659896	-1.464152	2.873705	-0.1061549	-0.5355976	2.768302	0.04835954	-1.05903	2.837408	-0.008333825	-1.029154	2.792256	0.02382819	-1.07675	2.994146	0.03541597	-1.087784	2.997029
46	-0.1151271	-0.9842346	2.884489	-0.1126174	-0.7270882	2.820895	-0.1024494	-0.4720891	2.747472	-0.04550147	-0.3563564	2.747624	-0.1290209	-0.6024927	2.674095	-0.06655075	-0.8343468	2.668506	0.02997271	-0.9701563	2.748506	0.02416731	-1.01044	2.791239	-0.04933173	-0.6120637	2.871953	-0.03385083	-0.8264094	2.990216	0.006961368	-1.015109	2.995384	0.02054187	-1.078813	3.000075	-0.1335313	-0.9809219	2.811008	0.1858901	-0.9465948	2.807919	-0.07527605	-1.02916	2.775344	-0.02783798	-1.028808	2.708342	-0.09483707	-0.9691937	2.904729	0.1726694	-1.122706	2.801861	0.0538699	-1.45274	2.914182	0.07659896	-1.464152	2.873705	-0.1061549	-0.5355976	2.768302	0.04835954	-1.05903	2.837408	-0.008333825	-1.029154	2.792256	0.02382819	-1.07675	2.994146	0.03541597	-1.087784	2.997029
46	-0.1110338	-0.9842843	2.884057	-0.1057811	-0.7265806	2.82276	-0.09074545	-0.4695983	2.754327	-0.03819583	-0.3541144	2.751824	-0.1212406	-0.6008336	2.677568	-0.06288069	-0.8312402	2.668006	0.02968975	-0.9691163	2.750143	0.02578467	-1.01174	2.792418	-0.03844014	-0.6097158	2.877513	-0.02301423	-0.8240806	2.99577	0.0177639	-1.012787	3.000931	0.03134365	-1.07649	3.005621	-0.1294471	-0.9806209	2.809619	0.1919062	-0.96076	2.81375	-0.06611252	-1.04748	2.778891	-0.02100668	-1.028277	2.703023	-0.09032571	-0.9696784	2.905109	0.1814659	-1.117039	2.790381	0.08361891	-1.43287	2.899686	0.1501202	-1.471668	2.85637	-0.09530804	-0.5337856	2.773386	0.05414285	-1.063556	2.843753	-0.01019247	-1.032111	2.795877	0.03460374	-1.074437	2.999686	0.04615747	-1.085484	3.002561
46	-0.1110338	-0.9842843	2.884057	-0.1057811	-0.7265806	2.82276	-0.09074545	-0.4695983	2.754327	-0.03819583	-0.3541144	2.751824	-0.1212406	-0.6008336	2.677568	-0.06288069	-0.8312402	2.668006	0.02968975	-0.9691163	2.750143	0.02578467	-1.01174	2.792418	-0.03844014	-0.6097158	2.877513	-0.02301423	-0.8240806	2.99577	0.0177639	-1.012787	3.000931	0.03134365	-1.07649	3.005621	-0.1294471	-0.9806209	2.809619	0.1919062	-0.96076	2.81375	-0.06611252	-1.04748	2.778891	-0.02100668	-1.028277	2.703023	-0.09032571	-0.9696784	2.905109	0.1814659	-1.117039	2.790381	0.08361891	-1.43287	2.899686	0.1501202	-1.471668	2.85637	-0.09530804	-0.5337856	2.773386	0.05414285	-1.063556	2.843753	-0.01019247	-1.032111	2.795877	0.03460374	-1.074437	2.999686	0.04615747	-1.085484	3.002561
46	-0.09841008	-0.9837558	2.887262	-0.09262139	-0.7259918	2.828295	-0.08037966	-0.4682952	2.76086	-0.03126074	-0.3524727	2.756494	-0.1110591	-0.5997149	2.682311	-0.06004485	-0.828993	2.667987	0.02695811	-0.9721204	2.752118	0.02677862	-1.014679	2.795548	-0.02820198	-0.6080871	2.8833	-0.01282495	-0.8224663	3.001555	0.02792253	-1.011176	3.00671	0.04150142	-1.074877	3.011399	-0.1195295	-0.9795222	2.810404	0.2056185	-0.9408969	2.795652	-0.0564639	-1.032683	2.765222	-0.01770311	-1.030593	2.682128	-0.0747989	-0.9699644	2.911334	0.1730411	-1.16664	2.82751	0.07350703	-1.50727	2.937172	0.04895938	-1.408966	2.913157	-0.08393388	-0.5327449	2.779511	0.05690973	-1.066412	2.846698	-0.01397122	-1.038805	2.800294	0.04473846	-1.072831	3.00546	0.0562622	-1.083888	3.00833
46	-0.09841008	-0.9837558	2.887262	-0.09262139	-0.7259918	2.828295	-0.08037966	-0.4682952	2.76086	-0.03126074	-0.3524727	2.756494	-0.1110591	-0.5997149	2.682311	-0.06004485	-0.828993	2.667987	0.02695811	-0.9721204	2.752118	0.02677862	-1.014679	2.795548	-0.02820198	-0.6080871	2.8833	-0.01282495	-0.8224663	3.001555	0.02792253	-1.011176	3.00671	0.04150142	-1.074877	3.011399	-0.1195295	-0.9795222	2.810404	0.2056185	-0.9408969	2.795652	-0.0564639	-1.032683	2.765222	-0.01770311	-1.030593	2.682128	-0.0747989	-0.9699644	2.911334	0.1730411	-1.16664	2.82751	0.07350703	-1.50727	2.937172	0.04895938	-1.408966	2.913157	-0.08393388	-0.5327449	2.779511	0.05690973	-1.066412	2.846698	-0.01397122	-1.038805	2.800294	0.04473846	-1.072831	3.00546	0.0562622	-1.083888	3.00833
46	-0.08962818	-0.984476	2.889069	-0.08303072	-0.7257572	2.832272	-0.07061259	-0.4662409	2.767451	-0.02322349	-0.3499692	2.762378	-0.1002574	-0.598305	2.689371	-0.05644195	-0.8274561	2.669558	0.02803077	-0.9730431	2.75129	0.02819325	-1.015071	2.796464	-0.01825387	-0.6059283	2.889458	-0.002924693	-0.8203263	3.007712	0.03779367	-1.00904	3.01286	0.05137204	-1.072739	3.017548	-0.111965	-0.9794562	2.810949	0.2133522	-0.9287785	2.789872	-0.02391163	-1.062345	2.794734	-0.01291362	-1.068091	2.692203	-0.06506763	-0.9716135	2.914414	0.1710974	-1.190285	2.846771	0.07449582	-1.504601	2.959578	0.03642785	-1.406594	2.931454	-0.07403567	-0.5313005	2.785202	0.05110184	-1.044829	2.830281	-0.01129359	-1.040768	2.804427	0.05458659	-1.070703	3.011605	0.06608103	-1.081772	3.01447
46	-0.08962818	-0.984476	2.889069	-0.08303072	-0.7257572	2.832272	-0.07061259	-0.4662409	2.767451	-0.02322349	-0.3499692	2.762378	-0.1002574	-0.598305	2.689371	-0.05644195	-0.8274561	2.669558	0.02803077	-0.9730431	2.75129	0.02819325	-1.015071	2.796464	-0.01825387	-0.6059283	2.889458	-0.002924693	-0.8203263	3.007712	0.03779367	-1.00904	3.01286	0.05137204	-1.072739	3.017548	-0.111965	-0.9794562	2.810949	0.2133522	-0.9287785	2.789872	-0.02391163	-1.062345	2.794734	-0.01291362	-1.068091	2.692203	-0.06506763	-0.9716135	2.914414	0.1710974	-1.190285	2.846771	0.07449582	-1.504601	2.959578	0.03642785	-1.406594	2.931454	-0.07403567	-0.5313005	2.785202	0.05110184	-1.044829	2.830281	-0.01129359	-1.040768	2.804427	0.05458659	-1.070703	3.011605	0.06608103	-1.081772	3.01447
46	-0.07883952	-0.986509	2.891111	-0.06954493	-0.7265856	2.837981	-0.05739269	-0.4652647	2.77661	-0.01124676	-0.3482955	2.771322	-0.08983503	-0.5974507	2.697044	-0.04979934	-0.8269931	2.675186	0.02941481	-0.9834871	2.763043	0.03329026	-1.023836	2.807877	-0.005915582	-0.6044598	2.897589	0.009342028	-0.8188525	3.015824	0.0500286	-1.007588	3.02098	0.0636086	-1.071292	3.025673	-0.1011659	-0.9804458	2.813186	0.2217904	-0.9189776	2.79617	-0.003754267	-1.082077	2.828899	-0.01341622	-1.093349	2.715581	-0.0542924	-0.9747009	2.916293	0.1722781	-1.20381	2.856507	0.07759563	-1.501353	2.972499	0.01955764	-1.384341	2.943361	-0.06038766	-0.5308161	2.7935	0.06650323	-1.070573	2.851474	-0.009023653	-1.046464	2.807957	0.06679335	-1.069264	3.019725	0.0782491	-1.080344	3.022584
46	-0.07883952	-0.986509	2.891111	-0.06954493	-0.7265856	2.837981	-0.05739269	-0.4652647	2.77661	-0.01124676	-0.3482955	2.771322	-0.08983503	-0.5974507	2.697044	-0.04979934	-0.8269931	2.675186	0.02941481	-0.9834871	2.763043	0.03329026	-1.023836	2.807877	-0.005915582	-0.6044598	2.897589	0.009342028	-0.8188525	3.015824	0.0500286	-1.007588	3.02098	0.0636086	-1.071292	3.025673	-0.1011659	-0.9804458	2.813186	0.2217904	-0.9189776	2.79617	-0.003754267	-1.082077	2.828899	-0.01341622	-1.093349	2.715581	-0.0542924	-0.9747009	2.916293	0.1722781	-1.20381	2.856507	0.07759563	-1.501353	2.972499	0.01955764	-1.384341	2.943361	-0.06038766	-0.5308161	2.7935	0.06650323	-1.070573	2.851474	-0.009023653	-1.046464	2.807957	0.06679335	-1.069264	3.019725	0.0782491	-1.080344	3.022584
46	-0.0720464	-0.987765	2.892656	-0.05957714	-0.727167	2.84263	-0.04459131	-0.4651259	2.785043	-0.001606447	-0.3472419	2.778569	-0.07933427	-0.5967059	2.704948	-0.04258939	-0.8239789	2.680978	0.03099254	-0.9842253	2.763787	0.03531116	-1.023042	2.809786	0.006531344	-0.6036595	2.905702	0.02171857	-0.8180431	3.023922	0.06237118	-1.006798	3.029087	0.07595211	-1.070506	3.033785	-0.09448286	-0.9810996	2.814724	0.2294187	-0.9233776	2.821283	0.005960059	-1.113347	2.872744	-0.01058883	-1.114321	2.748823	-0.04749382	-0.9765146	2.917911	0.177184	-1.208778	2.862372	0.08849594	-1.482936	2.981378	0.01579508	-1.361367	2.947701	-0.04825707	-0.5308228	2.800914	0.05113586	-1.048055	2.838286	-0.00359943	-1.036518	2.809227	0.07910708	-1.068485	3.027833	0.09052411	-1.079574	3.030688
46	-0.0720464	-0.987765	2.892656	-0.05957714	-0.727167	2.84263	-0.04459131	-0.4651259	2.785043	-0.001606447	-0.3472419	2.778569	-0.07933427	-0.5967059	2.704948	-0.04258939	-0.8239789	2.680978	0.03099254	-0.9842253	2.763787	0.03531116	-1.023042	2.809786	0.006531344	-0.6036595	2.905702	0.02171857	-0.8180431	3.023922	0.06237118	-1.006798	3.029087	0.07595211	-1.070506	3.033785	-0.09448286	-0.9810996	2.814724	0.2294187	-0.9233776	2.821283	0.005960059	-1.113347	2.872744	-0.01058883	-1.114321	2.748823	-0.04749382	-0.9765146	2.917911	0.177184	-1.208778	2.862372	0.08849594	-1.482936	2.981378	0.01579508	-1.361367	2.947701	-0.04825707	-0.5308228	2.800914	0.05113586	-1.048055	2.838286	-0.00359943	-1.036518	2.809227	0.07910708	-1.068485	3.027833	0.09052411	-1.079574	3.030688
46	-0.06723429	-0.9883986	2.894597	-0.05096751	-0.7274457	2.848068	-0.03138527	-0.4657623	2.794478	0.009337595	-0.3470088	2.78732	-0.07059143	-0.5963749	2.712084	-0.02503816	-0.8042462	2.692449	0.03022142	-0.9786685	2.759791	0.03613995	-1.017159	2.810372	0.01950183	-0.603534	2.914815	0.03462	-0.8179062	3.033025	0.07523601	-1.006677	3.038197	0.08881706	-1.070388	3.042898	-0.09006222	-0.9814046	2.816113	0.228186	-0.9785126	2.871226	0.0004215389	-1.179726	2.92243	0.03953406	-1.174524	2.842984	-0.04231637	-0.9774694	2.920698	0.1827741	-1.209385	2.86499	0.09624933	-1.467654	2.983974	0.01570472	-1.34507	2.94774	-0.03629282	-0.5312403	2.809356	0.04325041	-1.022603	2.823736	-0.006603448	-1.003428	2.807632	0.091942	-1.068373	3.036945	0.10332	-1.079469	3.039796
46	-0.06723429	-0.9883986	2.894597	-0.05096751	-0.7274457	2.848068	-0.03138527	-0.4657623	2.794478	0.009337595	-0.3470088	2.78732	-0.07059143	-0.5963749	2.712084	-0.02503816	-0.8042462	2.692449	0.03022142	-0.9786685	2.759791	0.03613995	-1.017159	2.810372	0.01950183	-0.603534	2.914815	0.03462	-0.8179062	3.033025	0.07523601	-1.006677	3.038197	0.08881706	-1.070388	3.042898	-0.09006222	-0.9814046	2.816113	0.228186	-0.9785126	2.871226	0.0004215389	-1.179726	2.92243	0.03953406	-1.174524	2.842984	-0.04231637	-0.9774694	2.920698	0.1827741	-1.209385	2.86499	0.09624933	-1.467654	2.983974	0.01570472	-1.34507	2.94774	-0.03629282	-0.5312403	2.809356	0.04325041	-1.022603	2.823736	-0.006603448	-1.003428	2.807632	0.091942	-1.068373	3.036945	0.10332	-1.079469	3.039796
46	-0.03839497	-0.9837853	2.923848	-0.02886704	-0.7251399	2.866971	-0.01979212	-0.4658684	2.80268	0.05163944	-0.3584191	2.804237	-0.0581613	-0.5952097	2.722954	-0.01648226	-0.7949011	2.698584	0.05337495	-0.9664137	2.771503	0.0474583	-1.01479	2.817033	0.03154545	-0.6032524	2.923326	0.04659606	-0.8175986	3.041514	0.08718454	-1.006402	3.046709	0.1007675	-1.070123	3.051417	-0.06170745	-0.9785486	2.844981	0.2458888	-0.9832098	2.874009	0.01620135	-1.18802	2.924076	0.06640054	-1.206138	2.909783	-0.01401608	-0.9712052	2.949858	0.1848402	-1.210537	2.859096	0.09727877	-1.460182	2.97689	0.02642462	-1.329726	2.918882	-0.02298428	-0.5309386	2.819224	0.08068773	-1.031472	2.843391	0.02259855	-1.004542	2.819677	0.1038652	-1.068113	3.045462	0.1152076	-1.079218	3.048312
46	-0.03839497	-0.9837853	2.923848	-0.02886704	-0.7251399	2.866971	-0.01979212	-0.4658684	2.80268	0.05163944	-0.3584191	2.804237	-0.0581613	-0.5952097	2.722954	-0.01648226	-0.7949011	2.698584	0.05337495	-0.9664137	2.771503	0.0474583	-1.01479	2.817033	0.03154545	-0.6032524	2.923326	0.04659606	-0.8175986	3.041514	0.08718454	-1.006402	3.046709	0.1007675	-1.070123	3.051417	-0.06170745	-0.9785486	2.844981	0.2458888	-0.9832098	2.874009	0.01620135	-1.18802	2.924076	0.06640054	-1.206138	2.909783	-0.01401608	-0.9712052	2.949858	0.1848402	-1.210537	2.859096	0.09727877	-1.460182	2.97689	0.02642462	-1.329726	2.918882	-0.02298428	-0.5309386	2.819224	0.08068773	-1.031472	2.843391	0.02259855	-1.004542	2.819677	0.1038652	-1.068113	3.045462	0.1152076	-1.079218	3.048312
46	-0.02669228	-0.9818978	2.936688	-0.01880526	-0.7240957	2.876177	-0.008732671	-0.4655721	2.810935	0.08378576	-0.3872278	2.820856	-0.04645931	-0.5946538	2.732969	0.0007085251	-0.7953731	2.71631	0.06607058	-0.9631406	2.77966	0.05653558	-1.011253	2.822862	0.04313435	-0.6028174	2.931901	0.05812588	-0.8171435	3.050075	0.09868434	-1.005977	3.055287	0.1122677	-1.069705	3.060001	-0.05023312	-0.9772435	2.858442	0.2505903	-0.8993322	2.882822	0.01415464	-1.092103	2.923117	0.07550921	-1.15818	2.929223	-0.00277584	-0.9688213	2.961993	0.1877058	-1.21077	2.857587	0.09942412	-1.455854	2.975569	0.02911234	-1.323792	2.915722	-0.01212871	-0.5304042	2.82795	0.09037348	-1.031167	2.847301	0.03447251	-1.003121	2.826734	0.1153396	-1.067703	3.054045	0.1266483	-1.078816	3.056894
46	-0.02669228	-0.9818978	2.936688	-0.01880526	-0.7240957	2.876177	-0.008732671	-0.4655721	2.810935	0.08378576	-0.3872278	2.820856	-0.04645931	-0.5946538	2.732969	0.0007085251	-0.7953731	2.71631	0.06607058	-0.9631406	2.77966	0.05653558	-1.011253	2.822862	0.04313435	-0.6028174	2.931901	0.05812588	-0.8171435	3.050075	0.09868434	-1.005977	3.055287	0.1122677	-1.069705	3.060001	-0.05023312	-0.9772435	2.858442	0.2505903	-0.8993322	2.882822	0.01415464	-1.092103	2.923117	0.07550921	-1.15818	2.929223	-0.00277584	-0.9688213	2.961993	0.1877058	-1.21077	2.857587	0.09942412	-1.455854	2.975569	0.02911234	-1.323792	2.915722	-0.01212871	-0.5304042	2.82795	0.09037348	-1.031167	2.847301	0.03447251	-1.003121	2.826734	0.1153396	-1.067703	3.054045	0.1266483	-1.078816	3.056894
46	-0.01958812	-0.9801599	2.944848	-0.008695394	-0.7222407	2.886545	0.004821311	-0.4649852	2.822356	0.09693959	-0.3979502	2.827943	-0.03166088	-0.5927851	2.747903	0.0143625	-0.7997474	2.730922	0.07729305	-0.9636963	2.78873	0.06972137	-1.009187	2.832442	0.05631321	-0.6022936	2.942631	0.07124071	-0.8166044	3.060793	0.1117604	-1.005467	3.066016	0.1253429	-1.069202	3.070736	-0.04309025	-0.9751847	2.867491	0.2481208	-0.8249426	2.880251	0.008618774	-1.0171	2.915668	0.08625001	-1.108882	2.933499	0.004020981	-0.9672627	2.96941	0.194007	-1.208467	2.860369	0.1031215	-1.452017	2.977404	0.03699601	-1.320969	2.918514	0.001116353	-0.5293132	2.839874	0.123855	-1.038881	2.861464	0.04628115	-1.01009	2.84102	0.1283848	-1.067209	3.064777	0.1396544	-1.078334	3.067624
