p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
41	0.7597079	-0.7702036	3.895024	0.7660485	-0.466336	3.817591	0.7647198	-0.1806605	3.748783	0.8109071	-0.07241929	3.761233	0.6246884	-0.298755	3.803546	0.8145355	-0.4562036	3.676586	0.9544311	-0.6528172	3.615806	0.9985334	-0.7388406	3.596306	0.8322179	-0.3100298	3.647612	0.9056872	-0.5676994	3.617072	1.029843	-0.7709218	3.5904	1.064415	-0.8273916	3.561174	0.6908497	-0.7602701	3.909148	0.7625741	-1.128552	3.967958	0.7011746	-1.486681	4.044954	0.6561969	-1.484125	4.107471	0.8221413	-0.7835635	3.833745	0.7350295	-1.028282	4.099174	0.6604142	-1.354061	4.248819	0.7023471	-1.423723	4.176401	0.7661216	-0.2526788	3.768396	1.039795	-0.7884184	3.586656	1.011793	-0.7102301	3.589986	1.091826	-0.8826505	3.520289	1.029982	-0.8397701	3.549047
41	0.7597079	-0.7702036	3.895024	0.7660485	-0.466336	3.817591	0.7647198	-0.1806605	3.748783	0.8109071	-0.07241929	3.761233	0.6246884	-0.298755	3.803546	0.8145355	-0.4562036	3.676586	0.9544311	-0.6528172	3.615806	0.9985334	-0.7388406	3.596306	0.8322179	-0.3100298	3.647612	0.9056872	-0.5676994	3.617072	1.029843	-0.7709218	3.5904	1.064415	-0.8273916	3.561174	0.6908497	-0.7602701	3.909148	0.7625741	-1.128552	3.967958	0.7011746	-1.486681	4.044954	0.6561969	-1.484125	4.107471	0.8221413	-0.7835635	3.833745	0.7350295	-1.028282	4.099174	0.6604142	-1.354061	4.248819	0.7023471	-1.423723	4.176401	0.7661216	-0.2526788	3.768396	1.039795	-0.7884184	3.586656	1.011793	-0.7102301	3.589986	1.091826	-0.8826505	3.520289	1.029982	-0.8397701	3.549047
41	0.7599445	-0.7753075	3.898926	0.7609468	-0.4731421	3.826604	0.7543768	-0.1862029	3.759335	0.7985506	-0.0830873	3.773548	0.5871018	-0.300393	3.845448	0.7958366	-0.437364	3.716285	0.9515504	-0.6280085	3.638631	1.009751	-0.7293608	3.616899	0.8313959	-0.3137252	3.664232	0.9227073	-0.5687478	3.641829	1.060297	-0.7781105	3.616349	1.087482	-0.8334198	3.582795	0.6888001	-0.7634138	3.91476	0.7664806	-1.132152	3.974069	0.7022533	-1.483258	4.045503	0.6567584	-1.516853	4.006756	0.8226761	-0.7891994	3.834394	0.7376233	-1.027509	4.105825	0.6450006	-1.349289	4.29737	0.704841	-1.426064	4.201041	0.7576709	-0.2576659	3.777851	1.052654	-0.779771	3.608114	1.027911	-0.7164416	3.617992	1.116985	-0.8900133	3.549312	1.052605	-0.8500893	3.565333
41	0.7599445	-0.7753075	3.898926	0.7609468	-0.4731421	3.826604	0.7543768	-0.1862029	3.759335	0.7985506	-0.0830873	3.773548	0.5871018	-0.300393	3.845448	0.7958366	-0.437364	3.716285	0.9515504	-0.6280085	3.638631	1.009751	-0.7293608	3.616899	0.8313959	-0.3137252	3.664232	0.9227073	-0.5687478	3.641829	1.060297	-0.7781105	3.616349	1.087482	-0.8334198	3.582795	0.6888001	-0.7634138	3.91476	0.7664806	-1.132152	3.974069	0.7022533	-1.483258	4.045503	0.6567584	-1.516853	4.006756	0.8226761	-0.7891994	3.834394	0.7376233	-1.027509	4.105825	0.6450006	-1.349289	4.29737	0.704841	-1.426064	4.201041	0.7576709	-0.2576659	3.777851	1.052654	-0.779771	3.608114	1.027911	-0.7164416	3.617992	1.116985	-0.8900133	3.549312	1.052605	-0.8500893	3.565333
41	0.7593315	-0.7787465	3.902193	0.7570421	-0.4776704	3.833143	0.74886	-0.1891178	3.764916	0.7923428	-0.08851968	3.779775	0.5669708	-0.3016375	3.863406	0.7826113	-0.4272953	3.736683	0.9517121	-0.6170305	3.653079	1.01777	-0.7248446	3.633496	0.8317253	-0.3152821	3.672608	0.9287233	-0.569047	3.664964	1.064794	-0.7790245	3.634064	1.089301	-0.8257469	3.613333	0.6860257	-0.7662414	3.91641	0.769384	-1.133881	3.979829	0.6991878	-1.47758	4.04907	0.6807476	-1.517788	4.059875	0.8204576	-0.7911462	3.838589	0.7398324	-1.021571	4.117568	0.6496465	-1.347466	4.309758	0.7124073	-1.425093	4.210875	0.7526392	-0.2605757	3.78343	1.061897	-0.7770275	3.620994	1.036003	-0.7183121	3.633843	1.124294	-0.8825337	3.575781	1.060084	-0.8441107	3.594537
41	0.7593315	-0.7787465	3.902193	0.7570421	-0.4776704	3.833143	0.74886	-0.1891178	3.764916	0.7923428	-0.08851968	3.779775	0.5669708	-0.3016375	3.863406	0.7826113	-0.4272953	3.736683	0.9517121	-0.6170305	3.653079	1.01777	-0.7248446	3.633496	0.8317253	-0.3152821	3.672608	0.9287233	-0.569047	3.664964	1.064794	-0.7790245	3.634064	1.089301	-0.8257469	3.613333	0.6860257	-0.7662414	3.91641	0.769384	-1.133881	3.979829	0.6991878	-1.47758	4.04907	0.6807476	-1.517788	4.059875	0.8204576	-0.7911462	3.838589	0.7398324	-1.021571	4.117568	0.6496465	-1.347466	4.309758	0.7124073	-1.425093	4.210875	0.7526392	-0.2605757	3.78343	1.061897	-0.7770275	3.620994	1.036003	-0.7183121	3.633843	1.124294	-0.8825337	3.575781	1.060084	-0.8441107	3.594537
41	0.7578225	-0.7809785	3.905368	0.7534872	-0.4812682	3.84121	0.7452753	-0.1916562	3.773754	0.786263	-0.09149688	3.786183	0.5607263	-0.3019139	3.871028	0.7758377	-0.4216842	3.749482	0.9506995	-0.6147982	3.669752	1.024682	-0.7268338	3.651219	0.8330352	-0.3134361	3.701652	0.9275312	-0.5433328	3.693769	1.06061	-0.7705642	3.659023	1.082777	-0.8184296	3.641467	0.6828197	-0.7684491	3.916046	0.7714386	-1.13441	3.98489	0.6930352	-1.468981	4.062691	0.6974325	-1.518026	4.093823	0.8167539	-0.7894434	3.845582	0.7323211	-0.994793	4.143694	0.6558589	-1.337015	4.316551	0.7148536	-1.408814	4.22229	0.7488605	-0.2632119	3.792171	1.067627	-0.780136	3.631482	1.039664	-0.7185661	3.645292	1.121334	-0.87029	3.602051	1.059412	-0.8425896	3.61345
41	0.7578225	-0.7809785	3.905368	0.7534872	-0.4812682	3.84121	0.7452753	-0.1916562	3.773754	0.786263	-0.09149688	3.786183	0.5607263	-0.3019139	3.871028	0.7758377	-0.4216842	3.749482	0.9506995	-0.6147982	3.669752	1.024682	-0.7268338	3.651219	0.8330352	-0.3134361	3.701652	0.9275312	-0.5433328	3.693769	1.06061	-0.7705642	3.659023	1.082777	-0.8184296	3.641467	0.6828197	-0.7684491	3.916046	0.7714386	-1.13441	3.98489	0.6930352	-1.468981	4.062691	0.6974325	-1.518026	4.093823	0.8167539	-0.7894434	3.845582	0.7323211	-0.994793	4.143694	0.6558589	-1.337015	4.316551	0.7148536	-1.408814	4.22229	0.7488605	-0.2632119	3.792171	1.067627	-0.780136	3.631482	1.039664	-0.7185661	3.645292	1.121334	-0.87029	3.602051	1.059412	-0.8425896	3.61345
41	0.7553725	-0.7829165	3.911059	0.7511252	-0.4834301	3.85052	0.744162	-0.1917381	3.782976	0.7798848	-0.09202874	3.79704	0.5625019	-0.2989262	3.87466	0.776757	-0.4148033	3.758427	0.9506912	-0.6138057	3.685944	1.029341	-0.7324794	3.667938	0.8324107	-0.3116475	3.718948	0.9240888	-0.5302237	3.709339	1.038672	-0.751844	3.69083	1.061836	-0.8038067	3.669669	0.6809984	-0.7711326	3.91792	0.7731231	-1.136485	3.990165	0.6900734	-1.468218	4.072371	0.7057403	-1.520401	4.108461	0.812683	-0.7855964	3.855056	0.7281518	-0.9823061	4.158307	0.6646655	-1.309639	4.33087	0.7103596	-1.377509	4.239641	0.7471732	-0.2637769	3.801342	1.069317	-0.7865172	3.641876	1.046685	-0.7330573	3.656442	1.09445	-0.8513351	3.625241	1.040215	-0.8232944	3.650918
41	0.7553725	-0.7829165	3.911059	0.7511252	-0.4834301	3.85052	0.744162	-0.1917381	3.782976	0.7798848	-0.09202874	3.79704	0.5625019	-0.2989262	3.87466	0.776757	-0.4148033	3.758427	0.9506912	-0.6138057	3.685944	1.029341	-0.7324794	3.667938	0.8324107	-0.3116475	3.718948	0.9240888	-0.5302237	3.709339	1.038672	-0.751844	3.69083	1.061836	-0.8038067	3.669669	0.6809984	-0.7711326	3.91792	0.7731231	-1.136485	3.990165	0.6900734	-1.468218	4.072371	0.7057403	-1.520401	4.108461	0.812683	-0.7855964	3.855056	0.7281518	-0.9823061	4.158307	0.6646655	-1.309639	4.33087	0.7103596	-1.377509	4.239641	0.7471732	-0.2637769	3.801342	1.069317	-0.7865172	3.641876	1.046685	-0.7330573	3.656442	1.09445	-0.8513351	3.625241	1.040215	-0.8232944	3.650918
41	0.7550494	-0.7839629	3.918349	0.7505073	-0.4829826	3.862715	0.7436917	-0.1845834	3.800609	0.775125	-0.08992265	3.805569	0.5633237	-0.2973979	3.876107	0.780525	-0.4121939	3.763811	0.9513965	-0.6106555	3.697816	1.007203	-0.7084147	3.694116	0.8314845	-0.3095368	3.73052	0.9171014	-0.5200915	3.722172	1.027786	-0.7434053	3.704281	1.052473	-0.7991458	3.682503	0.6807891	-0.7733329	3.920192	0.7747598	-1.123328	3.994107	0.6896545	-1.464568	4.077232	0.7096798	-1.520443	4.115735	0.8119231	-0.7812274	3.865072	0.7288384	-0.9777127	4.165415	0.661833	-1.296972	4.337914	0.7028598	-1.362108	4.249591	0.7463858	-0.2588917	3.817401	1.043729	-0.7584672	3.683407	1.01357	-0.6915219	3.676903	1.084759	-0.8409522	3.640853	1.027124	-0.8192491	3.660759
41	0.7550494	-0.7839629	3.918349	0.7505073	-0.4829826	3.862715	0.7436917	-0.1845834	3.800609	0.775125	-0.08992265	3.805569	0.5633237	-0.2973979	3.876107	0.780525	-0.4121939	3.763811	0.9513965	-0.6106555	3.697816	1.007203	-0.7084147	3.694116	0.8314845	-0.3095368	3.73052	0.9171014	-0.5200915	3.722172	1.027786	-0.7434053	3.704281	1.052473	-0.7991458	3.682503	0.6807891	-0.7733329	3.920192	0.7747598	-1.123328	3.994107	0.6896545	-1.464568	4.077232	0.7096798	-1.520443	4.115735	0.8119231	-0.7812274	3.865072	0.7288384	-0.9777127	4.165415	0.661833	-1.296972	4.337914	0.7028598	-1.362108	4.249591	0.7463858	-0.2588917	3.817401	1.043729	-0.7584672	3.683407	1.01357	-0.6915219	3.676903	1.084759	-0.8409522	3.640853	1.027124	-0.8192491	3.660759
41	0.7507859	-0.7814504	3.9292	0.7467871	-0.4770323	3.878439	0.7418612	-0.1735416	3.817843	0.7679641	-0.07798842	3.823674	0.5656047	-0.2772298	3.894531	0.7773144	-0.4078768	3.773036	0.9315357	-0.6116262	3.729259	1.002384	-0.7224106	3.708355	0.8187966	-0.2987865	3.759854	0.9093859	-0.5132673	3.731635	1.020793	-0.7406537	3.712658	1.034328	-0.7955185	3.692831	0.6791193	-0.7746919	3.923805	0.7749513	-1.114775	3.996468	0.6897874	-1.461561	4.08047	0.7133259	-1.52011	4.11694	0.8061257	-0.7707448	3.878839	0.7213239	-0.9606184	4.182288	0.6277032	-1.309768	4.436482	0.6692799	-1.355846	4.329192	0.7437119	-0.2490363	3.834774	1.032145	-0.7887169	3.680483	1.014393	-0.7219676	3.69315	1.064153	-0.8322756	3.65965	1.009939	-0.8175461	3.670649
41	0.7507859	-0.7814504	3.9292	0.7467871	-0.4770323	3.878439	0.7418612	-0.1735416	3.817843	0.7679641	-0.07798842	3.823674	0.5656047	-0.2772298	3.894531	0.7773144	-0.4078768	3.773036	0.9315357	-0.6116262	3.729259	1.002384	-0.7224106	3.708355	0.8187966	-0.2987865	3.759854	0.9093859	-0.5132673	3.731635	1.020793	-0.7406537	3.712658	1.034328	-0.7955185	3.692831	0.6791193	-0.7746919	3.923805	0.7749513	-1.114775	3.996468	0.6897874	-1.461561	4.08047	0.7133259	-1.52011	4.11694	0.8061257	-0.7707448	3.878839	0.7213239	-0.9606184	4.182288	0.6277032	-1.309768	4.436482	0.6692799	-1.355846	4.329192	0.7437119	-0.2490363	3.834774	1.032145	-0.7887169	3.680483	1.014393	-0.7219676	3.69315	1.064153	-0.8322756	3.65965	1.009939	-0.8175461	3.670649
41	0.7443467	-0.7769569	3.941789	0.7415888	-0.4707972	3.892152	0.7381038	-0.1652783	3.830674	0.7644717	-0.07021551	3.836596	0.5673515	-0.2680098	3.902169	0.7744473	-0.4041636	3.782742	0.921966	-0.6131119	3.743518	0.9940167	-0.735781	3.717116	0.8145542	-0.2950684	3.770336	0.9017097	-0.5092211	3.739784	1.007657	-0.7424285	3.718923	1.007876	-0.7936562	3.698606	0.6748882	-0.7743726	3.931661	0.761111	-1.123951	4.006718	0.6889364	-1.467567	4.085325	0.6715347	-1.527924	4.052863	0.8001925	-0.7625358	3.89015	0.7183337	-0.954357	4.189701	0.6142403	-1.3141	4.488778	0.6535845	-1.355273	4.38253	0.7393804	-0.2412213	3.848087	1.021891	-0.8031685	3.680174	1.006154	-0.7535756	3.695696	1.045285	-0.8275561	3.669393	0.9755722	-0.8079548	3.676782
41	0.7443467	-0.7769569	3.941789	0.7415888	-0.4707972	3.892152	0.7381038	-0.1652783	3.830674	0.7644717	-0.07021551	3.836596	0.5673515	-0.2680098	3.902169	0.7744473	-0.4041636	3.782742	0.921966	-0.6131119	3.743518	0.9940167	-0.735781	3.717116	0.8145542	-0.2950684	3.770336	0.9017097	-0.5092211	3.739784	1.007657	-0.7424285	3.718923	1.007876	-0.7936562	3.698606	0.6748882	-0.7743726	3.931661	0.761111	-1.123951	4.006718	0.6889364	-1.467567	4.085325	0.6715347	-1.527924	4.052863	0.8001925	-0.7625358	3.89015	0.7183337	-0.954357	4.189701	0.6142403	-1.3141	4.488778	0.6535845	-1.355273	4.38253	0.7393804	-0.2412213	3.848087	1.021891	-0.8031685	3.680174	1.006154	-0.7535756	3.695696	1.045285	-0.8275561	3.669393	0.9755722	-0.8079548	3.676782
41	0.7394585	-0.7721239	3.955766	0.7380099	-0.4644595	3.908064	0.7357879	-0.1574115	3.847642	0.761864	-0.0659356	3.844723	0.5697911	-0.2596389	3.912069	0.7730575	-0.3980533	3.791817	0.9034714	-0.6171522	3.757073	0.9750718	-0.7529738	3.725853	0.8067328	-0.2847652	3.786445	0.8776522	-0.5051494	3.756139	0.9586246	-0.738902	3.735878	0.9652045	-0.7869296	3.713057	0.6715983	-0.7732581	3.940392	0.7507585	-1.085047	4.005143	0.6896465	-1.464249	4.086505	0.693549	-1.525431	4.061118	0.7949508	-0.7542297	3.907207	0.7073253	-0.9489425	4.202798	0.6390292	-1.270252	4.421074	0.6673904	-1.325995	4.323549	0.7366127	-0.2337598	3.86491	0.9794015	-0.8076297	3.69241	0.9906654	-0.769175	3.699334	1.017178	-0.8301844	3.680036	0.9423705	-0.8059418	3.683032
41	0.7394585	-0.7721239	3.955766	0.7380099	-0.4644595	3.908064	0.7357879	-0.1574115	3.847642	0.761864	-0.0659356	3.844723	0.5697911	-0.2596389	3.912069	0.7730575	-0.3980533	3.791817	0.9034714	-0.6171522	3.757073	0.9750718	-0.7529738	3.725853	0.8067328	-0.2847652	3.786445	0.8776522	-0.5051494	3.756139	0.9586246	-0.738902	3.735878	0.9652045	-0.7869296	3.713057	0.6715983	-0.7732581	3.940392	0.7507585	-1.085047	4.005143	0.6896465	-1.464249	4.086505	0.693549	-1.525431	4.061118	0.7949508	-0.7542297	3.907207	0.7073253	-0.9489425	4.202798	0.6390292	-1.270252	4.421074	0.6673904	-1.325995	4.323549	0.7366127	-0.2337598	3.86491	0.9794015	-0.8076297	3.69241	0.9906654	-0.769175	3.699334	1.017178	-0.8301844	3.680036	0.9423705	-0.8059418	3.683032
41	0.7358016	-0.7672284	3.969143	0.7366503	-0.4587578	3.920246	0.736295	-0.1505483	3.859552	0.7575022	-0.06007038	3.853665	0.572365	-0.2489641	3.932572	0.7689628	-0.3906406	3.802741	0.8889643	-0.617361	3.765612	0.951394	-0.7662684	3.730193	0.8001549	-0.2782125	3.798122	0.8644893	-0.5021033	3.765649	0.9160428	-0.7375264	3.743615	0.919506	-0.7903063	3.719771	0.6684657	-0.7692274	3.958289	0.7454967	-1.063981	4.003987	0.6904097	-1.460063	4.086456	0.7062315	-1.523273	4.067793	0.791793	-0.7492862	3.917464	0.7012281	-0.946858	4.210055	0.6390831	-1.258001	4.428874	0.670858	-1.317782	4.335182	0.7365634	-0.2272829	3.876851	0.9642506	-0.8111769	3.699037	0.9599407	-0.7786079	3.703966	0.9560454	-0.8432076	3.682717	0.8878739	-0.811801	3.698974
41	0.7358016	-0.7672284	3.969143	0.7366503	-0.4587578	3.920246	0.736295	-0.1505483	3.859552	0.7575022	-0.06007038	3.853665	0.572365	-0.2489641	3.932572	0.7689628	-0.3906406	3.802741	0.8889643	-0.617361	3.765612	0.951394	-0.7662684	3.730193	0.8001549	-0.2782125	3.798122	0.8644893	-0.5021033	3.765649	0.9160428	-0.7375264	3.743615	0.919506	-0.7903063	3.719771	0.6684657	-0.7692274	3.958289	0.7454967	-1.063981	4.003987	0.6904097	-1.460063	4.086456	0.7062315	-1.523273	4.067793	0.791793	-0.7492862	3.917464	0.7012281	-0.946858	4.210055	0.6390831	-1.258001	4.428874	0.670858	-1.317782	4.335182	0.7365634	-0.2272829	3.876851	0.9642506	-0.8111769	3.699037	0.9599407	-0.7786079	3.703966	0.9560454	-0.8432076	3.682717	0.8878739	-0.811801	3.698974
41	0.7365426	-0.7638869	3.987222	0.7370422	-0.4526596	3.933168	0.7368268	-0.1418334	3.870902	0.7564963	-0.0502011	3.865623	0.5736994	-0.2357495	3.956616	0.75766	-0.3870251	3.821289	0.8765571	-0.6190231	3.773982	0.9278807	-0.7799098	3.730393	0.7950341	-0.2721392	3.808794	0.8531706	-0.5033454	3.774051	0.8704059	-0.7445478	3.756423	0.8756221	-0.7954469	3.724662	0.6712679	-0.7656767	3.977624	0.7413692	-1.055981	4.005218	0.691043	-1.456533	4.086119	0.7132623	-1.521643	4.071765	0.7909542	-0.7474042	3.933866	0.6918436	-0.9488354	4.222249	0.6449928	-1.251763	4.420237	0.6761652	-1.315054	4.328909	0.7370292	-0.2194311	3.888395	0.9295781	-0.8218601	3.701872	0.9272702	-0.79985	3.706111	0.9089736	-0.8499478	3.691008	0.8383888	-0.8153266	3.710339
41	0.7365426	-0.7638869	3.987222	0.7370422	-0.4526596	3.933168	0.7368268	-0.1418334	3.870902	0.7564963	-0.0502011	3.865623	0.5736994	-0.2357495	3.956616	0.75766	-0.3870251	3.821289	0.8765571	-0.6190231	3.773982	0.9278807	-0.7799098	3.730393	0.7950341	-0.2721392	3.808794	0.8531706	-0.5033454	3.774051	0.8704059	-0.7445478	3.756423	0.8756221	-0.7954469	3.724662	0.6712679	-0.7656767	3.977624	0.7413692	-1.055981	4.005218	0.691043	-1.456533	4.086119	0.7132623	-1.521643	4.071765	0.7909542	-0.7474042	3.933866	0.6918436	-0.9488354	4.222249	0.6449928	-1.251763	4.420237	0.6761652	-1.315054	4.328909	0.7370292	-0.2194311	3.888395	0.9295781	-0.8218601	3.701872	0.9272702	-0.79985	3.706111	0.9089736	-0.8499478	3.691008	0.8383888	-0.8153266	3.710339
41	0.7370093	-0.7617158	3.999246	0.7377238	-0.4480464	3.943025	0.7376252	-0.1355582	3.878903	0.755896	-0.04371239	3.873307	0.5758194	-0.2264322	3.974438	0.7219931	-0.4139977	3.8579	0.8199575	-0.6502106	3.780957	0.8649442	-0.8149185	3.719701	0.7795312	-0.2693071	3.827164	0.8283836	-0.5109285	3.787367	0.8320375	-0.7662986	3.749777	0.827777	-0.8058006	3.725582	0.6735383	-0.7636455	3.990854	0.7357662	-1.052693	4.008307	0.6915112	-1.453681	4.085696	0.7192306	-1.520832	4.074897	0.7899597	-0.7459062	3.944911	0.6767291	-0.9355814	4.238441	0.6367459	-1.279052	4.456362	0.6689385	-1.331648	4.354153	0.737816	-0.2135756	3.896836	0.8587703	-0.8473641	3.691238	0.8837811	-0.8184907	3.709671	0.8251358	-0.8621805	3.689806	0.7867942	-0.8155167	3.719341
41	0.7370093	-0.7617158	3.999246	0.7377238	-0.4480464	3.943025	0.7376252	-0.1355582	3.878903	0.755896	-0.04371239	3.873307	0.5758194	-0.2264322	3.974438	0.7219931	-0.4139977	3.8579	0.8199575	-0.6502106	3.780957	0.8649442	-0.8149185	3.719701	0.7795312	-0.2693071	3.827164	0.8283836	-0.5109285	3.787367	0.8320375	-0.7662986	3.749777	0.827777	-0.8058006	3.725582	0.6735383	-0.7636455	3.990854	0.7357662	-1.052693	4.008307	0.6915112	-1.453681	4.085696	0.7192306	-1.520832	4.074897	0.7899597	-0.7459062	3.944911	0.6767291	-0.9355814	4.238441	0.6367459	-1.279052	4.456362	0.6689385	-1.331648	4.354153	0.737816	-0.2135756	3.896836	0.8587703	-0.8473641	3.691238	0.8837811	-0.8184907	3.709671	0.8251358	-0.8621805	3.689806	0.7867942	-0.8155167	3.719341
41	0.7276281	-0.7490327	4.012907	0.7350811	-0.4404697	3.954418	0.737297	-0.1294368	3.889016	0.7534493	-0.03775563	3.88268	0.5798594	-0.2138932	3.991548	0.7121832	-0.4154416	3.868602	0.7873884	-0.655902	3.783982	0.8285602	-0.8271644	3.72088	0.7719249	-0.2664444	3.836529	0.7893948	-0.5246563	3.80473	0.7839559	-0.7467141	3.774178	0.7846482	-0.7953565	3.741987	0.6671532	-0.7469687	4.007316	0.7264072	-1.053172	4.015254	0.6917958	-1.451342	4.085283	0.7242617	-1.519497	4.076632	0.7771335	-0.7369979	3.956436	0.6680853	-0.935416	4.243771	0.641642	-1.274604	4.42257	0.6745376	-1.330579	4.321665	0.7370957	-0.2072381	3.907109	0.7975229	-0.858476	3.694669	0.8323286	-0.8263707	3.715138	0.7672016	-0.8498214	3.712229	0.751027	-0.8091692	3.7383
41	0.7276281	-0.7490327	4.012907	0.7350811	-0.4404697	3.954418	0.737297	-0.1294368	3.889016	0.7534493	-0.03775563	3.88268	0.5798594	-0.2138932	3.991548	0.7121832	-0.4154416	3.868602	0.7873884	-0.655902	3.783982	0.8285602	-0.8271644	3.72088	0.7719249	-0.2664444	3.836529	0.7893948	-0.5246563	3.80473	0.7839559	-0.7467141	3.774178	0.7846482	-0.7953565	3.741987	0.6671532	-0.7469687	4.007316	0.7264072	-1.053172	4.015254	0.6917958	-1.451342	4.085283	0.7242617	-1.519497	4.076632	0.7771335	-0.7369979	3.956436	0.6680853	-0.935416	4.243771	0.641642	-1.274604	4.42257	0.6745376	-1.330579	4.321665	0.7370957	-0.2072381	3.907109	0.7975229	-0.858476	3.694669	0.8323286	-0.8263707	3.715138	0.7672016	-0.8498214	3.712229	0.751027	-0.8091692	3.7383
41	0.6932688	-0.7179095	4.027003	0.7203912	-0.4233186	3.969298	0.735726	-0.1241726	3.897798	0.7526143	-0.03168336	3.893123	0.567845	-0.1935376	4.040758	0.649027	-0.4057463	3.931187	0.7211736	-0.6427439	3.827083	0.7549236	-0.7156088	3.784599	0.7659903	-0.2631908	3.848823	0.7510702	-0.5300243	3.820199	0.757113	-0.7302852	3.782966	0.7449078	-0.7939162	3.754803	0.6420649	-0.7183189	4.020718	0.7154301	-1.057323	4.025578	0.6920044	-1.449782	4.085347	0.7283161	-1.518079	4.077413	0.7365372	-0.7074786	3.970063	0.6579218	-0.9312867	4.248276	0.6229413	-1.306499	4.456941	0.6587558	-1.351849	4.348287	0.7339398	-0.200412	3.917008	0.7557959	-0.7720206	3.748453	0.7455658	-0.7368345	3.828148	0.7020744	-0.8491617	3.74549	0.7123995	-0.8031791	3.75716
41	0.6932688	-0.7179095	4.027003	0.7203912	-0.4233186	3.969298	0.735726	-0.1241726	3.897798	0.7526143	-0.03168336	3.893123	0.567845	-0.1935376	4.040758	0.649027	-0.4057463	3.931187	0.7211736	-0.6427439	3.827083	0.7549236	-0.7156088	3.784599	0.7659903	-0.2631908	3.848823	0.7510702	-0.5300243	3.820199	0.757113	-0.7302852	3.782966	0.7449078	-0.7939162	3.754803	0.6420649	-0.7183189	4.020718	0.7154301	-1.057323	4.025578	0.6920044	-1.449782	4.085347	0.7283161	-1.518079	4.077413	0.7365372	-0.7074786	3.970063	0.6579218	-0.9312867	4.248276	0.6229413	-1.306499	4.456941	0.6587558	-1.351849	4.348287	0.7339398	-0.200412	3.917008	0.7557959	-0.7720206	3.748453	0.7455658	-0.7368345	3.828148	0.7020744	-0.8491617	3.74549	0.7123995	-0.8031791	3.75716
41	0.6647029	-0.6998492	4.037076	0.7077266	-0.4126262	3.978345	0.7339145	-0.1203684	3.903873	0.7515517	-0.02654294	3.901921	0.5628082	-0.180092	4.063653	0.6131158	-0.3983958	3.962237	0.6654671	-0.6343833	3.860527	0.6918367	-0.6971687	3.823139	0.762258	-0.260962	3.856877	0.7122478	-0.5132372	3.834803	0.7222628	-0.7224872	3.789421	0.7043058	-0.7902384	3.763755	0.6159289	-0.6972877	4.032432	0.7021436	-1.066861	4.042374	0.6919319	-1.448351	4.086194	0.7310448	-1.517056	4.07861	0.7013124	-0.6919625	3.979854	0.6456478	-0.9261062	4.25526	0.6152508	-1.318432	4.46892	0.6499513	-1.362511	4.361392	0.7301371	-0.1951055	3.924098	0.7004551	-0.7520893	3.766662	0.6810707	-0.7160529	3.88381	0.6613026	-0.8454995	3.751532	0.6779519	-0.7959189	3.7534
