p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
1	0.2050863	-0.1060339	3.551424	0.2011947	0.138358	3.405417	0.1949874	0.3782657	3.246073	0.1905642	0.4730475	3.179274	0.03106877	0.3439879	3.375418	-0.1539242	0.1886032	3.44037	-0.08595064	0.08913758	3.204504	-0.04771806	0.06936695	3.189094	0.3772647	0.2967287	3.328068	0.5319471	0.1100113	3.480576	0.5790512	-0.08157184	3.514109	0.5754657	-0.1241903	3.537708	0.1427205	-0.0971558	3.533445	-0.00208076	-0.3375945	3.731888	0.04005947	-0.575506	4.00781	-0.04222507	-0.6271016	4.048615	0.2736813	-0.1116529	3.504729	0.348495	-0.389852	3.671632	0.3801703	-0.7525916	4.006051	0.343155	-0.8383939	3.893649	0.1965715	0.3185772	3.288077	-0.01434709	0.02662279	3.154656	-0.07893465	0.0483506	3.162584	0.5884601	-0.1713622	3.563881	0.5445839	-0.1449014	3.556272
1	0.2050863	-0.1060339	3.551424	0.2011947	0.138358	3.405417	0.1949874	0.3782657	3.246073	0.1905642	0.4730475	3.179274	0.03106877	0.3439879	3.375418	-0.1539242	0.1886032	3.44037	-0.08595064	0.08913758	3.204504	-0.04771806	0.06936695	3.189094	0.3772647	0.2967287	3.328068	0.5319471	0.1100113	3.480576	0.5790512	-0.08157184	3.514109	0.5754657	-0.1241903	3.537708	0.1427205	-0.0971558	3.533445	-0.00208076	-0.3375945	3.731888	0.04005947	-0.575506	4.00781	-0.04222507	-0.6271016	4.048615	0.2736813	-0.1116529	3.504729	0.348495	-0.389852	3.671632	0.3801703	-0.7525916	4.006051	0.343155	-0.8383939	3.893649	0.1965715	0.3185772	3.288077	-0.01434709	0.02662279	3.154656	-0.07893465	0.0483506	3.162584	0.5884601	-0.1713622	3.563881	0.5445839	-0.1449014	3.556272
1	0.2145595	-0.104707	3.551765	0.2121677	0.1365938	3.403596	0.2079841	0.3736109	3.242061	0.2125723	0.4710556	3.173987	0.04732612	0.3422036	3.347054	-0.1501427	0.164929	3.377255	-0.01744234	0.04761617	3.182573	-0.005920246	0.02104834	3.175867	0.3933393	0.3029543	3.335799	0.5470616	0.1408944	3.508531	0.582307	-0.06789257	3.52289	0.577387	-0.1069989	3.545733	0.1574878	-0.09580087	3.523743	0.01473506	-0.3483453	3.715071	0.04282651	-0.5741313	4.001205	-0.04370312	-0.6258852	4.04549	0.281152	-0.1098883	3.509417	0.3664149	-0.3851996	3.6689	0.3848605	-0.7498333	4.006801	0.3633769	-0.8373445	3.900542	0.2091321	0.3148425	3.284671	0.01992068	-0.02348981	3.169936	-0.03673999	0.01976479	3.147508	0.5814957	-0.1462217	3.566925	0.541265	-0.1037088	3.537819
1	0.2145595	-0.104707	3.551765	0.2121677	0.1365938	3.403596	0.2079841	0.3736109	3.242061	0.2125723	0.4710556	3.173987	0.04732612	0.3422036	3.347054	-0.1501427	0.164929	3.377255	-0.01744234	0.04761617	3.182573	-0.005920246	0.02104834	3.175867	0.3933393	0.3029543	3.335799	0.5470616	0.1408944	3.508531	0.582307	-0.06789257	3.52289	0.577387	-0.1069989	3.545733	0.1574878	-0.09580087	3.523743	0.01473506	-0.3483453	3.715071	0.04282651	-0.5741313	4.001205	-0.04370312	-0.6258852	4.04549	0.281152	-0.1098883	3.509417	0.3664149	-0.3851996	3.6689	0.3848605	-0.7498333	4.006801	0.3633769	-0.8373445	3.900542	0.2091321	0.3148425	3.284671	0.01992068	-0.02348981	3.169936	-0.03673999	0.01976479	3.147508	0.5814957	-0.1462217	3.566925	0.541265	-0.1037088	3.537819
1	0.2348112	-0.1010838	3.548934	0.2260098	0.1355737	3.399299	0.2187944	0.369957	3.237113	0.23645	0.4716284	3.167556	0.06021491	0.3380984	3.326898	-0.1234174	0.1587346	3.321059	0.0262433	0.01166156	3.169632	0.04815307	-0.02923392	3.16669	0.4077047	0.3096518	3.343337	0.5550005	0.1527173	3.522456	0.5829709	-0.05978477	3.528953	0.5744056	-0.08541848	3.543045	0.1805665	-0.09419976	3.510213	0.03704121	-0.35552	3.697936	0.04565995	-0.573894	3.993635	-0.01986822	-0.6455239	4.00541	0.2922413	-0.1061789	3.513649	0.3830009	-0.382252	3.672006	0.3878057	-0.7482095	4.0076	0.3916369	-0.8369281	3.93563	0.2205608	0.3118682	3.279911	0.07929585	-0.08427718	3.175292	0.01884854	-0.03672848	3.137497	0.574288	-0.1175185	3.548754	0.5383155	-0.07467773	3.532724
1	0.2348112	-0.1010838	3.548934	0.2260098	0.1355737	3.399299	0.2187944	0.369957	3.237113	0.23645	0.4716284	3.167556	0.06021491	0.3380984	3.326898	-0.1234174	0.1587346	3.321059	0.0262433	0.01166156	3.169632	0.04815307	-0.02923392	3.16669	0.4077047	0.3096518	3.343337	0.5550005	0.1527173	3.522456	0.5829709	-0.05978477	3.528953	0.5744056	-0.08541848	3.543045	0.1805665	-0.09419976	3.510213	0.03704121	-0.35552	3.697936	0.04565995	-0.573894	3.993635	-0.01986822	-0.6455239	4.00541	0.2922413	-0.1061789	3.513649	0.3830009	-0.382252	3.672006	0.3878057	-0.7482095	4.0076	0.3916369	-0.8369281	3.93563	0.2205608	0.3118682	3.279911	0.07929585	-0.08427718	3.175292	0.01884854	-0.03672848	3.137497	0.574288	-0.1175185	3.548754	0.5383155	-0.07467773	3.532724
1	0.2448479	-0.09820495	3.547606	0.2348171	0.1363393	3.396358	0.2270063	0.3691376	3.232835	0.2626262	0.4748756	3.159666	0.08008682	0.3279132	3.295814	-0.09624407	0.1521875	3.271192	0.07214499	-0.02454378	3.177556	0.0943159	-0.0736274	3.182573	0.4165537	0.3144547	3.34788	0.5573294	0.1643852	3.534932	0.5781963	-0.04842132	3.527152	0.5667838	-0.0613201	3.52783	0.1896717	-0.09283829	3.504505	0.07201783	-0.3732966	3.678734	0.04903947	-0.5763761	3.987829	-0.006222111	-0.662226	3.955612	0.3013538	-0.1008658	3.517368	0.3963023	-0.3788998	3.676797	0.3897116	-0.7468193	4.008004	0.4135263	-0.8346757	3.979461	0.2289281	0.311498	3.275982	0.1238515	-0.1315344	3.205443	0.06808826	-0.08812431	3.155029	0.5691659	-0.09943859	3.539343	0.5367368	-0.0464017	3.51394
1	0.2448479	-0.09820495	3.547606	0.2348171	0.1363393	3.396358	0.2270063	0.3691376	3.232835	0.2626262	0.4748756	3.159666	0.08008682	0.3279132	3.295814	-0.09624407	0.1521875	3.271192	0.07214499	-0.02454378	3.177556	0.0943159	-0.0736274	3.182573	0.4165537	0.3144547	3.34788	0.5573294	0.1643852	3.534932	0.5781963	-0.04842132	3.527152	0.5667838	-0.0613201	3.52783	0.1896717	-0.09283829	3.504505	0.07201783	-0.3732966	3.678734	0.04903947	-0.5763761	3.987829	-0.006222111	-0.662226	3.955612	0.3013538	-0.1008658	3.517368	0.3963023	-0.3788998	3.676797	0.3897116	-0.7468193	4.008004	0.4135263	-0.8346757	3.979461	0.2289281	0.311498	3.275982	0.1238515	-0.1315344	3.205443	0.06808826	-0.08812431	3.155029	0.5691659	-0.09943859	3.539343	0.5367368	-0.0464017	3.51394
1	0.27949	-0.0975704	3.544088	0.254877	0.1406719	3.390254	0.2393277	0.3739446	3.225532	0.2819525	0.4792427	3.152985	0.09374467	0.3221146	3.276246	-0.07099776	0.1396675	3.237703	0.09418517	-0.06217822	3.190479	0.1134093	-0.1079351	3.197397	0.4232599	0.3187281	3.351417	0.5501103	0.1852736	3.549787	0.5742522	-0.01814384	3.500648	0.5604677	-0.03219366	3.494713	0.2172128	-0.09492668	3.49613	0.1108353	-0.4081033	3.687899	0.06477466	-0.6185106	4.002311	-0.002651735	-0.7228612	3.979742	0.334346	-0.09729644	3.521314	0.4151525	-0.37876	3.701915	0.3906732	-0.7458282	4.008062	0.417406	-0.8317761	3.94882	0.2426794	0.3162917	3.269006	0.1368553	-0.1671229	3.227606	0.09023562	-0.1281308	3.17405	0.5625644	-0.06433849	3.50345	0.5265949	-0.01423571	3.470782
1	0.27949	-0.0975704	3.544088	0.254877	0.1406719	3.390254	0.2393277	0.3739446	3.225532	0.2819525	0.4792427	3.152985	0.09374467	0.3221146	3.276246	-0.07099776	0.1396675	3.237703	0.09418517	-0.06217822	3.190479	0.1134093	-0.1079351	3.197397	0.4232599	0.3187281	3.351417	0.5501103	0.1852736	3.549787	0.5742522	-0.01814384	3.500648	0.5604677	-0.03219366	3.494713	0.2172128	-0.09492668	3.49613	0.1108353	-0.4081033	3.687899	0.06477466	-0.6185106	4.002311	-0.002651735	-0.7228612	3.979742	0.334346	-0.09729644	3.521314	0.4151525	-0.37876	3.701915	0.3906732	-0.7458282	4.008062	0.417406	-0.8317761	3.94882	0.2426794	0.3162917	3.269006	0.1368553	-0.1671229	3.227606	0.09023562	-0.1281308	3.17405	0.5625644	-0.06433849	3.50345	0.5265949	-0.01423571	3.470782
1	0.3192863	-0.08666367	3.537479	0.2809678	0.1504091	3.381858	0.2512316	0.3809167	3.217812	0.3037849	0.4856239	3.145282	0.1078483	0.3162145	3.257684	-0.05978709	0.1341166	3.220635	0.09674654	-0.07632899	3.197619	0.1127884	-0.134465	3.209064	0.427518	0.3230522	3.352905	0.541177	0.1979536	3.555438	0.5697743	0.008850812	3.462808	0.5574504	-0.00263934	3.453616	0.2478997	-0.09449118	3.490053	0.1402789	-0.4097348	3.663675	0.06321061	-0.7000961	3.993212	0.0515199	-0.7993222	3.913406	0.3783128	-0.07384881	3.515393	0.4214057	-0.3729374	3.710172	0.3912092	-0.7346317	4.002798	0.4232004	-0.8139035	3.923824	0.2574697	0.3239733	3.261009	0.137109	-0.1926035	3.246813	0.08860233	-0.164618	3.195462	0.5484582	-0.03096591	3.452346	0.531068	-0.00770191	3.428883
1	0.3192863	-0.08666367	3.537479	0.2809678	0.1504091	3.381858	0.2512316	0.3809167	3.217812	0.3037849	0.4856239	3.145282	0.1078483	0.3162145	3.257684	-0.05978709	0.1341166	3.220635	0.09674654	-0.07632899	3.197619	0.1127884	-0.134465	3.209064	0.427518	0.3230522	3.352905	0.541177	0.1979536	3.555438	0.5697743	0.008850812	3.462808	0.5574504	-0.00263934	3.453616	0.2478997	-0.09449118	3.490053	0.1402789	-0.4097348	3.663675	0.06321061	-0.7000961	3.993212	0.0515199	-0.7993222	3.913406	0.3783128	-0.07384881	3.515393	0.4214057	-0.3729374	3.710172	0.3912092	-0.7346317	4.002798	0.4232004	-0.8139035	3.923824	0.2574697	0.3239733	3.261009	0.137109	-0.1926035	3.246813	0.08860233	-0.164618	3.195462	0.5484582	-0.03096591	3.452346	0.531068	-0.00770191	3.428883
1	0.3336294	-0.08353595	3.534988	0.294096	0.1545738	3.377142	0.2637101	0.3879271	3.209089	0.3200741	0.4903327	3.139251	0.1165142	0.312575	3.246658	-0.04963384	0.1287379	3.206994	0.09565803	-0.09299828	3.202031	0.1074525	-0.1688676	3.220618	0.4303417	0.3276159	3.35308	0.5318791	0.2068903	3.555036	0.5638964	0.03835673	3.413788	0.5547463	0.03200587	3.409347	0.2619144	-0.09467956	3.486375	0.1594153	-0.410527	3.652823	0.08001947	-0.7491004	3.990416	0.1066165	-0.8445404	3.883182	0.3941984	-0.06732634	3.513717	0.424344	-0.3683357	3.715809	0.3907932	-0.7331291	4.001067	0.4231914	-0.8140687	3.911533	0.2702877	0.3301369	3.2534	0.1158742	-0.2312049	3.259172	0.07713434	-0.1855165	3.1995	0.5456226	0.01541875	3.401686	0.5401421	0.01666111	3.391171
1	0.3336294	-0.08353595	3.534988	0.294096	0.1545738	3.377142	0.2637101	0.3879271	3.209089	0.3200741	0.4903327	3.139251	0.1165142	0.312575	3.246658	-0.04963384	0.1287379	3.206994	0.09565803	-0.09299828	3.202031	0.1074525	-0.1688676	3.220618	0.4303417	0.3276159	3.35308	0.5318791	0.2068903	3.555036	0.5638964	0.03835673	3.413788	0.5547463	0.03200587	3.409347	0.2619144	-0.09467956	3.486375	0.1594153	-0.410527	3.652823	0.08001947	-0.7491004	3.990416	0.1066165	-0.8445404	3.883182	0.3941984	-0.06732634	3.513717	0.424344	-0.3683357	3.715809	0.3907932	-0.7331291	4.001067	0.4231914	-0.8140687	3.911533	0.2702877	0.3301369	3.2534	0.1158742	-0.2312049	3.259172	0.07713434	-0.1855165	3.1995	0.5456226	0.01541875	3.401686	0.5401421	0.01666111	3.391171
1	0.3419285	-0.08213113	3.532853	0.3019817	0.1565407	3.373958	0.2741702	0.391705	3.20329	0.3315568	0.4927865	3.135847	0.1325018	0.3097838	3.230581	-0.03769821	0.1218064	3.197798	0.08339803	-0.1059659	3.205289	0.08837147	-0.1895208	3.225554	0.4317102	0.3291705	3.351683	0.5160074	0.2198144	3.539679	0.5576136	0.08464544	3.35312	0.5534437	0.06720353	3.369467	0.2695678	-0.09563012	3.481159	0.179173	-0.4099371	3.644643	0.09935783	-0.7657553	3.991035	0.1516957	-0.8453633	3.882561	0.4029759	-0.06404304	3.51301	0.4249909	-0.3653545	3.725363	0.3902037	-0.7324703	3.999661	0.4201459	-0.7855057	4.027009	0.2800196	0.3333526	3.248232	0.09604619	-0.2504825	3.264579	0.06360409	-0.2080122	3.207977	0.542947	0.05172401	3.358292	0.541714	0.04784524	3.347106
1	0.3419285	-0.08213113	3.532853	0.3019817	0.1565407	3.373958	0.2741702	0.391705	3.20329	0.3315568	0.4927865	3.135847	0.1325018	0.3097838	3.230581	-0.03769821	0.1218064	3.197798	0.08339803	-0.1059659	3.205289	0.08837147	-0.1895208	3.225554	0.4317102	0.3291705	3.351683	0.5160074	0.2198144	3.539679	0.5576136	0.08464544	3.35312	0.5534437	0.06720353	3.369467	0.2695678	-0.09563012	3.481159	0.179173	-0.4099371	3.644643	0.09935783	-0.7657553	3.991035	0.1516957	-0.8453633	3.882561	0.4029759	-0.06404304	3.51301	0.4249909	-0.3653545	3.725363	0.3902037	-0.7324703	3.999661	0.4201459	-0.7855057	4.027009	0.2800196	0.3333526	3.248232	0.09604619	-0.2504825	3.264579	0.06360409	-0.2080122	3.207977	0.542947	0.05172401	3.358292	0.541714	0.04784524	3.347106
1	0.3475914	-0.08310702	3.530681	0.309102	0.1570936	3.371335	0.2829089	0.3940615	3.19945	0.3427576	0.4945291	3.134073	0.1447576	0.306862	3.219702	-0.02053261	0.1061282	3.19229	0.05771369	-0.1299213	3.200497	0.06736723	-0.2098158	3.22781	0.4304231	0.3207347	3.346302	0.5093699	0.2295726	3.521457	0.5558277	0.1200145	3.307263	0.5472886	0.09625091	3.32357	0.2763113	-0.09712217	3.478264	0.1909116	-0.4109543	3.640299	0.1362591	-0.7738409	3.990479	0.1210673	-0.8301702	3.968582	0.407372	-0.06680185	3.510834	0.4239202	-0.3650197	3.734327	0.3900734	-0.7317899	3.999558	0.421284	-0.8069935	3.951637	0.2886122	0.3352135	3.244614	0.07161883	-0.2731347	3.271505	0.0318788	-0.2309722	3.215396	0.537254	0.09331058	3.306252	0.5382298	0.06955858	3.310939
1	0.3475914	-0.08310702	3.530681	0.309102	0.1570936	3.371335	0.2829089	0.3940615	3.19945	0.3427576	0.4945291	3.134073	0.1447576	0.306862	3.219702	-0.02053261	0.1061282	3.19229	0.05771369	-0.1299213	3.200497	0.06736723	-0.2098158	3.22781	0.4304231	0.3207347	3.346302	0.5093699	0.2295726	3.521457	0.5558277	0.1200145	3.307263	0.5472886	0.09625091	3.32357	0.2763113	-0.09712217	3.478264	0.1909116	-0.4109543	3.640299	0.1362591	-0.7738409	3.990479	0.1210673	-0.8301702	3.968582	0.407372	-0.06680185	3.510834	0.4239202	-0.3650197	3.734327	0.3900734	-0.7317899	3.999558	0.421284	-0.8069935	3.951637	0.2886122	0.3352135	3.244614	0.07161883	-0.2731347	3.271505	0.0318788	-0.2309722	3.215396	0.537254	0.09331058	3.306252	0.5382298	0.06955858	3.310939
1	0.3495269	-0.08756654	3.528195	0.314844	0.156204	3.369263	0.2914365	0.3947403	3.196897	0.3524601	0.4951977	3.133798	0.1539466	0.3044303	3.212363	-0.006065416	0.08887352	3.185932	0.04566337	-0.1412516	3.196718	0.04898451	-0.22575	3.220358	0.4289591	0.3065041	3.343986	0.5098765	0.232339	3.507542	0.5685245	0.1686872	3.268614	0.5725608	0.1182293	3.243788	0.2808094	-0.09888015	3.476026	0.2017647	-0.4124667	3.637489	0.1592148	-0.7874743	3.976364	0.1495161	-0.8627893	3.952376	0.4058814	-0.07772058	3.508425	0.4228528	-0.3691595	3.745921	0.3888255	-0.7338531	4.000361	0.4204391	-0.8170817	3.937626	0.2965295	0.3354422	3.242126	0.04609054	-0.2891141	3.256446	0.009374064	-0.2357671	3.1983	0.5633903	0.1221646	3.223867	0.5611308	0.09515406	3.225563
1	0.3495269	-0.08756654	3.528195	0.314844	0.156204	3.369263	0.2914365	0.3947403	3.196897	0.3524601	0.4951977	3.133798	0.1539466	0.3044303	3.212363	-0.006065416	0.08887352	3.185932	0.04566337	-0.1412516	3.196718	0.04898451	-0.22575	3.220358	0.4289591	0.3065041	3.343986	0.5098765	0.232339	3.507542	0.5685245	0.1686872	3.268614	0.5725608	0.1182293	3.243788	0.2808094	-0.09888015	3.476026	0.2017647	-0.4124667	3.637489	0.1592148	-0.7874743	3.976364	0.1495161	-0.8627893	3.952376	0.4058814	-0.07772058	3.508425	0.4228528	-0.3691595	3.745921	0.3888255	-0.7338531	4.000361	0.4204391	-0.8170817	3.937626	0.2965295	0.3354422	3.242126	0.04609054	-0.2891141	3.256446	0.009374064	-0.2357671	3.1983	0.5633903	0.1221646	3.223867	0.5611308	0.09515406	3.225563
1	0.346829	-0.09447546	3.526084	0.3189255	0.1541706	3.367794	0.2997993	0.3931449	3.195477	0.3600809	0.4947302	3.134453	0.1615027	0.3005542	3.206683	0.005341565	0.07346912	3.177517	0.03285995	-0.1621293	3.170686	0.03609961	-0.2434253	3.19803	0.430982	0.3020384	3.347057	0.516758	0.2416272	3.505776	0.5753939	0.1941018	3.260229	0.5791247	0.1774036	3.265767	0.2824558	-0.1018141	3.473698	0.2227695	-0.4246306	3.624829	0.1736923	-0.794746	3.964136	0.1963219	-0.8700011	3.903019	0.3993504	-0.09042249	3.508328	0.422587	-0.3721458	3.752172	0.3875578	-0.7349583	4.00065	0.4216826	-0.8223863	3.924662	0.303575	0.3338474	3.240634	0.03333642	-0.3075596	3.236829	-0.001049173	-0.2525532	3.180786	0.5775199	0.1644956	3.243904	0.5741403	0.1552498	3.241331
1	0.346829	-0.09447546	3.526084	0.3189255	0.1541706	3.367794	0.2997993	0.3931449	3.195477	0.3600809	0.4947302	3.134453	0.1615027	0.3005542	3.206683	0.005341565	0.07346912	3.177517	0.03285995	-0.1621293	3.170686	0.03609961	-0.2434253	3.19803	0.430982	0.3020384	3.347057	0.516758	0.2416272	3.505776	0.5753939	0.1941018	3.260229	0.5791247	0.1774036	3.265767	0.2824558	-0.1018141	3.473698	0.2227695	-0.4246306	3.624829	0.1736923	-0.794746	3.964136	0.1963219	-0.8700011	3.903019	0.3993504	-0.09042249	3.508328	0.422587	-0.3721458	3.752172	0.3875578	-0.7349583	4.00065	0.4216826	-0.8223863	3.924662	0.303575	0.3338474	3.240634	0.03333642	-0.3075596	3.236829	-0.001049173	-0.2525532	3.180786	0.5775199	0.1644956	3.243904	0.5741403	0.1552498	3.241331
1	0.3403168	-0.1062127	3.525181	0.3210244	0.1459974	3.368888	0.3061997	0.3856533	3.199861	0.3666752	0.4922462	3.136779	0.1670832	0.2964582	3.202644	0.01499566	0.0620492	3.167315	0.02906662	-0.1715744	3.139302	0.03492916	-0.2537016	3.152288	0.4337353	0.2908611	3.354132	0.5325872	0.2417133	3.505765	0.5818809	0.2087733	3.256475	0.5848467	0.2181334	3.259864	0.2808221	-0.108087	3.471452	0.2414667	-0.4365275	3.61772	0.1832789	-0.7995036	3.958237	0.2313837	-0.8697315	3.926902	0.3904966	-0.1060918	3.510655	0.4235538	-0.4171492	3.765864	0.3864266	-0.7359458	4.000797	0.453516	-0.8008893	4.013499	0.3090753	0.3265245	3.243928	0.03634206	-0.3172555	3.188836	0.0003403877	-0.2609906	3.136453	0.5838614	0.193197	3.216856	0.5815192	0.1855613	3.220745
1	0.3403168	-0.1062127	3.525181	0.3210244	0.1459974	3.368888	0.3061997	0.3856533	3.199861	0.3666752	0.4922462	3.136779	0.1670832	0.2964582	3.202644	0.01499566	0.0620492	3.167315	0.02906662	-0.1715744	3.139302	0.03492916	-0.2537016	3.152288	0.4337353	0.2908611	3.354132	0.5325872	0.2417133	3.505765	0.5818809	0.2087733	3.256475	0.5848467	0.2181334	3.259864	0.2808221	-0.108087	3.471452	0.2414667	-0.4365275	3.61772	0.1832789	-0.7995036	3.958237	0.2313837	-0.8697315	3.926902	0.3904966	-0.1060918	3.510655	0.4235538	-0.4171492	3.765864	0.3864266	-0.7359458	4.000797	0.453516	-0.8008893	4.013499	0.3090753	0.3265245	3.243928	0.03634206	-0.3172555	3.188836	0.0003403877	-0.2609906	3.136453	0.5838614	0.193197	3.216856	0.5815192	0.1855613	3.220745
1	0.3353263	-0.1158206	3.524994	0.3215683	0.1367511	3.371376	0.309717	0.3771073	3.20634	0.3714047	0.4890007	3.139764	0.1710394	0.2922737	3.200266	0.02056832	0.05591876	3.160069	0.0376551	-0.1689661	3.091296	0.04963544	-0.2506241	3.093638	0.4347697	0.2824378	3.357758	0.5396224	0.2406982	3.505998	0.6006368	0.2204763	3.273702	0.6092715	0.205826	3.285487	0.2778872	-0.1158043	3.470221	0.2626712	-0.4512946	3.609873	0.1888286	-0.8000451	3.955162	0.2411054	-0.8700952	3.932961	0.3855152	-0.1156629	3.512037	0.4281131	-0.4233713	3.737968	0.3843201	-0.743252	4.002152	0.4472176	-0.8067558	4.025365	0.3121486	0.3179488	3.249279	0.05612394	-0.3146506	3.116059	0.0193382	-0.2672184	3.080579	0.6033586	0.1916999	3.253856	0.6104333	0.1949059	3.261065
1	0.3353263	-0.1158206	3.524994	0.3215683	0.1367511	3.371376	0.309717	0.3771073	3.20634	0.3714047	0.4890007	3.139764	0.1710394	0.2922737	3.200266	0.02056832	0.05591876	3.160069	0.0376551	-0.1689661	3.091296	0.04963544	-0.2506241	3.093638	0.4347697	0.2824378	3.357758	0.5396224	0.2406982	3.505998	0.6006368	0.2204763	3.273702	0.6092715	0.205826	3.285487	0.2778872	-0.1158043	3.470221	0.2626712	-0.4512946	3.609873	0.1888286	-0.8000451	3.955162	0.2411054	-0.8700952	3.932961	0.3855152	-0.1156629	3.512037	0.4281131	-0.4233713	3.737968	0.3843201	-0.743252	4.002152	0.4472176	-0.8067558	4.025365	0.3121486	0.3179488	3.249279	0.05612394	-0.3146506	3.116059	0.0193382	-0.2672184	3.080579	0.6033586	0.1916999	3.253856	0.6104333	0.1949059	3.261065
1	0.3308949	-0.1259831	3.524088	0.321009	0.1231785	3.373254	0.3115719	0.3626597	3.212036	0.374328	0.4851128	3.143409	0.1736287	0.2884241	3.198914	0.02417233	0.05238193	3.151236	0.05286989	-0.1609699	3.042271	0.07315455	-0.2419369	3.033534	0.434876	0.2731676	3.359581	0.5443504	0.2397175	3.506025	0.6245676	0.2164176	3.294347	0.6313199	0.2110898	3.296561	0.2746063	-0.1244257	3.468616	0.2736604	-0.4615812	3.604075	0.1895144	-0.7981316	3.952965	0.2096038	-0.8676572	3.955001	0.3812049	-0.1257984	3.512187	0.4328684	-0.4265259	3.725538	0.3826922	-0.747372	4.002614	0.4464757	-0.8066095	4.036948	0.3137316	0.3037126	3.254074	0.08515216	-0.3067337	3.046013	0.04403758	-0.2589907	3.021973	0.6319999	0.195668	3.279585	0.6355198	0.2031864	3.276926
1	0.3308949	-0.1259831	3.524088	0.321009	0.1231785	3.373254	0.3115719	0.3626597	3.212036	0.374328	0.4851128	3.143409	0.1736287	0.2884241	3.198914	0.02417233	0.05238193	3.151236	0.05286989	-0.1609699	3.042271	0.07315455	-0.2419369	3.033534	0.434876	0.2731676	3.359581	0.5443504	0.2397175	3.506025	0.6245676	0.2164176	3.294347	0.6313199	0.2110898	3.296561	0.2746063	-0.1244257	3.468616	0.2736604	-0.4615812	3.604075	0.1895144	-0.7981316	3.952965	0.2096038	-0.8676572	3.955001	0.3812049	-0.1257984	3.512187	0.4328684	-0.4265259	3.725538	0.3826922	-0.747372	4.002614	0.4464757	-0.8066095	4.036948	0.3137316	0.3037126	3.254074	0.08515216	-0.3067337	3.046013	0.04403758	-0.2589907	3.021973	0.6319999	0.195668	3.279585	0.6355198	0.2031864	3.276926
1	0.3295367	-0.1339359	3.522332	0.3211058	0.1152488	3.373435	0.3125039	0.355927	3.213908	0.3755975	0.4814326	3.146399	0.1748903	0.2836464	3.198418	0.02453143	0.05018395	3.140058	0.07019229	-0.1432992	2.997781	0.0990121	-0.220934	2.976475	0.4346966	0.2665838	3.360019	0.5472535	0.2380327	3.506076	0.6227204	0.2050186	3.381463	0.6499214	0.1969201	3.339689	0.273746	-0.1328789	3.466205	0.2793394	-0.4713771	3.597591	0.1836791	-0.7994642	3.946076	0.2092371	-0.8757675	3.891724	0.37981	-0.1327642	3.511206	0.4370005	-0.4273174	3.71744	0.3809944	-0.7549054	4.002292	0.467944	-0.7934905	4.052735	0.3146125	0.2966419	3.255659	0.1201591	-0.2834143	2.971983	0.07314166	-0.2541535	2.964963	0.6697961	0.1757444	3.312952	0.6648266	0.1696965	3.323724
1	0.3295367	-0.1339359	3.522332	0.3211058	0.1152488	3.373435	0.3125039	0.355927	3.213908	0.3755975	0.4814326	3.146399	0.1748903	0.2836464	3.198418	0.02453143	0.05018395	3.140058	0.07019229	-0.1432992	2.997781	0.0990121	-0.220934	2.976475	0.4346966	0.2665838	3.360019	0.5472535	0.2380327	3.506076	0.6227204	0.2050186	3.381463	0.6499214	0.1969201	3.339689	0.273746	-0.1328789	3.466205	0.2793394	-0.4713771	3.597591	0.1836791	-0.7994642	3.946076	0.2092371	-0.8757675	3.891724	0.37981	-0.1327642	3.511206	0.4370005	-0.4273174	3.71744	0.3809944	-0.7549054	4.002292	0.467944	-0.7934905	4.052735	0.3146125	0.2966419	3.255659	0.1201591	-0.2834143	2.971983	0.07314166	-0.2541535	2.964963	0.6697961	0.1757444	3.312952	0.6648266	0.1696965	3.323724
