p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
1	0.8394471	-0.4215516	3.169182	0.8018636	-0.224574	3.008395	0.7669801	-0.02904568	2.837964	0.7521033	0.1131496	2.80951	0.6560159	-0.06266662	2.880108	0.6738229	-0.3105037	2.920053	0.7032346	-0.448221	2.79352	0.7218856	-0.5148615	2.721372	0.9244868	-0.0842175	2.877893	0.9306517	-0.2985999	2.95039	1.027866	-0.1576698	3.138002	1.06897	-0.006880454	3.286747	0.7754203	-0.4191115	3.153157	0.7965189	-0.7323177	3.26979	0.8279558	-1.045174	3.551481	0.8941327	-1.115291	3.533643	0.8895127	-0.4105393	3.134717	0.9474605	-0.7226695	3.330003	0.9098805	-1.02103	3.557605	0.9130201	-1.103663	3.525833	0.7761786	-0.07738349	2.882447	0.7312454	-0.5595326	2.671699	0.6992303	-0.5278066	2.681717	1.11263	0.008950602	3.346811	1.069005	-0.00188517	3.275254
1	0.8394471	-0.4215516	3.169182	0.8018636	-0.224574	3.008395	0.7669801	-0.02904568	2.837964	0.7521033	0.1131496	2.80951	0.6560159	-0.06266662	2.880108	0.6738229	-0.3105037	2.920053	0.7032346	-0.448221	2.79352	0.7218856	-0.5148615	2.721372	0.9244868	-0.0842175	2.877893	0.9306517	-0.2985999	2.95039	1.027866	-0.1576698	3.138002	1.06897	-0.006880454	3.286747	0.7754203	-0.4191115	3.153157	0.7965189	-0.7323177	3.26979	0.8279558	-1.045174	3.551481	0.8941327	-1.115291	3.533643	0.8895127	-0.4105393	3.134717	0.9474605	-0.7226695	3.330003	0.9098805	-1.02103	3.557605	0.9130201	-1.103663	3.525833	0.7761786	-0.07738349	2.882447	0.7312454	-0.5595326	2.671699	0.6992303	-0.5278066	2.681717	1.11263	0.008950602	3.346811	1.069005	-0.00188517	3.275254
1	0.8395497	-0.4196407	3.174664	0.8026206	-0.2203221	3.01476	0.7686257	-0.01936493	2.848376	0.7600218	0.118231	2.818328	0.655106	-0.05705683	2.890306	0.6420076	-0.29704	2.954648	0.6938098	-0.4558344	2.863867	0.7220756	-0.5264139	2.799248	0.9323598	-0.06715544	2.885147	1.088787	-0.08037075	3.036497	1.235305	-0.07338893	3.177849	1.265481	-0.06594045	3.230372	0.7772568	-0.4152867	3.160304	0.7807639	-0.7327297	3.317343	0.807053	-1.025389	3.605394	0.8963453	-1.084587	3.563439	0.8889989	-0.4105678	3.13734	0.9493373	-0.7249992	3.33953	0.8978335	-1.034619	3.578147	0.9210507	-1.108382	3.548878	0.7774249	-0.06982715	2.891353	0.7399032	-0.5779222	2.745536	0.7036743	-0.5625207	2.752112	1.291927	-0.1024562	3.272475	1.276728	-0.04676975	3.215172
1	0.8395497	-0.4196407	3.174664	0.8026206	-0.2203221	3.01476	0.7686257	-0.01936493	2.848376	0.7600218	0.118231	2.818328	0.655106	-0.05705683	2.890306	0.6420076	-0.29704	2.954648	0.6938098	-0.4558344	2.863867	0.7220756	-0.5264139	2.799248	0.9323598	-0.06715544	2.885147	1.088787	-0.08037075	3.036497	1.235305	-0.07338893	3.177849	1.265481	-0.06594045	3.230372	0.7772568	-0.4152867	3.160304	0.7807639	-0.7327297	3.317343	0.807053	-1.025389	3.605394	0.8963453	-1.084587	3.563439	0.8889989	-0.4105678	3.13734	0.9493373	-0.7249992	3.33953	0.8978335	-1.034619	3.578147	0.9210507	-1.108382	3.548878	0.7774249	-0.06982715	2.891353	0.7399032	-0.5779222	2.745536	0.7036743	-0.5625207	2.752112	1.291927	-0.1024562	3.272475	1.276728	-0.04676975	3.215172
1	0.8384956	-0.4186768	3.180132	0.8030185	-0.2164231	3.021147	0.7703417	-0.01063984	2.857299	0.7677004	0.1232876	2.829031	0.6542671	-0.05438471	2.899837	0.6245895	-0.2890385	2.977646	0.6885645	-0.4702863	2.921457	0.7159109	-0.5491736	2.874543	0.9368262	-0.05774068	2.889285	1.111376	-0.06179839	3.045209	1.262869	-0.1179597	3.203633	1.307978	-0.1221249	3.228617	0.777401	-0.4128813	3.165561	0.7440818	-0.703299	3.316583	0.7657828	-0.9567694	3.652378	0.8579513	-1.020271	3.591889	0.8870265	-0.4121914	3.141631	0.9490952	-0.7250645	3.345396	0.8955871	-1.036216	3.578259	0.9093824	-1.108206	3.506535	0.7787277	-0.06250753	2.899708	0.7369756	-0.6068594	2.836002	0.7000107	-0.6002376	2.832031	1.317944	-0.1756724	3.30899	1.31864	-0.1332149	3.20638
1	0.8384956	-0.4186768	3.180132	0.8030185	-0.2164231	3.021147	0.7703417	-0.01063984	2.857299	0.7677004	0.1232876	2.829031	0.6542671	-0.05438471	2.899837	0.6245895	-0.2890385	2.977646	0.6885645	-0.4702863	2.921457	0.7159109	-0.5491736	2.874543	0.9368262	-0.05774068	2.889285	1.111376	-0.06179839	3.045209	1.262869	-0.1179597	3.203633	1.307978	-0.1221249	3.228617	0.777401	-0.4128813	3.165561	0.7440818	-0.703299	3.316583	0.7657828	-0.9567694	3.652378	0.8579513	-1.020271	3.591889	0.8870265	-0.4121914	3.141631	0.9490952	-0.7250645	3.345396	0.8955871	-1.036216	3.578259	0.9093824	-1.108206	3.506535	0.7787277	-0.06250753	2.899708	0.7369756	-0.6068594	2.836002	0.7000107	-0.6002376	2.832031	1.317944	-0.1756724	3.30899	1.31864	-0.1332149	3.20638
1	0.8376932	-0.4174995	3.18567	0.8038528	-0.2113978	3.0291	0.7718653	-0.002315504	2.866059	0.7742856	0.128653	2.83976	0.6524246	-0.05217052	2.914121	0.6131312	-0.2807871	3.01341	0.6754814	-0.4770648	2.993404	0.6987537	-0.5621588	2.958402	0.9442363	-0.04233449	2.895557	1.141718	-0.06049991	3.050921	1.311426	-0.1696593	3.201772	1.360627	-0.2123066	3.211966	0.7761386	-0.4104934	3.170299	0.7203558	-0.6852408	3.320285	0.7255893	-0.8880678	3.697575	0.8118893	-0.956716	3.622048	0.8875539	-0.4131783	3.147705	0.943974	-0.7220016	3.349077	0.8951586	-1.036281	3.575323	0.9012918	-1.107995	3.482917	0.7801275	-0.05480452	2.908577	0.7229744	-0.6231571	2.936879	0.6836094	-0.6147909	2.926317	1.362081	-0.2599599	3.281882	1.365518	-0.2241861	3.1918
1	0.8376932	-0.4174995	3.18567	0.8038528	-0.2113978	3.0291	0.7718653	-0.002315504	2.866059	0.7742856	0.128653	2.83976	0.6524246	-0.05217052	2.914121	0.6131312	-0.2807871	3.01341	0.6754814	-0.4770648	2.993404	0.6987537	-0.5621588	2.958402	0.9442363	-0.04233449	2.895557	1.141718	-0.06049991	3.050921	1.311426	-0.1696593	3.201772	1.360627	-0.2123066	3.211966	0.7761386	-0.4104934	3.170299	0.7203558	-0.6852408	3.320285	0.7255893	-0.8880678	3.697575	0.8118893	-0.956716	3.622048	0.8875539	-0.4131783	3.147705	0.943974	-0.7220016	3.349077	0.8951586	-1.036281	3.575323	0.9012918	-1.107995	3.482917	0.7801275	-0.05480452	2.908577	0.7229744	-0.6231571	2.936879	0.6836094	-0.6147909	2.926317	1.362081	-0.2599599	3.281882	1.365518	-0.2241861	3.1918
1	0.8341578	-0.4125888	3.200223	0.8049114	-0.2043294	3.040632	0.7743363	0.005241588	2.874545	0.7803239	0.1351444	2.850942	0.6493716	-0.04207312	2.934375	0.6049612	-0.2626114	3.046497	0.6603649	-0.4834383	3.067903	0.6685098	-0.5666156	3.047362	0.9482801	-0.03459238	2.898941	1.144949	-0.08840877	3.044393	1.322735	-0.2309434	3.172751	1.350975	-0.2714752	3.171168	0.7635155	-0.397969	3.195585	0.7061663	-0.6759707	3.325865	0.6861064	-0.8343849	3.733905	0.7727466	-0.9122831	3.651361	0.8877306	-0.4132925	3.154447	0.9361421	-0.7154489	3.348919	0.8962008	-1.035131	3.571996	0.9130838	-1.101889	3.516528	0.7823852	-0.04722302	2.917846	0.6814676	-0.6339933	3.055331	0.6585863	-0.5692831	3.006811	1.355648	-0.3271434	3.256081	1.359542	-0.2775974	3.143264
1	0.8341578	-0.4125888	3.200223	0.8049114	-0.2043294	3.040632	0.7743363	0.005241588	2.874545	0.7803239	0.1351444	2.850942	0.6493716	-0.04207312	2.934375	0.6049612	-0.2626114	3.046497	0.6603649	-0.4834383	3.067903	0.6685098	-0.5666156	3.047362	0.9482801	-0.03459238	2.898941	1.144949	-0.08840877	3.044393	1.322735	-0.2309434	3.172751	1.350975	-0.2714752	3.171168	0.7635155	-0.397969	3.195585	0.7061663	-0.6759707	3.325865	0.6861064	-0.8343849	3.733905	0.7727466	-0.9122831	3.651361	0.8877306	-0.4132925	3.154447	0.9361421	-0.7154489	3.348919	0.8962008	-1.035131	3.571996	0.9130838	-1.101889	3.516528	0.7823852	-0.04722302	2.917846	0.6814676	-0.6339933	3.055331	0.6585863	-0.5692831	3.006811	1.355648	-0.3271434	3.256081	1.359542	-0.2775974	3.143264
1	0.8312555	-0.4066477	3.214711	0.80609	-0.1963572	3.052931	0.7773349	0.01307686	2.883161	0.7859925	0.1437253	2.863782	0.6474326	-0.03332197	2.953206	0.6071434	-0.2394546	3.087276	0.6337444	-0.4891145	3.136027	0.6304311	-0.5518618	3.136508	0.9503431	-0.03044615	2.900811	1.141944	-0.1187873	3.032442	1.313209	-0.283742	3.137924	1.33542	-0.3225451	3.129496	0.7584799	-0.3905992	3.209762	0.6893629	-0.6775444	3.349419	0.6684573	-0.822069	3.763245	0.7528827	-0.8976679	3.674713	0.8869208	-0.4115945	3.163785	0.9289208	-0.7085071	3.345833	0.8993362	-1.031733	3.567089	0.9202283	-1.098151	3.529287	0.7850811	-0.03916908	2.927431	0.6338413	-0.6174603	3.16214	0.617637	-0.5513157	3.11594	1.336221	-0.3847095	3.202781	1.352616	-0.3412069	3.117557
1	0.8312555	-0.4066477	3.214711	0.80609	-0.1963572	3.052931	0.7773349	0.01307686	2.883161	0.7859925	0.1437253	2.863782	0.6474326	-0.03332197	2.953206	0.6071434	-0.2394546	3.087276	0.6337444	-0.4891145	3.136027	0.6304311	-0.5518618	3.136508	0.9503431	-0.03044615	2.900811	1.141944	-0.1187873	3.032442	1.313209	-0.283742	3.137924	1.33542	-0.3225451	3.129496	0.7584799	-0.3905992	3.209762	0.6893629	-0.6775444	3.349419	0.6684573	-0.822069	3.763245	0.7528827	-0.8976679	3.674713	0.8869208	-0.4115945	3.163785	0.9289208	-0.7085071	3.345833	0.8993362	-1.031733	3.567089	0.9202283	-1.098151	3.529287	0.7850811	-0.03916908	2.927431	0.6338413	-0.6174603	3.16214	0.617637	-0.5513157	3.11594	1.336221	-0.3847095	3.202781	1.352616	-0.3412069	3.117557
1	0.8257794	-0.3985751	3.230041	0.806598	-0.1886288	3.064827	0.7816534	0.02062526	2.892772	0.7914577	0.151968	2.877807	0.6467849	-0.02543038	2.970521	0.608665	-0.2140869	3.127277	0.6080824	-0.4608603	3.207211	0.5949593	-0.5159183	3.222735	0.9516038	-0.02768716	2.902135	1.14275	-0.1426402	3.020254	1.293897	-0.3448631	3.108953	1.308476	-0.3753645	3.094078	0.7502038	-0.379212	3.226736	0.6741394	-0.6592547	3.352135	0.6382463	-0.7671129	3.769412	0.7196891	-0.8532907	3.687159	0.8844534	-0.4085294	3.173817	0.9193864	-0.6953477	3.336696	0.9020542	-1.028998	3.562161	0.9261357	-1.09491	3.539495	0.7884475	-0.03157271	2.93748	0.5889847	-0.5832297	3.264646	0.5773721	-0.5083789	3.198502	1.319747	-0.4311017	3.155154	1.318005	-0.3788523	3.073549
1	0.8257794	-0.3985751	3.230041	0.806598	-0.1886288	3.064827	0.7816534	0.02062526	2.892772	0.7914577	0.151968	2.877807	0.6467849	-0.02543038	2.970521	0.608665	-0.2140869	3.127277	0.6080824	-0.4608603	3.207211	0.5949593	-0.5159183	3.222735	0.9516038	-0.02768716	2.902135	1.14275	-0.1426402	3.020254	1.293897	-0.3448631	3.108953	1.308476	-0.3753645	3.094078	0.7502038	-0.379212	3.226736	0.6741394	-0.6592547	3.352135	0.6382463	-0.7671129	3.769412	0.7196891	-0.8532907	3.687159	0.8844534	-0.4085294	3.173817	0.9193864	-0.6953477	3.336696	0.9020542	-1.028998	3.562161	0.9261357	-1.09491	3.539495	0.7884475	-0.03157271	2.93748	0.5889847	-0.5832297	3.264646	0.5773721	-0.5083789	3.198502	1.319747	-0.4311017	3.155154	1.318005	-0.3788523	3.073549
1	0.82055	-0.3883438	3.243759	0.807111	-0.1784386	3.07774	0.7874987	0.03022649	2.9043	0.7958683	0.1617126	2.891921	0.6469968	-0.015791	2.992659	0.6101159	-0.1918257	3.162447	0.5919093	-0.441357	3.258973	0.5628048	-0.4858914	3.314442	0.9516825	-0.0260513	2.903365	1.115893	-0.1918871	2.994297	1.230951	-0.3703565	3.050046	1.257412	-0.4063838	3.047614	0.7456937	-0.366452	3.239798	0.6571883	-0.6449091	3.361464	0.6120185	-0.7401395	3.7828	0.6186041	-0.8232125	3.701573	0.8788793	-0.4020022	3.186728	0.9135929	-0.6886044	3.331833	0.9033302	-1.028183	3.560446	0.9314342	-1.093563	3.547841	0.7929582	-0.02175307	2.949358	0.5638568	-0.5284484	3.336087	0.5457217	-0.4655655	3.287486	1.284082	-0.4729089	3.102223	1.276075	-0.3944764	3.021893
1	0.82055	-0.3883438	3.243759	0.807111	-0.1784386	3.07774	0.7874987	0.03022649	2.9043	0.7958683	0.1617126	2.891921	0.6469968	-0.015791	2.992659	0.6101159	-0.1918257	3.162447	0.5919093	-0.441357	3.258973	0.5628048	-0.4858914	3.314442	0.9516825	-0.0260513	2.903365	1.115893	-0.1918871	2.994297	1.230951	-0.3703565	3.050046	1.257412	-0.4063838	3.047614	0.7456937	-0.366452	3.239798	0.6571883	-0.6449091	3.361464	0.6120185	-0.7401395	3.7828	0.6186041	-0.8232125	3.701573	0.8788793	-0.4020022	3.186728	0.9135929	-0.6886044	3.331833	0.9033302	-1.028183	3.560446	0.9314342	-1.093563	3.547841	0.7929582	-0.02175307	2.949358	0.5638568	-0.5284484	3.336087	0.5457217	-0.4655655	3.287486	1.284082	-0.4729089	3.102223	1.276075	-0.3944764	3.021893
1	0.8180905	-0.3828394	3.250974	0.807645	-0.1714229	3.086277	0.7918285	0.03885386	2.914441	0.7980741	0.1701887	2.904559	0.6473315	-0.008702492	3.008421	0.6130078	-0.1651231	3.196912	0.5846228	-0.4155999	3.300024	0.5489047	-0.4449399	3.374287	0.9470314	-0.0281293	2.906041	1.085704	-0.2336605	2.970492	1.18234	-0.420378	3.005462	1.202632	-0.4533676	3.010278	0.7439502	-0.3598238	3.246249	0.6181773	-0.54192	3.455296	0.5754258	-0.705886	3.837641	0.5351914	-0.7878643	3.756867	0.8752378	-0.3975998	3.195359	0.9069536	-0.6825525	3.326359	0.9047806	-1.027608	3.558767	0.9345887	-1.092837	3.552641	0.7962697	-0.01348452	2.959093	0.5527855	-0.4462442	3.35341	0.5446744	-0.4260001	3.336548	1.235658	-0.5117299	3.059132	1.226275	-0.4389398	2.981369
1	0.8180905	-0.3828394	3.250974	0.807645	-0.1714229	3.086277	0.7918285	0.03885386	2.914441	0.7980741	0.1701887	2.904559	0.6473315	-0.008702492	3.008421	0.6130078	-0.1651231	3.196912	0.5846228	-0.4155999	3.300024	0.5489047	-0.4449399	3.374287	0.9470314	-0.0281293	2.906041	1.085704	-0.2336605	2.970492	1.18234	-0.420378	3.005462	1.202632	-0.4533676	3.010278	0.7439502	-0.3598238	3.246249	0.6181773	-0.54192	3.455296	0.5754258	-0.705886	3.837641	0.5351914	-0.7878643	3.756867	0.8752378	-0.3975998	3.195359	0.9069536	-0.6825525	3.326359	0.9047806	-1.027608	3.558767	0.9345887	-1.092837	3.552641	0.7962697	-0.01348452	2.959093	0.5527855	-0.4462442	3.35341	0.5446744	-0.4260001	3.336548	1.235658	-0.5117299	3.059132	1.226275	-0.4389398	2.981369
1	0.8163693	-0.3777518	3.257118	0.8080136	-0.1646878	3.095453	0.7951549	0.04647526	2.926668	0.7988224	0.1771142	2.918802	0.6473129	0.0008796386	3.03108	0.6139982	-0.1358663	3.234541	0.592912	-0.3509024	3.339953	0.5839356	-0.378166	3.404137	0.9376163	-0.03171568	2.910804	1.046367	-0.2672455	2.95205	1.11862	-0.441503	2.964963	1.138034	-0.4920508	2.985621	0.7434083	-0.3543335	3.251117	0.5614759	-0.444726	3.482922	0.5495757	-0.6597409	3.844488	0.4948316	-0.7422159	3.75705	0.8718061	-0.3929158	3.203548	0.9000946	-0.6773214	3.320989	0.9058517	-1.027326	3.557681	0.9361083	-1.093637	3.553672	0.79883	-0.005971222	2.970604	0.612318	-0.4000541	3.386367	0.5738847	-0.3485344	3.373665	1.179276	-0.555696	3.030752	1.16444	-0.4698948	2.958612
1	0.8163693	-0.3777518	3.257118	0.8080136	-0.1646878	3.095453	0.7951549	0.04647526	2.926668	0.7988224	0.1771142	2.918802	0.6473129	0.0008796386	3.03108	0.6139982	-0.1358663	3.234541	0.592912	-0.3509024	3.339953	0.5839356	-0.378166	3.404137	0.9376163	-0.03171568	2.910804	1.046367	-0.2672455	2.95205	1.11862	-0.441503	2.964963	1.138034	-0.4920508	2.985621	0.7434083	-0.3543335	3.251117	0.5614759	-0.444726	3.482922	0.5495757	-0.6597409	3.844488	0.4948316	-0.7422159	3.75705	0.8718061	-0.3929158	3.203548	0.9000946	-0.6773214	3.320989	0.9058517	-1.027326	3.557681	0.9361083	-1.093637	3.553672	0.79883	-0.005971222	2.970604	0.612318	-0.4000541	3.386367	0.5738847	-0.3485344	3.373665	1.179276	-0.555696	3.030752	1.16444	-0.4698948	2.958612
1	0.8153474	-0.3739371	3.26215	0.8081036	-0.1589022	3.105394	0.7967556	0.05401369	2.943207	0.7979743	0.1851304	2.938821	0.6468835	0.009121219	3.049527	0.6099527	-0.0983128	3.270617	0.5985757	-0.3159625	3.378635	0.5966727	-0.3512772	3.42821	0.9166842	-0.03617211	2.923022	1.000485	-0.2888705	2.940428	1.054781	-0.4754568	2.937454	1.073361	-0.5380313	2.967392	0.7438507	-0.349625	3.255874	0.600935	-0.4168455	3.510017	0.5438666	-0.6402035	3.859814	0.5028467	-0.7231123	3.787865	0.8696226	-0.3899054	3.209188	0.8935428	-0.6735827	3.316888	0.9067062	-1.027405	3.556011	0.9377007	-1.093659	3.555115	0.8000756	0.00116735	2.985371	0.6166729	-0.3732725	3.431113	0.5902229	-0.3324952	3.424673	1.106036	-0.6008089	3.004681	1.105282	-0.5254087	2.953736
1	0.8153474	-0.3739371	3.26215	0.8081036	-0.1589022	3.105394	0.7967556	0.05401369	2.943207	0.7979743	0.1851304	2.938821	0.6468835	0.009121219	3.049527	0.6099527	-0.0983128	3.270617	0.5985757	-0.3159625	3.378635	0.5966727	-0.3512772	3.42821	0.9166842	-0.03617211	2.923022	1.000485	-0.2888705	2.940428	1.054781	-0.4754568	2.937454	1.073361	-0.5380313	2.967392	0.7438507	-0.349625	3.255874	0.600935	-0.4168455	3.510017	0.5438666	-0.6402035	3.859814	0.5028467	-0.7231123	3.787865	0.8696226	-0.3899054	3.209188	0.8935428	-0.6735827	3.316888	0.9067062	-1.027405	3.556011	0.9377007	-1.093659	3.555115	0.8000756	0.00116735	2.985371	0.6166729	-0.3732725	3.431113	0.5902229	-0.3324952	3.424673	1.106036	-0.6008089	3.004681	1.105282	-0.5254087	2.953736
1	0.8148623	-0.3703623	3.268656	0.8067111	-0.153488	3.120162	0.7933231	0.06072579	2.967036	0.797506	0.1923674	2.956147	0.646502	0.01410958	3.062914	0.6061592	-0.07390429	3.291629	0.604293	-0.2810448	3.411832	0.6053371	-0.3402342	3.454469	0.8899156	-0.04226328	2.940965	0.9553462	-0.2975737	2.935251	0.9850785	-0.5036262	2.919999	1.003283	-0.5801585	2.947501	0.746953	-0.3433746	3.270652	0.5948501	-0.3903879	3.53106	0.559718	-0.6497332	3.869025	0.5061455	-0.7313886	3.794997	0.8681456	-0.3878847	3.213152	0.8865271	-0.6729879	3.315943	0.9061505	-1.028041	3.556461	0.9295059	-1.078338	3.588503	0.7973159	0.007608644	3.006936	0.6285073	-0.3928393	3.495597	0.6045859	-0.3471202	3.464761	1.031617	-0.6451277	2.969609	1.040152	-0.58166	2.938717
1	0.8148623	-0.3703623	3.268656	0.8067111	-0.153488	3.120162	0.7933231	0.06072579	2.967036	0.797506	0.1923674	2.956147	0.646502	0.01410958	3.062914	0.6061592	-0.07390429	3.291629	0.604293	-0.2810448	3.411832	0.6053371	-0.3402342	3.454469	0.8899156	-0.04226328	2.940965	0.9553462	-0.2975737	2.935251	0.9850785	-0.5036262	2.919999	1.003283	-0.5801585	2.947501	0.746953	-0.3433746	3.270652	0.5948501	-0.3903879	3.53106	0.559718	-0.6497332	3.869025	0.5061455	-0.7313886	3.794997	0.8681456	-0.3878847	3.213152	0.8865271	-0.6729879	3.315943	0.9061505	-1.028041	3.556461	0.9295059	-1.078338	3.588503	0.7973159	0.007608644	3.006936	0.6285073	-0.3928393	3.495597	0.6045859	-0.3471202	3.464761	1.031617	-0.6451277	2.969609	1.040152	-0.58166	2.938717
1	0.8326986	-0.3617703	3.296716	0.8089514	-0.1478153	3.143831	0.7879638	0.06533675	2.991317	0.7945288	0.2005774	2.985167	0.6373121	0.02722694	3.103493	0.5993906	-0.02817716	3.302736	0.6102439	-0.2409007	3.420206	0.6112619	-0.3217158	3.45426	0.8694503	-0.04377606	2.958809	0.9022943	-0.2930989	2.939532	0.9129434	-0.5255569	2.913057	0.9239077	-0.6117359	2.926241	0.771883	-0.3371688	3.306668	0.6541432	-0.4216615	3.554281	0.5683786	-0.6379829	3.90716	0.500916	-0.7119712	3.839352	0.8739021	-0.3822805	3.224333	0.8775203	-0.6719977	3.31696	0.9056451	-1.028686	3.556038	0.9354243	-1.076678	3.594683	0.7938178	0.01238726	3.030547	0.6288201	-0.3689161	3.504071	0.5970858	-0.2870882	3.446115	0.9413492	-0.6737483	2.922641	0.9594063	-0.6074182	2.921576
1	0.8326986	-0.3617703	3.296716	0.8089514	-0.1478153	3.143831	0.7879638	0.06533675	2.991317	0.7945288	0.2005774	2.985167	0.6373121	0.02722694	3.103493	0.5993906	-0.02817716	3.302736	0.6102439	-0.2409007	3.420206	0.6112619	-0.3217158	3.45426	0.8694503	-0.04377606	2.958809	0.9022943	-0.2930989	2.939532	0.9129434	-0.5255569	2.913057	0.9239077	-0.6117359	2.926241	0.771883	-0.3371688	3.306668	0.6541432	-0.4216615	3.554281	0.5683786	-0.6379829	3.90716	0.500916	-0.7119712	3.839352	0.8739021	-0.3822805	3.224333	0.8775203	-0.6719977	3.31696	0.9056451	-1.028686	3.556038	0.9354243	-1.076678	3.594683	0.7938178	0.01238726	3.030547	0.6288201	-0.3689161	3.504071	0.5970858	-0.2870882	3.446115	0.9413492	-0.6737483	2.922641	0.9594063	-0.6074182	2.921576
1	0.8172507	-0.3606477	3.325191	0.7932268	-0.1403058	3.178619	0.7682133	0.07892846	3.029364	0.7907475	0.2052897	3.00635	0.6178951	0.02651471	3.151828	0.5821862	-0.07009988	3.278747	0.6078992	-0.2905306	3.383463	0.6303768	-0.3466089	3.400824	0.8523852	-0.04106262	2.97865	0.8478697	-0.2898892	2.956564	0.8359627	-0.5429129	2.912016	0.8344909	-0.6135302	2.912103	0.7579318	-0.3391082	3.33536	0.6833493	-0.44678	3.567871	0.5960938	-0.6586639	3.930437	0.5302016	-0.7312441	3.861721	0.859942	-0.3778982	3.251022	0.8551612	-0.6733289	3.337493	0.9051477	-1.030231	3.556411	0.9380218	-1.077023	3.596102	0.7749854	0.02440552	3.068094	0.6451051	-0.4013823	3.387805	0.6275965	-0.3719546	3.367416	0.8392791	-0.6710314	2.885231	0.8666807	-0.6074036	2.910028
1	0.8172507	-0.3606477	3.325191	0.7932268	-0.1403058	3.178619	0.7682133	0.07892846	3.029364	0.7907475	0.2052897	3.00635	0.6178951	0.02651471	3.151828	0.5821862	-0.07009988	3.278747	0.6078992	-0.2905306	3.383463	0.6303768	-0.3466089	3.400824	0.8523852	-0.04106262	2.97865	0.8478697	-0.2898892	2.956564	0.8359627	-0.5429129	2.912016	0.8344909	-0.6135302	2.912103	0.7579318	-0.3391082	3.33536	0.6833493	-0.44678	3.567871	0.5960938	-0.6586639	3.930437	0.5302016	-0.7312441	3.861721	0.859942	-0.3778982	3.251022	0.8551612	-0.6733289	3.337493	0.9051477	-1.030231	3.556411	0.9380218	-1.077023	3.596102	0.7749854	0.02440552	3.068094	0.6451051	-0.4013823	3.387805	0.6275965	-0.3719546	3.367416	0.8392791	-0.6710314	2.885231	0.8666807	-0.6074036	2.910028
1	0.7726876	-0.34504	3.3516	0.7610603	-0.1286318	3.21305	0.7485226	0.0863905	3.062736	0.7860825	0.2115568	3.02484	0.613577	0.06794871	3.187266	0.5774467	-0.06855308	3.276062	0.6071509	-0.2860396	3.380296	0.6314874	-0.3547092	3.374106	0.8224367	-0.02764749	3.013572	0.7917171	-0.2483473	2.974067	0.7550371	-0.4947897	2.92922	0.7416459	-0.5753223	2.917608	0.7169719	-0.3193633	3.364832	0.6761986	-0.451002	3.581954	0.6024904	-0.6671071	3.944367	0.5340571	-0.7368884	3.876606	0.8139252	-0.3660052	3.275069	0.820384	-0.6586472	3.353095	0.9037442	-1.027567	3.553736	0.8713695	-1.078137	3.529234	0.7523254	0.03272353	3.102582	0.6363924	-0.3851719	3.376763	0.6243613	-0.3654188	3.370431	0.7247787	-0.630271	2.887596	0.7725835	-0.584319	2.926262
