p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
1	-0.3182338	-0.3918075	2.96462	-0.3274922	-0.1445065	2.843879	-0.3338892	0.09508958	2.704946	-0.2743742	0.1786122	2.636985	-0.4531957	0.01506168	2.749863	-0.5441371	-0.2567528	2.814383	-0.5736252	-0.4891894	2.850347	-0.5721321	-0.5603588	2.861198	-0.1641085	0.05303355	2.853717	-0.1063213	-0.1663442	3.053003	-0.05746138	-0.3605482	3.179947	-0.05147971	-0.4108334	3.223673	-0.3816018	-0.391087	2.904491	-0.3170539	-0.7250251	3.038123	-0.1652766	-1.135652	3.237566	-0.1058155	-1.229547	3.21097	-0.2492701	-0.3844208	2.962191	-0.2896089	-0.7845979	3.042031	-0.3987823	-1.016713	3.456673	-0.2916435	-1.080465	3.364539	-0.3329168	0.03587588	2.742362	-0.5660118	-0.6170785	2.871189	-0.6079206	-0.5590432	2.863001	-0.05588926	-0.4564866	3.248031	-0.0275759	-0.415758	3.216098
1	-0.3182338	-0.3918075	2.96462	-0.3274922	-0.1445065	2.843879	-0.3338892	0.09508958	2.704946	-0.2743742	0.1786122	2.636985	-0.4531957	0.01506168	2.749863	-0.5441371	-0.2567528	2.814383	-0.5736252	-0.4891894	2.850347	-0.5721321	-0.5603588	2.861198	-0.1641085	0.05303355	2.853717	-0.1063213	-0.1663442	3.053003	-0.05746138	-0.3605482	3.179947	-0.05147971	-0.4108334	3.223673	-0.3816018	-0.391087	2.904491	-0.3170539	-0.7250251	3.038123	-0.1652766	-1.135652	3.237566	-0.1058155	-1.229547	3.21097	-0.2492701	-0.3844208	2.962191	-0.2896089	-0.7845979	3.042031	-0.3987823	-1.016713	3.456673	-0.2916435	-1.080465	3.364539	-0.3329168	0.03587588	2.742362	-0.5660118	-0.6170785	2.871189	-0.6079206	-0.5590432	2.863001	-0.05588926	-0.4564866	3.248031	-0.0275759	-0.415758	3.216098
1	-0.3058221	-0.4017472	2.942898	-0.3157989	-0.1487518	2.829038	-0.325007	0.0950859	2.697862	-0.2589178	0.169818	2.626967	-0.4354306	0.004102901	2.73077	-0.5179177	-0.2676011	2.782188	-0.5503201	-0.5017152	2.826458	-0.5429977	-0.5786043	2.833244	-0.1546468	0.04667401	2.85054	-0.1057562	-0.1674057	3.054285	-0.05942893	-0.3580616	3.186491	-0.05295469	-0.4089257	3.229959	-0.3698603	-0.4013025	2.880979	-0.3124007	-0.7258098	3.029962	-0.1626514	-1.121229	3.252791	-0.1086053	-1.207374	3.192593	-0.2361031	-0.3937422	2.942939	-0.2771628	-0.7784381	3.020041	-0.3950185	-0.9799505	3.438927	-0.3208016	-1.055443	3.355164	-0.3231427	0.03505414	2.733457	-0.5379758	-0.6390016	2.838306	-0.5794657	-0.5825719	2.836511	-0.0581458	-0.455656	3.25701	-0.03125871	-0.4216846	3.231618
1	-0.3058221	-0.4017472	2.942898	-0.3157989	-0.1487518	2.829038	-0.325007	0.0950859	2.697862	-0.2589178	0.169818	2.626967	-0.4354306	0.004102901	2.73077	-0.5179177	-0.2676011	2.782188	-0.5503201	-0.5017152	2.826458	-0.5429977	-0.5786043	2.833244	-0.1546468	0.04667401	2.85054	-0.1057562	-0.1674057	3.054285	-0.05942893	-0.3580616	3.186491	-0.05295469	-0.4089257	3.229959	-0.3698603	-0.4013025	2.880979	-0.3124007	-0.7258098	3.029962	-0.1626514	-1.121229	3.252791	-0.1086053	-1.207374	3.192593	-0.2361031	-0.3937422	2.942939	-0.2771628	-0.7784381	3.020041	-0.3950185	-0.9799505	3.438927	-0.3208016	-1.055443	3.355164	-0.3231427	0.03505414	2.733457	-0.5379758	-0.6390016	2.838306	-0.5794657	-0.5825719	2.836511	-0.0581458	-0.455656	3.25701	-0.03125871	-0.4216846	3.231618
1	-0.2979403	-0.4112629	2.926403	-0.2900027	-0.1727931	2.797596	-0.2858779	0.06766549	2.666516	-0.243626	0.1607119	2.615248	-0.421127	-0.002835011	2.717414	-0.4932003	-0.2725992	2.755342	-0.5297292	-0.5046679	2.801599	-0.5129769	-0.5887996	2.805791	-0.1385608	0.02613622	2.839079	-0.1012711	-0.159274	3.035226	-0.06073947	-0.355631	3.190076	-0.05348423	-0.4079978	3.234252	-0.3632292	-0.4093695	2.865796	-0.3042195	-0.7439065	2.999591	-0.1677521	-1.119053	3.255429	-0.09015489	-1.204895	3.247138	-0.226532	-0.404771	2.92507	-0.2647568	-0.7791136	3.002335	-0.3912497	-0.9682904	3.429398	-0.3360456	-1.048164	3.346735	-0.2871363	0.008295087	2.701705	-0.5167015	-0.6580406	2.811282	-0.5435369	-0.5990254	2.80104	-0.06297979	-0.4579587	3.265764	-0.03215012	-0.4222189	3.23757
1	-0.2979403	-0.4112629	2.926403	-0.2900027	-0.1727931	2.797596	-0.2858779	0.06766549	2.666516	-0.243626	0.1607119	2.615248	-0.421127	-0.002835011	2.717414	-0.4932003	-0.2725992	2.755342	-0.5297292	-0.5046679	2.801599	-0.5129769	-0.5887996	2.805791	-0.1385608	0.02613622	2.839079	-0.1012711	-0.159274	3.035226	-0.06073947	-0.355631	3.190076	-0.05348423	-0.4079978	3.234252	-0.3632292	-0.4093695	2.865796	-0.3042195	-0.7439065	2.999591	-0.1677521	-1.119053	3.255429	-0.09015489	-1.204895	3.247138	-0.226532	-0.404771	2.92507	-0.2647568	-0.7791136	3.002335	-0.3912497	-0.9682904	3.429398	-0.3360456	-1.048164	3.346735	-0.2871363	0.008295087	2.701705	-0.5167015	-0.6580406	2.811282	-0.5435369	-0.5990254	2.80104	-0.06297979	-0.4579587	3.265764	-0.03215012	-0.4222189	3.23757
1	-0.2893145	-0.4217292	2.906263	-0.276316	-0.1848756	2.780288	-0.261635	0.05110283	2.646481	-0.2298087	0.1532922	2.603291	-0.4083655	-0.008047408	2.705114	-0.4618661	-0.2732618	2.719579	-0.504499	-0.5012299	2.771664	-0.4771428	-0.5897719	2.770235	-0.128068	0.01156022	2.825085	-0.09304927	-0.1796615	3.034058	-0.06079647	-0.3565201	3.194545	-0.0533893	-0.408533	3.237576	-0.3548029	-0.4186885	2.845684	-0.2939081	-0.7511458	2.98466	-0.169482	-1.117859	3.256051	-0.1203712	-1.209842	3.180069	-0.2176536	-0.4159775	2.90526	-0.2443827	-0.7822447	2.995318	-0.3864267	-0.9600256	3.423196	-0.3779305	-1.049358	3.427224	-0.2656431	-0.007246764	2.682102	-0.4808017	-0.666604	2.773249	-0.5037841	-0.6268732	2.772741	-0.06334711	-0.458335	3.26959	-0.03214662	-0.4183544	3.237082
1	-0.2893145	-0.4217292	2.906263	-0.276316	-0.1848756	2.780288	-0.261635	0.05110283	2.646481	-0.2298087	0.1532922	2.603291	-0.4083655	-0.008047408	2.705114	-0.4618661	-0.2732618	2.719579	-0.504499	-0.5012299	2.771664	-0.4771428	-0.5897719	2.770235	-0.128068	0.01156022	2.825085	-0.09304927	-0.1796615	3.034058	-0.06079647	-0.3565201	3.194545	-0.0533893	-0.408533	3.237576	-0.3548029	-0.4186885	2.845684	-0.2939081	-0.7511458	2.98466	-0.169482	-1.117859	3.256051	-0.1203712	-1.209842	3.180069	-0.2176536	-0.4159775	2.90526	-0.2443827	-0.7822447	2.995318	-0.3864267	-0.9600256	3.423196	-0.3779305	-1.049358	3.427224	-0.2656431	-0.007246764	2.682102	-0.4808017	-0.666604	2.773249	-0.5037841	-0.6268732	2.772741	-0.06334711	-0.458335	3.26959	-0.03214662	-0.4183544	3.237082
1	-0.2832623	-0.4297352	2.889855	-0.2667921	-0.1922433	2.767076	-0.2478448	0.04352639	2.634267	-0.2155846	0.1473947	2.590215	-0.393158	-0.01172132	2.690552	-0.4419829	-0.2742313	2.698054	-0.4643049	-0.5034746	2.736465	-0.4413658	-0.5805644	2.740153	-0.1188849	-0.001811806	2.808495	-0.08070564	-0.1851572	2.99871	-0.05940266	-0.3541815	3.192525	-0.0501871	-0.4081865	3.2358	-0.3490715	-0.4251576	2.830797	-0.2883262	-0.7547097	2.976244	-0.1711385	-1.121578	3.248807	-0.125115	-1.20912	3.165127	-0.2112763	-0.4255067	2.887166	-0.2354033	-0.7819286	2.986721	-0.3701264	-0.9644356	3.398877	-0.3835631	-1.063159	3.453615	-0.2528531	-0.01484088	2.669531	-0.4538944	-0.6705545	2.750678	-0.4868584	-0.5379343	2.752662	-0.05624648	-0.4561057	3.266108	-0.03125301	-0.4158505	3.236536
1	-0.2832623	-0.4297352	2.889855	-0.2667921	-0.1922433	2.767076	-0.2478448	0.04352639	2.634267	-0.2155846	0.1473947	2.590215	-0.393158	-0.01172132	2.690552	-0.4419829	-0.2742313	2.698054	-0.4643049	-0.5034746	2.736465	-0.4413658	-0.5805644	2.740153	-0.1188849	-0.001811806	2.808495	-0.08070564	-0.1851572	2.99871	-0.05940266	-0.3541815	3.192525	-0.0501871	-0.4081865	3.2358	-0.3490715	-0.4251576	2.830797	-0.2883262	-0.7547097	2.976244	-0.1711385	-1.121578	3.248807	-0.125115	-1.20912	3.165127	-0.2112763	-0.4255067	2.887166	-0.2354033	-0.7819286	2.986721	-0.3701264	-0.9644356	3.398877	-0.3835631	-1.063159	3.453615	-0.2528531	-0.01484088	2.669531	-0.4538944	-0.6705545	2.750678	-0.4868584	-0.5379343	2.752662	-0.05624648	-0.4561057	3.266108	-0.03125301	-0.4158505	3.236536
1	-0.2719059	-0.4414253	2.863869	-0.2550217	-0.1996051	2.750242	-0.2354499	0.03809069	2.62256	-0.2017757	0.1429545	2.578121	-0.3780927	-0.01496732	2.674816	-0.4134408	-0.2745138	2.666472	-0.4487778	-0.5017115	2.722178	-0.4236583	-0.5592629	2.720973	-0.1097702	-0.01400708	2.789312	-0.07166272	-0.1793907	2.967004	-0.04996187	-0.3475717	3.17555	-0.04025695	-0.4135819	3.226656	-0.336874	-0.433891	2.806823	-0.2829851	-0.7579293	2.96784	-0.1718733	-1.122504	3.244411	-0.1320896	-1.208757	3.144508	-0.2009687	-0.4400613	2.858887	-0.2277205	-0.7823634	2.98067	-0.3613409	-0.9652405	3.387822	-0.3331531	-1.060682	3.335062	-0.2405609	-0.02070663	2.656654	-0.4231578	-0.652451	2.741919	-0.4580633	-0.5169467	2.735461	-0.0404048	-0.4523278	3.243349	-0.02424235	-0.4113341	3.215307
1	-0.2719059	-0.4414253	2.863869	-0.2550217	-0.1996051	2.750242	-0.2354499	0.03809069	2.62256	-0.2017757	0.1429545	2.578121	-0.3780927	-0.01496732	2.674816	-0.4134408	-0.2745138	2.666472	-0.4487778	-0.5017115	2.722178	-0.4236583	-0.5592629	2.720973	-0.1097702	-0.01400708	2.789312	-0.07166272	-0.1793907	2.967004	-0.04996187	-0.3475717	3.17555	-0.04025695	-0.4135819	3.226656	-0.336874	-0.433891	2.806823	-0.2829851	-0.7579293	2.96784	-0.1718733	-1.122504	3.244411	-0.1320896	-1.208757	3.144508	-0.2009687	-0.4400613	2.858887	-0.2277205	-0.7823634	2.98067	-0.3613409	-0.9652405	3.387822	-0.3331531	-1.060682	3.335062	-0.2405609	-0.02070663	2.656654	-0.4231578	-0.652451	2.741919	-0.4580633	-0.5169467	2.735461	-0.0404048	-0.4523278	3.243349	-0.02424235	-0.4113341	3.215307
1	-0.2560852	-0.4515396	2.842215	-0.2426582	-0.2053854	2.735117	-0.2257288	0.0347768	2.612907	-0.1877238	0.1386358	2.56501	-0.3641557	-0.01682649	2.660252	-0.3923735	-0.272882	2.645258	-0.4078527	-0.5004997	2.692356	-0.3968979	-0.5466639	2.701732	-0.1013225	-0.02314467	2.774476	-0.06581855	-0.1763138	2.948835	-0.04332021	-0.3455701	3.165833	-0.03142354	-0.4184488	3.218456	-0.3204061	-0.441745	2.785675	-0.2576454	-0.7615435	2.953223	-0.1654047	-1.125373	3.234838	-0.129093	-1.209187	3.130155	-0.1863039	-0.4518587	2.837087	-0.2201732	-0.7832711	2.97668	-0.3552827	-0.9666303	3.380477	-0.3249016	-1.061574	3.315286	-0.2302961	-0.02451264	2.645757	-0.3795019	-0.6459917	2.714554	-0.4274044	-0.5106621	2.717193	-0.01884746	-0.4496825	3.214597	-0.01461564	-0.4116527	3.195713
1	-0.2560852	-0.4515396	2.842215	-0.2426582	-0.2053854	2.735117	-0.2257288	0.0347768	2.612907	-0.1877238	0.1386358	2.56501	-0.3641557	-0.01682649	2.660252	-0.3923735	-0.272882	2.645258	-0.4078527	-0.5004997	2.692356	-0.3968979	-0.5466639	2.701732	-0.1013225	-0.02314467	2.774476	-0.06581855	-0.1763138	2.948835	-0.04332021	-0.3455701	3.165833	-0.03142354	-0.4184488	3.218456	-0.3204061	-0.441745	2.785675	-0.2576454	-0.7615435	2.953223	-0.1654047	-1.125373	3.234838	-0.129093	-1.209187	3.130155	-0.1863039	-0.4518587	2.837087	-0.2201732	-0.7832711	2.97668	-0.3552827	-0.9666303	3.380477	-0.3249016	-1.061574	3.315286	-0.2302961	-0.02451264	2.645757	-0.3795019	-0.6459917	2.714554	-0.4274044	-0.5106621	2.717193	-0.01884746	-0.4496825	3.214597	-0.01461564	-0.4116527	3.195713
1	-0.2228495	-0.4661769	2.817997	-0.2223995	-0.212292	2.717117	-0.215411	0.03273252	2.602375	-0.1750779	0.1353697	2.552967	-0.3394659	-0.02571939	2.633812	-0.3691438	-0.2683461	2.621495	-0.3577634	-0.496583	2.661896	-0.3589104	-0.5246426	2.676003	-0.09044889	-0.03278705	2.759768	-0.05496374	-0.1900801	2.914128	-0.02800544	-0.312033	3.123855	-0.01706023	-0.3707808	3.15393	-0.2853877	-0.4554184	2.760231	-0.2353184	-0.7682098	2.941807	-0.1630106	-1.128201	3.230623	-0.1266869	-1.210266	3.123911	-0.1554364	-0.4668739	2.81409	-0.2105731	-0.785719	2.973223	-0.3532825	-0.9638498	3.375539	-0.3150158	-1.053502	3.290663	-0.218118	-0.02743189	2.633556	-0.3469591	-0.5973754	2.684348	-0.4010091	-0.5101708	2.700203	0.004068788	-0.4281638	3.177887	-0.004107521	-0.4143318	3.172454
1	-0.2228495	-0.4661769	2.817997	-0.2223995	-0.212292	2.717117	-0.215411	0.03273252	2.602375	-0.1750779	0.1353697	2.552967	-0.3394659	-0.02571939	2.633812	-0.3691438	-0.2683461	2.621495	-0.3577634	-0.496583	2.661896	-0.3589104	-0.5246426	2.676003	-0.09044889	-0.03278705	2.759768	-0.05496374	-0.1900801	2.914128	-0.02800544	-0.312033	3.123855	-0.01706023	-0.3707808	3.15393	-0.2853877	-0.4554184	2.760231	-0.2353184	-0.7682098	2.941807	-0.1630106	-1.128201	3.230623	-0.1266869	-1.210266	3.123911	-0.1554364	-0.4668739	2.81409	-0.2105731	-0.785719	2.973223	-0.3532825	-0.9638498	3.375539	-0.3150158	-1.053502	3.290663	-0.218118	-0.02743189	2.633556	-0.3469591	-0.5973754	2.684348	-0.4010091	-0.5101708	2.700203	0.004068788	-0.4281638	3.177887	-0.004107521	-0.4143318	3.172454
1	-0.1997176	-0.4751097	2.804537	-0.205165	-0.2186763	2.704333	-0.2055848	0.02986825	2.592719	-0.1625972	0.131031	2.542542	-0.3283609	-0.03049414	2.621499	-0.3490837	-0.2681478	2.603681	-0.3284954	-0.4986767	2.64359	-0.3084291	-0.5317569	2.652696	-0.07959611	-0.04349403	2.74833	-0.04842138	-0.1997691	2.896562	-0.02172858	-0.3027492	3.109884	-0.005033988	-0.3587052	3.125867	-0.2604178	-0.4647511	2.744752	-0.172368	-0.7882614	2.895681	-0.1394953	-1.138247	3.201971	-0.1121279	-1.214225	3.109064	-0.1346837	-0.4751328	2.802447	-0.1878909	-0.8472604	3.019152	-0.3496094	-1.021495	3.415439	-0.3449803	-1.101227	3.399796	-0.2064036	-0.03121063	2.622853	-0.2798264	-0.6101052	2.648745	-0.3605371	-0.5220874	2.660968	0.02318096	-0.4201086	3.157039	0.02034656	-0.4186838	3.150619
1	-0.1997176	-0.4751097	2.804537	-0.205165	-0.2186763	2.704333	-0.2055848	0.02986825	2.592719	-0.1625972	0.131031	2.542542	-0.3283609	-0.03049414	2.621499	-0.3490837	-0.2681478	2.603681	-0.3284954	-0.4986767	2.64359	-0.3084291	-0.5317569	2.652696	-0.07959611	-0.04349403	2.74833	-0.04842138	-0.1997691	2.896562	-0.02172858	-0.3027492	3.109884	-0.005033988	-0.3587052	3.125867	-0.2604178	-0.4647511	2.744752	-0.172368	-0.7882614	2.895681	-0.1394953	-1.138247	3.201971	-0.1121279	-1.214225	3.109064	-0.1346837	-0.4751328	2.802447	-0.1878909	-0.8472604	3.019152	-0.3496094	-1.021495	3.415439	-0.3449803	-1.101227	3.399796	-0.2064036	-0.03121063	2.622853	-0.2798264	-0.6101052	2.648745	-0.3605371	-0.5220874	2.660968	0.02318096	-0.4201086	3.157039	0.02034656	-0.4186838	3.150619
1	-0.1744572	-0.4812504	2.790095	-0.1850909	-0.2248516	2.690026	-0.1922492	0.02555606	2.579772	-0.1476669	0.1263198	2.531516	-0.3182641	-0.03543414	2.610605	-0.319199	-0.2935345	2.582782	-0.2888718	-0.5239393	2.62462	-0.2548251	-0.5672382	2.635368	-0.06799182	-0.05695932	2.737433	-0.04120605	-0.2124019	2.882361	0.004449217	-0.3099611	3.083659	0.02180613	-0.4015569	3.117534	-0.2391214	-0.4725273	2.732391	-0.105316	-0.7908131	2.873599	-0.118191	-1.137709	3.189822	-0.07834131	-1.212657	3.097245	-0.1037963	-0.4781412	2.784376	-0.0860942	-0.7484677	3.046175	-0.3041038	-0.9996684	3.389575	-0.2785637	-1.078825	3.331585	-0.1911019	-0.03621639	2.609299	-0.2226595	-0.6558167	2.634624	-0.3194755	-0.5505074	2.644926	0.03658276	-0.4470145	3.139469	0.04123446	-0.4235477	3.123779
1	-0.1744572	-0.4812504	2.790095	-0.1850909	-0.2248516	2.690026	-0.1922492	0.02555606	2.579772	-0.1476669	0.1263198	2.531516	-0.3182641	-0.03543414	2.610605	-0.319199	-0.2935345	2.582782	-0.2888718	-0.5239393	2.62462	-0.2548251	-0.5672382	2.635368	-0.06799182	-0.05695932	2.737433	-0.04120605	-0.2124019	2.882361	0.004449217	-0.3099611	3.083659	0.02180613	-0.4015569	3.117534	-0.2391214	-0.4725273	2.732391	-0.105316	-0.7908131	2.873599	-0.118191	-1.137709	3.189822	-0.07834131	-1.212657	3.097245	-0.1037963	-0.4781412	2.784376	-0.0860942	-0.7484677	3.046175	-0.3041038	-0.9996684	3.389575	-0.2785637	-1.078825	3.331585	-0.1911019	-0.03621639	2.609299	-0.2226595	-0.6558167	2.634624	-0.3194755	-0.5505074	2.644926	0.03658276	-0.4470145	3.139469	0.04123446	-0.4235477	3.123779
1	-0.1613051	-0.4851455	2.77806	-0.1718177	-0.2290949	2.678502	-0.1794392	0.02168859	2.568258	-0.1337591	0.1221036	2.521269	-0.3063168	-0.04148739	2.59798	-0.3010921	-0.2943785	2.562877	-0.2712043	-0.5251208	2.61226	-0.2409516	-0.5548945	2.618411	-0.05766644	-0.06903306	2.726803	-0.03393923	-0.224943	2.870576	0.03444242	-0.3440852	3.06343	0.04742908	-0.427214	3.103826	-0.2269599	-0.4787415	2.719579	-0.172396	-0.8530536	3.00316	-0.1317654	-1.166007	3.234653	-0.08060815	-1.232366	3.234657	-0.09007526	-0.479857	2.773049	-0.03818699	-0.7591975	3.095226	-0.2778575	-1.018306	3.400679	-0.2903203	-1.116403	3.401277	-0.1779881	-0.04031862	2.59774	-0.2134857	-0.6272224	2.624623	-0.2985099	-0.558809	2.626406	0.05060748	-0.4671858	3.122143	0.06395131	-0.4225752	3.09366
1	-0.1613051	-0.4851455	2.77806	-0.1718177	-0.2290949	2.678502	-0.1794392	0.02168859	2.568258	-0.1337591	0.1221036	2.521269	-0.3063168	-0.04148739	2.59798	-0.3010921	-0.2943785	2.562877	-0.2712043	-0.5251208	2.61226	-0.2409516	-0.5548945	2.618411	-0.05766644	-0.06903306	2.726803	-0.03393923	-0.224943	2.870576	0.03444242	-0.3440852	3.06343	0.04742908	-0.427214	3.103826	-0.2269599	-0.4787415	2.719579	-0.172396	-0.8530536	3.00316	-0.1317654	-1.166007	3.234653	-0.08060815	-1.232366	3.234657	-0.09007526	-0.479857	2.773049	-0.03818699	-0.7591975	3.095226	-0.2778575	-1.018306	3.400679	-0.2903203	-1.116403	3.401277	-0.1779881	-0.04031862	2.59774	-0.2134857	-0.6272224	2.624623	-0.2985099	-0.558809	2.626406	0.05060748	-0.4671858	3.122143	0.06395131	-0.4225752	3.09366
1	-0.1166009	-0.4932917	2.771274	-0.1422625	-0.2374895	2.6665	-0.1649999	0.0161314	2.556339	-0.1213124	0.1179194	2.512388	-0.2951926	-0.04703356	2.586699	-0.2891091	-0.2970331	2.552131	-0.2524613	-0.5277152	2.598089	-0.2212145	-0.5496919	2.600703	-0.047998	-0.08095027	2.715982	-0.02627621	-0.2379439	2.860145	0.05260653	-0.3636773	3.049499	0.06491528	-0.4428956	3.095067	-0.1822568	-0.4929435	2.713702	-0.1569699	-0.8617019	2.99749	-0.139465	-1.178974	3.25922	-0.07465546	-1.23686	3.268005	-0.04728799	-0.4821625	2.766175	-0.0001327585	-0.7497749	3.103566	-0.2623483	-1.004923	3.401688	-0.2840609	-1.101723	3.409327	-0.1610376	-0.04646931	2.585762	-0.1805331	-0.6276088	2.607224	-0.2749583	-0.5579185	2.590275	0.06014707	-0.4775846	3.112978	0.08240947	-0.4279175	3.077972
1	-0.1166009	-0.4932917	2.771274	-0.1422625	-0.2374895	2.6665	-0.1649999	0.0161314	2.556339	-0.1213124	0.1179194	2.512388	-0.2951926	-0.04703356	2.586699	-0.2891091	-0.2970331	2.552131	-0.2524613	-0.5277152	2.598089	-0.2212145	-0.5496919	2.600703	-0.047998	-0.08095027	2.715982	-0.02627621	-0.2379439	2.860145	0.05260653	-0.3636773	3.049499	0.06491528	-0.4428956	3.095067	-0.1822568	-0.4929435	2.713702	-0.1569699	-0.8617019	2.99749	-0.139465	-1.178974	3.25922	-0.07465546	-1.23686	3.268005	-0.04728799	-0.4821625	2.766175	-0.0001327585	-0.7497749	3.103566	-0.2623483	-1.004923	3.401688	-0.2840609	-1.101723	3.409327	-0.1610376	-0.04646931	2.585762	-0.1805331	-0.6276088	2.607224	-0.2749583	-0.5579185	2.590275	0.06014707	-0.4775846	3.112978	0.08240947	-0.4279175	3.077972
1	-0.09317127	-0.4973366	2.769184	-0.1254234	-0.2437533	2.661319	-0.1523077	0.006303379	2.547724	-0.108076	0.1133919	2.503538	-0.2785296	-0.05447094	2.570087	-0.2684361	-0.317524	2.539694	-0.1918327	-0.5412278	2.577627	-0.1485941	-0.5937958	2.592236	-0.03719742	-0.09434116	2.693174	-0.01756771	-0.2519102	2.844246	0.0652265	-0.3755226	3.042166	0.0794981	-0.4500454	3.084649	-0.1566487	-0.5018001	2.713507	-0.1720042	-0.8716331	3.017592	-0.1450604	-1.17826	3.270754	-0.07925902	-1.235912	3.293811	-0.02569366	-0.4824074	2.763002	0.03621771	-0.7194688	3.0686	-0.2228404	-0.9760355	3.374586	-0.2579745	-1.079312	3.414219	-0.1470024	-0.05542768	2.578086	-0.1008782	-0.6717605	2.601638	-0.2084228	-0.5871889	2.568567	0.06879578	-0.4847322	3.103116	0.1009868	-0.4296984	3.062401
1	-0.09317127	-0.4973366	2.769184	-0.1254234	-0.2437533	2.661319	-0.1523077	0.006303379	2.547724	-0.108076	0.1133919	2.503538	-0.2785296	-0.05447094	2.570087	-0.2684361	-0.317524	2.539694	-0.1918327	-0.5412278	2.577627	-0.1485941	-0.5937958	2.592236	-0.03719742	-0.09434116	2.693174	-0.01756771	-0.2519102	2.844246	0.0652265	-0.3755226	3.042166	0.0794981	-0.4500454	3.084649	-0.1566487	-0.5018001	2.713507	-0.1720042	-0.8716331	3.017592	-0.1450604	-1.17826	3.270754	-0.07925902	-1.235912	3.293811	-0.02569366	-0.4824074	2.763002	0.03621771	-0.7194688	3.0686	-0.2228404	-0.9760355	3.374586	-0.2579745	-1.079312	3.414219	-0.1470024	-0.05542768	2.578086	-0.1008782	-0.6717605	2.601638	-0.2084228	-0.5871889	2.568567	0.06879578	-0.4847322	3.103116	0.1009868	-0.4296984	3.062401
1	-0.07552014	-0.5003241	2.767761	-0.1108813	-0.247781	2.656743	-0.1401458	0.0009134635	2.538251	-0.09582964	0.1097517	2.49554	-0.2659986	-0.0590863	2.558418	-0.2584937	-0.3262443	2.53349	-0.1623236	-0.5483521	2.565934	-0.1269881	-0.599377	2.582937	-0.02825553	-0.1041387	2.68275	-0.008636258	-0.2640642	2.834266	0.08903484	-0.4270522	3.050587	0.0925929	-0.4600553	3.077275	-0.1357508	-0.5075642	2.713605	-0.1757448	-0.8764804	3.026764	-0.1464031	-1.180269	3.277216	-0.07938839	-1.237636	3.307718	-0.01160105	-0.4830691	2.760625	0.07049122	-0.7275916	3.049125	-0.1950189	-0.9773136	3.36149	-0.1656846	-1.102751	3.35489	-0.133902	-0.06057823	2.569993	-0.06718705	-0.6797017	2.590322	-0.1875159	-0.5968235	2.560491	0.08033568	-0.4920593	3.089562	0.1155659	-0.4347726	3.04833
1	-0.07552014	-0.5003241	2.767761	-0.1108813	-0.247781	2.656743	-0.1401458	0.0009134635	2.538251	-0.09582964	0.1097517	2.49554	-0.2659986	-0.0590863	2.558418	-0.2584937	-0.3262443	2.53349	-0.1623236	-0.5483521	2.565934	-0.1269881	-0.599377	2.582937	-0.02825553	-0.1041387	2.68275	-0.008636258	-0.2640642	2.834266	0.08903484	-0.4270522	3.050587	0.0925929	-0.4600553	3.077275	-0.1357508	-0.5075642	2.713605	-0.1757448	-0.8764804	3.026764	-0.1464031	-1.180269	3.277216	-0.07938839	-1.237636	3.307718	-0.01160105	-0.4830691	2.760625	0.07049122	-0.7275916	3.049125	-0.1950189	-0.9773136	3.36149	-0.1656846	-1.102751	3.35489	-0.133902	-0.06057823	2.569993	-0.06718705	-0.6797017	2.590322	-0.1875159	-0.5968235	2.560491	0.08033568	-0.4920593	3.089562	0.1155659	-0.4347726	3.04833
