p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
30	0.2067473	-0.7621424	2.749646	0.1882965	-0.4446515	2.665943	0.1696074	-0.1321556	2.567053	0.1504812	-0.0006797989	2.600683	0.02199486	-0.3182161	2.546002	-0.0851913	-0.5280592	2.557136	-0.05180442	-0.5623705	2.753781	-0.05356149	-0.546033	2.834838	0.3716701	-0.2174271	2.603452	0.5982777	-0.3351746	2.693584	0.6205609	-0.5427929	2.76896	0.5811282	-0.6031564	2.75471	0.1184295	-0.7695519	2.688342	0.1101174	-1.163557	2.902184	0.143813	-1.62273	3.132943	0.1638435	-1.696313	3.024045	0.290714	-0.7328353	2.740231	0.179903	-1.061637	2.789616	0.1220648	-1.46842	3.03598	0.1412235	-1.54049	2.919569	0.1743914	-0.2095542	2.594374	-0.05050218	-0.5369009	2.850058	-0.04949987	-0.5349284	2.811137	0.575083	-0.6248459	2.818766	0.6219714	-0.5821191	2.761436
30	0.2067473	-0.7621424	2.749646	0.1882965	-0.4446515	2.665943	0.1696074	-0.1321556	2.567053	0.1504812	-0.0006797989	2.600683	0.02199486	-0.3182161	2.546002	-0.0851913	-0.5280592	2.557136	-0.05180442	-0.5623705	2.753781	-0.05356149	-0.546033	2.834838	0.3716701	-0.2174271	2.603452	0.5982777	-0.3351746	2.693584	0.6205609	-0.5427929	2.76896	0.5811282	-0.6031564	2.75471	0.1184295	-0.7695519	2.688342	0.1101174	-1.163557	2.902184	0.143813	-1.62273	3.132943	0.1638435	-1.696313	3.024045	0.290714	-0.7328353	2.740231	0.179903	-1.061637	2.789616	0.1220648	-1.46842	3.03598	0.1412235	-1.54049	2.919569	0.1743914	-0.2095542	2.594374	-0.05050218	-0.5369009	2.850058	-0.04949987	-0.5349284	2.811137	0.575083	-0.6248459	2.818766	0.6219714	-0.5821191	2.761436
30	0.2171395	-0.7548891	2.745824	0.1993929	-0.4376593	2.66023	0.180808	-0.1254052	2.560162	0.1651109	0.004856725	2.592534	0.03631423	-0.3139499	2.534708	-0.06248697	-0.5230168	2.530953	-0.02517859	-0.5709035	2.731804	-0.026383	-0.5542757	2.812571	0.4175642	-0.2104896	2.605369	0.6314533	-0.336702	2.699574	0.6495485	-0.5385575	2.768025	0.6027399	-0.585372	2.756202	0.1308319	-0.761509	2.684873	0.1198068	-1.163368	2.896661	0.1458325	-1.617385	3.132767	0.1040429	-1.69451	3.096553	0.2984082	-0.7271092	2.736398	0.1840309	-1.056456	2.784172	0.1245317	-1.462138	3.028204	0.145306	-1.535124	2.912174	0.1856471	-0.2027387	2.587684	-0.02311779	-0.5452008	2.827136	-0.02206986	-0.5429093	2.788549	0.5896153	-0.61133	2.819946	0.6392823	-0.5718777	2.768358
30	0.2171395	-0.7548891	2.745824	0.1993929	-0.4376593	2.66023	0.180808	-0.1254052	2.560162	0.1651109	0.004856725	2.592534	0.03631423	-0.3139499	2.534708	-0.06248697	-0.5230168	2.530953	-0.02517859	-0.5709035	2.731804	-0.026383	-0.5542757	2.812571	0.4175642	-0.2104896	2.605369	0.6314533	-0.336702	2.699574	0.6495485	-0.5385575	2.768025	0.6027399	-0.585372	2.756202	0.1308319	-0.761509	2.684873	0.1198068	-1.163368	2.896661	0.1458325	-1.617385	3.132767	0.1040429	-1.69451	3.096553	0.2984082	-0.7271092	2.736398	0.1840309	-1.056456	2.784172	0.1245317	-1.462138	3.028204	0.145306	-1.535124	2.912174	0.1856471	-0.2027387	2.587684	-0.02311779	-0.5452008	2.827136	-0.02206986	-0.5429093	2.788549	0.5896153	-0.61133	2.819946	0.6392823	-0.5718777	2.768358
30	0.2243298	-0.7513906	2.743483	0.208452	-0.4345291	2.656276	0.1922932	-0.1225458	2.554535	0.183329	0.005408697	2.587452	0.04945783	-0.3129416	2.527206	-0.04149013	-0.5229903	2.515633	0.01511251	-0.5669684	2.710518	0.01420565	-0.5499346	2.791262	0.4360562	-0.2085297	2.605174	0.6719948	-0.3083812	2.689078	0.670498	-0.5152116	2.776962	0.6272276	-0.5534059	2.785583	0.1386983	-0.7576384	2.682819	0.1285279	-1.163152	2.892972	0.1478893	-1.610657	3.133662	0.07022233	-1.689034	3.12644	0.3045171	-0.7244213	2.733922	0.1972608	-1.056584	2.771776	0.1240152	-1.45756	3.025711	0.1452128	-1.530846	2.909575	0.1964721	-0.199834	2.582477	0.01843987	-0.54024	2.804898	0.01838418	-0.5388747	2.76697	0.6067867	-0.5981619	2.834114	0.6661444	-0.5509201	2.76604
30	0.2243298	-0.7513906	2.743483	0.208452	-0.4345291	2.656276	0.1922932	-0.1225458	2.554535	0.183329	0.005408697	2.587452	0.04945783	-0.3129416	2.527206	-0.04149013	-0.5229903	2.515633	0.01511251	-0.5669684	2.710518	0.01420565	-0.5499346	2.791262	0.4360562	-0.2085297	2.605174	0.6719948	-0.3083812	2.689078	0.670498	-0.5152116	2.776962	0.6272276	-0.5534059	2.785583	0.1386983	-0.7576384	2.682819	0.1285279	-1.163152	2.892972	0.1478893	-1.610657	3.133662	0.07022233	-1.689034	3.12644	0.3045171	-0.7244213	2.733922	0.1972608	-1.056584	2.771776	0.1240152	-1.45756	3.025711	0.1452128	-1.530846	2.909575	0.1964721	-0.199834	2.582477	0.01843987	-0.54024	2.804898	0.01838418	-0.5388747	2.76697	0.6067867	-0.5981619	2.834114	0.6661444	-0.5509201	2.76604
30	0.2455408	-0.7629809	2.739415	0.2307779	-0.4432879	2.651913	0.2150933	-0.1283761	2.550212	0.210428	-0.004038153	2.585841	0.08159226	-0.3240068	2.519611	-0.006052342	-0.5384353	2.50498	0.03229199	-0.5719874	2.700235	0.03141942	-0.5547031	2.781007	0.4550738	-0.2192579	2.605785	0.6875995	-0.299087	2.685428	0.668507	-0.5083551	2.821206	0.6372852	-0.5460252	2.838178	0.1600009	-0.7687904	2.679361	0.1523684	-1.112619	2.866497	0.1491654	-1.54569	3.096931	0.1569201	-1.601373	2.997199	0.3247254	-0.7369949	2.729489	0.4079158	-1.09346	2.929838	0.5737646	-1.533155	3.066093	0.5996584	-1.606874	2.958483	0.2192164	-0.2064241	2.578124	0.03571458	-0.5448852	2.794426	0.03570609	-0.5438075	2.756543	0.623892	-0.5872607	2.875284	0.6821273	-0.546109	2.81002
30	0.2455408	-0.7629809	2.739415	0.2307779	-0.4432879	2.651913	0.2150933	-0.1283761	2.550212	0.210428	-0.004038153	2.585841	0.08159226	-0.3240068	2.519611	-0.006052342	-0.5384353	2.50498	0.03229199	-0.5719874	2.700235	0.03141942	-0.5547031	2.781007	0.4550738	-0.2192579	2.605785	0.6875995	-0.299087	2.685428	0.668507	-0.5083551	2.821206	0.6372852	-0.5460252	2.838178	0.1600009	-0.7687904	2.679361	0.1523684	-1.112619	2.866497	0.1491654	-1.54569	3.096931	0.1569201	-1.601373	2.997199	0.3247254	-0.7369949	2.729489	0.4079158	-1.09346	2.929838	0.5737646	-1.533155	3.066093	0.5996584	-1.606874	2.958483	0.2192164	-0.2064241	2.578124	0.03571458	-0.5448852	2.794426	0.03570609	-0.5438075	2.756543	0.623892	-0.5872607	2.875284	0.6821273	-0.546109	2.81002
30	0.3021744	-0.7888077	2.739078	0.2767823	-0.4679671	2.652013	0.2457714	-0.1477361	2.550702	0.2368851	-0.02165236	2.589256	0.1051074	-0.3374734	2.519373	0.02940618	-0.5610616	2.507314	0.04407816	-0.5770068	2.695178	0.04324867	-0.5595739	2.775959	0.4721891	-0.2454111	2.609493	0.6997536	-0.2970445	2.686244	0.7032842	-0.51024	2.863042	0.6673185	-0.543128	2.878973	0.2152571	-0.7991017	2.68048	0.1673044	-1.160377	2.901747	0.1502485	-1.57286	3.108157	0.1528332	-1.643029	3.02725	0.3811705	-0.7584875	2.727984	0.4648145	-1.094958	2.935499	0.6353139	-1.532839	3.056958	0.6603436	-1.60699	2.949278	0.2534471	-0.2273656	2.578528	0.04754578	-0.5494934	2.789151	0.04755076	-0.5488881	2.751455	0.6553065	-0.5728941	2.902248	0.712181	-0.5405988	2.859254
30	0.3021744	-0.7888077	2.739078	0.2767823	-0.4679671	2.652013	0.2457714	-0.1477361	2.550702	0.2368851	-0.02165236	2.589256	0.1051074	-0.3374734	2.519373	0.02940618	-0.5610616	2.507314	0.04407816	-0.5770068	2.695178	0.04324867	-0.5595739	2.775959	0.4721891	-0.2454111	2.609493	0.6997536	-0.2970445	2.686244	0.7032842	-0.51024	2.863042	0.6673185	-0.543128	2.878973	0.2152571	-0.7991017	2.68048	0.1673044	-1.160377	2.901747	0.1502485	-1.57286	3.108157	0.1528332	-1.643029	3.02725	0.3811705	-0.7584875	2.727984	0.4648145	-1.094958	2.935499	0.6353139	-1.532839	3.056958	0.6603436	-1.60699	2.949278	0.2534471	-0.2273656	2.578528	0.04754578	-0.5494934	2.789151	0.04755076	-0.5488881	2.751455	0.6553065	-0.5728941	2.902248	0.712181	-0.5405988	2.859254
30	0.350541	-0.820079	2.743232	0.313268	-0.4936052	2.655738	0.2721016	-0.1688263	2.554363	0.2605571	-0.04220684	2.595908	0.135663	-0.3685672	2.526174	0.06761481	-0.5872361	2.515308	0.05585858	-0.5830661	2.694973	0.05498551	-0.5655295	2.775851	0.4909854	-0.2824493	2.617396	0.711652	-0.3512723	2.721396	0.7193199	-0.514094	2.880671	0.6902877	-0.5432073	2.915396	0.2633712	-0.8338326	2.688285	0.1760942	-1.183185	2.922332	0.1522802	-1.588263	3.114809	0.1718623	-1.653563	3.016181	0.4288235	-0.7861744	2.728968	0.5221101	-1.128656	2.947526	0.6796836	-1.57522	3.06301	0.7053996	-1.648735	2.956897	0.2829095	-0.2502659	2.582381	0.0593068	-0.5551838	2.788774	0.059262	-0.5550908	2.751242	0.6842961	-0.5742259	2.937571	0.7275991	-0.5508443	2.91133
30	0.350541	-0.820079	2.743232	0.313268	-0.4936052	2.655738	0.2721016	-0.1688263	2.554363	0.2605571	-0.04220684	2.595908	0.135663	-0.3685672	2.526174	0.06761481	-0.5872361	2.515308	0.05585858	-0.5830661	2.694973	0.05498551	-0.5655295	2.775851	0.4909854	-0.2824493	2.617396	0.711652	-0.3512723	2.721396	0.7193199	-0.514094	2.880671	0.6902877	-0.5432073	2.915396	0.2633712	-0.8338326	2.688285	0.1760942	-1.183185	2.922332	0.1522802	-1.588263	3.114809	0.1718623	-1.653563	3.016181	0.4288235	-0.7861744	2.728968	0.5221101	-1.128656	2.947526	0.6796836	-1.57522	3.06301	0.7053996	-1.648735	2.956897	0.2829095	-0.2502659	2.582381	0.0593068	-0.5551838	2.788774	0.059262	-0.5550908	2.751242	0.6842961	-0.5742259	2.937571	0.7275991	-0.5508443	2.91133
30	0.3716249	-0.8369055	2.747149	0.3321981	-0.5100945	2.660518	0.2919045	-0.1872237	2.560873	0.2765352	-0.06019109	2.602543	0.1523805	-0.3875568	2.531832	0.1070038	-0.6252249	2.526886	0.0411808	-0.7343028	2.659038	0.03564743	-0.80668	2.693804	0.4800024	-0.3165662	2.610124	0.6932488	-0.3996155	2.732442	0.7289393	-0.5185416	2.890337	0.7012353	-0.5434338	2.92996	0.2847457	-0.8535367	2.694028	0.1779186	-1.213584	2.953325	0.1542951	-1.598864	3.119832	0.1823261	-1.661032	3.010324	0.4489977	-0.7999889	2.731241	0.53816	-1.099881	2.904398	0.6687624	-1.540281	3.04579	0.6898059	-1.614228	2.938547	0.3021196	-0.2677442	2.588255	0.01843513	-0.8405535	2.72291	0.0168757	-0.7744463	2.674671	0.715562	-0.5791546	2.968773	0.7333159	-0.5514418	2.923743
30	0.3716249	-0.8369055	2.747149	0.3321981	-0.5100945	2.660518	0.2919045	-0.1872237	2.560873	0.2765352	-0.06019109	2.602543	0.1523805	-0.3875568	2.531832	0.1070038	-0.6252249	2.526886	0.0411808	-0.7343028	2.659038	0.03564743	-0.80668	2.693804	0.4800024	-0.3165662	2.610124	0.6932488	-0.3996155	2.732442	0.7289393	-0.5185416	2.890337	0.7012353	-0.5434338	2.92996	0.2847457	-0.8535367	2.694028	0.1779186	-1.213584	2.953325	0.1542951	-1.598864	3.119832	0.1823261	-1.661032	3.010324	0.4489977	-0.7999889	2.731241	0.53816	-1.099881	2.904398	0.6687624	-1.540281	3.04579	0.6898059	-1.614228	2.938547	0.3021196	-0.2677442	2.588255	0.01843513	-0.8405535	2.72291	0.0168757	-0.7744463	2.674671	0.715562	-0.5791546	2.968773	0.7333159	-0.5514418	2.923743
30	0.3855964	-0.849222	2.746828	0.3484056	-0.5252324	2.662359	0.3141882	-0.2076201	2.566906	0.2902371	-0.07847876	2.610898	0.1647742	-0.4004894	2.537293	0.1541931	-0.6520211	2.530158	0.06645238	-0.803964	2.614676	0.06066843	-0.8750378	2.652973	0.4726834	-0.3336771	2.605888	0.6761844	-0.4326412	2.738538	0.7276864	-0.5314586	2.89066	0.70605	-0.5501249	2.933786	0.2972366	-0.8655398	2.694523	0.181045	-1.225385	2.963866	0.1654553	-1.575407	3.094341	0.1492694	-1.643995	3.100853	0.4647684	-0.8126306	2.730197	0.558355	-1.106071	2.893088	0.6753887	-1.550943	3.040387	0.6952667	-1.625075	2.933046	0.322483	-0.286432	2.592954	0.03423504	-0.9186916	2.69396	0.04194231	-0.8149452	2.636505	0.7141838	-0.5847266	2.947307	0.7318316	-0.5571366	2.92501
30	0.3855964	-0.849222	2.746828	0.3484056	-0.5252324	2.662359	0.3141882	-0.2076201	2.566906	0.2902371	-0.07847876	2.610898	0.1647742	-0.4004894	2.537293	0.1541931	-0.6520211	2.530158	0.06645238	-0.803964	2.614676	0.06066843	-0.8750378	2.652973	0.4726834	-0.3336771	2.605888	0.6761844	-0.4326412	2.738538	0.7276864	-0.5314586	2.89066	0.70605	-0.5501249	2.933786	0.2972366	-0.8655398	2.694523	0.181045	-1.225385	2.963866	0.1654553	-1.575407	3.094341	0.1492694	-1.643995	3.100853	0.4647684	-0.8126306	2.730197	0.558355	-1.106071	2.893088	0.6753887	-1.550943	3.040387	0.6952667	-1.625075	2.933046	0.322483	-0.286432	2.592954	0.03423504	-0.9186916	2.69396	0.04194231	-0.8149452	2.636505	0.7141838	-0.5847266	2.947307	0.7318316	-0.5571366	2.92501
30	0.3909871	-0.8623627	2.74176	0.3568228	-0.5332952	2.662978	0.3241311	-0.2160857	2.569702	0.2982965	-0.08795394	2.615494	0.1747178	-0.4216923	2.541275	0.1535338	-0.6586824	2.562922	0.08131344	-0.8888632	2.593876	0.07222473	-0.9600056	2.620826	0.468136	-0.3420097	2.602725	0.6515455	-0.4703976	2.736345	0.6337447	-0.6985378	2.720345	0.6162899	-0.7450631	2.734045	0.3029642	-0.8759369	2.69133	0.1830821	-1.232222	2.969884	0.1698192	-1.56403	3.083356	0.1815794	-1.633434	3.02773	0.4690232	-0.8299121	2.722505	0.5974715	-1.111459	2.867987	0.6917551	-1.555775	3.034888	0.7133809	-1.630018	2.928075	0.3318461	-0.2945651	2.595045	0.04221808	-1.023119	2.66323	0.04957784	-0.8924537	2.624717	0.6050924	-0.8486136	2.712825	0.6503295	-0.751631	2.734503
30	0.3909871	-0.8623627	2.74176	0.3568228	-0.5332952	2.662978	0.3241311	-0.2160857	2.569702	0.2982965	-0.08795394	2.615494	0.1747178	-0.4216923	2.541275	0.1535338	-0.6586824	2.562922	0.08131344	-0.8888632	2.593876	0.07222473	-0.9600056	2.620826	0.468136	-0.3420097	2.602725	0.6515455	-0.4703976	2.736345	0.6337447	-0.6985378	2.720345	0.6162899	-0.7450631	2.734045	0.3029642	-0.8759369	2.69133	0.1830821	-1.232222	2.969884	0.1698192	-1.56403	3.083356	0.1815794	-1.633434	3.02773	0.4690232	-0.8299121	2.722505	0.5974715	-1.111459	2.867987	0.6917551	-1.555775	3.034888	0.7133809	-1.630018	2.928075	0.3318461	-0.2945651	2.595045	0.04221808	-1.023119	2.66323	0.04957784	-0.8924537	2.624717	0.6050924	-0.8486136	2.712825	0.6503295	-0.751631	2.734503
30	0.3915169	-0.8698437	2.733685	0.3622648	-0.5383961	2.66312	0.330909	-0.220939	2.572047	0.303568	-0.09355989	2.61873	0.1974569	-0.4069359	2.549324	0.1553763	-0.6604621	2.574194	0.1224642	-0.9205042	2.565905	0.09504708	-1.001116	2.589364	0.4645536	-0.3461136	2.599586	0.5944402	-0.5514722	2.681148	0.6110599	-0.7821831	2.675424	0.5985479	-0.842108	2.679188	0.302497	-0.8810487	2.68367	0.1822098	-1.233931	2.969599	0.1707904	-1.55441	3.076131	0.1899535	-1.620399	2.98457	0.4701301	-0.8393884	2.713548	0.595409	-1.109608	2.850879	0.689962	-1.551296	3.034337	0.7072906	-1.626028	2.926906	0.3381847	-0.2994869	2.596439	0.09284848	-1.032216	2.627679	0.06890798	-0.9543116	2.584399	0.6049073	-0.9119662	2.69164	0.6274413	-0.839197	2.699853
30	0.3915169	-0.8698437	2.733685	0.3622648	-0.5383961	2.66312	0.330909	-0.220939	2.572047	0.303568	-0.09355989	2.61873	0.1974569	-0.4069359	2.549324	0.1553763	-0.6604621	2.574194	0.1224642	-0.9205042	2.565905	0.09504708	-1.001116	2.589364	0.4645536	-0.3461136	2.599586	0.5944402	-0.5514722	2.681148	0.6110599	-0.7821831	2.675424	0.5985479	-0.842108	2.679188	0.302497	-0.8810487	2.68367	0.1822098	-1.233931	2.969599	0.1707904	-1.55441	3.076131	0.1899535	-1.620399	2.98457	0.4701301	-0.8393884	2.713548	0.595409	-1.109608	2.850879	0.689962	-1.551296	3.034337	0.7072906	-1.626028	2.926906	0.3381847	-0.2994869	2.596439	0.09284848	-1.032216	2.627679	0.06890798	-0.9543116	2.584399	0.6049073	-0.9119662	2.69164	0.6274413	-0.839197	2.699853
30	0.3830569	-0.8599818	2.709731	0.3641592	-0.5387393	2.661404	0.3360749	-0.2191041	2.577464	0.3063969	-0.09448215	2.62398	0.2094668	-0.3883388	2.551725	0.1515005	-0.6044341	2.559161	0.1440274	-0.9012057	2.537317	0.1240835	-0.962405	2.546607	0.4850717	-0.3542048	2.601026	0.5807117	-0.6141434	2.656866	0.5856899	-0.8294511	2.629784	0.574179	-0.9017791	2.621855	0.291891	-0.8629799	2.661423	0.1713944	-1.210404	2.947069	0.1651281	-1.523124	3.066766	0.1891596	-1.593538	2.955553	0.4638847	-0.8353385	2.68755	0.5760629	-1.094298	2.833044	0.656441	-1.53325	3.026337	0.6721622	-1.608814	2.918852	0.3424239	-0.299257	2.59927	0.1070112	-0.9843226	2.572174	0.08767164	-0.8980538	2.569192	0.5753198	-0.9403877	2.652552	0.6056206	-0.868695	2.648968
30	0.3830569	-0.8599818	2.709731	0.3641592	-0.5387393	2.661404	0.3360749	-0.2191041	2.577464	0.3063969	-0.09448215	2.62398	0.2094668	-0.3883388	2.551725	0.1515005	-0.6044341	2.559161	0.1440274	-0.9012057	2.537317	0.1240835	-0.962405	2.546607	0.4850717	-0.3542048	2.601026	0.5807117	-0.6141434	2.656866	0.5856899	-0.8294511	2.629784	0.574179	-0.9017791	2.621855	0.291891	-0.8629799	2.661423	0.1713944	-1.210404	2.947069	0.1651281	-1.523124	3.066766	0.1891596	-1.593538	2.955553	0.4638847	-0.8353385	2.68755	0.5760629	-1.094298	2.833044	0.656441	-1.53325	3.026337	0.6721622	-1.608814	2.918852	0.3424239	-0.299257	2.59927	0.1070112	-0.9843226	2.572174	0.08767164	-0.8980538	2.569192	0.5753198	-0.9403877	2.652552	0.6056206	-0.868695	2.648968
30	0.3778254	-0.8253096	2.674351	0.3615062	-0.5089376	2.650323	0.339021	-0.1903343	2.594339	0.3028608	-0.07715089	2.634085	0.2148356	-0.3656783	2.554921	0.1498395	-0.5821975	2.55191	0.1628432	-0.8427593	2.48964	0.1493124	-0.9247103	2.499704	0.4940167	-0.3566088	2.600795	0.5888745	-0.6175119	2.652486	0.5265944	-0.8361007	2.573794	0.5058147	-0.9147468	2.559374	0.2859345	-0.8166972	2.631312	0.1677686	-1.167003	2.907836	0.1434486	-1.469483	3.055141	0.167368	-1.54605	2.936561	0.4592892	-0.8136515	2.649425	0.5508288	-1.070743	2.816709	0.6286294	-1.508296	3.013271	0.6415924	-1.586258	2.907435	0.3442567	-0.2706713	2.60973	0.1342092	-0.9677598	2.527879	0.1043805	-0.8793802	2.499565	0.4791902	-0.9211264	2.585174	0.530919	-0.8763982	2.582788
30	0.3778254	-0.8253096	2.674351	0.3615062	-0.5089376	2.650323	0.339021	-0.1903343	2.594339	0.3028608	-0.07715089	2.634085	0.2148356	-0.3656783	2.554921	0.1498395	-0.5821975	2.55191	0.1628432	-0.8427593	2.48964	0.1493124	-0.9247103	2.499704	0.4940167	-0.3566088	2.600795	0.5888745	-0.6175119	2.652486	0.5265944	-0.8361007	2.573794	0.5058147	-0.9147468	2.559374	0.2859345	-0.8166972	2.631312	0.1677686	-1.167003	2.907836	0.1434486	-1.469483	3.055141	0.167368	-1.54605	2.936561	0.4592892	-0.8136515	2.649425	0.5508288	-1.070743	2.816709	0.6286294	-1.508296	3.013271	0.6415924	-1.586258	2.907435	0.3442567	-0.2706713	2.60973	0.1342092	-0.9677598	2.527879	0.1043805	-0.8793802	2.499565	0.4791902	-0.9211264	2.585174	0.530919	-0.8763982	2.582788
30	0.3742949	-0.7999052	2.653368	0.3585387	-0.4840698	2.642797	0.338527	-0.1641226	2.606356	0.2958685	-0.05176071	2.646448	0.2166171	-0.3483205	2.557131	0.1437993	-0.5590842	2.539313	0.1755762	-0.8242185	2.45642	0.1593371	-0.8869784	2.471473	0.5022387	-0.3266425	2.604433	0.5924531	-0.5829374	2.648593	0.5099705	-0.8160337	2.563174	0.4757999	-0.9031039	2.542945	0.282334	-0.7823068	2.609275	0.1656109	-1.135052	2.878269	0.1306453	-1.436067	3.048208	0.1552122	-1.51791	2.929214	0.4560196	-0.7953935	2.628998	0.5413314	-1.062762	2.811329	0.6209487	-1.500401	3.010113	0.6332397	-1.579455	2.904873	0.3434835	-0.244837	2.61714	0.1459295	-0.9539552	2.492958	0.1121114	-0.8598307	2.45994	0.4508258	-0.904879	2.560504	0.5058845	-0.8664387	2.571344
30	0.3742949	-0.7999052	2.653368	0.3585387	-0.4840698	2.642797	0.338527	-0.1641226	2.606356	0.2958685	-0.05176071	2.646448	0.2166171	-0.3483205	2.557131	0.1437993	-0.5590842	2.539313	0.1755762	-0.8242185	2.45642	0.1593371	-0.8869784	2.471473	0.5022387	-0.3266425	2.604433	0.5924531	-0.5829374	2.648593	0.5099705	-0.8160337	2.563174	0.4757999	-0.9031039	2.542945	0.282334	-0.7823068	2.609275	0.1656109	-1.135052	2.878269	0.1306453	-1.436067	3.048208	0.1552122	-1.51791	2.929214	0.4560196	-0.7953935	2.628998	0.5413314	-1.062762	2.811329	0.6209487	-1.500401	3.010113	0.6332397	-1.579455	2.904873	0.3434835	-0.244837	2.61714	0.1459295	-0.9539552	2.492958	0.1121114	-0.8598307	2.45994	0.4508258	-0.904879	2.560504	0.5058845	-0.8664387	2.571344
30	0.3722377	-0.7759799	2.638736	0.3550536	-0.4594149	2.636707	0.335739	-0.1421537	2.613715	0.2876355	-0.03189476	2.655493	0.215056	-0.3301719	2.559193	0.1353539	-0.531816	2.519578	0.1752116	-0.7969214	2.434832	0.1613967	-0.8601704	2.452677	0.4307071	-0.2624073	2.559741	0.5547013	-0.4958755	2.618366	0.5735375	-0.7498046	2.610866	0.5426297	-0.8380364	2.591712	0.2813611	-0.7629448	2.595903	0.1641279	-1.116114	2.860678	0.07877403	-1.507184	3.13478	0.08757143	-1.566381	3.001202	0.452184	-0.7631189	2.612946	0.5344832	-1.06007	2.812825	0.6247171	-1.495368	3.011782	0.6263881	-1.575603	2.904977	0.3406907	-0.2217367	2.621697	0.1518278	-0.9164281	2.465328	0.1107075	-0.8216597	2.431584	0.5659407	-0.8608809	2.626904	0.5826406	-0.79543	2.617015
30	0.3722377	-0.7759799	2.638736	0.3550536	-0.4594149	2.636707	0.335739	-0.1421537	2.613715	0.2876355	-0.03189476	2.655493	0.215056	-0.3301719	2.559193	0.1353539	-0.531816	2.519578	0.1752116	-0.7969214	2.434832	0.1613967	-0.8601704	2.452677	0.4307071	-0.2624073	2.559741	0.5547013	-0.4958755	2.618366	0.5735375	-0.7498046	2.610866	0.5426297	-0.8380364	2.591712	0.2813611	-0.7629448	2.595903	0.1641279	-1.116114	2.860678	0.07877403	-1.507184	3.13478	0.08757143	-1.566381	3.001202	0.452184	-0.7631189	2.612946	0.5344832	-1.06007	2.812825	0.6247171	-1.495368	3.011782	0.6263881	-1.575603	2.904977	0.3406907	-0.2217367	2.621697	0.1518278	-0.9164281	2.465328	0.1107075	-0.8216597	2.431584	0.5659407	-0.8608809	2.626904	0.5826406	-0.79543	2.617015
30	0.3706056	-0.7643337	2.6322	0.3520557	-0.4447015	2.633737	0.3323174	-0.1261437	2.617133	0.2794653	-0.01669045	2.662928	0.1892924	-0.2989459	2.539915	0.1285596	-0.5151381	2.506094	0.1628834	-0.7559111	2.406731	0.1532832	-0.8243969	2.435069	0.4029092	-0.232773	2.541767	0.5418417	-0.4633564	2.605788	0.5714273	-0.7407461	2.605148	0.5536295	-0.816604	2.599805	0.2806435	-0.7536305	2.589309	0.1630577	-1.107866	2.851029	0.06909274	-1.475197	3.127688	0.06866997	-1.560138	3.01812	0.4490935	-0.7477388	2.606936	0.5465178	-1.095523	2.836394	0.6777024	-1.605132	3.073394	0.6415128	-1.689289	3.045697	0.3374135	-0.205545	2.623733	0.141589	-0.8779184	2.449302	0.09613144	-0.7845327	2.41847	0.5527308	-0.8451121	2.608847	0.5698391	-0.7964859	2.603873
