p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
37	0.3176021	-1.077219	3.237521	0.3181047	-0.8011363	3.101547	0.3190732	-0.5351323	2.955285	0.363168	-0.4152192	2.896015	0.179608	-0.5540183	2.973632	0.04284843	-0.7038111	3.071701	0.09790988	-0.8878794	2.947078	0.09141529	-0.9281347	2.918566	0.5069783	-0.6195447	3.0286	0.5417297	-0.8338059	3.081078	0.5119887	-1.021054	2.989489	0.4848925	-1.067266	2.905881	0.2438528	-1.054584	3.204983	0.2048333	-1.319711	3.225014	0.1861386	-1.68753	3.460521	0.2304105	-1.752828	3.434926	0.3844985	-1.077339	3.206923	0.400272	-1.335678	3.244599	0.3727817	-1.660815	3.414803	0.3775263	-1.72967	3.309259	0.3179663	-0.6024262	2.995983	0.08853006	-0.971552	2.881188	0.1480453	-0.9188074	2.934712	0.4810048	-1.090445	2.81947	0.5196533	-1.083024	2.86764
37	0.3176021	-1.077219	3.237521	0.3181047	-0.8011363	3.101547	0.3190732	-0.5351323	2.955285	0.363168	-0.4152192	2.896015	0.179608	-0.5540183	2.973632	0.04284843	-0.7038111	3.071701	0.09790988	-0.8878794	2.947078	0.09141529	-0.9281347	2.918566	0.5069783	-0.6195447	3.0286	0.5417297	-0.8338059	3.081078	0.5119887	-1.021054	2.989489	0.4848925	-1.067266	2.905881	0.2438528	-1.054584	3.204983	0.2048333	-1.319711	3.225014	0.1861386	-1.68753	3.460521	0.2304105	-1.752828	3.434926	0.3844985	-1.077339	3.206923	0.400272	-1.335678	3.244599	0.3727817	-1.660815	3.414803	0.3775263	-1.72967	3.309259	0.3179663	-0.6024262	2.995983	0.08853006	-0.971552	2.881188	0.1480453	-0.9188074	2.934712	0.4810048	-1.090445	2.81947	0.5196533	-1.083024	2.86764
37	0.3109328	-1.075894	3.244109	0.3108819	-0.8015636	3.109769	0.3099356	-0.5295442	2.962554	0.3542009	-0.4143114	2.900906	0.1629469	-0.5476089	3.002914	0.04671701	-0.7084642	3.085196	0.1105857	-0.8776425	2.959221	0.1023828	-0.9151645	2.921209	0.4983102	-0.6166295	3.028322	0.5333312	-0.8363608	3.078581	0.4993256	-1.024246	2.992038	0.4686529	-1.072748	2.913214	0.2385644	-1.054473	3.212481	0.1968512	-1.318051	3.231244	0.186595	-1.686486	3.457519	0.1988651	-1.7495	3.386059	0.3768363	-1.074873	3.212022	0.3936737	-1.333151	3.239451	0.3666592	-1.667672	3.442276	0.3621591	-1.734671	3.333803	0.3096571	-0.6001359	3.003998	0.1000497	-0.9520615	2.87516	0.1586495	-0.9066268	2.93768	0.4611094	-1.098	2.832774	0.5016597	-1.086397	2.87934
37	0.3109328	-1.075894	3.244109	0.3108819	-0.8015636	3.109769	0.3099356	-0.5295442	2.962554	0.3542009	-0.4143114	2.900906	0.1629469	-0.5476089	3.002914	0.04671701	-0.7084642	3.085196	0.1105857	-0.8776425	2.959221	0.1023828	-0.9151645	2.921209	0.4983102	-0.6166295	3.028322	0.5333312	-0.8363608	3.078581	0.4993256	-1.024246	2.992038	0.4686529	-1.072748	2.913214	0.2385644	-1.054473	3.212481	0.1968512	-1.318051	3.231244	0.186595	-1.686486	3.457519	0.1988651	-1.7495	3.386059	0.3768363	-1.074873	3.212022	0.3936737	-1.333151	3.239451	0.3666592	-1.667672	3.442276	0.3621591	-1.734671	3.333803	0.3096571	-0.6001359	3.003998	0.1000497	-0.9520615	2.87516	0.1586495	-0.9066268	2.93768	0.4611094	-1.098	2.832774	0.5016597	-1.086397	2.87934
37	0.3036509	-1.071271	3.252654	0.3067708	-0.8004411	3.11487	0.3061015	-0.5239162	2.965396	0.3436851	-0.4091434	2.903542	0.155086	-0.5444457	3.016237	0.05306885	-0.7125948	3.097344	0.1192371	-0.8708168	2.965826	0.1154555	-0.9008595	2.923578	0.4858323	-0.6051649	3.023141	0.5247488	-0.8364394	3.075819	0.4875713	-1.02542	2.995937	0.4526555	-1.075109	2.928401	0.2326435	-1.052165	3.222178	0.1748859	-1.31731	3.260233	0.1859962	-1.683611	3.457389	0.1998405	-1.74606	3.411158	0.3683681	-1.067865	3.21872	0.3857682	-1.329566	3.2371	0.361096	-1.673025	3.465144	0.3496927	-1.739864	3.35888	0.3055193	-0.5966418	3.008002	0.1108136	-0.9357349	2.870893	0.169349	-0.8965259	2.937674	0.4503744	-1.103956	2.846746	0.4840591	-1.083616	2.906029
37	0.3036509	-1.071271	3.252654	0.3067708	-0.8004411	3.11487	0.3061015	-0.5239162	2.965396	0.3436851	-0.4091434	2.903542	0.155086	-0.5444457	3.016237	0.05306885	-0.7125948	3.097344	0.1192371	-0.8708168	2.965826	0.1154555	-0.9008595	2.923578	0.4858323	-0.6051649	3.023141	0.5247488	-0.8364394	3.075819	0.4875713	-1.02542	2.995937	0.4526555	-1.075109	2.928401	0.2326435	-1.052165	3.222178	0.1748859	-1.31731	3.260233	0.1859962	-1.683611	3.457389	0.1998405	-1.74606	3.411158	0.3683681	-1.067865	3.21872	0.3857682	-1.329566	3.2371	0.361096	-1.673025	3.465144	0.3496927	-1.739864	3.35888	0.3055193	-0.5966418	3.008002	0.1108136	-0.9357349	2.870893	0.169349	-0.8965259	2.937674	0.4503744	-1.103956	2.846746	0.4840591	-1.083616	2.906029
37	0.2972639	-1.064651	3.261752	0.3028667	-0.7921767	3.120366	0.3051302	-0.5108094	2.965026	0.3289223	-0.3942247	2.9035	0.1497419	-0.542026	3.024984	0.05765511	-0.7144279	3.105082	0.1269581	-0.8651284	2.970834	0.1304199	-0.886676	2.92589	0.4796398	-0.5989961	3.020296	0.5134056	-0.8298961	3.072948	0.4761032	-1.022633	3.001923	0.438271	-1.070823	2.952516	0.2271429	-1.048075	3.232014	0.1600502	-1.320511	3.29787	0.1846563	-1.680033	3.460344	0.1977964	-1.745472	3.420995	0.3614813	-1.059116	3.226082	0.3641261	-1.313216	3.245185	0.3429507	-1.682875	3.51075	0.3277044	-1.749491	3.405156	0.3039188	-0.583147	3.008702	0.132711	-0.9125671	2.864993	0.1801033	-0.8828723	2.936968	0.444565	-1.105724	2.869965	0.472659	-1.077313	2.92645
37	0.2972639	-1.064651	3.261752	0.3028667	-0.7921767	3.120366	0.3051302	-0.5108094	2.965026	0.3289223	-0.3942247	2.9035	0.1497419	-0.542026	3.024984	0.05765511	-0.7144279	3.105082	0.1269581	-0.8651284	2.970834	0.1304199	-0.886676	2.92589	0.4796398	-0.5989961	3.020296	0.5134056	-0.8298961	3.072948	0.4761032	-1.022633	3.001923	0.438271	-1.070823	2.952516	0.2271429	-1.048075	3.232014	0.1600502	-1.320511	3.29787	0.1846563	-1.680033	3.460344	0.1977964	-1.745472	3.420995	0.3614813	-1.059116	3.226082	0.3641261	-1.313216	3.245185	0.3429507	-1.682875	3.51075	0.3277044	-1.749491	3.405156	0.3039188	-0.583147	3.008702	0.132711	-0.9125671	2.864993	0.1801033	-0.8828723	2.936968	0.444565	-1.105724	2.869965	0.472659	-1.077313	2.92645
37	0.2927218	-1.054396	3.270883	0.3003092	-0.7808065	3.125449	0.3048701	-0.4993629	2.965536	0.3149513	-0.3807307	2.905862	0.1416438	-0.5363419	3.038844	0.06669598	-0.7175747	3.112285	0.1352695	-0.8624029	2.974462	0.1412868	-0.8788317	2.929003	0.4604458	-0.5648469	3.000529	0.5033271	-0.8201203	3.070536	0.462609	-1.015419	3.014126	0.4282294	-1.062424	2.976562	0.2231307	-1.041236	3.241973	0.1535562	-1.317795	3.324789	0.1797393	-1.671117	3.469169	0.1975274	-1.739974	3.434423	0.3565502	-1.045067	3.23362	0.3501337	-1.301662	3.255729	0.3316743	-1.659462	3.551697	0.310182	-1.726162	3.447673	0.3034132	-0.5705823	3.009593	0.1407001	-0.902739	2.862176	0.1898843	-0.8771859	2.934682	0.4343735	-1.102735	2.899732	0.410035	-1.064625	2.973026
37	0.2927218	-1.054396	3.270883	0.3003092	-0.7808065	3.125449	0.3048701	-0.4993629	2.965536	0.3149513	-0.3807307	2.905862	0.1416438	-0.5363419	3.038844	0.06669598	-0.7175747	3.112285	0.1352695	-0.8624029	2.974462	0.1412868	-0.8788317	2.929003	0.4604458	-0.5648469	3.000529	0.5033271	-0.8201203	3.070536	0.462609	-1.015419	3.014126	0.4282294	-1.062424	2.976562	0.2231307	-1.041236	3.241973	0.1535562	-1.317795	3.324789	0.1797393	-1.671117	3.469169	0.1975274	-1.739974	3.434423	0.3565502	-1.045067	3.23362	0.3501337	-1.301662	3.255729	0.3316743	-1.659462	3.551697	0.310182	-1.726162	3.447673	0.3034132	-0.5705823	3.009593	0.1407001	-0.902739	2.862176	0.1898843	-0.8771859	2.934682	0.4343735	-1.102735	2.899732	0.410035	-1.064625	2.973026
37	0.2891829	-1.044697	3.277912	0.297993	-0.7696512	3.129757	0.3041767	-0.4897174	2.966847	0.3041782	-0.3701874	2.909046	0.132784	-0.5286515	3.052358	0.07369724	-0.7204238	3.117966	0.1428019	-0.8611742	2.977724	0.1500128	-0.8759812	2.931967	0.4502834	-0.5477917	2.991048	0.4966576	-0.8119764	3.070133	0.4528943	-1.007296	3.025338	0.4205954	-1.051728	2.996622	0.2198789	-1.033401	3.250396	0.1506898	-1.316689	3.33697	0.1755351	-1.665827	3.475076	0.1910349	-1.737951	3.445646	0.3528882	-1.033978	3.238799	0.338941	-1.294426	3.288109	0.3167999	-1.646035	3.600091	0.3009286	-1.719653	3.534273	0.3025683	-0.5598884	3.011023	0.1474417	-0.8976558	2.860343	0.1973506	-0.8741496	2.933196	0.4226717	-1.09261	2.920782	0.3683497	-1.045035	3.012384
37	0.2891829	-1.044697	3.277912	0.297993	-0.7696512	3.129757	0.3041767	-0.4897174	2.966847	0.3041782	-0.3701874	2.909046	0.132784	-0.5286515	3.052358	0.07369724	-0.7204238	3.117966	0.1428019	-0.8611742	2.977724	0.1500128	-0.8759812	2.931967	0.4502834	-0.5477917	2.991048	0.4966576	-0.8119764	3.070133	0.4528943	-1.007296	3.025338	0.4205954	-1.051728	2.996622	0.2198789	-1.033401	3.250396	0.1506898	-1.316689	3.33697	0.1755351	-1.665827	3.475076	0.1910349	-1.737951	3.445646	0.3528882	-1.033978	3.238799	0.338941	-1.294426	3.288109	0.3167999	-1.646035	3.600091	0.3009286	-1.719653	3.534273	0.3025683	-0.5598884	3.011023	0.1474417	-0.8976558	2.860343	0.1973506	-0.8741496	2.933196	0.4226717	-1.09261	2.920782	0.3683497	-1.045035	3.012384
37	0.2891829	-1.044697	3.277912	0.297993	-0.7696512	3.129757	0.3041767	-0.4897174	2.966847	0.3041782	-0.3701874	2.909046	0.132784	-0.5286515	3.052358	0.07369724	-0.7204238	3.117966	0.1428019	-0.8611742	2.977724	0.1500128	-0.8759812	2.931967	0.4502834	-0.5477917	2.991048	0.4966576	-0.8119764	3.070133	0.4528943	-1.007296	3.025338	0.4205954	-1.051728	2.996622	0.2198789	-1.033401	3.250396	0.1506898	-1.316689	3.33697	0.1755351	-1.665827	3.475076	0.1910349	-1.737951	3.445646	0.3528882	-1.033978	3.238799	0.338941	-1.294426	3.288109	0.3167999	-1.646035	3.600091	0.3009286	-1.719653	3.534273	0.3025683	-0.5598884	3.011023	0.1474417	-0.8976558	2.860343	0.1973506	-0.8741496	2.933196	0.4226717	-1.09261	2.920782	0.3683497	-1.045035	3.012384
37	0.2864346	-1.038177	3.283093	0.2949703	-0.7629877	3.137337	0.2991225	-0.4892695	2.991522	0.2924188	-0.3650892	2.920083	0.125902	-0.5249852	3.064843	0.07944283	-0.7250316	3.12308	0.150654	-0.8632192	2.981624	0.1600754	-0.879413	2.937875	0.4447612	-0.5395425	2.986784	0.4926875	-0.8017216	3.072237	0.445676	-0.9992131	3.037137	0.4146083	-1.03988	3.017633	0.2173708	-1.02778	3.256602	0.1490542	-1.31517	3.3442	0.1705455	-1.661145	3.481846	0.1554171	-1.727308	3.415699	0.3500081	-1.02695	3.24273	0.3344884	-1.290656	3.307555	0.3115482	-1.641726	3.617275	0.2916126	-1.712309	3.531445	0.2987381	-0.5561407	3.027112	0.1556756	-0.8993754	2.86118	0.2063873	-0.879708	2.933411	0.4097581	-1.083244	2.951664	0.3478526	-1.027818	3.043493
37	0.2848293	-1.034223	3.286752	0.2928632	-0.7589518	3.143927	0.2965177	-0.4889957	3.003687	0.2812678	-0.3600206	2.932049	0.1188048	-0.5259055	3.082507	0.08487225	-0.7326111	3.130093	0.1607181	-0.8706945	2.990203	0.1698079	-0.8896844	2.945917	0.4396139	-0.533643	2.985568	0.4926684	-0.7843301	3.076306	0.4408638	-0.9929942	3.047425	0.4090165	-1.0312	3.03152	0.2158945	-1.024418	3.261378	0.1492808	-1.311046	3.345974	0.1671522	-1.658001	3.485928	0.1335834	-1.720527	3.396434	0.3483117	-1.022659	3.245377	0.3330143	-1.286869	3.318804	0.3083515	-1.639189	3.627926	0.2853431	-1.708995	3.532604	0.2963314	-0.5544191	3.037489	0.1613235	-0.9097116	2.865332	0.2159398	-0.8919504	2.937166	0.3952806	-1.072997	2.972728	0.3389888	-1.016237	3.058792
37	0.2848293	-1.034223	3.286752	0.2928632	-0.7589518	3.143927	0.2965177	-0.4889957	3.003687	0.2812678	-0.3600206	2.932049	0.1188048	-0.5259055	3.082507	0.08487225	-0.7326111	3.130093	0.1607181	-0.8706945	2.990203	0.1698079	-0.8896844	2.945917	0.4396139	-0.533643	2.985568	0.4926684	-0.7843301	3.076306	0.4408638	-0.9929942	3.047425	0.4090165	-1.0312	3.03152	0.2158945	-1.024418	3.261378	0.1492808	-1.311046	3.345974	0.1671522	-1.658001	3.485928	0.1335834	-1.720527	3.396434	0.3483117	-1.022659	3.245377	0.3330143	-1.286869	3.318804	0.3083515	-1.639189	3.627926	0.2853431	-1.708995	3.532604	0.2963314	-0.5544191	3.037489	0.1613235	-0.9097116	2.865332	0.2159398	-0.8919504	2.937166	0.3952806	-1.072997	2.972728	0.3389888	-1.016237	3.058792
37	0.2832491	-1.031458	3.289856	0.2895855	-0.7567898	3.152066	0.292788	-0.4895495	3.014896	0.2706594	-0.3568404	2.94482	0.1154051	-0.5261102	3.090764	0.08910458	-0.7399236	3.136544	0.1691728	-0.8820043	3.001914	0.1771327	-0.9084891	2.951251	0.4340704	-0.529952	2.989377	0.4961703	-0.7652048	3.082135	0.4379738	-0.986822	3.057653	0.4051959	-1.023343	3.043191	0.2140337	-1.022026	3.266346	0.1507718	-1.306412	3.342327	0.1636286	-1.654059	3.487869	0.1232724	-1.714823	3.385487	0.3468633	-1.019713	3.247341	0.3338702	-1.280648	3.325958	0.3078697	-1.638392	3.630073	0.2820018	-1.706061	3.530683	0.2923182	-0.5544969	3.049085	0.1794838	-0.9260107	2.872316	0.2237757	-0.9063459	2.943063	0.3872866	-1.063937	2.99541	0.3401019	-1.00219	3.075805
37	0.2832491	-1.031458	3.289856	0.2895855	-0.7567898	3.152066	0.292788	-0.4895495	3.014896	0.2706594	-0.3568404	2.94482	0.1154051	-0.5261102	3.090764	0.08910458	-0.7399236	3.136544	0.1691728	-0.8820043	3.001914	0.1771327	-0.9084891	2.951251	0.4340704	-0.529952	2.989377	0.4961703	-0.7652048	3.082135	0.4379738	-0.986822	3.057653	0.4051959	-1.023343	3.043191	0.2140337	-1.022026	3.266346	0.1507718	-1.306412	3.342327	0.1636286	-1.654059	3.487869	0.1232724	-1.714823	3.385487	0.3468633	-1.019713	3.247341	0.3338702	-1.280648	3.325958	0.3078697	-1.638392	3.630073	0.2820018	-1.706061	3.530683	0.2923182	-0.5544969	3.049085	0.1794838	-0.9260107	2.872316	0.2237757	-0.9063459	2.943063	0.3872866	-1.063937	2.99541	0.3401019	-1.00219	3.075805
37	0.2807186	-1.030507	3.294677	0.2839377	-0.7577119	3.164028	0.2861659	-0.4913077	3.02833	0.2596653	-0.3558937	2.961105	0.1072528	-0.5362551	3.119744	0.09229451	-0.7469466	3.143739	0.1744102	-0.892333	3.013718	0.1824201	-0.9268717	2.959867	0.4275255	-0.5288383	3.000366	0.5004846	-0.7518624	3.087568	0.4409277	-0.9705774	3.077543	0.402961	-1.016	3.055051	0.2111627	-1.021668	3.273758	0.1524701	-1.305072	3.3377	0.1595933	-1.653445	3.488851	0.1155534	-1.713889	3.379564	0.3446911	-1.018378	3.250238	0.3355955	-1.277179	3.330637	0.3096566	-1.638903	3.624498	0.2801794	-1.70476	3.51834	0.28548	-0.5566472	3.06356	0.1886469	-0.9541268	2.896269	0.2291902	-0.921231	2.954229	0.3790965	-1.056108	3.0182	0.347907	-0.9891137	3.094805
37	0.2807186	-1.030507	3.294677	0.2839377	-0.7577119	3.164028	0.2861659	-0.4913077	3.02833	0.2596653	-0.3558937	2.961105	0.1072528	-0.5362551	3.119744	0.09229451	-0.7469466	3.143739	0.1744102	-0.892333	3.013718	0.1824201	-0.9268717	2.959867	0.4275255	-0.5288383	3.000366	0.5004846	-0.7518624	3.087568	0.4409277	-0.9705774	3.077543	0.402961	-1.016	3.055051	0.2111627	-1.021668	3.273758	0.1524701	-1.305072	3.3377	0.1595933	-1.653445	3.488851	0.1155534	-1.713889	3.379564	0.3446911	-1.018378	3.250238	0.3355955	-1.277179	3.330637	0.3096566	-1.638903	3.624498	0.2801794	-1.70476	3.51834	0.28548	-0.5566472	3.06356	0.1886469	-0.9541268	2.896269	0.2291902	-0.921231	2.954229	0.3790965	-1.056108	3.0182	0.347907	-0.9891137	3.094805
37	0.2787809	-1.031025	3.300754	0.2796172	-0.7600116	3.175709	0.2802439	-0.4937205	3.041014	0.2499973	-0.3565285	2.976815	0.1038276	-0.5406918	3.133132	0.09419478	-0.7530223	3.151377	0.1775962	-0.9026065	3.02777	0.1850582	-0.9427213	2.971063	0.4219245	-0.5292075	3.013647	0.5064077	-0.7400678	3.092228	0.4427405	-0.9614317	3.088588	0.4019103	-1.007714	3.066375	0.2092398	-1.022764	3.281832	0.1545391	-1.304696	3.332678	0.1560278	-1.653758	3.488933	0.1238973	-1.727689	3.41623	0.342843	-1.018443	3.254403	0.3380257	-1.275591	3.333996	0.3127049	-1.639973	3.616019	0.2809508	-1.704465	3.507795	0.2798249	-0.5595466	3.076874	0.1918799	-0.9683379	2.905587	0.2310267	-0.9331448	2.963305	0.3729762	-1.047828	3.031189	0.3596917	-0.9755436	3.109445
37	0.2787809	-1.031025	3.300754	0.2796172	-0.7600116	3.175709	0.2802439	-0.4937205	3.041014	0.2499973	-0.3565285	2.976815	0.1038276	-0.5406918	3.133132	0.09419478	-0.7530223	3.151377	0.1775962	-0.9026065	3.02777	0.1850582	-0.9427213	2.971063	0.4219245	-0.5292075	3.013647	0.5064077	-0.7400678	3.092228	0.4427405	-0.9614317	3.088588	0.4019103	-1.007714	3.066375	0.2092398	-1.022764	3.281832	0.1545391	-1.304696	3.332678	0.1560278	-1.653758	3.488933	0.1238973	-1.727689	3.41623	0.342843	-1.018443	3.254403	0.3380257	-1.275591	3.333996	0.3127049	-1.639973	3.616019	0.2809508	-1.704465	3.507795	0.2798249	-0.5595466	3.076874	0.1918799	-0.9683379	2.905587	0.2310267	-0.9331448	2.963305	0.3729762	-1.047828	3.031189	0.3596917	-0.9755436	3.109445
37	0.2765823	-1.033121	3.30844	0.2747894	-0.7635341	3.188247	0.272586	-0.4969548	3.055647	0.2420834	-0.3586797	2.991151	0.1017288	-0.5449714	3.143938	0.09708743	-0.765816	3.163271	0.18082	-0.9134142	3.038385	0.1860801	-0.9568896	2.980008	0.4167847	-0.5302953	3.027375	0.5156873	-0.7243268	3.096968	0.4449831	-0.9530582	3.097681	0.4014411	-1.000079	3.075703	0.2073412	-1.025065	3.289778	0.1562854	-1.304617	3.328619	0.1512799	-1.663325	3.490611	0.1165857	-1.742014	3.434017	0.3403923	-1.020344	3.261626	0.3412299	-1.275258	3.336387	0.3146665	-1.641436	3.606718	0.2814983	-1.704866	3.49872	0.2729755	-0.5632668	3.091403	0.1922612	-0.9805459	2.913077	0.2308999	-0.9445884	2.972558	0.3709688	-1.040576	3.045772	0.3650571	-0.9675241	3.116287
37	0.2765823	-1.033121	3.30844	0.2747894	-0.7635341	3.188247	0.272586	-0.4969548	3.055647	0.2420834	-0.3586797	2.991151	0.1017288	-0.5449714	3.143938	0.09708743	-0.765816	3.163271	0.18082	-0.9134142	3.038385	0.1860801	-0.9568896	2.980008	0.4167847	-0.5302953	3.027375	0.5156873	-0.7243268	3.096968	0.4449831	-0.9530582	3.097681	0.4014411	-1.000079	3.075703	0.2073412	-1.025065	3.289778	0.1562854	-1.304617	3.328619	0.1512799	-1.663325	3.490611	0.1165857	-1.742014	3.434017	0.3403923	-1.020344	3.261626	0.3412299	-1.275258	3.336387	0.3146665	-1.641436	3.606718	0.2814983	-1.704866	3.49872	0.2729755	-0.5632668	3.091403	0.1922612	-0.9805459	2.913077	0.2308999	-0.9445884	2.972558	0.3709688	-1.040576	3.045772	0.3650571	-0.9675241	3.116287
37	0.2691126	-1.037884	3.323734	0.2699822	-0.7670324	3.199622	0.26832	-0.4989831	3.064421	0.236482	-0.3602727	3.000947	0.1004742	-0.5482821	3.152004	0.09831823	-0.7733026	3.17217	0.1818677	-0.922088	3.048825	0.186451	-0.9679863	2.989316	0.4131132	-0.5314665	3.038577	0.5224068	-0.7136161	3.100179	0.4491727	-0.9409578	3.106925	0.4023116	-0.9900637	3.084792	0.2019868	-1.028716	3.301723	0.1577203	-1.304572	3.325821	0.1489275	-1.66675	3.490432	0.1161918	-1.747003	3.440285	0.3306096	-1.026541	3.280528	0.3443337	-1.27601	3.338672	0.3159846	-1.642435	3.600426	0.2820998	-1.705317	3.493162	0.268797	-0.565769	3.100739	0.1928099	-0.9927675	2.923155	0.2298448	-0.9568635	2.982977	0.3683379	-1.030395	3.057457	0.3723753	-0.9575719	3.123859
37	0.2691126	-1.037884	3.323734	0.2699822	-0.7670324	3.199622	0.26832	-0.4989831	3.064421	0.236482	-0.3602727	3.000947	0.1004742	-0.5482821	3.152004	0.09831823	-0.7733026	3.17217	0.1818677	-0.922088	3.048825	0.186451	-0.9679863	2.989316	0.4131132	-0.5314665	3.038577	0.5224068	-0.7136161	3.100179	0.4491727	-0.9409578	3.106925	0.4023116	-0.9900637	3.084792	0.2019868	-1.028716	3.301723	0.1577203	-1.304572	3.325821	0.1489275	-1.66675	3.490432	0.1161918	-1.747003	3.440285	0.3306096	-1.026541	3.280528	0.3443337	-1.27601	3.338672	0.3159846	-1.642435	3.600426	0.2820998	-1.705317	3.493162	0.268797	-0.565769	3.100739	0.1928099	-0.9927675	2.923155	0.2298448	-0.9568635	2.982977	0.3683379	-1.030395	3.057457	0.3723753	-0.9575719	3.123859
37	0.2635619	-1.041909	3.338246	0.2659572	-0.7707269	3.210826	0.2651814	-0.5013065	3.072006	0.2319692	-0.3627266	3.009641	0.09996147	-0.5515392	3.15925	0.09854139	-0.7761142	3.181992	0.1801258	-0.927045	3.061745	0.1861729	-0.9786121	3.00355	0.4103915	-0.532518	3.048785	0.5281862	-0.7051845	3.103644	0.4567583	-0.9216106	3.117826	0.4054593	-0.9755393	3.096359	0.1971812	-1.03232	3.315006	0.158612	-1.304585	3.324687	0.147485	-1.668816	3.49046	0.1245449	-1.752316	3.448828	0.3245608	-1.030936	3.295577	0.3470719	-1.2771	3.341275	0.3169755	-1.642975	3.596226	0.2827477	-1.705621	3.489567	0.2655922	-0.5685531	3.109144	0.1903902	-1.005709	2.934877	0.2285956	-0.9691222	2.994214	0.3676495	-1.021926	3.066377	0.3799738	-0.9461562	3.133567
37	0.2635619	-1.041909	3.338246	0.2659572	-0.7707269	3.210826	0.2651814	-0.5013065	3.072006	0.2319692	-0.3627266	3.009641	0.09996147	-0.5515392	3.15925	0.09854139	-0.7761142	3.181992	0.1801258	-0.927045	3.061745	0.1861729	-0.9786121	3.00355	0.4103915	-0.532518	3.048785	0.5281862	-0.7051845	3.103644	0.4567583	-0.9216106	3.117826	0.4054593	-0.9755393	3.096359	0.1971812	-1.03232	3.315006	0.158612	-1.304585	3.324687	0.147485	-1.668816	3.49046	0.1245449	-1.752316	3.448828	0.3245608	-1.030936	3.295577	0.3470719	-1.2771	3.341275	0.3169755	-1.642975	3.596226	0.2827477	-1.705621	3.489567	0.2655922	-0.5685531	3.109144	0.1903902	-1.005709	2.934877	0.2285956	-0.9691222	2.994214	0.3676495	-1.021926	3.066377	0.3799738	-0.9461562	3.133567
37	0.2555856	-1.045033	3.362583	0.2616797	-0.7733312	3.222006	0.2628544	-0.5027772	3.077201	0.2287147	-0.3643837	3.015374	0.09968188	-0.554846	3.165541	0.0998548	-0.7824427	3.189893	0.1807349	-0.9350021	3.071121	0.1858353	-0.9901593	3.015924	0.4085492	-0.5332105	3.056398	0.5340768	-0.696795	3.107126	0.4625355	-0.9046869	3.124807	0.4074103	-0.9627481	3.103763	0.189148	-1.034771	3.33637	0.1602153	-1.30614	3.328042	0.1457162	-1.671625	3.494907	0.1295299	-1.753864	3.451666	0.3170753	-1.034874	3.32272	0.3534179	-1.280312	3.350279	0.3184652	-1.643917	3.595037	0.2853882	-1.707422	3.489629	0.2630171	-0.5703595	3.115304	0.1895072	-1.021436	2.952884	0.2278824	-0.9766374	3.004085	0.3633294	-1.011208	3.075184	0.3800021	-0.9392956	3.112693
37	0.2555856	-1.045033	3.362583	0.2616797	-0.7733312	3.222006	0.2628544	-0.5027772	3.077201	0.2287147	-0.3643837	3.015374	0.09968188	-0.554846	3.165541	0.0998548	-0.7824427	3.189893	0.1807349	-0.9350021	3.071121	0.1858353	-0.9901593	3.015924	0.4085492	-0.5332105	3.056398	0.5340768	-0.696795	3.107126	0.4625355	-0.9046869	3.124807	0.4074103	-0.9627481	3.103763	0.189148	-1.034771	3.33637	0.1602153	-1.30614	3.328042	0.1457162	-1.671625	3.494907	0.1295299	-1.753864	3.451666	0.3170753	-1.034874	3.32272	0.3534179	-1.280312	3.350279	0.3184652	-1.643917	3.595037	0.2853882	-1.707422	3.489629	0.2630171	-0.5703595	3.115304	0.1895072	-1.021436	2.952884	0.2278824	-0.9766374	3.004085	0.3633294	-1.011208	3.075184	0.3800021	-0.9392956	3.112693
