p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
17	1.033209	-1.137746	3.70145	1.064709	-0.8266056	3.622723	1.096874	-0.5164445	3.532655	1.124272	-0.3772187	3.535245	0.9402822	-0.6616905	3.505043	0.8509483	-0.8284792	3.637121	0.7687923	-0.6600277	3.592393	0.739997	-0.5999815	3.582124	1.221552	-0.6433678	3.529406	1.255514	-0.8267125	3.55456	1.096124	-0.6675024	3.515085	1.043038	-0.6066428	3.466783	0.9577254	-1.123663	3.665832	0.8162775	-1.402646	3.77311	0.7274477	-1.748196	3.790483	0.7288201	-1.799977	3.663412	1.091293	-1.130974	3.673508	1.103723	-1.41462	3.759214	1.084266	-1.738979	3.773237	1.089231	-1.792514	3.648121	1.089328	-0.593941	3.557231	0.7342556	-0.5856429	3.555413	0.7317281	-0.5837919	3.542797	0.983109	-0.5701016	3.479367	1.02936	-0.5445529	3.481799
17	1.033209	-1.137746	3.70145	1.064709	-0.8266056	3.622723	1.096874	-0.5164445	3.532655	1.124272	-0.3772187	3.535245	0.9402822	-0.6616905	3.505043	0.8509483	-0.8284792	3.637121	0.7687923	-0.6600277	3.592393	0.739997	-0.5999815	3.582124	1.221552	-0.6433678	3.529406	1.255514	-0.8267125	3.55456	1.096124	-0.6675024	3.515085	1.043038	-0.6066428	3.466783	0.9577254	-1.123663	3.665832	0.8162775	-1.402646	3.77311	0.7274477	-1.748196	3.790483	0.7288201	-1.799977	3.663412	1.091293	-1.130974	3.673508	1.103723	-1.41462	3.759214	1.084266	-1.738979	3.773237	1.089231	-1.792514	3.648121	1.089328	-0.593941	3.557231	0.7342556	-0.5856429	3.555413	0.7317281	-0.5837919	3.542797	0.983109	-0.5701016	3.479367	1.02936	-0.5445529	3.481799
17	1.032991	-1.137516	3.701736	1.064993	-0.8263983	3.622872	1.097326	-0.5162195	3.532903	1.125525	-0.3769777	3.535843	0.9403073	-0.6612664	3.505428	0.8414828	-0.8135643	3.637268	0.7615258	-0.6457959	3.593203	0.7326748	-0.5853896	3.582747	1.221536	-0.6433455	3.529455	1.257448	-0.8248636	3.556349	1.097815	-0.6641512	3.516723	1.045152	-0.6040025	3.468857	0.9572771	-1.123329	3.666291	0.8148441	-1.436855	3.757549	0.7201457	-1.748312	3.78711	0.7046512	-1.813552	3.68779	1.091187	-1.130899	3.673677	1.10192	-1.416487	3.760133	1.082848	-1.740378	3.774984	1.086226	-1.796129	3.653399	1.089739	-0.5937136	3.557456	0.7270196	-0.5710398	3.555909	0.7247735	-0.5692394	3.543172	0.9845796	-0.5681307	3.481394	1.022739	-0.5446578	3.483666
17	1.032991	-1.137516	3.701736	1.064993	-0.8263983	3.622872	1.097326	-0.5162195	3.532903	1.125525	-0.3769777	3.535843	0.9403073	-0.6612664	3.505428	0.8414828	-0.8135643	3.637268	0.7615258	-0.6457959	3.593203	0.7326748	-0.5853896	3.582747	1.221536	-0.6433455	3.529455	1.257448	-0.8248636	3.556349	1.097815	-0.6641512	3.516723	1.045152	-0.6040025	3.468857	0.9572771	-1.123329	3.666291	0.8148441	-1.436855	3.757549	0.7201457	-1.748312	3.78711	0.7046512	-1.813552	3.68779	1.091187	-1.130899	3.673677	1.10192	-1.416487	3.760133	1.082848	-1.740378	3.774984	1.086226	-1.796129	3.653399	1.089739	-0.5937136	3.557456	0.7270196	-0.5710398	3.555909	0.7247735	-0.5692394	3.543172	0.9845796	-0.5681307	3.481394	1.022739	-0.5446578	3.483666
17	1.032056	-1.137552	3.70225	1.065031	-0.8262915	3.623039	1.097527	-0.5160955	3.533087	1.126578	-0.3771067	3.536409	0.9398125	-0.6609265	3.5059	0.8160385	-0.7704812	3.624725	0.736421	-0.6001695	3.582722	0.7076402	-0.5393869	3.571903	1.220967	-0.6434189	3.529406	1.258744	-0.8234867	3.557793	1.098829	-0.6615053	3.518019	1.046065	-0.6015518	3.47073	0.9559237	-1.123308	3.667007	0.8138765	-1.454979	3.750586	0.7151685	-1.749409	3.781749	0.7042784	-1.814269	3.676174	1.09049	-1.131117	3.674029	1.100382	-1.417207	3.761084	1.081678	-1.741614	3.776713	1.083768	-1.798567	3.65774	1.089915	-0.5935845	3.557636	0.7021398	-0.5251522	3.544894	0.699934	-0.5234509	3.532358	0.9858668	-0.5649567	3.483457	1.019489	-0.545803	3.481587
17	1.032056	-1.137552	3.70225	1.065031	-0.8262915	3.623039	1.097527	-0.5160955	3.533087	1.126578	-0.3771067	3.536409	0.9398125	-0.6609265	3.5059	0.8160385	-0.7704812	3.624725	0.736421	-0.6001695	3.582722	0.7076402	-0.5393869	3.571903	1.220967	-0.6434189	3.529406	1.258744	-0.8234867	3.557793	1.098829	-0.6615053	3.518019	1.046065	-0.6015518	3.47073	0.9559237	-1.123308	3.667007	0.8138765	-1.454979	3.750586	0.7151685	-1.749409	3.781749	0.7042784	-1.814269	3.676174	1.09049	-1.131117	3.674029	1.100382	-1.417207	3.761084	1.081678	-1.741614	3.776713	1.083768	-1.798567	3.65774	1.089915	-0.5935845	3.557636	0.7021398	-0.5251522	3.544894	0.699934	-0.5234509	3.532358	0.9858668	-0.5649567	3.483457	1.019489	-0.545803	3.481587
17	1.029373	-1.13834	3.703507	1.06425	-0.8263994	3.623499	1.097118	-0.5160316	3.533334	1.127235	-0.3775041	3.537081	0.9365275	-0.6593797	3.508266	0.7990198	-0.7571014	3.627212	0.7149014	-0.5815476	3.586243	0.6863042	-0.5207227	3.575237	1.218697	-0.6450904	3.529642	1.259462	-0.8228846	3.559288	1.099243	-0.6598611	3.519168	1.045967	-0.5995994	3.472527	0.9522731	-1.123998	3.668841	0.8269191	-1.432652	3.74048	0.7133334	-1.747375	3.776721	0.7079927	-1.807517	3.664112	1.088445	-1.132188	3.674838	1.098552	-1.417622	3.762224	1.079213	-1.742634	3.783051	1.07863	-1.799703	3.667464	1.089474	-0.5935379	3.557928	0.6809253	-0.5065292	3.548123	0.6787153	-0.5048161	3.53569	0.9864134	-0.5612857	3.486625	1.020133	-0.5503116	3.47572
17	1.029373	-1.13834	3.703507	1.06425	-0.8263994	3.623499	1.097118	-0.5160316	3.533334	1.127235	-0.3775041	3.537081	0.9365275	-0.6593797	3.508266	0.7990198	-0.7571014	3.627212	0.7149014	-0.5815476	3.586243	0.6863042	-0.5207227	3.575237	1.218697	-0.6450904	3.529642	1.259462	-0.8228846	3.559288	1.099243	-0.6598611	3.519168	1.045967	-0.5995994	3.472527	0.9522731	-1.123998	3.668841	0.8269191	-1.432652	3.74048	0.7133334	-1.747375	3.776721	0.7079927	-1.807517	3.664112	1.088445	-1.132188	3.674838	1.098552	-1.417622	3.762224	1.079213	-1.742634	3.783051	1.07863	-1.799703	3.667464	1.089474	-0.5935379	3.557928	0.6809253	-0.5065292	3.548123	0.6787153	-0.5048161	3.53569	0.9864134	-0.5612857	3.486625	1.020133	-0.5503116	3.47572
17	1.025168	-1.139521	3.704956	1.061636	-0.8269204	3.62416	1.094559	-0.5163046	3.533447	1.127324	-0.3781687	3.537891	0.9330589	-0.6583852	3.510112	0.7889627	-0.7653513	3.642661	0.706086	-0.577781	3.592326	0.6775419	-0.5169135	3.581232	1.214849	-0.6470386	3.529605	1.259399	-0.8225456	3.560668	1.098784	-0.6584756	3.520205	1.045451	-0.5981988	3.473802	0.947482	-1.125029	3.670819	0.8213838	-1.446514	3.738198	0.7122422	-1.748771	3.771492	0.7095563	-1.807514	3.655864	1.084778	-1.13371	3.675751	1.093353	-1.424807	3.764681	1.077149	-1.743439	3.78721	1.075042	-1.800418	3.673089	1.087005	-0.5938403	3.558198	0.6721994	-0.5027106	3.554065	0.6699839	-0.5009924	3.541712	0.9842231	-0.5592739	3.487087	1.013521	-0.5465723	3.478381
17	1.025168	-1.139521	3.704956	1.061636	-0.8269204	3.62416	1.094559	-0.5163046	3.533447	1.127324	-0.3781687	3.537891	0.9330589	-0.6583852	3.510112	0.7889627	-0.7653513	3.642661	0.706086	-0.577781	3.592326	0.6775419	-0.5169135	3.581232	1.214849	-0.6470386	3.529605	1.259399	-0.8225456	3.560668	1.098784	-0.6584756	3.520205	1.045451	-0.5981988	3.473802	0.947482	-1.125029	3.670819	0.8213838	-1.446514	3.738198	0.7122422	-1.748771	3.771492	0.7095563	-1.807514	3.655864	1.084778	-1.13371	3.675751	1.093353	-1.424807	3.764681	1.077149	-1.743439	3.78721	1.075042	-1.800418	3.673089	1.087005	-0.5938403	3.558198	0.6721994	-0.5027106	3.554065	0.6699839	-0.5009924	3.541712	0.9842231	-0.5592739	3.487087	1.013521	-0.5465723	3.478381
17	1.017389	-1.141461	3.706745	1.055257	-0.827957	3.625156	1.088298	-0.5167145	3.533534	1.126704	-0.3792322	3.538837	0.9223469	-0.6541514	3.515901	0.7626104	-0.7701556	3.661282	0.6873325	-0.5770922	3.604312	0.6588397	-0.5162523	3.593176	1.20614	-0.6518388	3.530232	1.256809	-0.8236023	3.562903	1.095778	-0.6581147	3.52178	1.042139	-0.5976301	3.474909	0.9391615	-1.126598	3.673559	0.8177883	-1.454258	3.737497	0.7121032	-1.749881	3.767006	0.7102854	-1.807301	3.649879	1.077585	-1.13624	3.676536	1.088997	-1.425173	3.766268	1.075956	-1.743907	3.789376	1.072346	-1.800764	3.676114	1.08082	-0.5943758	3.558543	0.6535341	-0.5020444	3.565986	0.6513449	-0.5003052	3.553684	0.980046	-0.5574496	3.488203	1.044329	-0.5468394	3.464234
17	1.017389	-1.141461	3.706745	1.055257	-0.827957	3.625156	1.088298	-0.5167145	3.533534	1.126704	-0.3792322	3.538837	0.9223469	-0.6541514	3.515901	0.7626104	-0.7701556	3.661282	0.6873325	-0.5770922	3.604312	0.6588397	-0.5162523	3.593176	1.20614	-0.6518388	3.530232	1.256809	-0.8236023	3.562903	1.095778	-0.6581147	3.52178	1.042139	-0.5976301	3.474909	0.9391615	-1.126598	3.673559	0.8177883	-1.454258	3.737497	0.7121032	-1.749881	3.767006	0.7102854	-1.807301	3.649879	1.077585	-1.13624	3.676536	1.088997	-1.425173	3.766268	1.075956	-1.743907	3.789376	1.072346	-1.800764	3.676114	1.08082	-0.5943758	3.558543	0.6535341	-0.5020444	3.565986	0.6513449	-0.5003052	3.553684	0.980046	-0.5574496	3.488203	1.044329	-0.5468394	3.464234
17	1.007543	-1.141508	3.707845	1.046373	-0.8282537	3.625938	1.079518	-0.5171075	3.533595	1.124326	-0.3812602	3.540075	0.9118378	-0.6500894	3.520936	0.7565351	-0.7703344	3.665865	0.6808163	-0.5758955	3.608697	0.6523428	-0.5150853	3.597557	1.196661	-0.656112	3.531027	1.252056	-0.8253369	3.565396	1.090517	-0.6584265	3.523573	1.035778	-0.5978074	3.47591	0.9292413	-1.125918	3.676805	0.8149684	-1.458223	3.737012	0.7124974	-1.750331	3.762417	0.7108761	-1.806553	3.644414	1.066696	-1.137017	3.675031	1.076998	-1.445996	3.767705	1.074438	-1.749084	3.792412	1.069272	-1.804918	3.679024	1.072089	-0.5947343	3.558819	0.6470485	-0.5008814	3.570359	0.6448633	-0.4991333	3.558084	0.9733573	-0.556358	3.489913	1.053495	-0.5491099	3.458678
17	1.007543	-1.141508	3.707845	1.046373	-0.8282537	3.625938	1.079518	-0.5171075	3.533595	1.124326	-0.3812602	3.540075	0.9118378	-0.6500894	3.520936	0.7565351	-0.7703344	3.665865	0.6808163	-0.5758955	3.608697	0.6523428	-0.5150853	3.597557	1.196661	-0.656112	3.531027	1.252056	-0.8253369	3.565396	1.090517	-0.6584265	3.523573	1.035778	-0.5978074	3.47591	0.9292413	-1.125918	3.676805	0.8149684	-1.458223	3.737012	0.7124974	-1.750331	3.762417	0.7108761	-1.806553	3.644414	1.066696	-1.137017	3.675031	1.076998	-1.445996	3.767705	1.074438	-1.749084	3.792412	1.069272	-1.804918	3.679024	1.072089	-0.5947343	3.558819	0.6470485	-0.5008814	3.570359	0.6448633	-0.4991333	3.558084	0.9733573	-0.556358	3.489913	1.053495	-0.5491099	3.458678
17	0.9975156	-1.139303	3.707747	1.036852	-0.8272179	3.626529	1.069763	-0.5168438	3.534381	1.117174	-0.3832008	3.542276	0.9028547	-0.6466922	3.524865	0.7530776	-0.7706454	3.668611	0.6768115	-0.5760005	3.611905	0.6483617	-0.5152388	3.600772	1.190856	-0.6579661	3.531199	1.247917	-0.8263577	3.567115	1.08586	-0.6583717	3.524759	1.03096	-0.5979585	3.477105	0.9202487	-1.123461	3.678873	0.8115834	-1.46044	3.73697	0.7127805	-1.75034	3.759023	0.7109833	-1.805673	3.640529	1.055753	-1.135316	3.672263	1.07118	-1.454922	3.768306	1.071927	-1.753964	3.790311	1.064804	-1.809357	3.676189	1.062462	-0.5942807	3.559573	0.6430704	-0.5010337	3.573571	0.6408834	-0.4992718	3.561311	0.9684851	-0.5537735	3.491537	1.046543	-0.5626764	3.452471
17	0.9975156	-1.139303	3.707747	1.036852	-0.8272179	3.626529	1.069763	-0.5168438	3.534381	1.117174	-0.3832008	3.542276	0.9028547	-0.6466922	3.524865	0.7530776	-0.7706454	3.668611	0.6768115	-0.5760005	3.611905	0.6483617	-0.5152388	3.600772	1.190856	-0.6579661	3.531199	1.247917	-0.8263577	3.567115	1.08586	-0.6583717	3.524759	1.03096	-0.5979585	3.477105	0.9202487	-1.123461	3.678873	0.8115834	-1.46044	3.73697	0.7127805	-1.75034	3.759023	0.7109833	-1.805673	3.640529	1.055753	-1.135316	3.672263	1.07118	-1.454922	3.768306	1.071927	-1.753964	3.790311	1.064804	-1.809357	3.676189	1.062462	-0.5942807	3.559573	0.6430704	-0.5010337	3.573571	0.6408834	-0.4992718	3.561311	0.9684851	-0.5537735	3.491537	1.046543	-0.5626764	3.452471
17	0.9840592	-1.135453	3.706614	1.025946	-0.8253452	3.626925	1.060912	-0.5162623	3.535366	1.108984	-0.3847753	3.544342	0.8930271	-0.6433659	3.528427	0.7502271	-0.7733018	3.672177	0.6720675	-0.5794326	3.617234	0.6436193	-0.5187456	3.606139	1.180436	-0.659391	3.531401	1.239547	-0.8276665	3.568955	1.076888	-0.658611	3.526015	1.0195	-0.5982174	3.477836	0.9074636	-1.118931	3.679955	0.8058038	-1.460263	3.736753	0.7132832	-1.749845	3.756438	0.711062	-1.804492	3.637666	1.042682	-1.132487	3.66888	1.054398	-1.420812	3.759068	1.069882	-1.754025	3.787776	1.060935	-1.808402	3.672357	1.05317	-0.5934221	3.560464	0.6383236	-0.5045418	3.578954	0.6361431	-0.5027593	3.566695	0.9551197	-0.5522096	3.491686	1.047334	-0.5647443	3.45041
17	0.9840592	-1.135453	3.706614	1.025946	-0.8253452	3.626925	1.060912	-0.5162623	3.535366	1.108984	-0.3847753	3.544342	0.8930271	-0.6433659	3.528427	0.7502271	-0.7733018	3.672177	0.6720675	-0.5794326	3.617234	0.6436193	-0.5187456	3.606139	1.180436	-0.659391	3.531401	1.239547	-0.8276665	3.568955	1.076888	-0.658611	3.526015	1.0195	-0.5982174	3.477836	0.9074636	-1.118931	3.679955	0.8058038	-1.460263	3.736753	0.7132832	-1.749845	3.756438	0.711062	-1.804492	3.637666	1.042682	-1.132487	3.66888	1.054398	-1.420812	3.759068	1.069882	-1.754025	3.787776	1.060935	-1.808402	3.672357	1.05317	-0.5934221	3.560464	0.6383236	-0.5045418	3.578954	0.6361431	-0.5027593	3.566695	0.9551197	-0.5522096	3.491686	1.047334	-0.5647443	3.45041
17	0.9715618	-1.133562	3.705549	1.013457	-0.8238758	3.626599	1.049246	-0.5151091	3.53539	1.095681	-0.3856454	3.547517	0.8829253	-0.6401381	3.531214	0.7491358	-0.7755126	3.674122	0.6691932	-0.5822504	3.620742	0.64075	-0.5216183	3.609672	1.172545	-0.6600668	3.531966	1.231722	-0.8286815	3.570679	1.068676	-0.6588456	3.527289	1.011109	-0.598524	3.478237	0.8946069	-1.116524	3.679095	0.7969304	-1.457793	3.736594	0.7136826	-1.749138	3.754176	0.7109535	-1.803245	3.635293	1.030894	-1.131279	3.667489	1.0469	-1.404154	3.75491	1.068249	-1.752666	3.785557	1.058188	-1.806236	3.669389	1.041208	-0.5921934	3.560422	0.6354496	-0.5074129	3.582498	0.6334606	-0.505542	3.570075	0.9442356	-0.550596	3.489158	1.048224	-0.5616158	3.452888
17	0.9715618	-1.133562	3.705549	1.013457	-0.8238758	3.626599	1.049246	-0.5151091	3.53539	1.095681	-0.3856454	3.547517	0.8829253	-0.6401381	3.531214	0.7491358	-0.7755126	3.674122	0.6691932	-0.5822504	3.620742	0.64075	-0.5216183	3.609672	1.172545	-0.6600668	3.531966	1.231722	-0.8286815	3.570679	1.068676	-0.6588456	3.527289	1.011109	-0.598524	3.478237	0.8946069	-1.116524	3.679095	0.7969304	-1.457793	3.736594	0.7136826	-1.749138	3.754176	0.7109535	-1.803245	3.635293	1.030894	-1.131279	3.667489	1.0469	-1.404154	3.75491	1.068249	-1.752666	3.785557	1.058188	-1.806236	3.669389	1.041208	-0.5921934	3.560422	0.6354496	-0.5074129	3.582498	0.6334606	-0.505542	3.570075	0.9442356	-0.550596	3.489158	1.048224	-0.5616158	3.452888
17	0.9558647	-1.131994	3.704277	0.9977242	-0.8213532	3.626108	1.034451	-0.5117784	3.535512	1.079265	-0.3855275	3.550639	0.8717339	-0.6368933	3.533234	0.7475334	-0.7771829	3.675651	0.6661124	-0.5852307	3.623887	0.6376669	-0.5246409	3.612841	1.161933	-0.6601788	3.532922	1.221286	-0.8295793	3.572443	1.057997	-0.6591498	3.528673	0.9983967	-0.5990143	3.478367	0.8788834	-1.114309	3.677133	0.7792477	-1.409357	3.727089	0.7134207	-1.747159	3.751667	0.7098151	-1.800498	3.632702	1.016226	-1.130417	3.66688	1.04312	-1.395235	3.752667	1.066445	-1.751787	3.783988	1.0557	-1.804908	3.667395	1.026092	-0.5890487	3.5604	0.6323622	-0.5104339	3.585679	0.6303794	-0.5085681	3.573257	0.9280322	-0.5488395	3.48684	1.04174	-0.5605102	3.453915
17	0.9558647	-1.131994	3.704277	0.9977242	-0.8213532	3.626108	1.034451	-0.5117784	3.535512	1.079265	-0.3855275	3.550639	0.8717339	-0.6368933	3.533234	0.7475334	-0.7771829	3.675651	0.6661124	-0.5852307	3.623887	0.6376669	-0.5246409	3.612841	1.161933	-0.6601788	3.532922	1.221286	-0.8295793	3.572443	1.057997	-0.6591498	3.528673	0.9983967	-0.5990143	3.478367	0.8788834	-1.114309	3.677133	0.7792477	-1.409357	3.727089	0.7134207	-1.747159	3.751667	0.7098151	-1.800498	3.632702	1.016226	-1.130417	3.66688	1.04312	-1.395235	3.752667	1.066445	-1.751787	3.783988	1.0557	-1.804908	3.667395	1.026092	-0.5890487	3.5604	0.6323622	-0.5104339	3.585679	0.6303794	-0.5085681	3.573257	0.9280322	-0.5488395	3.48684	1.04174	-0.5605102	3.453915
17	0.9425437	-1.131229	3.702905	0.9833903	-0.8192023	3.625288	1.019666	-0.5081885	3.535289	1.06356	-0.3833742	3.551387	0.865602	-0.6351466	3.534302	0.7479966	-0.8036016	3.667428	0.6527476	-0.6225142	3.631977	0.6190642	-0.5709185	3.625735	1.154862	-0.6599532	3.533696	1.213145	-0.8300485	3.573794	1.049748	-0.659251	3.52977	0.9896773	-0.5993716	3.478459	0.8654297	-1.112761	3.674864	0.7689688	-1.399589	3.724626	0.7128466	-1.746156	3.750122	0.7085335	-1.798962	3.631124	1.003451	-1.130388	3.666392	1.040189	-1.39019	3.751303	1.064964	-1.751369	3.782754	1.053915	-1.804256	3.66595	1.011359	-0.5858233	3.560018	0.6138141	-0.5565183	3.5986	0.611841	-0.5545006	3.586217	0.9185305	-0.5475177	3.486264	1.037119	-0.5579265	3.457785
17	0.9425437	-1.131229	3.702905	0.9833903	-0.8192023	3.625288	1.019666	-0.5081885	3.535289	1.06356	-0.3833742	3.551387	0.865602	-0.6351466	3.534302	0.7479966	-0.8036016	3.667428	0.6527476	-0.6225142	3.631977	0.6190642	-0.5709185	3.625735	1.154862	-0.6599532	3.533696	1.213145	-0.8300485	3.573794	1.049748	-0.659251	3.52977	0.9896773	-0.5993716	3.478459	0.8654297	-1.112761	3.674864	0.7689688	-1.399589	3.724626	0.7128466	-1.746156	3.750122	0.7085335	-1.798962	3.631124	1.003451	-1.130388	3.666392	1.040189	-1.39019	3.751303	1.064964	-1.751369	3.782754	1.053915	-1.804256	3.66595	1.011359	-0.5858233	3.560018	0.6138141	-0.5565183	3.5986	0.611841	-0.5545006	3.586217	0.9185305	-0.5475177	3.486264	1.037119	-0.5579265	3.457785
17	0.9243692	-1.129733	3.700689	0.9646361	-0.8170952	3.624662	1.000496	-0.505642	3.536396	1.045649	-0.3814952	3.553499	0.8457834	-0.6314908	3.5355	0.7459293	-0.8183502	3.664323	0.6466963	-0.641518	3.635013	0.6506686	-0.6343752	3.625153	1.13512	-0.6557617	3.535645	1.196316	-0.8283862	3.575642	1.032993	-0.6574091	3.531415	0.9720907	-0.5974074	3.478634	0.8480458	-1.111415	3.671313	0.7609747	-1.395355	3.723139	0.7120158	-1.745497	3.749223	0.7069469	-1.7979	3.63032	0.9847553	-1.128587	3.665653	1.035798	-1.385494	3.749399	1.059004	-1.746294	3.778691	0.9984881	-1.781785	3.690922	0.992281	-0.5833763	3.560673	0.6497902	-0.6238912	3.609758	0.6431583	-0.6176885	3.585808	0.9019024	-0.54527	3.486189	1.013468	-0.5529597	3.460739
17	0.9243692	-1.129733	3.700689	0.9646361	-0.8170952	3.624662	1.000496	-0.505642	3.536396	1.045649	-0.3814952	3.553499	0.8457834	-0.6314908	3.5355	0.7459293	-0.8183502	3.664323	0.6466963	-0.641518	3.635013	0.6506686	-0.6343752	3.625153	1.13512	-0.6557617	3.535645	1.196316	-0.8283862	3.575642	1.032993	-0.6574091	3.531415	0.9720907	-0.5974074	3.478634	0.8480458	-1.111415	3.671313	0.7609747	-1.395355	3.723139	0.7120158	-1.745497	3.749223	0.7069469	-1.7979	3.63032	0.9847553	-1.128587	3.665653	1.035798	-1.385494	3.749399	1.059004	-1.746294	3.778691	0.9984881	-1.781785	3.690922	0.992281	-0.5833763	3.560673	0.6497902	-0.6238912	3.609758	0.6431583	-0.6176885	3.585808	0.9019024	-0.54527	3.486189	1.013468	-0.5529597	3.460739
17	0.9113354	-1.129123	3.699189	0.9490041	-0.8159918	3.624168	0.9819732	-0.5041023	3.537252	1.027272	-0.3803253	3.554548	0.8287922	-0.6300257	3.534951	0.7417465	-0.8268191	3.662351	0.6406773	-0.6533373	3.636761	0.6394308	-0.6451944	3.62801	1.108149	-0.6541848	3.53597	1.172903	-0.827868	3.57635	1.009761	-0.6568669	3.532021	0.9502901	-0.5954285	3.478003	0.8355111	-1.110997	3.669084	0.7532366	-1.394918	3.722544	0.7111031	-1.745042	3.748747	0.7053881	-1.797189	3.630028	0.9714887	-1.127688	3.664956	1.0322	-1.382418	3.747811	1.055879	-1.744413	3.776914	1.00786	-1.782926	3.677749	0.9744905	-0.5819439	3.561159	0.6409288	-0.6363661	3.616948	0.6320089	-0.6284968	3.588689	0.8801778	-0.5438098	3.485687	0.9873627	-0.5490738	3.458679
17	0.9113354	-1.129123	3.699189	0.9490041	-0.8159918	3.624168	0.9819732	-0.5041023	3.537252	1.027272	-0.3803253	3.554548	0.8287922	-0.6300257	3.534951	0.7417465	-0.8268191	3.662351	0.6406773	-0.6533373	3.636761	0.6394308	-0.6451944	3.62801	1.108149	-0.6541848	3.53597	1.172903	-0.827868	3.57635	1.009761	-0.6568669	3.532021	0.9502901	-0.5954285	3.478003	0.8355111	-1.110997	3.669084	0.7532366	-1.394918	3.722544	0.7111031	-1.745042	3.748747	0.7053881	-1.797189	3.630028	0.9714887	-1.127688	3.664956	1.0322	-1.382418	3.747811	1.055879	-1.744413	3.776914	1.00786	-1.782926	3.677749	0.9744905	-0.5819439	3.561159	0.6409288	-0.6363661	3.616948	0.6320089	-0.6284968	3.588689	0.8801778	-0.5438098	3.485687	0.9873627	-0.5490738	3.458679
17	0.8978325	-1.128477	3.697671	0.9331719	-0.8155936	3.623799	0.9639851	-0.504232	3.538289	1.008944	-0.3808185	3.555109	0.8037978	-0.6313229	3.534258	0.730993	-0.8346421	3.661652	0.6346369	-0.6616705	3.637305	0.6440514	-0.6607225	3.620129	1.093407	-0.6530045	3.536413	1.156165	-0.8271353	3.576947	0.9931456	-0.6561688	3.532575	0.9339403	-0.5940826	3.478122	0.822157	-1.110788	3.666692	0.7477998	-1.396011	3.722307	0.7095386	-1.74477	3.748718	0.7033365	-1.796773	3.630223	0.9580423	-1.126548	3.66432	1.023416	-1.380217	3.746011	1.052125	-1.742442	3.77543	1.011432	-1.783037	3.67046	0.9570168	-0.5819215	3.561828	0.6498901	-0.6545275	3.609708	0.6372196	-0.6503622	3.583984	0.8657336	-0.5432456	3.488507	0.9732019	-0.5447539	3.46102
17	0.8978325	-1.128477	3.697671	0.9331719	-0.8155936	3.623799	0.9639851	-0.504232	3.538289	1.008944	-0.3808185	3.555109	0.8037978	-0.6313229	3.534258	0.730993	-0.8346421	3.661652	0.6346369	-0.6616705	3.637305	0.6440514	-0.6607225	3.620129	1.093407	-0.6530045	3.536413	1.156165	-0.8271353	3.576947	0.9931456	-0.6561688	3.532575	0.9339403	-0.5940826	3.478122	0.822157	-1.110788	3.666692	0.7477998	-1.396011	3.722307	0.7095386	-1.74477	3.748718	0.7033365	-1.796773	3.630223	0.9580423	-1.126548	3.66432	1.023416	-1.380217	3.746011	1.052125	-1.742442	3.77543	1.011432	-1.783037	3.67046	0.9570168	-0.5819215	3.561828	0.6498901	-0.6545275	3.609708	0.6372196	-0.6503622	3.583984	0.8657336	-0.5432456	3.488507	0.9732019	-0.5447539	3.46102
