p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
1	0.345105	-0.4404017	3.16357	0.3479092	-0.2187899	3.041211	0.3512344	-0.0005665761	2.90875	0.327287	0.1074695	2.874069	0.1959544	-0.03365871	3.023064	0.1687562	-0.2419561	3.105063	0.1637124	-0.4632366	3.132175	0.1610658	-0.5463307	3.127142	0.4904125	-0.07288405	2.907808	0.5688834	-0.266039	2.970616	0.5670507	-0.4445784	3.00687	0.5579439	-0.4987451	3.022482	0.2930078	-0.4364184	3.163766	0.1841789	-0.678037	3.346351	0.1433381	-1.001399	3.573761	0.08229035	-1.040311	3.604871	0.3912474	-0.436958	3.108789	0.5022201	-0.7363489	3.374882	0.5184436	-1.01961	3.580723	0.5137327	-1.092036	3.571932	0.3505253	-0.05466015	2.943766	0.1657409	-0.6035483	3.144274	0.1808547	-0.547393	3.131129	0.5464551	-0.5615419	3.02189	0.5728016	-0.4833436	2.993367
1	0.345105	-0.4404017	3.16357	0.3479092	-0.2187899	3.041211	0.3512344	-0.0005665761	2.90875	0.327287	0.1074695	2.874069	0.1959544	-0.03365871	3.023064	0.1687562	-0.2419561	3.105063	0.1637124	-0.4632366	3.132175	0.1610658	-0.5463307	3.127142	0.4904125	-0.07288405	2.907808	0.5688834	-0.266039	2.970616	0.5670507	-0.4445784	3.00687	0.5579439	-0.4987451	3.022482	0.2930078	-0.4364184	3.163766	0.1841789	-0.678037	3.346351	0.1433381	-1.001399	3.573761	0.08229035	-1.040311	3.604871	0.3912474	-0.436958	3.108789	0.5022201	-0.7363489	3.374882	0.5184436	-1.01961	3.580723	0.5137327	-1.092036	3.571932	0.3505253	-0.05466015	2.943766	0.1657409	-0.6035483	3.144274	0.1808547	-0.547393	3.131129	0.5464551	-0.5615419	3.02189	0.5728016	-0.4833436	2.993367
1	0.353505	-0.4423285	3.167159	0.3540736	-0.2198302	3.044063	0.3564825	-0.00135242	2.91114	0.3354331	0.1060648	2.875145	0.2026481	-0.03787583	3.019414	0.179173	-0.2457508	3.096911	0.1749542	-0.4666066	3.120506	0.1801249	-0.5298654	3.109298	0.5011562	-0.07474885	2.914856	0.576939	-0.2679523	2.976633	0.5795161	-0.4634891	3.017385	0.5697709	-0.5362899	3.032988	0.3003018	-0.4374036	3.165143	0.1893667	-0.6787705	3.342503	0.1423557	-1.0002	3.572091	0.08219914	-1.040521	3.604475	0.4008496	-0.4402375	3.114754	0.504492	-0.734856	3.377728	0.5179985	-1.025737	3.588366	0.5174193	-1.098472	3.584202	0.3558991	-0.05549181	2.94622	0.1845143	-0.5893359	3.12053	0.2010443	-0.5235426	3.115079	0.5557696	-0.5915679	3.031166	0.5682154	-0.5534483	3.007629
1	0.353505	-0.4423285	3.167159	0.3540736	-0.2198302	3.044063	0.3564825	-0.00135242	2.91114	0.3354331	0.1060648	2.875145	0.2026481	-0.03787583	3.019414	0.179173	-0.2457508	3.096911	0.1749542	-0.4666066	3.120506	0.1801249	-0.5298654	3.109298	0.5011562	-0.07474885	2.914856	0.576939	-0.2679523	2.976633	0.5795161	-0.4634891	3.017385	0.5697709	-0.5362899	3.032988	0.3003018	-0.4374036	3.165143	0.1893667	-0.6787705	3.342503	0.1423557	-1.0002	3.572091	0.08219914	-1.040521	3.604475	0.4008496	-0.4402375	3.114754	0.504492	-0.734856	3.377728	0.5179985	-1.025737	3.588366	0.5174193	-1.098472	3.584202	0.3558991	-0.05549181	2.94622	0.1845143	-0.5893359	3.12053	0.2010443	-0.5235426	3.115079	0.5557696	-0.5915679	3.031166	0.5682154	-0.5534483	3.007629
1	0.3620402	-0.4438374	3.170622	0.3596271	-0.2205861	3.046717	0.3602643	-0.001804698	2.913049	0.3437877	0.1052526	2.875773	0.2108385	-0.04166678	3.015261	0.1895878	-0.2484897	3.089628	0.1884003	-0.4688723	3.110545	0.1975183	-0.5322447	3.099338	0.5091262	-0.07522716	2.919841	0.5832983	-0.2684979	2.982103	0.5872543	-0.4729674	3.024163	0.5784518	-0.5538757	3.039474	0.3075967	-0.4378497	3.166267	0.1961207	-0.6795331	3.338261	0.1416193	-0.9989391	3.570476	0.08252015	-1.040778	3.603235	0.4107759	-0.4431316	3.120708	0.5073254	-0.7317023	3.377033	0.5177348	-1.029422	3.593078	0.5187165	-1.102144	3.589885	0.3599569	-0.05599223	2.94826	0.2123219	-0.5969054	3.115232	0.2188453	-0.5112946	3.102326	0.5633256	-0.6096324	3.044931	0.5738276	-0.5980281	3.020822
1	0.3620402	-0.4438374	3.170622	0.3596271	-0.2205861	3.046717	0.3602643	-0.001804698	2.913049	0.3437877	0.1052526	2.875773	0.2108385	-0.04166678	3.015261	0.1895878	-0.2484897	3.089628	0.1884003	-0.4688723	3.110545	0.1975183	-0.5322447	3.099338	0.5091262	-0.07522716	2.919841	0.5832983	-0.2684979	2.982103	0.5872543	-0.4729674	3.024163	0.5784518	-0.5538757	3.039474	0.3075967	-0.4378497	3.166267	0.1961207	-0.6795331	3.338261	0.1416193	-0.9989391	3.570476	0.08252015	-1.040778	3.603235	0.4107759	-0.4431316	3.120708	0.5073254	-0.7317023	3.377033	0.5177348	-1.029422	3.593078	0.5187165	-1.102144	3.589885	0.3599569	-0.05599223	2.94826	0.2123219	-0.5969054	3.115232	0.2188453	-0.5112946	3.102326	0.5633256	-0.6096324	3.044931	0.5738276	-0.5980281	3.020822
1	0.3700293	-0.4444918	3.173086	0.365739	-0.2194519	3.048153	0.3657466	0.004040213	2.912528	0.3506062	0.1070163	2.874569	0.2197303	-0.04026666	3.010135	0.1998324	-0.2455702	3.08244	0.2040225	-0.4642369	3.101799	0.2103103	-0.5336046	3.092164	0.5165421	-0.07436509	2.924184	0.58846	-0.2680039	2.98721	0.5935744	-0.4787991	3.02982	0.5854197	-0.5628456	3.043847	0.3154867	-0.437269	3.166697	0.202512	-0.6805523	3.335402	0.141267	-0.9976286	3.569041	0.08308766	-1.040786	3.601089	0.4189025	-0.4449019	3.124776	0.5109513	-0.7276025	3.372922	0.5174917	-1.031597	3.595407	0.5174413	-1.102919	3.588318	0.3655288	-0.0520222	2.948476	0.2324833	-0.6009665	3.109168	0.2414743	-0.5240468	3.096794	0.5695141	-0.61773	3.053249	0.580569	-0.614121	3.026293
1	0.3700293	-0.4444918	3.173086	0.365739	-0.2194519	3.048153	0.3657466	0.004040213	2.912528	0.3506062	0.1070163	2.874569	0.2197303	-0.04026666	3.010135	0.1998324	-0.2455702	3.08244	0.2040225	-0.4642369	3.101799	0.2103103	-0.5336046	3.092164	0.5165421	-0.07436509	2.924184	0.58846	-0.2680039	2.98721	0.5935744	-0.4787991	3.02982	0.5854197	-0.5628456	3.043847	0.3154867	-0.437269	3.166697	0.202512	-0.6805523	3.335402	0.141267	-0.9976286	3.569041	0.08308766	-1.040786	3.601089	0.4189025	-0.4449019	3.124776	0.5109513	-0.7276025	3.372922	0.5174917	-1.031597	3.595407	0.5174413	-1.102919	3.588318	0.3655288	-0.0520222	2.948476	0.2324833	-0.6009665	3.109168	0.2414743	-0.5240468	3.096794	0.5695141	-0.61773	3.053249	0.580569	-0.614121	3.026293
1	0.3784103	-0.4453596	3.174005	0.3727731	-0.2185647	3.048926	0.3711736	0.007176903	2.91283	0.3592883	0.1097648	2.872457	0.2254863	-0.03924824	3.00687	0.2075812	-0.2435282	3.077873	0.2161812	-0.4613243	3.095315	0.2303946	-0.5165355	3.083148	0.5223698	-0.07337316	2.927282	0.593267	-0.2666194	2.992349	0.599155	-0.481993	3.034448	0.5919076	-0.5682931	3.047321	0.3240353	-0.4366522	3.165094	0.2086066	-0.681691	3.333881	0.1411787	-0.9964622	3.567851	0.0836531	-1.040708	3.598924	0.4277399	-0.4471354	3.127552	0.5146596	-0.7243514	3.369032	0.5176948	-1.032437	3.595001	0.5149349	-1.102143	3.583112	0.3713245	-0.04947129	2.948902	0.2498969	-0.5731471	3.084586	0.2553705	-0.5202718	3.084131	0.5764408	-0.6220998	3.05921	0.5892938	-0.622902	3.029167
1	0.3784103	-0.4453596	3.174005	0.3727731	-0.2185647	3.048926	0.3711736	0.007176903	2.91283	0.3592883	0.1097648	2.872457	0.2254863	-0.03924824	3.00687	0.2075812	-0.2435282	3.077873	0.2161812	-0.4613243	3.095315	0.2303946	-0.5165355	3.083148	0.5223698	-0.07337316	2.927282	0.593267	-0.2666194	2.992349	0.599155	-0.481993	3.034448	0.5919076	-0.5682931	3.047321	0.3240353	-0.4366522	3.165094	0.2086066	-0.681691	3.333881	0.1411787	-0.9964622	3.567851	0.0836531	-1.040708	3.598924	0.4277399	-0.4471354	3.127552	0.5146596	-0.7243514	3.369032	0.5176948	-1.032437	3.595001	0.5149349	-1.102143	3.583112	0.3713245	-0.04947129	2.948902	0.2498969	-0.5731471	3.084586	0.2553705	-0.5202718	3.084131	0.5764408	-0.6220998	3.05921	0.5892938	-0.622902	3.029167
1	0.3846056	-0.4459571	3.174492	0.3783782	-0.2183618	3.049608	0.3753343	0.008024122	2.913704	0.3662083	0.1107062	2.872031	0.2293177	-0.03844221	3.004703	0.2129212	-0.2421251	3.074929	0.2256765	-0.4593632	3.089873	0.2457998	-0.5069032	3.07639	0.5275144	-0.07266354	2.929791	0.5975192	-0.2654679	2.997144	0.6045508	-0.4837724	3.039356	0.6001865	-0.5700385	3.051646	0.3311999	-0.4360394	3.163396	0.2142156	-0.688058	3.341342	0.1414889	-0.9951397	3.566613	0.08350803	-1.040656	3.59769	0.4334986	-0.4486149	3.129398	0.5173865	-0.7223979	3.3666	0.517772	-1.032985	3.593876	0.5115573	-1.101512	3.575708	0.3758918	-0.04872194	2.949722	0.2605601	-0.5616084	3.066864	0.2712739	-0.5193994	3.064356	0.5889663	-0.6225067	3.065644	0.613401	-0.6014375	3.036774
1	0.3846056	-0.4459571	3.174492	0.3783782	-0.2183618	3.049608	0.3753343	0.008024122	2.913704	0.3662083	0.1107062	2.872031	0.2293177	-0.03844221	3.004703	0.2129212	-0.2421251	3.074929	0.2256765	-0.4593632	3.089873	0.2457998	-0.5069032	3.07639	0.5275144	-0.07266354	2.929791	0.5975192	-0.2654679	2.997144	0.6045508	-0.4837724	3.039356	0.6001865	-0.5700385	3.051646	0.3311999	-0.4360394	3.163396	0.2142156	-0.688058	3.341342	0.1414889	-0.9951397	3.566613	0.08350803	-1.040656	3.59769	0.4334986	-0.4486149	3.129398	0.5173865	-0.7223979	3.3666	0.517772	-1.032985	3.593876	0.5115573	-1.101512	3.575708	0.3758918	-0.04872194	2.949722	0.2605601	-0.5616084	3.066864	0.2712739	-0.5193994	3.064356	0.5889663	-0.6225067	3.065644	0.613401	-0.6014375	3.036774
1	0.4162376	-0.4447204	3.172005	0.3876373	-0.2162108	3.048538	0.3787042	0.01026722	2.913281	0.372071	0.1122608	2.870934	0.2320653	-0.03773392	3.003115	0.2165073	-0.2411394	3.072913	0.2421757	-0.4335607	3.078933	0.2551974	-0.4907555	3.071207	0.5334107	-0.07084578	2.931999	0.6009869	-0.2639769	3.000964	0.609502	-0.4837604	3.043486	0.6080849	-0.5727454	3.056567	0.3695945	-0.4307041	3.152942	0.2185828	-0.6936641	3.348014	0.1421117	-0.9938475	3.565554	0.08365276	-1.040457	3.596263	0.4536775	-0.4501836	3.132291	0.5194361	-0.7214484	3.365587	0.518321	-1.029746	3.589753	0.5060172	-1.095807	3.564481	0.3801936	-0.0466157	2.949288	0.2686406	-0.5310141	3.045735	0.2780241	-0.5139757	3.041725	0.6026636	-0.629371	3.076354	0.627219	-0.5906347	3.04445
1	0.4162376	-0.4447204	3.172005	0.3876373	-0.2162108	3.048538	0.3787042	0.01026722	2.913281	0.372071	0.1122608	2.870934	0.2320653	-0.03773392	3.003115	0.2165073	-0.2411394	3.072913	0.2421757	-0.4335607	3.078933	0.2551974	-0.4907555	3.071207	0.5334107	-0.07084578	2.931999	0.6009869	-0.2639769	3.000964	0.609502	-0.4837604	3.043486	0.6080849	-0.5727454	3.056567	0.3695945	-0.4307041	3.152942	0.2185828	-0.6936641	3.348014	0.1421117	-0.9938475	3.565554	0.08365276	-1.040457	3.596263	0.4536775	-0.4501836	3.132291	0.5194361	-0.7214484	3.365587	0.518321	-1.029746	3.589753	0.5060172	-1.095807	3.564481	0.3801936	-0.0466157	2.949288	0.2686406	-0.5310141	3.045735	0.2780241	-0.5139757	3.041725	0.6026636	-0.629371	3.076354	0.627219	-0.5906347	3.04445
1	0.4304782	-0.4437443	3.170048	0.3994401	-0.2128417	3.04527	0.3835795	0.01387702	2.911105	0.377697	0.1137348	2.869625	0.2410648	-0.03353724	2.995625	0.220284	-0.2369688	3.069999	0.2487372	-0.4213911	3.073621	0.2615654	-0.4682889	3.064032	0.5400615	-0.0690315	2.934532	0.6046681	-0.2625607	3.005066	0.6146501	-0.4827742	3.047978	0.615073	-0.5735523	3.060453	0.3857321	-0.4283542	3.148123	0.2217498	-0.6972604	3.352625	0.1427863	-0.9927654	3.564746	0.08416048	-1.040075	3.59426	0.4672352	-0.4500656	3.132488	0.5214833	-0.7207498	3.364777	0.5184829	-1.028115	3.587329	0.5028355	-1.093384	3.558098	0.3868253	-0.04284742	2.946745	0.2731459	-0.5153205	3.035187	0.2852547	-0.4802754	3.030895	0.6131757	-0.6327029	3.082452	0.6351997	-0.5878001	3.050674
1	0.4304782	-0.4437443	3.170048	0.3994401	-0.2128417	3.04527	0.3835795	0.01387702	2.911105	0.377697	0.1137348	2.869625	0.2410648	-0.03353724	2.995625	0.220284	-0.2369688	3.069999	0.2487372	-0.4213911	3.073621	0.2615654	-0.4682889	3.064032	0.5400615	-0.0690315	2.934532	0.6046681	-0.2625607	3.005066	0.6146501	-0.4827742	3.047978	0.615073	-0.5735523	3.060453	0.3857321	-0.4283542	3.148123	0.2217498	-0.6972604	3.352625	0.1427863	-0.9927654	3.564746	0.08416048	-1.040075	3.59426	0.4672352	-0.4500656	3.132488	0.5214833	-0.7207498	3.364777	0.5184829	-1.028115	3.587329	0.5028355	-1.093384	3.558098	0.3868253	-0.04284742	2.946745	0.2731459	-0.5153205	3.035187	0.2852547	-0.4802754	3.030895	0.6131757	-0.6327029	3.082452	0.6351997	-0.5878001	3.050674
1	0.4387585	-0.4431845	3.168465	0.4074703	-0.2106966	3.042641	0.3874121	0.01660189	2.909101	0.3825911	0.1147299	2.868459	0.2457119	-0.03149856	2.991866	0.2225547	-0.2345546	3.068244	0.2547852	-0.4093647	3.064041	0.2732238	-0.4543052	3.045783	0.5447639	-0.06790769	2.936281	0.608633	-0.2606725	3.009712	0.6196164	-0.4808832	3.052008	0.6212905	-0.5719274	3.063634	0.3941643	-0.4272417	3.145306	0.2248115	-0.6994706	3.355711	0.143548	-0.9917991	3.564102	0.08479881	-1.039694	3.592418	0.4757697	-0.4498211	3.132009	0.5231436	-0.7201836	3.364123	0.5186152	-1.02711	3.585597	0.5008625	-1.092147	3.554105	0.3918766	-0.04009401	2.944482	0.2869537	-0.5072882	3.013259	0.2921122	-0.4590555	3.017751	0.620655	-0.632966	3.086237	0.641042	-0.5791944	3.048861
1	0.4387585	-0.4431845	3.168465	0.4074703	-0.2106966	3.042641	0.3874121	0.01660189	2.909101	0.3825911	0.1147299	2.868459	0.2457119	-0.03149856	2.991866	0.2225547	-0.2345546	3.068244	0.2547852	-0.4093647	3.064041	0.2732238	-0.4543052	3.045783	0.5447639	-0.06790769	2.936281	0.608633	-0.2606725	3.009712	0.6196164	-0.4808832	3.052008	0.6212905	-0.5719274	3.063634	0.3941643	-0.4272417	3.145306	0.2248115	-0.6994706	3.355711	0.143548	-0.9917991	3.564102	0.08479881	-1.039694	3.592418	0.4757697	-0.4498211	3.132009	0.5231436	-0.7201836	3.364123	0.5186152	-1.02711	3.585597	0.5008625	-1.092147	3.554105	0.3918766	-0.04009401	2.944482	0.2869537	-0.5072882	3.013259	0.2921122	-0.4590555	3.017751	0.620655	-0.632966	3.086237	0.641042	-0.5791944	3.048861
1	0.4455757	-0.442679	3.165738	0.414986	-0.208843	3.039558	0.3917948	0.01938006	2.906752	0.3878868	0.1157631	2.86723	0.2484326	-0.03047256	2.989758	0.2240299	-0.2332236	3.067059	0.2615308	-0.3973315	3.047696	0.2832388	-0.4347197	3.012538	0.5483473	-0.0670798	2.937605	0.6120486	-0.258927	3.013736	0.6236283	-0.4789065	3.055184	0.6258316	-0.5698082	3.065033	0.4004015	-0.4264598	3.14178	0.2277721	-0.7005618	3.357701	0.1443888	-0.990869	3.563589	0.1156494	-1.048587	3.52098	0.4836116	-0.4495205	3.130228	0.5246361	-0.7197202	3.363622	0.5186756	-1.026376	3.584289	0.4996049	-1.091409	3.55156	0.3972891	-0.03738565	2.941861	0.2998629	-0.494022	2.973754	0.3022598	-0.4383278	2.977543	0.624985	-0.6324671	3.088331	0.6459439	-0.5734722	3.046604
1	0.4455757	-0.442679	3.165738	0.414986	-0.208843	3.039558	0.3917948	0.01938006	2.906752	0.3878868	0.1157631	2.86723	0.2484326	-0.03047256	2.989758	0.2240299	-0.2332236	3.067059	0.2615308	-0.3973315	3.047696	0.2832388	-0.4347197	3.012538	0.5483473	-0.0670798	2.937605	0.6120486	-0.258927	3.013736	0.6236283	-0.4789065	3.055184	0.6258316	-0.5698082	3.065033	0.4004015	-0.4264598	3.14178	0.2277721	-0.7005618	3.357701	0.1443888	-0.990869	3.563589	0.1156494	-1.048587	3.52098	0.4836116	-0.4495205	3.130228	0.5246361	-0.7197202	3.363622	0.5186756	-1.026376	3.584289	0.4996049	-1.091409	3.55156	0.3972891	-0.03738565	2.941861	0.2998629	-0.494022	2.973754	0.3022598	-0.4383278	2.977543	0.624985	-0.6324671	3.088331	0.6459439	-0.5734722	3.046604
1	0.4506511	-0.4432533	3.163231	0.420061	-0.2078689	3.037283	0.3950551	0.02156378	2.904703	0.392988	0.116884	2.865869	0.2502326	-0.02981861	2.988376	0.2242275	-0.2320162	3.066047	0.2918132	-0.3969942	2.98615	0.3116032	-0.4289728	2.952418	0.5525017	-0.06630373	2.939135	0.6154979	-0.2575388	3.017479	0.6265539	-0.4775115	3.057428	0.6285442	-0.567894	3.064276	0.4040696	-0.4288973	3.139143	0.2324062	-0.6999413	3.358777	0.1463913	-0.9931476	3.565747	0.1020628	-1.044422	3.553123	0.4929026	-0.449459	3.125948	0.5258422	-0.7191976	3.363307	0.518747	-1.025887	3.583336	0.4983579	-1.090872	3.549537	0.4011147	-0.03544722	2.939756	0.3372779	-0.4798059	2.924723	0.3418119	-0.4269563	2.954538	0.6249605	-0.6290426	3.084872	0.645001	-0.5729954	3.048138
1	0.4506511	-0.4432533	3.163231	0.420061	-0.2078689	3.037283	0.3950551	0.02156378	2.904703	0.392988	0.116884	2.865869	0.2502326	-0.02981861	2.988376	0.2242275	-0.2320162	3.066047	0.2918132	-0.3969942	2.98615	0.3116032	-0.4289728	2.952418	0.5525017	-0.06630373	2.939135	0.6154979	-0.2575388	3.017479	0.6265539	-0.4775115	3.057428	0.6285442	-0.567894	3.064276	0.4040696	-0.4288973	3.139143	0.2324062	-0.6999413	3.358777	0.1463913	-0.9931476	3.565747	0.1020628	-1.044422	3.553123	0.4929026	-0.449459	3.125948	0.5258422	-0.7191976	3.363307	0.518747	-1.025887	3.583336	0.4983579	-1.090872	3.549537	0.4011147	-0.03544722	2.939756	0.3372779	-0.4798059	2.924723	0.3418119	-0.4269563	2.954538	0.6249605	-0.6290426	3.084872	0.645001	-0.5729954	3.048138
1	0.4557092	-0.4450222	3.158097	0.424382	-0.2083924	3.035443	0.3981527	0.02053309	2.904929	0.3977125	0.1171889	2.865118	0.2534127	-0.02929946	2.985941	0.2235042	-0.2304422	3.064531	0.313647	-0.3733179	2.919919	0.33704	-0.3934533	2.894099	0.5560774	-0.06563395	2.940447	0.6184143	-0.2563862	3.020488	0.6286163	-0.4764681	3.058802	0.6289157	-0.5639672	3.055331	0.4055199	-0.4329149	3.136338	0.2364332	-0.6988785	3.359255	0.1475293	-0.9930733	3.566048	0.09801615	-1.041732	3.56614	0.5077118	-0.4483393	3.112777	0.5268493	-0.7187433	3.363047	0.5190339	-1.024622	3.581914	0.4976592	-1.09017	3.548248	0.4044953	-0.03600687	2.939221	0.3625555	-0.4297663	2.856972	0.3738945	-0.388024	2.924838	0.6141499	-0.6205198	3.05757	0.6436029	-0.5672123	3.032411
1	0.4557092	-0.4450222	3.158097	0.424382	-0.2083924	3.035443	0.3981527	0.02053309	2.904929	0.3977125	0.1171889	2.865118	0.2534127	-0.02929946	2.985941	0.2235042	-0.2304422	3.064531	0.313647	-0.3733179	2.919919	0.33704	-0.3934533	2.894099	0.5560774	-0.06563395	2.940447	0.6184143	-0.2563862	3.020488	0.6286163	-0.4764681	3.058802	0.6289157	-0.5639672	3.055331	0.4055199	-0.4329149	3.136338	0.2364332	-0.6988785	3.359255	0.1475293	-0.9930733	3.566048	0.09801615	-1.041732	3.56614	0.5077118	-0.4483393	3.112777	0.5268493	-0.7187433	3.363047	0.5190339	-1.024622	3.581914	0.4976592	-1.09017	3.548248	0.4044953	-0.03600687	2.939221	0.3625555	-0.4297663	2.856972	0.3738945	-0.388024	2.924838	0.6141499	-0.6205198	3.05757	0.6436029	-0.5672123	3.032411
1	0.4559968	-0.4461214	3.155117	0.4267374	-0.2084615	3.034182	0.3999281	0.02115846	2.903932	0.4016395	0.1180573	2.863909	0.2556086	-0.02898419	2.984258	0.2155298	-0.2156959	3.051251	0.3293402	-0.3209327	2.85994	0.3543411	-0.3248294	2.836796	0.5587536	-0.0651833	2.941437	0.6205428	-0.2556054	3.022641	0.6305078	-0.4755611	3.057143	0.6275467	-0.5498201	3.030444	0.3990906	-0.437106	3.133931	0.2580223	-0.6751724	3.341176	0.1516864	-0.9877948	3.563028	0.1266086	-1.040915	3.512054	0.5107803	-0.4480231	3.109819	0.5277984	-0.7182748	3.362812	0.5192947	-1.023736	3.580759	0.4971946	-1.089726	3.547368	0.4063807	-0.03561127	2.93831	0.3776191	-0.3440387	2.796348	0.40005	-0.3120971	2.878195	0.6105314	-0.6054353	3.027516	0.6392733	-0.5514317	2.996932
1	0.4559968	-0.4461214	3.155117	0.4267374	-0.2084615	3.034182	0.3999281	0.02115846	2.903932	0.4016395	0.1180573	2.863909	0.2556086	-0.02898419	2.984258	0.2155298	-0.2156959	3.051251	0.3293402	-0.3209327	2.85994	0.3543411	-0.3248294	2.836796	0.5587536	-0.0651833	2.941437	0.6205428	-0.2556054	3.022641	0.6305078	-0.4755611	3.057143	0.6275467	-0.5498201	3.030444	0.3990906	-0.437106	3.133931	0.2580223	-0.6751724	3.341176	0.1516864	-0.9877948	3.563028	0.1266086	-1.040915	3.512054	0.5107803	-0.4480231	3.109819	0.5277984	-0.7182748	3.362812	0.5192947	-1.023736	3.580759	0.4971946	-1.089726	3.547368	0.4063807	-0.03561127	2.93831	0.3776191	-0.3440387	2.796348	0.40005	-0.3120971	2.878195	0.6105314	-0.6054353	3.027516	0.6392733	-0.5514317	2.996932
1	0.4554867	-0.4468496	3.153678	0.4283223	-0.2085331	3.033285	0.4012013	0.02170186	2.903031	0.405155	0.1187355	2.862863	0.2571392	-0.02878574	2.983085	0.2083604	-0.2039313	3.036814	0.3245292	-0.2456949	2.815171	0.3575078	-0.227088	2.793604	0.5609373	-0.06496315	2.942232	0.6221328	-0.2551645	3.024227	0.632338	-0.4756805	3.040623	0.6222484	-0.5374424	2.995896	0.3946284	-0.4395238	3.133121	0.2664129	-0.666298	3.334541	0.1541381	-0.9849334	3.561507	0.144817	-1.042213	3.478061	0.5109127	-0.4476334	3.109358	0.5288244	-0.7176611	3.362535	0.5196176	-1.022726	3.579678	0.4969477	-1.089177	3.54682	0.4077101	-0.03529505	2.937586	0.3842094	-0.2244225	2.753916	0.4022017	-0.2292342	2.8232	0.6039976	-0.5897767	2.981961	0.6356463	-0.5355228	2.961241
1	0.4554867	-0.4468496	3.153678	0.4283223	-0.2085331	3.033285	0.4012013	0.02170186	2.903031	0.405155	0.1187355	2.862863	0.2571392	-0.02878574	2.983085	0.2083604	-0.2039313	3.036814	0.3245292	-0.2456949	2.815171	0.3575078	-0.227088	2.793604	0.5609373	-0.06496315	2.942232	0.6221328	-0.2551645	3.024227	0.632338	-0.4756805	3.040623	0.6222484	-0.5374424	2.995896	0.3946284	-0.4395238	3.133121	0.2664129	-0.666298	3.334541	0.1541381	-0.9849334	3.561507	0.144817	-1.042213	3.478061	0.5109127	-0.4476334	3.109358	0.5288244	-0.7176611	3.362535	0.5196176	-1.022726	3.579678	0.4969477	-1.089177	3.54682	0.4077101	-0.03529505	2.937586	0.3842094	-0.2244225	2.753916	0.4022017	-0.2292342	2.8232	0.6039976	-0.5897767	2.981961	0.6356463	-0.5355228	2.961241
1	0.4546315	-0.4471809	3.152976	0.4294752	-0.208456	3.032596	0.4027513	0.02344575	2.900929	0.409676	0.1202014	2.860997	0.2582558	-0.02859421	2.982213	0.2000542	-0.194654	3.012843	0.2913356	-0.1733635	2.814445	0.3394424	-0.1384164	2.783279	0.5627536	-0.06480863	2.942869	0.6234072	-0.2548528	3.025423	0.6331133	-0.4754367	3.017442	0.617012	-0.5198019	2.95895	0.3922837	-0.4406109	3.132552	0.2705769	-0.6621684	3.331662	0.156279	-0.9829569	3.561092	0.1513937	-1.042614	3.467444	0.5090989	-0.4469059	3.111063	0.5301236	-0.7168189	3.362123	0.5199103	-1.021773	3.578725	0.4969523	-1.088566	3.546662	0.4090467	-0.03430017	2.93619	0.3640122	-0.1118671	2.753185	0.3761715	-0.1544204	2.822725	0.6033098	-0.5704715	2.934597	0.6330487	-0.5155382	2.935984
