p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
8	-0.1616034	-1.263572	3.196382	-0.03398698	-0.9897959	3.160819	0.05531815	-0.7109272	3.095332	0.1660935	-0.6581988	3.120643	-0.02120915	-0.817932	3.000954	0.003110383	-1.025989	2.861019	0.0670618	-1.240475	2.927386	0.06195282	-1.290639	2.953462	0.1446182	-0.832481	3.302725	0.138868	-1.04182	3.202642	0.2456209	-1.141377	3.239373	0.2729471	-1.191069	3.268511	-0.1874131	-1.245001	3.13088	-0.01362596	-1.546802	3.15115	-0.1126132	-1.935935	3.198517	-0.04033846	-1.987251	3.133753	-0.1323633	-1.257867	3.200935	-0.167031	-1.662446	3.362602	-0.2200733	-1.91755	3.408504	-0.1580423	-1.84996	3.263618	0.03298912	-0.7787636	3.119719	0.02533871	-1.357077	3.001401	0.02234202	-1.270509	2.93716	0.2744161	-1.192952	3.258287	0.2729996	-1.18473	3.251275
8	-0.1844971	-1.260721	3.170747	-0.04241302	-0.9917216	3.146673	0.07577534	-0.7219605	3.100128	0.1836034	-0.6701746	3.128784	-0.003027667	-0.8267022	3.005241	0.01078113	-1.02421	2.861838	0.08635036	-1.217359	2.925819	0.08182863	-1.265423	2.957435	0.1639154	-0.8404453	3.309191	0.1573423	-1.047274	3.201962	0.2402623	-1.18972	3.300408	0.2624335	-1.236647	3.334773	-0.2106529	-1.241544	3.10258	-0.01005798	-1.537572	3.14447	-0.08783527	-1.926615	3.198637	-0.01775545	-1.983965	3.133539	-0.1545797	-1.255728	3.178012	-0.1660447	-1.654992	3.355801	-0.1905146	-1.928297	3.373761	-0.1196963	-1.841289	3.237761	0.04341975	-0.7847814	3.120554	0.05142203	-1.331821	3.004531	0.03940945	-1.242387	2.92241	0.2638206	-1.238739	3.324912	0.2623002	-1.230023	3.317939
8	-0.1844971	-1.260721	3.170747	-0.04241302	-0.9917216	3.146673	0.07577534	-0.7219605	3.100128	0.1836034	-0.6701746	3.128784	-0.003027667	-0.8267022	3.005241	0.01078113	-1.02421	2.861838	0.08635036	-1.217359	2.925819	0.08182863	-1.265423	2.957435	0.1639154	-0.8404453	3.309191	0.1573423	-1.047274	3.201962	0.2402623	-1.18972	3.300408	0.2624335	-1.236647	3.334773	-0.2106529	-1.241544	3.10258	-0.01005798	-1.537572	3.14447	-0.08783527	-1.926615	3.198637	-0.01775545	-1.983965	3.133539	-0.1545797	-1.255728	3.178012	-0.1660447	-1.654992	3.355801	-0.1905146	-1.928297	3.373761	-0.1196963	-1.841289	3.237761	0.04341975	-0.7847814	3.120554	0.05142203	-1.331821	3.004531	0.03940945	-1.242387	2.92241	0.2638206	-1.238739	3.324912	0.2623002	-1.230023	3.317939
8	-0.200265	-1.262192	3.153172	-0.04450329	-0.9947817	3.139102	0.0902919	-0.7304456	3.102105	0.1967004	-0.6796573	3.132649	0.009412552	-0.8337554	3.007745	0.01813227	-1.02689	2.862662	0.1266255	-1.207422	2.948036	0.1110923	-1.246875	2.967277	0.179458	-0.8481982	3.31317	0.1714552	-1.054107	3.203315	0.1777157	-1.250863	3.306935	0.2034437	-1.304645	3.328924	-0.2249471	-1.242172	3.085123	0.02704097	-1.551133	3.135446	-0.03871941	-1.910588	3.200403	0.02959695	-1.971807	3.135266	-0.1718704	-1.258114	3.160044	-0.1709957	-1.657008	3.351053	-0.1754041	-1.935682	3.362131	-0.1224021	-1.842996	3.226571	0.05428844	-0.7931923	3.118926	0.09630107	-1.296294	3.009837	0.07636631	-1.22521	2.950213	0.2046599	-1.306134	3.318971	0.2037565	-1.297267	3.312218
8	-0.200265	-1.262192	3.153172	-0.04450329	-0.9947817	3.139102	0.0902919	-0.7304456	3.102105	0.1967004	-0.6796573	3.132649	0.009412552	-0.8337554	3.007745	0.01813227	-1.02689	2.862662	0.1266255	-1.207422	2.948036	0.1110923	-1.246875	2.967277	0.179458	-0.8481982	3.31317	0.1714552	-1.054107	3.203315	0.1777157	-1.250863	3.306935	0.2034437	-1.304645	3.328924	-0.2249471	-1.242172	3.085123	0.02704097	-1.551133	3.135446	-0.03871941	-1.910588	3.200403	0.02959695	-1.971807	3.135266	-0.1718704	-1.258114	3.160044	-0.1709957	-1.657008	3.351053	-0.1754041	-1.935682	3.362131	-0.1224021	-1.842996	3.226571	0.05428844	-0.7931923	3.118926	0.09630107	-1.296294	3.009837	0.07636631	-1.22521	2.950213	0.2046599	-1.306134	3.318971	0.2037565	-1.297267	3.312218
8	-0.1958207	-1.274072	3.139816	-0.03964042	-1.004852	3.131122	0.1055873	-0.7426798	3.102059	0.2229969	-0.7094055	3.132276	0.03700425	-0.854234	2.99878	0.03368364	-1.04721	2.86228	0.1467333	-1.201722	2.957747	0.1423899	-1.224626	2.972002	0.1953039	-0.8592379	3.315448	0.1846753	-1.065345	3.20665	0.1722318	-1.281549	3.342693	0.1785692	-1.340889	3.335909	-0.2182842	-1.253835	3.071035	0.05617385	-1.543322	3.115157	-0.01790222	-1.901477	3.196401	0.05072306	-1.963825	3.132111	-0.1700106	-1.269571	3.147196	-0.1441585	-1.659525	3.334919	-0.1784798	-1.941388	3.369684	-0.1057696	-1.894673	3.296914	0.06898426	-0.8075844	3.114654	0.1531692	-1.23605	2.994625	0.1280095	-1.208825	2.955444	0.1797563	-1.342059	3.325908	0.1790814	-1.333052	3.319202
8	-0.1958207	-1.274072	3.139816	-0.03964042	-1.004852	3.131122	0.1055873	-0.7426798	3.102059	0.2229969	-0.7094055	3.132276	0.03700425	-0.854234	2.99878	0.03368364	-1.04721	2.86228	0.1467333	-1.201722	2.957747	0.1423899	-1.224626	2.972002	0.1953039	-0.8592379	3.315448	0.1846753	-1.065345	3.20665	0.1722318	-1.281549	3.342693	0.1785692	-1.340889	3.335909	-0.2182842	-1.253835	3.071035	0.05617385	-1.543322	3.115157	-0.01790222	-1.901477	3.196401	0.05072306	-1.963825	3.132111	-0.1700106	-1.269571	3.147196	-0.1441585	-1.659525	3.334919	-0.1784798	-1.941388	3.369684	-0.1057696	-1.894673	3.296914	0.06898426	-0.8075844	3.114654	0.1531692	-1.23605	2.994625	0.1280095	-1.208825	2.955444	0.1797563	-1.342059	3.325908	0.1790814	-1.333052	3.319202
8	-0.10291	-1.291053	3.089683	0.004601179	-1.021245	3.100616	0.1158906	-0.7505822	3.100282	0.2312157	-0.7169316	3.132398	0.05040503	-0.8627719	2.994362	0.04181134	-1.05672	2.861629	0.1607666	-1.197102	2.960912	0.1801805	-1.174604	2.969955	0.2071187	-0.8677011	3.315518	0.1941154	-1.074089	3.208606	0.1592329	-1.296553	3.338683	0.1639016	-1.357876	3.32088	-0.1316728	-1.269483	3.016636	0.06942053	-1.537427	3.101842	-0.01269773	-1.897336	3.18931	0.05942122	-1.95832	3.126425	-0.07288109	-1.287139	3.101782	0.05034349	-1.648786	3.26131	-0.152015	-1.901299	3.375482	-0.1247409	-1.934733	3.344506	0.08757024	-0.8204017	3.104539	0.2087582	-1.171758	2.979107	0.1922171	-1.183468	2.964386	0.1650636	-1.3589	3.310915	0.1645099	-1.349902	3.304115
8	-0.10291	-1.291053	3.089683	0.004601179	-1.021245	3.100616	0.1158906	-0.7505822	3.100282	0.2312157	-0.7169316	3.132398	0.05040503	-0.8627719	2.994362	0.04181134	-1.05672	2.861629	0.1607666	-1.197102	2.960912	0.1801805	-1.174604	2.969955	0.2071187	-0.8677011	3.315518	0.1941154	-1.074089	3.208606	0.1592329	-1.296553	3.338683	0.1639016	-1.357876	3.32088	-0.1316728	-1.269483	3.016636	0.06942053	-1.537427	3.101842	-0.01269773	-1.897336	3.18931	0.05942122	-1.95832	3.126425	-0.07288109	-1.287139	3.101782	0.05034349	-1.648786	3.26131	-0.152015	-1.901299	3.375482	-0.1247409	-1.934733	3.344506	0.08757024	-0.8204017	3.104539	0.2087582	-1.171758	2.979107	0.1922171	-1.183468	2.964386	0.1650636	-1.3589	3.310915	0.1645099	-1.349902	3.304115
8	-0.10291	-1.291053	3.089683	0.004601179	-1.021245	3.100616	0.1158906	-0.7505822	3.100282	0.2312157	-0.7169316	3.132398	0.05040503	-0.8627719	2.994362	0.04181134	-1.05672	2.861629	0.1607666	-1.197102	2.960912	0.1801805	-1.174604	2.969955	0.2071187	-0.8677011	3.315518	0.1941154	-1.074089	3.208606	0.1592329	-1.296553	3.338683	0.1639016	-1.357876	3.32088	-0.1316728	-1.269483	3.016636	0.06942053	-1.537427	3.101842	-0.01269773	-1.897336	3.18931	0.05942122	-1.95832	3.126425	-0.07288109	-1.287139	3.101782	0.05034349	-1.648786	3.26131	-0.152015	-1.901299	3.375482	-0.1247409	-1.934733	3.344506	0.08757024	-0.8204017	3.104539	0.2087582	-1.171758	2.979107	0.1922171	-1.183468	2.964386	0.1650636	-1.3589	3.310915	0.1645099	-1.349902	3.304115
8	-0.04931019	-1.308104	3.093127	0.04591756	-1.036318	3.092576	0.1321138	-0.7607505	3.095247	0.2364444	-0.7211176	3.131181	0.06067822	-0.8683022	2.98981	0.05574242	-1.067166	2.859911	0.2074527	-1.160703	2.972224	0.2156561	-1.138656	2.985158	0.2226555	-0.8780734	3.313117	0.2059293	-1.08453	3.210023	0.1600625	-1.303459	3.322501	0.1663987	-1.364921	3.298172	-0.08097018	-1.283933	3.017052	0.081411	-1.541643	3.091446	-0.03582923	-1.910372	3.179707	0.03514939	-1.95299	3.109935	-0.01657902	-1.306657	3.108268	-0.040475	-1.650865	3.328531	-0.1489576	-1.905408	3.373485	-0.1049831	-1.943521	3.400207	0.1094061	-0.8319062	3.096942	0.2595	-1.118666	3.009045	0.2345503	-1.161113	2.95648	0.1675388	-1.365839	3.288174	0.1670123	-1.356944	3.281398
8	-0.04931019	-1.308104	3.093127	0.04591756	-1.036318	3.092576	0.1321138	-0.7607505	3.095247	0.2364444	-0.7211176	3.131181	0.06067822	-0.8683022	2.98981	0.05574242	-1.067166	2.859911	0.2074527	-1.160703	2.972224	0.2156561	-1.138656	2.985158	0.2226555	-0.8780734	3.313117	0.2059293	-1.08453	3.210023	0.1600625	-1.303459	3.322501	0.1663987	-1.364921	3.298172	-0.08097018	-1.283933	3.017052	0.081411	-1.541643	3.091446	-0.03582923	-1.910372	3.179707	0.03514939	-1.95299	3.109935	-0.01657902	-1.306657	3.108268	-0.040475	-1.650865	3.328531	-0.1489576	-1.905408	3.373485	-0.1049831	-1.943521	3.400207	0.1094061	-0.8319062	3.096942	0.2595	-1.118666	3.009045	0.2345503	-1.161113	2.95648	0.1675388	-1.365839	3.288174	0.1670123	-1.356944	3.281398
8	-0.005472122	-1.314574	3.088966	0.06432795	-1.041556	3.087504	0.1428586	-0.7659495	3.089986	0.2404536	-0.720223	3.125002	0.07071239	-0.8716785	2.982667	0.08290868	-1.087601	2.854515	0.2408294	-1.155832	2.952023	0.2433669	-1.118169	2.982342	0.2341632	-0.8847874	3.30955	0.2144824	-1.091273	3.209826	0.1673766	-1.30137	3.300059	0.1753489	-1.36281	3.274531	-0.04178371	-1.289236	3.01159	0.08889436	-1.544108	3.080829	-0.05296382	-1.917395	3.167731	0.01611356	-1.94768	3.092596	0.02999503	-1.314042	3.10518	-0.03235109	-1.641443	3.323644	-0.1478945	-1.911462	3.369456	-0.1048422	-1.956736	3.429347	0.1222498	-0.8369493	3.09101	0.2878889	-1.094798	3.013266	0.262223	-1.14253	2.951084	0.1764731	-1.363694	3.264534	0.1759004	-1.354931	3.257796
8	-0.005472122	-1.314574	3.088966	0.06432795	-1.041556	3.087504	0.1428586	-0.7659495	3.089986	0.2404536	-0.720223	3.125002	0.07071239	-0.8716785	2.982667	0.08290868	-1.087601	2.854515	0.2408294	-1.155832	2.952023	0.2433669	-1.118169	2.982342	0.2341632	-0.8847874	3.30955	0.2144824	-1.091273	3.209826	0.1673766	-1.30137	3.300059	0.1753489	-1.36281	3.274531	-0.04178371	-1.289236	3.01159	0.08889436	-1.544108	3.080829	-0.05296382	-1.917395	3.167731	0.01611356	-1.94768	3.092596	0.02999503	-1.314042	3.10518	-0.03235109	-1.641443	3.323644	-0.1478945	-1.911462	3.369456	-0.1048422	-1.956736	3.429347	0.1222498	-0.8369493	3.09101	0.2878889	-1.094798	3.013266	0.262223	-1.14253	2.951084	0.1764731	-1.363694	3.264534	0.1759004	-1.354931	3.257796
8	0.01677168	-1.316537	3.075231	0.07976208	-1.042717	3.078243	0.1545674	-0.7669774	3.079322	0.2484528	-0.7125835	3.110506	0.08100073	-0.873341	2.973041	0.09472959	-1.09414	2.851733	0.2557891	-1.153057	2.941212	0.2632262	-1.106849	2.983032	0.2456163	-0.8886856	3.302358	0.2227848	-1.095702	3.207039	0.1809511	-1.292235	3.27349	0.1903971	-1.353565	3.249369	-0.0201142	-1.291003	2.996768	0.09285027	-1.546972	3.065364	0.0220825	-1.936519	3.177819	0.0850783	-1.968253	3.106048	0.05256373	-1.316068	3.092645	-0.03509862	-1.628751	3.3196	-0.1465843	-1.9126	3.361427	-0.1113174	-1.963683	3.439018	0.1354794	-0.8374395	3.080339	0.3072166	-1.08312	3.014047	0.2938716	-1.119231	2.960438	0.1914973	-1.35447	3.23939	0.1908353	-1.345836	3.232671
8	0.01677168	-1.316537	3.075231	0.07976208	-1.042717	3.078243	0.1545674	-0.7669774	3.079322	0.2484528	-0.7125835	3.110506	0.08100073	-0.873341	2.973041	0.09472959	-1.09414	2.851733	0.2557891	-1.153057	2.941212	0.2632262	-1.106849	2.983032	0.2456163	-0.8886856	3.302358	0.2227848	-1.095702	3.207039	0.1809511	-1.292235	3.27349	0.1903971	-1.353565	3.249369	-0.0201142	-1.291003	2.996768	0.09285027	-1.546972	3.065364	0.0220825	-1.936519	3.177819	0.0850783	-1.968253	3.106048	0.05256373	-1.316068	3.092645	-0.03509862	-1.628751	3.3196	-0.1465843	-1.9126	3.361427	-0.1113174	-1.963683	3.439018	0.1354794	-0.8374395	3.080339	0.3072166	-1.08312	3.014047	0.2938716	-1.119231	2.960438	0.1914973	-1.35447	3.23939	0.1908353	-1.345836	3.232671
8	0.0271678	-1.314982	3.062894	0.09187517	-1.040246	3.065737	0.1731333	-0.7634038	3.056065	0.2557108	-0.7003723	3.088357	0.09383236	-0.8719947	2.955441	0.1034838	-1.097212	2.847491	0.2625307	-1.152426	2.933255	0.2811311	-1.105309	2.978996	0.2617505	-0.8898783	3.286148	0.2361791	-1.09836	3.196164	0.2011619	-1.280648	3.243337	0.2118205	-1.341637	3.221676	-0.009379556	-1.290416	2.98493	0.08562245	-1.559855	3.052812	0.08339154	-1.947309	3.186337	0.1587697	-1.987075	3.118811	0.06080692	-1.312518	3.079526	-0.04400374	-1.621199	3.317067	-0.1471123	-1.911536	3.353516	-0.1200465	-1.965586	3.436839	0.1523529	-0.8332875	3.06029	0.3225554	-1.100042	3.005612	0.3092303	-1.115455	2.961873	0.2128841	-1.342582	3.211721	0.2121121	-1.334029	3.204998
8	0.0271678	-1.314982	3.062894	0.09187517	-1.040246	3.065737	0.1731333	-0.7634038	3.056065	0.2557108	-0.7003723	3.088357	0.09383236	-0.8719947	2.955441	0.1034838	-1.097212	2.847491	0.2625307	-1.152426	2.933255	0.2811311	-1.105309	2.978996	0.2617505	-0.8898783	3.286148	0.2361791	-1.09836	3.196164	0.2011619	-1.280648	3.243337	0.2118205	-1.341637	3.221676	-0.009379556	-1.290416	2.98493	0.08562245	-1.559855	3.052812	0.08339154	-1.947309	3.186337	0.1587697	-1.987075	3.118811	0.06080692	-1.312518	3.079526	-0.04400374	-1.621199	3.317067	-0.1471123	-1.911536	3.353516	-0.1200465	-1.965586	3.436839	0.1523529	-0.8332875	3.06029	0.3225554	-1.100042	3.005612	0.3092303	-1.115455	2.961873	0.2128841	-1.342582	3.211721	0.2121121	-1.334029	3.204998
8	0.0164797	-1.306076	3.059678	0.09770092	-1.038175	3.058775	0.1833977	-0.7597061	3.038592	0.2479423	-0.6745104	3.062177	0.1094727	-0.8686678	2.93274	0.1098209	-1.096694	2.840223	0.2602567	-1.162674	2.909528	0.291922	-1.128025	2.958975	0.2736252	-0.8890124	3.269971	0.2471874	-1.098759	3.183042	0.2143672	-1.272357	3.222201	0.2257887	-1.333067	3.202293	-0.01149779	-1.286644	2.980926	0.09058347	-1.562992	3.045046	0.1261824	-1.945796	3.187688	0.2056371	-1.99048	3.123213	0.04279884	-1.297548	3.076757	-0.05047205	-1.617239	3.315121	-0.1488641	-1.910728	3.349355	-0.1254651	-1.965531	3.429977	0.1607514	-0.8298409	3.047511	0.3321456	-1.132927	2.988234	0.2915179	-1.151057	2.919818	0.2268361	-1.334036	3.192348	0.2260084	-1.325513	3.185603
8	0.0164797	-1.306076	3.059678	0.09770092	-1.038175	3.058775	0.1833977	-0.7597061	3.038592	0.2479423	-0.6745104	3.062177	0.1094727	-0.8686678	2.93274	0.1098209	-1.096694	2.840223	0.2602567	-1.162674	2.909528	0.291922	-1.128025	2.958975	0.2736252	-0.8890124	3.269971	0.2471874	-1.098759	3.183042	0.2143672	-1.272357	3.222201	0.2257887	-1.333067	3.202293	-0.01149779	-1.286644	2.980926	0.09058347	-1.562992	3.045046	0.1261824	-1.945796	3.187688	0.2056371	-1.99048	3.123213	0.04279884	-1.297548	3.076757	-0.05047205	-1.617239	3.315121	-0.1488641	-1.910728	3.349355	-0.1254651	-1.965531	3.429977	0.1607514	-0.8298409	3.047511	0.3321456	-1.132927	2.988234	0.2915179	-1.151057	2.919818	0.2268361	-1.334036	3.192348	0.2260084	-1.325513	3.185603
8	0.006938649	-1.299881	3.059077	0.100005	-1.03556	3.053481	0.1905345	-0.7577435	3.023033	0.2717858	-0.6745022	3.026182	0.1180849	-0.866669	2.918106	0.1131928	-1.094355	2.82987	0.2510689	-1.176892	2.888421	0.2874446	-1.166522	2.929142	0.2830348	-0.8882408	3.253582	0.25676	-1.09886	3.167835	0.2242256	-1.267393	3.205713	0.2361169	-1.327839	3.187152	-0.02055738	-1.281994	2.982084	0.09381984	-1.564552	3.040042	0.1457636	-1.94536	3.188003	0.2255968	-1.99255	3.124685	0.0307468	-1.289187	3.075699	-0.05429304	-1.615444	3.312792	-0.1490067	-1.910465	3.347246	-0.1262511	-1.96522	3.42144	0.1663117	-0.8272987	3.035601	0.3285999	-1.178152	2.967087	0.2892295	-1.190506	2.908216	0.2371551	-1.328822	3.17721	0.2362899	-1.320303	3.170446
8	0.006938649	-1.299881	3.059077	0.100005	-1.03556	3.053481	0.1905345	-0.7577435	3.023033	0.2717858	-0.6745022	3.026182	0.1180849	-0.866669	2.918106	0.1131928	-1.094355	2.82987	0.2510689	-1.176892	2.888421	0.2874446	-1.166522	2.929142	0.2830348	-0.8882408	3.253582	0.25676	-1.09886	3.167835	0.2242256	-1.267393	3.205713	0.2361169	-1.327839	3.187152	-0.02055738	-1.281994	2.982084	0.09381984	-1.564552	3.040042	0.1457636	-1.94536	3.188003	0.2255968	-1.99255	3.124685	0.0307468	-1.289187	3.075699	-0.05429304	-1.615444	3.312792	-0.1490067	-1.910465	3.347246	-0.1262511	-1.96522	3.42144	0.1663117	-0.8272987	3.035601	0.3285999	-1.178152	2.967087	0.2892295	-1.190506	2.908216	0.2371551	-1.328822	3.17721	0.2362899	-1.320303	3.170446
8	-0.001803061	-1.301852	3.06078	0.1013463	-1.034996	3.048911	0.1963676	-0.7577503	3.00927	0.280801	-0.675132	3.010058	0.1233915	-0.8655871	2.907226	0.1112483	-1.091159	2.815852	0.2411144	-1.190812	2.87292	0.2766067	-1.198566	2.901845	0.2908879	-0.8883666	3.238148	0.2652478	-1.09959	3.152382	0.2323624	-1.26497	3.192296	0.2445561	-1.325131	3.174758	-0.0305796	-1.286766	2.987043	0.09724214	-1.565092	3.035954	0.1575287	-1.946335	3.188524	0.2376906	-1.994904	3.125797	0.02378981	-1.289631	3.075164	-0.05659666	-1.618078	3.310564	-0.1493225	-1.912466	3.348231	-0.126069	-1.965946	3.418242	0.170938	-0.8269464	3.024077	0.3079831	-1.234598	2.927851	0.2595988	-1.231235	2.875105	0.2455862	-1.326119	3.16482	0.2446881	-1.317593	3.158047
8	-0.001803061	-1.301852	3.06078	0.1013463	-1.034996	3.048911	0.1963676	-0.7577503	3.00927	0.280801	-0.675132	3.010058	0.1233915	-0.8655871	2.907226	0.1112483	-1.091159	2.815852	0.2411144	-1.190812	2.87292	0.2766067	-1.198566	2.901845	0.2908879	-0.8883666	3.238148	0.2652478	-1.09959	3.152382	0.2323624	-1.26497	3.192296	0.2445561	-1.325131	3.174758	-0.0305796	-1.286766	2.987043	0.09724214	-1.565092	3.035954	0.1575287	-1.946335	3.188524	0.2376906	-1.994904	3.125797	0.02378981	-1.289631	3.075164	-0.05659666	-1.618078	3.310564	-0.1493225	-1.912466	3.348231	-0.126069	-1.965946	3.418242	0.170938	-0.8269464	3.024077	0.3079831	-1.234598	2.927851	0.2595988	-1.231235	2.875105	0.2455862	-1.326119	3.16482	0.2446881	-1.317593	3.158047
8	-0.005482392	-1.304874	3.059953	0.1029806	-1.037216	3.037289	0.2063548	-0.7621357	2.980238	0.2883361	-0.6789016	2.989158	0.1263334	-0.8650489	2.895332	0.1038246	-1.087431	2.800492	0.2138289	-1.21311	2.843432	0.2494395	-1.229418	2.865916	0.301228	-0.8906112	3.212353	0.2802632	-1.106765	3.079618	0.2505739	-1.278466	3.085035	0.2633697	-1.33794	3.068722	-0.03508299	-1.291017	2.988157	0.111009	-1.563755	3.023856	0.1616852	-1.946807	3.186514	0.2303286	-1.994578	3.1203	0.02123473	-1.292405	3.072507	-0.05652591	-1.621735	3.307503	-0.1493819	-1.913783	3.348276	-0.1253759	-1.963433	3.413252	0.1795272	-0.8309928	2.997724	0.267469	-1.283483	2.888155	0.2130889	-1.257386	2.839352	0.2643615	-1.338813	3.058841	0.2633738	-1.330067	3.052126
8	-0.005482392	-1.304874	3.059953	0.1029806	-1.037216	3.037289	0.2063548	-0.7621357	2.980238	0.2883361	-0.6789016	2.989158	0.1263334	-0.8650489	2.895332	0.1038246	-1.087431	2.800492	0.2138289	-1.21311	2.843432	0.2494395	-1.229418	2.865916	0.301228	-0.8906112	3.212353	0.2802632	-1.106765	3.079618	0.2505739	-1.278466	3.085035	0.2633697	-1.33794	3.068722	-0.03508299	-1.291017	2.988157	0.111009	-1.563755	3.023856	0.1616852	-1.946807	3.186514	0.2303286	-1.994578	3.1203	0.02123473	-1.292405	3.072507	-0.05652591	-1.621735	3.307503	-0.1493819	-1.913783	3.348276	-0.1253759	-1.963433	3.413252	0.1795272	-0.8309928	2.997724	0.267469	-1.283483	2.888155	0.2130889	-1.257386	2.839352	0.2643615	-1.338813	3.058841	0.2633738	-1.330067	3.052126
8	-0.00692656	-1.307018	3.058543	0.1041512	-1.039496	3.026598	0.2104779	-0.765765	2.963306	0.305333	-0.694138	2.952978	0.1260448	-0.8673112	2.881254	0.08934452	-1.09005	2.783283	0.2035721	-1.219723	2.830864	0.2224909	-1.247336	2.836231	0.3070113	-0.8931451	3.193576	0.285903	-1.11238	3.049502	0.325543	-1.266563	3.096558	0.3300152	-1.328586	3.062483	-0.03700198	-1.293543	2.98825	0.1159859	-1.563728	3.019171	0.1599249	-1.94714	3.183668	0.2192358	-1.99419	3.115238	0.021146	-1.295391	3.068581	-0.05216385	-1.625859	3.302056	-0.1494304	-1.914125	3.347894	-0.1222366	-1.960401	3.407104	0.1834878	-0.8343209	2.981545	0.2264272	-1.306933	2.858822	0.1851867	-1.286213	2.84077	0.3308411	-1.329491	3.052607	0.3296172	-1.320739	3.045887
8	-0.00692656	-1.307018	3.058543	0.1041512	-1.039496	3.026598	0.2104779	-0.765765	2.963306	0.305333	-0.694138	2.952978	0.1260448	-0.8673112	2.881254	0.08934452	-1.09005	2.783283	0.2035721	-1.219723	2.830864	0.2224909	-1.247336	2.836231	0.3070113	-0.8931451	3.193576	0.285903	-1.11238	3.049502	0.325543	-1.266563	3.096558	0.3300152	-1.328586	3.062483	-0.03700198	-1.293543	2.98825	0.1159859	-1.563728	3.019171	0.1599249	-1.94714	3.183668	0.2192358	-1.99419	3.115238	0.021146	-1.295391	3.068581	-0.05216385	-1.625859	3.302056	-0.1494304	-1.914125	3.347894	-0.1222366	-1.960401	3.407104	0.1834878	-0.8343209	2.981545	0.2264272	-1.306933	2.858822	0.1851867	-1.286213	2.84077	0.3308411	-1.329491	3.052607	0.3296172	-1.320739	3.045887
8	-0.005058852	-1.312143	3.054653	0.1066785	-1.045817	3.012173	0.2126692	-0.7758021	2.943916	0.3131877	-0.7038241	2.929191	0.123002	-0.8725336	2.864916	0.05852078	-1.096488	2.764909	0.196098	-1.224092	2.822244	0.2101245	-1.255394	2.821768	0.3109383	-0.8998811	3.173733	0.2888656	-1.120803	3.029528	0.3584376	-1.254504	3.114911	0.3779869	-1.295935	3.156694	-0.03648233	-1.29778	2.986361	0.1294179	-1.607751	3.028339	0.240314	-1.9477	3.144209	0.301853	-1.999255	3.074216	0.02573177	-1.301865	3.061827	-0.04693778	-1.630872	3.295531	-0.1514548	-1.911478	3.358199	-0.1073714	-1.953162	3.394257	0.1863804	-0.8433236	2.963035	0.1985422	-1.307666	2.841833	0.1737433	-1.296236	2.83451	0.3821776	-1.303229	3.112762	0.3807896	-1.294616	3.105989
8	-0.005058852	-1.312143	3.054653	0.1066785	-1.045817	3.012173	0.2126692	-0.7758021	2.943916	0.3131877	-0.7038241	2.929191	0.123002	-0.8725336	2.864916	0.05852078	-1.096488	2.764909	0.196098	-1.224092	2.822244	0.2101245	-1.255394	2.821768	0.3109383	-0.8998811	3.173733	0.2888656	-1.120803	3.029528	0.3584376	-1.254504	3.114911	0.3779869	-1.295935	3.156694	-0.03648233	-1.29778	2.986361	0.1294179	-1.607751	3.028339	0.240314	-1.9477	3.144209	0.301853	-1.999255	3.074216	0.02573177	-1.301865	3.061827	-0.04693778	-1.630872	3.295531	-0.1514548	-1.911478	3.358199	-0.1073714	-1.953162	3.394257	0.1863804	-0.8433236	2.963035	0.1985422	-1.307666	2.841833	0.1737433	-1.296236	2.83451	0.3821776	-1.303229	3.112762	0.3807896	-1.294616	3.105989
