p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
9	-0.0759849	-1.140872	3.751502	-0.07137841	-0.8566729	3.685739	-0.06532486	-0.5719138	3.607561	-0.01473075	-0.4896501	3.592807	-0.176252	-0.6511277	3.546453	-0.3229111	-0.8510814	3.493097	-0.2516894	-1.018047	3.498739	-0.2168016	-1.041416	3.510428	-0.04688203	-0.6891763	3.37504	-0.04468029	-0.9393675	3.352228	-0.1052583	-1.067354	3.501879	-0.146906	-1.098419	3.581823	-0.1226689	-1.132003	3.69243	-0.2109824	-1.410429	3.728016	-0.3077601	-1.777242	3.900555	-0.2413307	-1.835271	3.886607	-0.0278767	-1.130155	3.746165	0.04701541	-1.419888	3.890451	0.1254003	-1.74865	3.980776	0.1930587	-1.800265	3.932524	-0.06726228	-0.6430996	3.6292	-0.1799902	-1.087623	3.52073	-0.1968931	-1.062066	3.491977	-0.1264115	-1.168529	3.608371	-0.07352652	-1.036276	3.601402
9	-0.0759849	-1.140872	3.751502	-0.07137841	-0.8566729	3.685739	-0.06532486	-0.5719138	3.607561	-0.01473075	-0.4896501	3.592807	-0.176252	-0.6511277	3.546453	-0.3229111	-0.8510814	3.493097	-0.2516894	-1.018047	3.498739	-0.2168016	-1.041416	3.510428	-0.04688203	-0.6891763	3.37504	-0.04468029	-0.9393675	3.352228	-0.1052583	-1.067354	3.501879	-0.146906	-1.098419	3.581823	-0.1226689	-1.132003	3.69243	-0.2109824	-1.410429	3.728016	-0.3077601	-1.777242	3.900555	-0.2413307	-1.835271	3.886607	-0.0278767	-1.130155	3.746165	0.04701541	-1.419888	3.890451	0.1254003	-1.74865	3.980776	0.1930587	-1.800265	3.932524	-0.06726228	-0.6430996	3.6292	-0.1799902	-1.087623	3.52073	-0.1968931	-1.062066	3.491977	-0.1264115	-1.168529	3.608371	-0.07352652	-1.036276	3.601402
9	-0.06396908	-1.141746	3.749915	-0.05738748	-0.8568295	3.685193	-0.04961216	-0.5715834	3.608222	0.001057247	-0.4899943	3.592788	-0.1607634	-0.650737	3.549428	-0.3079119	-0.8500261	3.500479	-0.2393418	-1.018395	3.502134	-0.2001669	-1.040768	3.512624	-0.03040708	-0.6894519	3.375437	-0.02828148	-0.9396471	3.35262	-0.0883074	-1.068379	3.502008	-0.1300074	-1.100254	3.58653	-0.1099019	-1.131996	3.690054	-0.1908585	-1.412049	3.736682	-0.3051429	-1.778027	3.901406	-0.2369011	-1.835882	3.889527	-0.01682895	-1.131751	3.745319	0.05778755	-1.424179	3.894122	0.12537	-1.753782	3.981527	0.1916928	-1.803803	3.932246	-0.05183019	-0.6428592	3.629578	-0.1618405	-1.089111	3.527589	-0.1948055	-1.060211	3.495149	-0.1070664	-1.165054	3.610648	-0.06418113	-1.036537	3.599756
9	-0.06396908	-1.141746	3.749915	-0.05738748	-0.8568295	3.685193	-0.04961216	-0.5715834	3.608222	0.001057247	-0.4899943	3.592788	-0.1607634	-0.650737	3.549428	-0.3079119	-0.8500261	3.500479	-0.2393418	-1.018395	3.502134	-0.2001669	-1.040768	3.512624	-0.03040708	-0.6894519	3.375437	-0.02828148	-0.9396471	3.35262	-0.0883074	-1.068379	3.502008	-0.1300074	-1.100254	3.58653	-0.1099019	-1.131996	3.690054	-0.1908585	-1.412049	3.736682	-0.3051429	-1.778027	3.901406	-0.2369011	-1.835882	3.889527	-0.01682895	-1.131751	3.745319	0.05778755	-1.424179	3.894122	0.12537	-1.753782	3.981527	0.1916928	-1.803803	3.932246	-0.05183019	-0.6428592	3.629578	-0.1618405	-1.089111	3.527589	-0.1948055	-1.060211	3.495149	-0.1070664	-1.165054	3.610648	-0.06418113	-1.036537	3.599756
9	-0.02299508	-1.134029	3.760996	-0.02191774	-0.8512054	3.691579	-0.02444338	-0.5688745	3.610712	0.02460668	-0.48903	3.593032	-0.1422005	-0.6501024	3.552071	-0.2929486	-0.8486775	3.506155	-0.2257264	-1.018284	3.506162	-0.1774155	-1.039397	3.520644	-0.0076501	-0.6880099	3.377083	-0.005648044	-0.9382218	3.354258	-0.06560043	-1.067756	3.503223	-0.1100727	-1.101601	3.592012	-0.06864142	-1.123363	3.704189	-0.1745879	-1.439455	3.756266	-0.3003464	-1.778914	3.902604	-0.2318937	-1.835576	3.894171	0.02203371	-1.125468	3.753054	0.06626017	-1.426637	3.897123	0.1252162	-1.757509	3.981894	0.1896824	-1.807216	3.932031	-0.0242218	-0.6395302	3.632856	-0.1323367	-1.093742	3.544547	-0.1742512	-1.060717	3.503379	-0.09008796	-1.163162	3.61191	-0.05509101	-1.045822	3.598055
9	-0.02299508	-1.134029	3.760996	-0.02191774	-0.8512054	3.691579	-0.02444338	-0.5688745	3.610712	0.02460668	-0.48903	3.593032	-0.1422005	-0.6501024	3.552071	-0.2929486	-0.8486775	3.506155	-0.2257264	-1.018284	3.506162	-0.1774155	-1.039397	3.520644	-0.0076501	-0.6880099	3.377083	-0.005648044	-0.9382218	3.354258	-0.06560043	-1.067756	3.503223	-0.1100727	-1.101601	3.592012	-0.06864142	-1.123363	3.704189	-0.1745879	-1.439455	3.756266	-0.3003464	-1.778914	3.902604	-0.2318937	-1.835576	3.894171	0.02203371	-1.125468	3.753054	0.06626017	-1.426637	3.897123	0.1252162	-1.757509	3.981894	0.1896824	-1.807216	3.932031	-0.0242218	-0.6395302	3.632856	-0.1323367	-1.093742	3.544547	-0.1742512	-1.060717	3.503379	-0.09008796	-1.163162	3.61191	-0.05509101	-1.045822	3.598055
9	-0.005764944	-1.130931	3.765405	-0.005746089	-0.8489284	3.693922	-0.003920509	-0.5665942	3.612133	0.04205678	-0.4874046	3.592843	-0.1266724	-0.6492261	3.553648	-0.2754216	-0.8479953	3.510462	-0.1891669	-1.012216	3.517351	-0.1545208	-1.036656	3.528534	0.0131482	-0.6863156	3.378327	0.01504876	-0.9365337	3.355499	-0.04502395	-1.066668	3.5041	-0.09107574	-1.102544	3.597475	-0.05069449	-1.119878	3.709518	-0.1674818	-1.451053	3.76452	-0.2966561	-1.779601	3.903512	-0.324066	-1.827718	3.842839	0.03777809	-1.123063	3.756168	0.07355653	-1.428065	3.899582	0.1255507	-1.759995	3.982244	0.1882894	-1.809906	3.9317	-0.004958109	-0.6372606	3.634558	-0.1097455	-1.090692	3.549449	-0.1412265	-1.059731	3.510168	-0.06773038	-1.161028	3.615407	-0.04768084	-1.047107	3.597168
9	-0.005764944	-1.130931	3.765405	-0.005746089	-0.8489284	3.693922	-0.003920509	-0.5665942	3.612133	0.04205678	-0.4874046	3.592843	-0.1266724	-0.6492261	3.553648	-0.2754216	-0.8479953	3.510462	-0.1891669	-1.012216	3.517351	-0.1545208	-1.036656	3.528534	0.0131482	-0.6863156	3.378327	0.01504876	-0.9365337	3.355499	-0.04502395	-1.066668	3.5041	-0.09107574	-1.102544	3.597475	-0.05069449	-1.119878	3.709518	-0.1674818	-1.451053	3.76452	-0.2966561	-1.779601	3.903512	-0.324066	-1.827718	3.842839	0.03777809	-1.123063	3.756168	0.07355653	-1.428065	3.899582	0.1255507	-1.759995	3.982244	0.1882894	-1.809906	3.9317	-0.004958109	-0.6372606	3.634558	-0.1097455	-1.090692	3.549449	-0.1412265	-1.059731	3.510168	-0.06773038	-1.161028	3.615407	-0.04768084	-1.047107	3.597168
9	0.005821476	-1.128833	3.767941	0.00999075	-0.8465751	3.696367	0.01699063	-0.5644029	3.614546	0.06292871	-0.4853441	3.594599	-0.109893	-0.6464142	3.554464	-0.2577878	-0.8444743	3.51241	-0.1721237	-1.008611	3.521715	-0.1385986	-1.03284	3.530774	0.03441269	-0.6843904	3.380412	0.08526011	-0.7712973	3.574199	0.0686978	-0.8693011	3.771337	0.1047617	-0.8635355	3.868822	-0.03913141	-1.117047	3.712425	-0.16194	-1.45782	3.769173	-0.2913797	-1.781209	3.905759	-0.2559649	-1.834971	3.874719	0.04994427	-1.121763	3.75838	0.08260982	-1.426952	3.90169	0.1259417	-1.761329	3.982391	0.1863749	-1.811735	3.931023	0.01502452	-0.6349379	3.637097	-0.09969287	-1.085102	3.548773	-0.1221739	-1.057665	3.513645	0.1234282	-0.8653657	3.892605	0.121766	-0.8205754	3.870207
9	0.005821476	-1.128833	3.767941	0.00999075	-0.8465751	3.696367	0.01699063	-0.5644029	3.614546	0.06292871	-0.4853441	3.594599	-0.109893	-0.6464142	3.554464	-0.2577878	-0.8444743	3.51241	-0.1721237	-1.008611	3.521715	-0.1385986	-1.03284	3.530774	0.03441269	-0.6843904	3.380412	0.08526011	-0.7712973	3.574199	0.0686978	-0.8693011	3.771337	0.1047617	-0.8635355	3.868822	-0.03913141	-1.117047	3.712425	-0.16194	-1.45782	3.769173	-0.2913797	-1.781209	3.905759	-0.2559649	-1.834971	3.874719	0.04994427	-1.121763	3.75838	0.08260982	-1.426952	3.90169	0.1259417	-1.761329	3.982391	0.1863749	-1.811735	3.931023	0.01502452	-0.6349379	3.637097	-0.09969287	-1.085102	3.548773	-0.1221739	-1.057665	3.513645	0.1234282	-0.8653657	3.892605	0.121766	-0.8205754	3.870207
9	0.01349368	-1.127478	3.769096	0.02279074	-0.8447266	3.697225	0.03897084	-0.5623076	3.615191	0.08220307	-0.4823997	3.595052	-0.08779331	-0.6427609	3.554556	-0.2354915	-0.8390533	3.51361	-0.1556782	-1.005491	3.524319	-0.1277883	-1.030287	3.531652	0.05647078	-0.6823221	3.381385	0.1200835	-0.7403859	3.613163	0.1164264	-0.8148279	3.843434	0.1745496	-0.8088416	3.927043	-0.03149247	-1.115282	3.71385	-0.128207	-1.428071	3.74669	-0.283407	-1.792951	3.906914	-0.3164065	-1.843794	3.840385	0.05780111	-1.120852	3.759267	0.09428194	-1.423562	3.903572	0.1263137	-1.761898	3.982836	0.181862	-1.814708	3.933215	0.03443429	-0.6328579	3.637851	-0.09140362	-1.08163	3.549173	-0.1404364	-1.040566	3.513616	0.1773211	-0.8110064	3.918348	0.1661879	-0.7923322	3.897946
9	0.01349368	-1.127478	3.769096	0.02279074	-0.8447266	3.697225	0.03897084	-0.5623076	3.615191	0.08220307	-0.4823997	3.595052	-0.08779331	-0.6427609	3.554556	-0.2354915	-0.8390533	3.51361	-0.1556782	-1.005491	3.524319	-0.1277883	-1.030287	3.531652	0.05647078	-0.6823221	3.381385	0.1200835	-0.7403859	3.613163	0.1164264	-0.8148279	3.843434	0.1745496	-0.8088416	3.927043	-0.03149247	-1.115282	3.71385	-0.128207	-1.428071	3.74669	-0.283407	-1.792951	3.906914	-0.3164065	-1.843794	3.840385	0.05780111	-1.120852	3.759267	0.09428194	-1.423562	3.903572	0.1263137	-1.761898	3.982836	0.181862	-1.814708	3.933215	0.03443429	-0.6328579	3.637851	-0.09140362	-1.08163	3.549173	-0.1404364	-1.040566	3.513616	0.1773211	-0.8110064	3.918348	0.1661879	-0.7923322	3.897946
9	0.02229257	-1.125844	3.769499	0.03481111	-0.8427699	3.697942	0.05242028	-0.5606439	3.61597	0.09956093	-0.4804347	3.596724	-0.06699596	-0.6399398	3.555769	-0.2165994	-0.8356655	3.513954	-0.12279	-1.004607	3.526162	-0.09823192	-1.031115	3.536129	0.07212825	-0.6804711	3.382382	0.1392196	-0.7108831	3.651223	0.1427069	-0.7775013	3.892669	0.1605599	-0.8058994	3.945747	-0.02237017	-1.11301	3.714461	-0.1051457	-1.402263	3.729347	-0.2790905	-1.797462	3.906637	-0.234692	-1.780328	3.825721	0.06638815	-1.119794	3.759546	0.1042697	-1.422103	3.905783	0.1266585	-1.762558	3.983323	0.1765869	-1.817842	3.931351	0.04769751	-0.6310763	3.638672	-0.06229966	-1.081284	3.554096	-0.09189349	-1.048934	3.519145	0.1625308	-0.7971122	3.936654	0.158423	-0.78624	3.921636
9	0.02229257	-1.125844	3.769499	0.03481111	-0.8427699	3.697942	0.05242028	-0.5606439	3.61597	0.09956093	-0.4804347	3.596724	-0.06699596	-0.6399398	3.555769	-0.2165994	-0.8356655	3.513954	-0.12279	-1.004607	3.526162	-0.09823192	-1.031115	3.536129	0.07212825	-0.6804711	3.382382	0.1392196	-0.7108831	3.651223	0.1427069	-0.7775013	3.892669	0.1605599	-0.8058994	3.945747	-0.02237017	-1.11301	3.714461	-0.1051457	-1.402263	3.729347	-0.2790905	-1.797462	3.906637	-0.234692	-1.780328	3.825721	0.06638815	-1.119794	3.759546	0.1042697	-1.422103	3.905783	0.1266585	-1.762558	3.983323	0.1765869	-1.817842	3.931351	0.04769751	-0.6310763	3.638672	-0.06229966	-1.081284	3.554096	-0.09189349	-1.048934	3.519145	0.1625308	-0.7971122	3.936654	0.158423	-0.78624	3.921636
9	0.0343017	-1.126395	3.769834	0.04949529	-0.8422537	3.69847	0.06716918	-0.5592684	3.616204	0.1146517	-0.4783106	3.597683	-0.04919525	-0.6376456	3.55653	-0.1936795	-0.8311486	3.514116	-0.1061101	-1.004087	3.527112	-0.08106942	-1.029436	3.535129	0.08807668	-0.6788388	3.382951	0.1514704	-0.6975656	3.668044	0.1521094	-0.7750134	3.894772	0.1697367	-0.8030577	3.954281	-0.01001099	-1.112368	3.714163	-0.1025992	-1.451728	3.748879	-0.2672656	-1.794755	3.906548	-0.2411913	-1.828807	3.868125	0.07843045	-1.121563	3.760736	0.1149921	-1.420222	3.907536	0.1270762	-1.762841	3.983848	0.1734009	-1.819546	3.93002	0.06265925	-0.6298865	3.639014	-0.05018094	-1.078532	3.553101	-0.08104303	-1.046066	3.517601	0.1700987	-0.7913715	3.943315	0.1659886	-0.7837367	3.931522
9	0.0343017	-1.126395	3.769834	0.04949529	-0.8422537	3.69847	0.06716918	-0.5592684	3.616204	0.1146517	-0.4783106	3.597683	-0.04919525	-0.6376456	3.55653	-0.1936795	-0.8311486	3.514116	-0.1061101	-1.004087	3.527112	-0.08106942	-1.029436	3.535129	0.08807668	-0.6788388	3.382951	0.1514704	-0.6975656	3.668044	0.1521094	-0.7750134	3.894772	0.1697367	-0.8030577	3.954281	-0.01001099	-1.112368	3.714163	-0.1025992	-1.451728	3.748879	-0.2672656	-1.794755	3.906548	-0.2411913	-1.828807	3.868125	0.07843045	-1.121563	3.760736	0.1149921	-1.420222	3.907536	0.1270762	-1.762841	3.983848	0.1734009	-1.819546	3.93002	0.06265925	-0.6298865	3.639014	-0.05018094	-1.078532	3.553101	-0.08104303	-1.046066	3.517601	0.1700987	-0.7913715	3.943315	0.1659886	-0.7837367	3.931522
9	0.04981693	-1.126334	3.769433	0.06661864	-0.8414295	3.69842	0.08326003	-0.5579323	3.616049	0.1365416	-0.4777493	3.59832	-0.03174797	-0.6362643	3.557379	-0.1776614	-0.8278923	3.513792	-0.09429377	-1.003063	3.526973	-0.0676036	-1.027361	3.532979	0.1043445	-0.6772503	3.383203	0.1652382	-0.6959706	3.668406	0.1682562	-0.773436	3.89484	0.1810588	-0.8018536	3.959564	0.005572566	-1.11178	3.713063	-0.05185682	-1.426161	3.728719	-0.2483748	-1.800107	3.898258	-0.2184171	-1.775788	3.810484	0.09349509	-1.121925	3.761234	0.1273033	-1.419071	3.909106	0.1275417	-1.763034	3.984452	0.1712943	-1.820656	3.928678	0.07919487	-0.6286674	3.638904	-0.03876138	-1.076144	3.550973	-0.08166206	-1.037096	3.512231	0.1804984	-0.7881358	3.947065	0.1760419	-0.7830498	3.937562
9	0.04981693	-1.126334	3.769433	0.06661864	-0.8414295	3.69842	0.08326003	-0.5579323	3.616049	0.1365416	-0.4777493	3.59832	-0.03174797	-0.6362643	3.557379	-0.1776614	-0.8278923	3.513792	-0.09429377	-1.003063	3.526973	-0.0676036	-1.027361	3.532979	0.1043445	-0.6772503	3.383203	0.1652382	-0.6959706	3.668406	0.1682562	-0.773436	3.89484	0.1810588	-0.8018536	3.959564	0.005572566	-1.11178	3.713063	-0.05185682	-1.426161	3.728719	-0.2483748	-1.800107	3.898258	-0.2184171	-1.775788	3.810484	0.09349509	-1.121925	3.761234	0.1273033	-1.419071	3.909106	0.1275417	-1.763034	3.984452	0.1712943	-1.820656	3.928678	0.07919487	-0.6286674	3.638904	-0.03876138	-1.076144	3.550973	-0.08166206	-1.037096	3.512231	0.1804984	-0.7881358	3.947065	0.1760419	-0.7830498	3.937562
9	0.06487986	-1.12623	3.769129	0.08127945	-0.8406962	3.69913	0.09671795	-0.5567133	3.617297	0.1514688	-0.477687	3.599105	-0.01634741	-0.6356099	3.558729	-0.1481825	-0.8216085	3.513322	-0.08294582	-1.001675	3.525894	-0.05561987	-1.024751	3.530597	0.1184242	-0.6757998	3.38436	0.1775077	-0.6990498	3.664239	0.1833209	-0.7712876	3.898062	0.2216192	-0.8145288	3.946799	0.0206777	-1.110748	3.711582	-0.01984695	-1.411452	3.717013	-0.2363896	-1.801236	3.893117	-0.2856991	-1.77152	3.856611	0.1084731	-1.122642	3.762247	0.1363376	-1.420089	3.910538	0.1280909	-1.763768	3.985382	0.1720083	-1.820545	3.926853	0.09299918	-0.6275718	3.640033	-0.02317017	-1.065177	3.53906	-0.04497973	-1.039779	3.508961	0.2229347	-0.7995918	3.934933	0.2174206	-0.8028036	3.923157
9	0.06487986	-1.12623	3.769129	0.08127945	-0.8406962	3.69913	0.09671795	-0.5567133	3.617297	0.1514688	-0.477687	3.599105	-0.01634741	-0.6356099	3.558729	-0.1481825	-0.8216085	3.513322	-0.08294582	-1.001675	3.525894	-0.05561987	-1.024751	3.530597	0.1184242	-0.6757998	3.38436	0.1775077	-0.6990498	3.664239	0.1833209	-0.7712876	3.898062	0.2216192	-0.8145288	3.946799	0.0206777	-1.110748	3.711582	-0.01984695	-1.411452	3.717013	-0.2363896	-1.801236	3.893117	-0.2856991	-1.77152	3.856611	0.1084731	-1.122642	3.762247	0.1363376	-1.420089	3.910538	0.1280909	-1.763768	3.985382	0.1720083	-1.820545	3.926853	0.09299918	-0.6275718	3.640033	-0.02317017	-1.065177	3.53906	-0.04497973	-1.039779	3.508961	0.2229347	-0.7995918	3.934933	0.2174206	-0.8028036	3.923157
9	0.1082895	-1.123018	3.769327	0.1109422	-0.8365606	3.699904	0.1134988	-0.5531303	3.61826	0.1700481	-0.4756015	3.599588	-0.001253878	-0.6351898	3.559763	-0.1333351	-0.8183165	3.512459	-0.07276458	-0.9996117	3.523955	-0.04561479	-1.021484	3.526952	0.1343618	-0.6728004	3.385279	0.1895126	-0.7063118	3.650864	0.1921266	-0.7809308	3.880816	0.2169617	-0.8235274	3.936409	0.06725287	-1.107738	3.712646	-0.0006456031	-1.39909	3.706855	-0.2203469	-1.797173	3.883441	-0.2841993	-1.789786	3.822588	0.1468865	-1.119407	3.761913	0.1505795	-1.424889	3.912854	0.1287202	-1.765868	3.986831	0.1741612	-1.820846	3.925732	0.1122835	-0.6238324	3.640946	-0.01380593	-1.052827	3.524072	-0.01062024	-1.012626	3.52498	0.2186941	-0.8104157	3.92564	0.2166619	-0.8116515	3.915748
9	0.1329682	-1.120724	3.769027	0.1322264	-0.8353422	3.700711	0.1321582	-0.5531753	3.62031	0.1846815	-0.4756884	3.600435	0.0122324	-0.6351623	3.560434	-0.119712	-0.8184511	3.51068	-0.06404053	-0.9988321	3.521966	-0.03608759	-1.018194	3.521334	0.1516431	-0.6720887	3.386915	0.2024124	-0.7164631	3.638979	0.2016053	-0.792424	3.866941	0.216665	-0.8310137	3.930206	0.09005864	-1.106163	3.712462	0.04301193	-1.396173	3.679347	-0.1851881	-1.791869	3.85649	-0.2651311	-1.78712	3.855635	0.1755381	-1.115766	3.761925	0.164112	-1.427577	3.913295	0.1296382	-1.766912	3.987523	0.1768737	-1.821196	3.925204	0.1319066	-0.623564	3.642681	-0.005990928	-1.050826	3.522326	0.004011818	-0.9978039	3.519902	0.2184753	-0.8197899	3.920013	0.2181818	-0.8191868	3.910875
9	0.1329682	-1.120724	3.769027	0.1322264	-0.8353422	3.700711	0.1321582	-0.5531753	3.62031	0.1846815	-0.4756884	3.600435	0.0122324	-0.6351623	3.560434	-0.119712	-0.8184511	3.51068	-0.06404053	-0.9988321	3.521966	-0.03608759	-1.018194	3.521334	0.1516431	-0.6720887	3.386915	0.2024124	-0.7164631	3.638979	0.2016053	-0.792424	3.866941	0.216665	-0.8310137	3.930206	0.09005864	-1.106163	3.712462	0.04301193	-1.396173	3.679347	-0.1851881	-1.791869	3.85649	-0.2651311	-1.78712	3.855635	0.1755381	-1.115766	3.761925	0.164112	-1.427577	3.913295	0.1296382	-1.766912	3.987523	0.1768737	-1.821196	3.925204	0.1319066	-0.623564	3.642681	-0.005990928	-1.050826	3.522326	0.004011818	-0.9978039	3.519902	0.2184753	-0.8197899	3.920013	0.2181818	-0.8191868	3.910875
9	0.1329682	-1.120724	3.769027	0.1322264	-0.8353422	3.700711	0.1321582	-0.5531753	3.62031	0.1846815	-0.4756884	3.600435	0.0122324	-0.6351623	3.560434	-0.119712	-0.8184511	3.51068	-0.06404053	-0.9988321	3.521966	-0.03608759	-1.018194	3.521334	0.1516431	-0.6720887	3.386915	0.2024124	-0.7164631	3.638979	0.2016053	-0.792424	3.866941	0.216665	-0.8310137	3.930206	0.09005864	-1.106163	3.712462	0.04301193	-1.396173	3.679347	-0.1851881	-1.791869	3.85649	-0.2651311	-1.78712	3.855635	0.1755381	-1.115766	3.761925	0.164112	-1.427577	3.913295	0.1296382	-1.766912	3.987523	0.1768737	-1.821196	3.925204	0.1319066	-0.623564	3.642681	-0.005990928	-1.050826	3.522326	0.004011818	-0.9978039	3.519902	0.2184753	-0.8197899	3.920013	0.2181818	-0.8191868	3.910875
9	0.1461314	-1.119706	3.76818	0.1457777	-0.8355551	3.700807	0.1470507	-0.5553466	3.621984	0.200793	-0.4778297	3.603174	0.02534104	-0.6361117	3.56082	-0.1074353	-0.8196818	3.509688	-0.05637793	-0.9991416	3.519726	-0.02889615	-1.016498	3.519309	0.1666527	-0.6730797	3.388402	0.2134588	-0.7262466	3.62981	0.2099139	-0.8026226	3.85693	0.2174313	-0.8374017	3.925762	0.1019881	-1.10536	3.711738	0.06245595	-1.395281	3.669513	-0.1642948	-1.790279	3.846402	-0.239087	-1.756406	3.876572	0.1899724	-1.11441	3.761193	0.1913383	-1.420518	3.908122	0.1308678	-1.766045	3.987827	0.1793158	-1.819849	3.925508	0.1465539	-0.6251923	3.643877	-0.001112993	-1.04765	3.518793	0.01243048	-0.9901149	3.514416	0.2193578	-0.8279405	3.916032	0.2199906	-0.8256644	3.9071
9	0.1461314	-1.119706	3.76818	0.1457777	-0.8355551	3.700807	0.1470507	-0.5553466	3.621984	0.200793	-0.4778297	3.603174	0.02534104	-0.6361117	3.56082	-0.1074353	-0.8196818	3.509688	-0.05637793	-0.9991416	3.519726	-0.02889615	-1.016498	3.519309	0.1666527	-0.6730797	3.388402	0.2134588	-0.7262466	3.62981	0.2099139	-0.8026226	3.85693	0.2174313	-0.8374017	3.925762	0.1019881	-1.10536	3.711738	0.06245595	-1.395281	3.669513	-0.1642948	-1.790279	3.846402	-0.239087	-1.756406	3.876572	0.1899724	-1.11441	3.761193	0.1913383	-1.420518	3.908122	0.1308678	-1.766045	3.987827	0.1793158	-1.819849	3.925508	0.1465539	-0.6251923	3.643877	-0.001112993	-1.04765	3.518793	0.01243048	-0.9901149	3.514416	0.2193578	-0.8279405	3.916032	0.2199906	-0.8256644	3.9071
9	0.1574018	-1.118021	3.766462	0.1566539	-0.8348368	3.700613	0.1579037	-0.555443	3.623346	0.2144083	-0.4782017	3.605682	0.03640471	-0.6355985	3.561247	-0.09784637	-0.8206103	3.508607	-0.003520444	-1.011546	3.52547	0.02534112	-1.031355	3.534833	0.1787668	-0.6728675	3.389751	0.2216438	-0.7313747	3.624254	0.2162653	-0.8078799	3.851049	0.2188641	-0.8406326	3.923241	0.1111942	-1.104556	3.710025	0.07421298	-1.394347	3.664421	-0.1331028	-1.738457	3.839261	-0.2133312	-1.746881	3.80624	0.2039586	-1.111254	3.759791	0.2114385	-1.413891	3.902987	0.1321138	-1.765086	3.988036	0.1810763	-1.818965	3.925842	0.157474	-0.6250893	3.644825	0.05340822	-1.070221	3.551275	0.06175055	-1.004455	3.554666	0.2209276	-0.8321092	3.91382	0.2220327	-0.8290297	3.904937
9	0.1574018	-1.118021	3.766462	0.1566539	-0.8348368	3.700613	0.1579037	-0.555443	3.623346	0.2144083	-0.4782017	3.605682	0.03640471	-0.6355985	3.561247	-0.09784637	-0.8206103	3.508607	-0.003520444	-1.011546	3.52547	0.02534112	-1.031355	3.534833	0.1787668	-0.6728675	3.389751	0.2216438	-0.7313747	3.624254	0.2162653	-0.8078799	3.851049	0.2188641	-0.8406326	3.923241	0.1111942	-1.104556	3.710025	0.07421298	-1.394347	3.664421	-0.1331028	-1.738457	3.839261	-0.2133312	-1.746881	3.80624	0.2039586	-1.111254	3.759791	0.2114385	-1.413891	3.902987	0.1321138	-1.765086	3.988036	0.1810763	-1.818965	3.925842	0.157474	-0.6250893	3.644825	0.05340822	-1.070221	3.551275	0.06175055	-1.004455	3.554666	0.2209276	-0.8321092	3.91382	0.2220327	-0.8290297	3.904937
9	0.1656911	-1.116974	3.765262	0.1655051	-0.8346994	3.7004	0.1670388	-0.5560604	3.624263	0.2241002	-0.4786884	3.607186	0.04522547	-0.634538	3.561594	-0.08946048	-0.8223184	3.507515	0.01441257	-1.012981	3.525342	0.04650117	-1.034159	3.53826	0.1892056	-0.6731919	3.39075	0.2288294	-0.7356427	3.62004	0.2220316	-0.8121449	3.846694	0.2205502	-0.8432491	3.921269	0.1183105	-1.104073	3.708728	0.0956599	-1.397169	3.667597	-0.1012292	-1.693127	3.834769	-0.1831785	-1.729412	3.771735	0.2130447	-1.109547	3.758853	0.2338329	-1.399435	3.892729	0.1333101	-1.765157	3.987876	0.1817432	-1.826886	3.952035	0.1666375	-0.6255366	3.645446	0.09546578	-1.080814	3.565953	0.08107834	-1.00782	3.57778	0.2228382	-0.8355562	3.912132	0.2241148	-0.8317094	3.903161
