p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
18	0.09202164	-0.9874257	4.159284	0.1236784	-0.7060182	4.101742	0.1568839	-0.4288635	4.03176	0.09389675	-0.3093528	4.03863	0.03613773	-0.5243617	4.182996	0.01733521	-0.6514522	4.361955	-0.00922356	-0.7124838	4.11468	0.03120053	-0.7073342	4.076646	0.2670986	-0.5286171	3.896597	0.1975752	-0.6315227	3.716756	0.06571317	-0.7430084	3.601603	0.1391795	-0.6914303	3.634604	0.05219381	-0.9709941	4.176395	0.02248827	-1.318834	4.046154	0.009502065	-1.524252	4.249092	-0.06734871	-1.571409	4.165852	0.133884	-0.9780793	4.082574	-0.1016278	-1.323527	4.191715	0.1207801	-1.66755	4.291496	0.1341332	-1.734602	4.327034	0.148597	-0.4976333	4.051606	0.08070475	-0.6792274	3.993231	0.07110719	-0.6350513	4.07182	0.1582687	-0.6226565	3.620214	0.1167911	-0.6818926	3.620492
18	0.09202164	-0.9874257	4.159284	0.1236784	-0.7060182	4.101742	0.1568839	-0.4288635	4.03176	0.09389675	-0.3093528	4.03863	0.03613773	-0.5243617	4.182996	0.01733521	-0.6514522	4.361955	-0.00922356	-0.7124838	4.11468	0.03120053	-0.7073342	4.076646	0.2670986	-0.5286171	3.896597	0.1975752	-0.6315227	3.716756	0.06571317	-0.7430084	3.601603	0.1391795	-0.6914303	3.634604	0.05219381	-0.9709941	4.176395	0.02248827	-1.318834	4.046154	0.009502065	-1.524252	4.249092	-0.06734871	-1.571409	4.165852	0.133884	-0.9780793	4.082574	-0.1016278	-1.323527	4.191715	0.1207801	-1.66755	4.291496	0.1341332	-1.734602	4.327034	0.148597	-0.4976333	4.051606	0.08070475	-0.6792274	3.993231	0.07110719	-0.6350513	4.07182	0.1582687	-0.6226565	3.620214	0.1167911	-0.6818926	3.620492
18	0.0920523	-0.9975416	4.172032	0.125648	-0.7215982	4.114788	0.1606529	-0.4500552	4.043542	0.1002332	-0.3281376	4.045407	0.04047619	-0.5394142	4.196485	0.0009311207	-0.6838698	4.374882	-0.02560324	-0.7446601	4.127335	0.01570159	-0.7285511	4.099229	0.2694283	-0.5434132	3.912346	0.1971743	-0.6357337	3.723151	0.1640193	-0.7255393	3.56043	0.1759904	-0.6923276	3.638318	0.05338534	-0.9807629	4.191202	0.02713316	-1.324892	4.034751	-0.06900926	-1.54512	4.184541	-0.06792709	-1.490596	4.141554	0.1316054	-0.9915959	4.087952	-0.1065978	-1.291722	4.180029	0.1249691	-1.653833	4.290481	0.08188339	-1.700454	4.254598	0.1519597	-0.517513	4.063846	0.03687944	-0.744174	4.028067	0.05857693	-0.6828336	4.104898	0.1904107	-0.6502317	3.62643	0.1444868	-0.7103769	3.623084
18	0.0920523	-0.9975416	4.172032	0.125648	-0.7215982	4.114788	0.1606529	-0.4500552	4.043542	0.1002332	-0.3281376	4.045407	0.04047619	-0.5394142	4.196485	0.0009311207	-0.6838698	4.374882	-0.02560324	-0.7446601	4.127335	0.01570159	-0.7285511	4.099229	0.2694283	-0.5434132	3.912346	0.1971743	-0.6357337	3.723151	0.1640193	-0.7255393	3.56043	0.1759904	-0.6923276	3.638318	0.05338534	-0.9807629	4.191202	0.02713316	-1.324892	4.034751	-0.06900926	-1.54512	4.184541	-0.06792709	-1.490596	4.141554	0.1316054	-0.9915959	4.087952	-0.1065978	-1.291722	4.180029	0.1249691	-1.653833	4.290481	0.08188339	-1.700454	4.254598	0.1519597	-0.517513	4.063846	0.03687944	-0.744174	4.028067	0.05857693	-0.6828336	4.104898	0.1904107	-0.6502317	3.62643	0.1444868	-0.7103769	3.623084
18	0.09276843	-1.007464	4.179238	0.126863	-0.7296268	4.121199	0.16247	-0.4590892	4.048886	0.1053736	-0.3370683	4.047736	0.04297904	-0.5481786	4.204208	-0.002534974	-0.6928145	4.381486	-0.02908532	-0.7535713	4.133873	0.01507195	-0.7352359	4.108068	0.25139	-0.5195922	3.977596	0.1780921	-0.5998716	3.782991	0.2212205	-0.6688437	3.590674	0.2326711	-0.6572286	3.621835	0.05415221	-0.9930068	4.199661	0.04025332	-1.335703	4.015494	-0.1012606	-1.574631	4.134242	-0.05819963	-1.454916	4.124514	0.1313462	-1.003302	4.090114	-0.1025845	-1.298268	4.180711	0.1571516	-1.635859	4.26433	0.0786114	-1.676014	4.17762	0.153612	-0.5261538	4.069479	0.03623326	-0.7642834	4.04478	0.05533103	-0.720195	4.096704	0.2716983	-0.6266701	3.607708	0.1988865	-0.6876412	3.606614
18	0.09276843	-1.007464	4.179238	0.126863	-0.7296268	4.121199	0.16247	-0.4590892	4.048886	0.1053736	-0.3370683	4.047736	0.04297904	-0.5481786	4.204208	-0.002534974	-0.6928145	4.381486	-0.02908532	-0.7535713	4.133873	0.01507195	-0.7352359	4.108068	0.25139	-0.5195922	3.977596	0.1780921	-0.5998716	3.782991	0.2212205	-0.6688437	3.590674	0.2326711	-0.6572286	3.621835	0.05415221	-0.9930068	4.199661	0.04025332	-1.335703	4.015494	-0.1012606	-1.574631	4.134242	-0.05819963	-1.454916	4.124514	0.1313462	-1.003302	4.090114	-0.1025845	-1.298268	4.180711	0.1571516	-1.635859	4.26433	0.0786114	-1.676014	4.17762	0.153612	-0.5261538	4.069479	0.03623326	-0.7642834	4.04478	0.05533103	-0.720195	4.096704	0.2716983	-0.6266701	3.607708	0.1988865	-0.6876412	3.606614
18	0.09554687	-1.009418	4.181417	0.1284151	-0.7341911	4.124726	0.1640242	-0.4650006	4.052309	0.1099507	-0.3423758	4.048212	0.05143332	-0.5474304	4.204411	-0.002951332	-0.6974496	4.385667	-0.02951202	-0.758188	4.138018	0.01519779	-0.7378139	4.111681	0.2411492	-0.5007107	4.011202	0.1714109	-0.5847341	3.805679	0.2672537	-0.6607681	3.598665	0.2770689	-0.6162087	3.603096	0.05634966	-0.9963166	4.203207	0.04521027	-1.338528	4.013921	-0.1151763	-1.581311	4.121805	-0.05124447	-1.442408	4.120759	0.1344677	-1.004234	4.08773	-0.09150486	-1.312061	4.181376	0.2107736	-1.638374	4.233071	0.2078448	-1.711516	4.211108	0.1551126	-0.53171	4.072993	0.03334569	-0.7747245	4.050498	0.06015477	-0.7497817	4.072906	0.3315585	-0.5744321	3.578477	0.2746906	-0.658174	3.592088
18	0.09554687	-1.009418	4.181417	0.1284151	-0.7341911	4.124726	0.1640242	-0.4650006	4.052309	0.1099507	-0.3423758	4.048212	0.05143332	-0.5474304	4.204411	-0.002951332	-0.6974496	4.385667	-0.02951202	-0.758188	4.138018	0.01519779	-0.7378139	4.111681	0.2411492	-0.5007107	4.011202	0.1714109	-0.5847341	3.805679	0.2672537	-0.6607681	3.598665	0.2770689	-0.6162087	3.603096	0.05634966	-0.9963166	4.203207	0.04521027	-1.338528	4.013921	-0.1151763	-1.581311	4.121805	-0.05124447	-1.442408	4.120759	0.1344677	-1.004234	4.08773	-0.09150486	-1.312061	4.181376	0.2107736	-1.638374	4.233071	0.2078448	-1.711516	4.211108	0.1551126	-0.53171	4.072993	0.03334569	-0.7747245	4.050498	0.06015477	-0.7497817	4.072906	0.3315585	-0.5744321	3.578477	0.2746906	-0.658174	3.592088
18	0.1062702	-1.006672	4.172626	0.1375705	-0.7337121	4.119623	0.1704136	-0.4651587	4.050842	0.117596	-0.3429007	4.044251	0.05889917	-0.544409	4.20301	-0.001532115	-0.6982154	4.386534	-0.02811225	-0.7589166	4.138772	0.01940857	-0.734693	4.10675	0.253327	-0.4863243	3.989508	0.1733717	-0.5750431	3.808801	0.309415	-0.595144	3.569968	0.3265366	-0.5498817	3.569498	0.06421193	-0.9953445	4.20015	0.1003724	-1.294508	3.94418	-0.04389842	-1.398191	4.156575	-0.07718361	-1.401997	4.096149	0.1497446	-1.001049	4.065745	-0.05155281	-1.327213	4.176459	0.2426294	-1.602472	4.197401	0.2209141	-1.670145	4.177362	0.1621052	-0.5317687	4.070763	0.03607099	-0.7706921	4.008295	0.07038099	-0.7492208	4.042936	0.3577874	-0.5134901	3.548786	0.3296988	-0.5869527	3.552535
18	0.1062702	-1.006672	4.172626	0.1375705	-0.7337121	4.119623	0.1704136	-0.4651587	4.050842	0.117596	-0.3429007	4.044251	0.05889917	-0.544409	4.20301	-0.001532115	-0.6982154	4.386534	-0.02811225	-0.7589166	4.138772	0.01940857	-0.734693	4.10675	0.253327	-0.4863243	3.989508	0.1733717	-0.5750431	3.808801	0.309415	-0.595144	3.569968	0.3265366	-0.5498817	3.569498	0.06421193	-0.9953445	4.20015	0.1003724	-1.294508	3.94418	-0.04389842	-1.398191	4.156575	-0.07718361	-1.401997	4.096149	0.1497446	-1.001049	4.065745	-0.05155281	-1.327213	4.176459	0.2426294	-1.602472	4.197401	0.2209141	-1.670145	4.177362	0.1621052	-0.5317687	4.070763	0.03607099	-0.7706921	4.008295	0.07038099	-0.7492208	4.042936	0.3577874	-0.5134901	3.548786	0.3296988	-0.5869527	3.552535
18	0.1274836	-0.9906982	4.145834	0.1617345	-0.7111256	4.091434	0.1947382	-0.4346811	4.024047	0.1334199	-0.3156057	4.020954	0.08346193	-0.5108585	4.176984	0.01526662	-0.667147	4.359276	0.01704399	-0.7178495	4.083513	0.0593802	-0.7145046	4.056089	0.2623942	-0.4727695	3.973733	0.1798566	-0.5644904	3.801542	0.3386372	-0.5544093	3.555815	0.3390076	-0.5335194	3.554313	0.08701547	-0.9732389	4.169796	0.08612894	-1.3086	4.030064	-0.05186817	-1.554159	4.169055	-0.03078166	-1.432731	4.119259	0.1651623	-0.9929091	4.045599	-0.0152135	-1.289477	4.160157	0.2578499	-1.581763	4.174961	0.1925457	-1.630995	4.112459	0.1867187	-0.5032428	4.04324	0.1095726	-0.67515	3.980627	0.1183692	-0.6477596	3.999216	0.372208	-0.4961439	3.530029	0.361279	-0.5670148	3.534419
18	0.1274836	-0.9906982	4.145834	0.1617345	-0.7111256	4.091434	0.1947382	-0.4346811	4.024047	0.1334199	-0.3156057	4.020954	0.08346193	-0.5108585	4.176984	0.01526662	-0.667147	4.359276	0.01704399	-0.7178495	4.083513	0.0593802	-0.7145046	4.056089	0.2623942	-0.4727695	3.973733	0.1798566	-0.5644904	3.801542	0.3386372	-0.5544093	3.555815	0.3390076	-0.5335194	3.554313	0.08701547	-0.9732389	4.169796	0.08612894	-1.3086	4.030064	-0.05186817	-1.554159	4.169055	-0.03078166	-1.432731	4.119259	0.1651623	-0.9929091	4.045599	-0.0152135	-1.289477	4.160157	0.2578499	-1.581763	4.174961	0.1925457	-1.630995	4.112459	0.1867187	-0.5032428	4.04324	0.1095726	-0.67515	3.980627	0.1183692	-0.6477596	3.999216	0.372208	-0.4961439	3.530029	0.361279	-0.5670148	3.534419
18	0.1452916	-0.9742219	4.123763	0.1806967	-0.6909751	4.069664	0.2142205	-0.4090227	4.003323	0.1564019	-0.2888597	3.999658	0.09904784	-0.4894802	4.157824	0.02586738	-0.6499685	4.34631	0.03323188	-0.7054331	4.069313	0.0799764	-0.6975371	4.030087	0.280148	-0.453626	3.945841	0.195784	-0.5475749	3.781571	0.3487402	-0.5449855	3.555682	0.3592007	-0.5131227	3.537664	0.1022919	-0.9570424	4.150699	0.09274092	-1.303444	4.039896	0.05295558	-1.654347	4.261736	-0.01059657	-1.64767	4.174343	0.1860941	-0.9745476	4.01849	0.06179366	-1.326671	4.150909	0.2737362	-1.597403	4.165261	0.2747466	-1.693233	4.187178	0.2062101	-0.4790139	4.022008	0.1262578	-0.6699425	3.965705	0.07383975	-0.6762932	3.973947	0.3879554	-0.4748973	3.506518	0.3779775	-0.5541555	3.523349
18	0.1452916	-0.9742219	4.123763	0.1806967	-0.6909751	4.069664	0.2142205	-0.4090227	4.003323	0.1564019	-0.2888597	3.999658	0.09904784	-0.4894802	4.157824	0.02586738	-0.6499685	4.34631	0.03323188	-0.7054331	4.069313	0.0799764	-0.6975371	4.030087	0.280148	-0.453626	3.945841	0.195784	-0.5475749	3.781571	0.3487402	-0.5449855	3.555682	0.3592007	-0.5131227	3.537664	0.1022919	-0.9570424	4.150699	0.09274092	-1.303444	4.039896	0.05295558	-1.654347	4.261736	-0.01059657	-1.64767	4.174343	0.1860941	-0.9745476	4.01849	0.06179366	-1.326671	4.150909	0.2737362	-1.597403	4.165261	0.2747466	-1.693233	4.187178	0.2062101	-0.4790139	4.022008	0.1262578	-0.6699425	3.965705	0.07383975	-0.6762932	3.973947	0.3879554	-0.4748973	3.506518	0.3779775	-0.5541555	3.523349
18	0.1692682	-0.9509215	4.099343	0.2066864	-0.6621816	4.043104	0.2415958	-0.3744309	3.974859	0.1751432	-0.2568328	3.976227	0.1056617	-0.4816687	4.150325	0.03836692	-0.6374642	4.3315	0.06207332	-0.6725376	4.037424	0.105569	-0.677412	4.001112	0.3024748	-0.434925	3.912626	0.3195238	-0.511046	3.659533	0.3849636	-0.3252963	3.477602	0.3777193	-0.3029272	3.473386	0.1261688	-0.9324167	4.130839	0.09580951	-1.295706	4.061342	0.09068562	-1.660718	4.303614	0.05820177	-1.698429	4.343277	0.2072405	-0.9548119	3.994567	0.1081406	-1.350863	4.145213	0.2842022	-1.606863	4.158806	0.3004388	-1.696332	4.183264	0.2334194	-0.4458635	3.993925	0.1502392	-0.6556569	3.945606	0.08137432	-0.68255	3.933105	0.367108	-0.2388318	3.495383	0.3814293	-0.2528755	3.471015
18	0.1692682	-0.9509215	4.099343	0.2066864	-0.6621816	4.043104	0.2415958	-0.3744309	3.974859	0.1751432	-0.2568328	3.976227	0.1056617	-0.4816687	4.150325	0.03836692	-0.6374642	4.3315	0.06207332	-0.6725376	4.037424	0.105569	-0.677412	4.001112	0.3024748	-0.434925	3.912626	0.3195238	-0.511046	3.659533	0.3849636	-0.3252963	3.477602	0.3777193	-0.3029272	3.473386	0.1261688	-0.9324167	4.130839	0.09580951	-1.295706	4.061342	0.09068562	-1.660718	4.303614	0.05820177	-1.698429	4.343277	0.2072405	-0.9548119	3.994567	0.1081406	-1.350863	4.145213	0.2842022	-1.606863	4.158806	0.3004388	-1.696332	4.183264	0.2334194	-0.4458635	3.993925	0.1502392	-0.6556569	3.945606	0.08137432	-0.68255	3.933105	0.367108	-0.2388318	3.495383	0.3814293	-0.2528755	3.471015
18	0.1876978	-0.9245933	4.072935	0.2191273	-0.6473435	4.029719	0.2524563	-0.3610443	3.964045	0.1913347	-0.2403994	3.961004	0.1103466	-0.4771083	4.145713	0.05523497	-0.6272768	4.316384	0.07532603	-0.6604775	4.023592	0.1322727	-0.6533856	3.97494	0.3149503	-0.4254336	3.894065	0.3744699	-0.4815578	3.616916	0.4175371	-0.250749	3.436922	0.4136103	-0.2292963	3.411629	0.1446334	-0.9097433	4.112057	0.1393358	-1.278091	4.065617	0.1449634	-1.670415	4.329283	0.09037738	-1.687499	4.380893	0.224386	-0.9253351	3.962573	0.1331619	-1.355311	4.140034	0.2893573	-1.611119	4.155862	0.2553126	-1.682966	4.13123	0.2443739	-0.4327355	3.98299	0.1642815	-0.6473707	3.932447	0.08806883	-0.6832647	3.908764	0.3977737	-0.1543559	3.431921	0.4312958	-0.2061912	3.39428
18	0.1876978	-0.9245933	4.072935	0.2191273	-0.6473435	4.029719	0.2524563	-0.3610443	3.964045	0.1913347	-0.2403994	3.961004	0.1103466	-0.4771083	4.145713	0.05523497	-0.6272768	4.316384	0.07532603	-0.6604775	4.023592	0.1322727	-0.6533856	3.97494	0.3149503	-0.4254336	3.894065	0.3744699	-0.4815578	3.616916	0.4175371	-0.250749	3.436922	0.4136103	-0.2292963	3.411629	0.1446334	-0.9097433	4.112057	0.1393358	-1.278091	4.065617	0.1449634	-1.670415	4.329283	0.09037738	-1.687499	4.380893	0.224386	-0.9253351	3.962573	0.1331619	-1.355311	4.140034	0.2893573	-1.611119	4.155862	0.2553126	-1.682966	4.13123	0.2443739	-0.4327355	3.98299	0.1642815	-0.6473707	3.932447	0.08806883	-0.6832647	3.908764	0.3977737	-0.1543559	3.431921	0.4312958	-0.2061912	3.39428
18	0.199464	-0.9151559	4.06216	0.2354902	-0.6357661	4.017639	0.2703792	-0.3484891	3.952088	0.2047419	-0.2301702	3.950611	0.1296042	-0.4732431	4.134567	0.08182329	-0.6178033	4.298986	0.09420066	-0.6502182	4.010264	0.1605382	-0.637593	3.950186	0.3266329	-0.420375	3.875669	0.4260031	-0.4510956	3.576766	0.4484231	-0.2708716	3.364702	0.4468961	-0.2190979	3.33209	0.157703	-0.9000368	4.104241	0.2008923	-1.262368	4.039577	0.2153602	-1.658201	4.311275	0.1345338	-1.661959	4.350088	0.2361173	-0.9154018	3.948838	0.1612911	-1.345624	4.133168	0.2990958	-1.609263	4.145045	0.2319122	-1.658343	4.077881	0.2621316	-0.4203749	3.970927	0.1778913	-0.6400955	3.916722	0.1038318	-0.6807775	3.886594	0.4450885	-0.1653192	3.334067	0.4595836	-0.2728329	3.299851
18	0.199464	-0.9151559	4.06216	0.2354902	-0.6357661	4.017639	0.2703792	-0.3484891	3.952088	0.2047419	-0.2301702	3.950611	0.1296042	-0.4732431	4.134567	0.08182329	-0.6178033	4.298986	0.09420066	-0.6502182	4.010264	0.1605382	-0.637593	3.950186	0.3266329	-0.420375	3.875669	0.4260031	-0.4510956	3.576766	0.4484231	-0.2708716	3.364702	0.4468961	-0.2190979	3.33209	0.157703	-0.9000368	4.104241	0.2008923	-1.262368	4.039577	0.2153602	-1.658201	4.311275	0.1345338	-1.661959	4.350088	0.2361173	-0.9154018	3.948838	0.1612911	-1.345624	4.133168	0.2990958	-1.609263	4.145045	0.2319122	-1.658343	4.077881	0.2621316	-0.4203749	3.970927	0.1778913	-0.6400955	3.916722	0.1038318	-0.6807775	3.886594	0.4450885	-0.1653192	3.334067	0.4595836	-0.2728329	3.299851
18	0.2078216	-0.9095542	4.055346	0.2474333	-0.6296009	4.009716	0.2860244	-0.343112	3.943539	0.2255068	-0.2251577	3.939238	0.1599454	-0.4683443	4.118992	0.1002526	-0.6131372	4.28783	0.1173613	-0.6078908	4.038255	0.1718575	-0.5979963	3.993152	0.3433502	-0.4195872	3.856522	0.4502363	-0.4393063	3.556242	0.4742726	-0.3228287	3.316254	0.497731	-0.2366836	3.226248	0.1714541	-0.8932731	4.095079	0.2464597	-1.252769	4.018778	0.2014647	-1.609181	4.294888	0.1003899	-1.643536	4.239331	0.2430087	-0.9098525	3.941525	0.2245806	-1.361515	4.112304	0.3521721	-1.700888	4.177881	0.2641149	-1.741821	4.097825	0.2765488	-0.4146868	3.962622	0.2040585	-0.5800266	3.946846	0.1248212	-0.6434081	3.93421	0.5165576	-0.194875	3.189316	0.5270373	-0.2441512	3.202865
18	0.2078216	-0.9095542	4.055346	0.2474333	-0.6296009	4.009716	0.2860244	-0.343112	3.943539	0.2255068	-0.2251577	3.939238	0.1599454	-0.4683443	4.118992	0.1002526	-0.6131372	4.28783	0.1173613	-0.6078908	4.038255	0.1718575	-0.5979963	3.993152	0.3433502	-0.4195872	3.856522	0.4502363	-0.4393063	3.556242	0.4742726	-0.3228287	3.316254	0.497731	-0.2366836	3.226248	0.1714541	-0.8932731	4.095079	0.2464597	-1.252769	4.018778	0.2014647	-1.609181	4.294888	0.1003899	-1.643536	4.239331	0.2430087	-0.9098525	3.941525	0.2245806	-1.361515	4.112304	0.3521721	-1.700888	4.177881	0.2641149	-1.741821	4.097825	0.2765488	-0.4146868	3.962622	0.2040585	-0.5800266	3.946846	0.1248212	-0.6434081	3.93421	0.5165576	-0.194875	3.189316	0.5270373	-0.2441512	3.202865
18	0.2244767	-0.910273	4.045711	0.2691998	-0.6318489	3.997972	0.3141076	-0.3517526	3.932472	0.2531343	-0.2318422	3.931578	0.2018302	-0.4640981	4.104255	0.1207608	-0.6108407	4.278503	0.1286234	-0.5920904	4.04737	0.1935895	-0.5844045	4.010572	0.3725322	-0.4238047	3.839889	0.4772724	-0.4309693	3.543942	0.5076863	-0.358727	3.286213	0.5373934	-0.3291587	3.164818	0.1869135	-0.8928326	4.085679	0.2746346	-1.249466	4.003419	0.2423231	-1.589028	4.294051	0.1390494	-1.634624	4.234355	0.2577274	-0.9100529	3.933565	0.2526937	-1.366426	4.103271	0.3896115	-1.728317	4.172509	0.2748335	-1.746898	4.078386	0.302882	-0.4214427	3.951302	0.2229705	-0.5656319	3.962108	0.143122	-0.6374829	3.95131	0.5722569	-0.3343123	3.11717	0.5556068	-0.3494849	3.139192
18	0.2244767	-0.910273	4.045711	0.2691998	-0.6318489	3.997972	0.3141076	-0.3517526	3.932472	0.2531343	-0.2318422	3.931578	0.2018302	-0.4640981	4.104255	0.1207608	-0.6108407	4.278503	0.1286234	-0.5920904	4.04737	0.1935895	-0.5844045	4.010572	0.3725322	-0.4238047	3.839889	0.4772724	-0.4309693	3.543942	0.5076863	-0.358727	3.286213	0.5373934	-0.3291587	3.164818	0.1869135	-0.8928326	4.085679	0.2746346	-1.249466	4.003419	0.2423231	-1.589028	4.294051	0.1390494	-1.634624	4.234355	0.2577274	-0.9100529	3.933565	0.2526937	-1.366426	4.103271	0.3896115	-1.728317	4.172509	0.2748335	-1.746898	4.078386	0.302882	-0.4214427	3.951302	0.2229705	-0.5656319	3.962108	0.143122	-0.6374829	3.95131	0.5722569	-0.3343123	3.11717	0.5556068	-0.3494849	3.139192
18	0.2497703	-0.932607	4.041791	0.2999561	-0.6515587	3.988327	0.3510979	-0.3727455	3.919788	0.2879272	-0.2515041	3.926915	0.2265024	-0.4671766	4.098063	0.1531253	-0.6235428	4.267852	0.144744	-0.5902185	4.053172	0.2130362	-0.5897585	4.020756	0.3943889	-0.4311142	3.83602	0.495427	-0.4311622	3.540178	0.5323441	-0.3874609	3.258463	0.5685849	-0.3965787	3.138249	0.2117899	-0.9140941	4.081485	0.3329028	-1.250169	3.951339	0.2962232	-1.583086	4.235302	0.2295385	-1.629948	4.243887	0.283514	-0.9342948	3.931408	0.2671437	-1.367859	4.098519	0.4163052	-1.745929	4.174139	0.3101533	-1.768714	4.081414	0.3382332	-0.4421262	3.939454	0.2466859	-0.5826886	3.965141	0.164989	-0.6474838	3.964753	0.5889226	-0.4311756	3.083272	0.602607	-0.4261847	3.102579
18	0.2497703	-0.932607	4.041791	0.2999561	-0.6515587	3.988327	0.3510979	-0.3727455	3.919788	0.2879272	-0.2515041	3.926915	0.2265024	-0.4671766	4.098063	0.1531253	-0.6235428	4.267852	0.144744	-0.5902185	4.053172	0.2130362	-0.5897585	4.020756	0.3943889	-0.4311142	3.83602	0.495427	-0.4311622	3.540178	0.5323441	-0.3874609	3.258463	0.5685849	-0.3965787	3.138249	0.2117899	-0.9140941	4.081485	0.3329028	-1.250169	3.951339	0.2962232	-1.583086	4.235302	0.2295385	-1.629948	4.243887	0.283514	-0.9342948	3.931408	0.2671437	-1.367859	4.098519	0.4163052	-1.745929	4.174139	0.3101533	-1.768714	4.081414	0.3382332	-0.4421262	3.939454	0.2466859	-0.5826886	3.965141	0.164989	-0.6474838	3.964753	0.5889226	-0.4311756	3.083272	0.602607	-0.4261847	3.102579
18	0.2787229	-0.9704677	4.035965	0.3271909	-0.683953	3.982707	0.3755715	-0.4001049	3.915721	0.3195526	-0.277617	3.922094	0.2618974	-0.4896618	4.092173	0.1759261	-0.6369849	4.26225	0.1603509	-0.5976582	4.058002	0.2275458	-0.6238956	4.027833	0.4186224	-0.4826754	3.835661	0.5278862	-0.4639587	3.553668	0.5402398	-0.4367529	3.278035	0.5849148	-0.4191375	3.143314	0.2405656	-0.949639	4.076375	0.3716646	-1.263681	3.909332	0.3370786	-1.597171	4.181127	0.2995622	-1.636173	4.231763	0.3116809	-0.9735885	3.925919	0.2732356	-1.365999	4.095018	0.4327716	-1.755616	4.178541	0.398051	-1.796831	4.16523	0.3638326	-0.4715125	3.935086	0.2647739	-0.6367353	3.963712	0.1739471	-0.667046	3.972506	0.6034107	-0.4460228	3.081504	0.6295925	-0.4379372	3.12138
18	0.2787229	-0.9704677	4.035965	0.3271909	-0.683953	3.982707	0.3755715	-0.4001049	3.915721	0.3195526	-0.277617	3.922094	0.2618974	-0.4896618	4.092173	0.1759261	-0.6369849	4.26225	0.1603509	-0.5976582	4.058002	0.2275458	-0.6238956	4.027833	0.4186224	-0.4826754	3.835661	0.5278862	-0.4639587	3.553668	0.5402398	-0.4367529	3.278035	0.5849148	-0.4191375	3.143314	0.2405656	-0.949639	4.076375	0.3716646	-1.263681	3.909332	0.3370786	-1.597171	4.181127	0.2995622	-1.636173	4.231763	0.3116809	-0.9735885	3.925919	0.2732356	-1.365999	4.095018	0.4327716	-1.755616	4.178541	0.398051	-1.796831	4.16523	0.3638326	-0.4715125	3.935086	0.2647739	-0.6367353	3.963712	0.1739471	-0.667046	3.972506	0.6034107	-0.4460228	3.081504	0.6295925	-0.4379372	3.12138
18	0.3021155	-1.002494	4.030672	0.3517503	-0.7165285	3.976237	0.3997893	-0.4332379	3.909441	0.3455255	-0.3081093	3.918309	0.2804148	-0.5025951	4.087759	0.200241	-0.6518404	4.258719	0.2010502	-0.7025633	4.011776	0.2462317	-0.7091668	3.969909	0.4387875	-0.5215856	3.838072	0.5450712	-0.4955264	3.562334	0.5205061	-0.5134253	3.337596	0.6037938	-0.4218286	3.182308	0.2640893	-0.9842108	4.067669	0.4009277	-1.275197	3.871186	0.357648	-1.606554	4.140932	0.3258446	-1.637787	4.220315	0.3353247	-1.00409	3.923506	0.2703215	-1.332096	4.075183	0.4278145	-1.734069	4.181623	0.3454794	-1.759923	4.1229	0.3882025	-0.5042796	3.928639	0.2774611	-0.7148143	3.921247	0.1986552	-0.7358578	3.935019	0.6252856	-0.4181444	3.140592	0.6443421	-0.4451724	3.119747
