p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
16	0.9616257	-1.228645	3.489305	0.9212028	-0.974492	3.443613	0.8859726	-0.7242829	3.394303	0.9042847	-0.6197854	3.3434	0.7323472	-0.750532	3.442729	0.6906608	-1.000844	3.328853	0.7005442	-1.149221	3.152152	0.668692	-1.171375	3.10405	1.102374	-0.7431812	3.408252	1.179277	-0.9370322	3.446789	1.074064	-1.0785	3.309173	1.023963	-1.029601	3.370447	0.8733625	-1.219699	3.473755	0.8002693	-1.517421	3.512988	0.7986975	-1.844857	3.588202	0.7733434	-1.91406	3.544883	1.03714	-1.214803	3.454599	1.165883	-1.477195	3.392512	1.243465	-1.765983	3.654264	1.220652	-1.802294	3.519362	0.8945663	-0.7858462	3.408836	0.6756395	-1.187973	3.08146	0.6810409	-1.182633	3.095413	1.046565	-1.04205	3.319299	1.018028	-1.064372	3.369035
16	0.9616257	-1.228645	3.489305	0.9212028	-0.974492	3.443613	0.8859726	-0.7242829	3.394303	0.9042847	-0.6197854	3.3434	0.7323472	-0.750532	3.442729	0.6906608	-1.000844	3.328853	0.7005442	-1.149221	3.152152	0.668692	-1.171375	3.10405	1.102374	-0.7431812	3.408252	1.179277	-0.9370322	3.446789	1.074064	-1.0785	3.309173	1.023963	-1.029601	3.370447	0.8733625	-1.219699	3.473755	0.8002693	-1.517421	3.512988	0.7986975	-1.844857	3.588202	0.7733434	-1.91406	3.544883	1.03714	-1.214803	3.454599	1.165883	-1.477195	3.392512	1.243465	-1.765983	3.654264	1.220652	-1.802294	3.519362	0.8945663	-0.7858462	3.408836	0.6756395	-1.187973	3.08146	0.6810409	-1.182633	3.095413	1.046565	-1.04205	3.319299	1.018028	-1.064372	3.369035
16	0.9629686	-1.222011	3.499082	0.9259002	-0.9698119	3.45911	0.894152	-0.724525	3.413938	0.9071185	-0.6190363	3.357534	0.7376125	-0.7475919	3.465802	0.7190206	-0.966119	3.335693	0.740705	-1.070756	3.102171	0.7192124	-1.074734	3.082088	1.106263	-0.7414175	3.39556	1.172204	-0.9423202	3.447357	1.101524	-1.137578	3.325906	1.083491	-1.142104	3.382528	0.8794577	-1.212167	3.495705	0.8019729	-1.510696	3.528586	0.7990481	-1.841267	3.595163	0.7715675	-1.91451	3.555351	1.035678	-1.209467	3.457347	1.158487	-1.47425	3.424955	1.221178	-1.756447	3.599936	1.208317	-1.805074	3.518781	0.9017743	-0.7848759	3.426764	0.7294933	-1.085993	3.064216	0.7316645	-1.087165	3.068505	1.067173	-1.167258	3.38239	1.06006	-1.137	3.389122
16	0.9629686	-1.222011	3.499082	0.9259002	-0.9698119	3.45911	0.894152	-0.724525	3.413938	0.9071185	-0.6190363	3.357534	0.7376125	-0.7475919	3.465802	0.7190206	-0.966119	3.335693	0.740705	-1.070756	3.102171	0.7192124	-1.074734	3.082088	1.106263	-0.7414175	3.39556	1.172204	-0.9423202	3.447357	1.101524	-1.137578	3.325906	1.083491	-1.142104	3.382528	0.8794577	-1.212167	3.495705	0.8019729	-1.510696	3.528586	0.7990481	-1.841267	3.595163	0.7715675	-1.91451	3.555351	1.035678	-1.209467	3.457347	1.158487	-1.47425	3.424955	1.221178	-1.756447	3.599936	1.208317	-1.805074	3.518781	0.9017743	-0.7848759	3.426764	0.7294933	-1.085993	3.064216	0.7316645	-1.087165	3.068505	1.067173	-1.167258	3.38239	1.06006	-1.137	3.389122
16	0.9686393	-1.2219	3.526542	0.9365767	-0.9706452	3.480053	0.9063942	-0.7266409	3.429864	0.911688	-0.6197232	3.371566	0.7597017	-0.7530028	3.502127	0.7333328	-0.9339601	3.354447	0.749433	-0.9656287	3.207155	0.75295	-0.9678366	3.131852	1.10885	-0.7408477	3.385641	1.180273	-0.9496196	3.443655	1.1486	-1.186895	3.357566	1.13472	-1.21185	3.383076	0.8878105	-1.212648	3.533426	0.8030558	-1.509081	3.539672	0.7991118	-1.838877	3.601716	0.7700568	-1.914716	3.561376	1.035897	-1.208238	3.464413	1.150656	-1.483314	3.476058	1.227815	-1.769195	3.629702	1.199296	-1.813817	3.523485	0.913824	-0.786831	3.443453	0.7707046	-0.9799199	3.07409	0.7794173	-0.9822602	3.073503	1.13133	-1.241779	3.365264	1.106823	-1.201867	3.410418
16	0.9686393	-1.2219	3.526542	0.9365767	-0.9706452	3.480053	0.9063942	-0.7266409	3.429864	0.911688	-0.6197232	3.371566	0.7597017	-0.7530028	3.502127	0.7333328	-0.9339601	3.354447	0.749433	-0.9656287	3.207155	0.75295	-0.9678366	3.131852	1.10885	-0.7408477	3.385641	1.180273	-0.9496196	3.443655	1.1486	-1.186895	3.357566	1.13472	-1.21185	3.383076	0.8878105	-1.212648	3.533426	0.8030558	-1.509081	3.539672	0.7991118	-1.838877	3.601716	0.7700568	-1.914716	3.561376	1.035897	-1.208238	3.464413	1.150656	-1.483314	3.476058	1.227815	-1.769195	3.629702	1.199296	-1.813817	3.523485	0.913824	-0.786831	3.443453	0.7707046	-0.9799199	3.07409	0.7794173	-0.9822602	3.073503	1.13133	-1.241779	3.365264	1.106823	-1.201867	3.410418
16	0.9748294	-1.225578	3.5463	0.9543992	-0.9759526	3.499128	0.9422781	-0.7317252	3.444452	0.9253035	-0.6227155	3.387648	0.7751308	-0.7617651	3.524307	0.7680721	-0.9390017	3.393515	0.7842026	-0.9212861	3.281929	0.7785568	-0.8929821	3.218368	1.112405	-0.7445349	3.376121	1.215859	-0.9640705	3.418431	1.178572	-1.206482	3.36867	1.164594	-1.245563	3.347358	0.8941177	-1.216037	3.555241	0.8035442	-1.508994	3.546575	0.798268	-1.836737	3.605593	0.7690625	-1.914632	3.565561	1.040147	-1.21221	3.477238	1.140072	-1.497827	3.526878	1.223013	-1.776084	3.65435	1.18699	-1.820685	3.542102	0.9459118	-0.7928417	3.460187	0.7973942	-0.8879413	3.1455	0.8161997	-0.89057	3.15521	1.147589	-1.280744	3.33176	1.140909	-1.234455	3.357054
16	0.9748294	-1.225578	3.5463	0.9543992	-0.9759526	3.499128	0.9422781	-0.7317252	3.444452	0.9253035	-0.6227155	3.387648	0.7751308	-0.7617651	3.524307	0.7680721	-0.9390017	3.393515	0.7842026	-0.9212861	3.281929	0.7785568	-0.8929821	3.218368	1.112405	-0.7445349	3.376121	1.215859	-0.9640705	3.418431	1.178572	-1.206482	3.36867	1.164594	-1.245563	3.347358	0.8941177	-1.216037	3.555241	0.8035442	-1.508994	3.546575	0.798268	-1.836737	3.605593	0.7690625	-1.914632	3.565561	1.040147	-1.21221	3.477238	1.140072	-1.497827	3.526878	1.223013	-1.776084	3.65435	1.18699	-1.820685	3.542102	0.9459118	-0.7928417	3.460187	0.7973942	-0.8879413	3.1455	0.8161997	-0.89057	3.15521	1.147589	-1.280744	3.33176	1.140909	-1.234455	3.357054
16	0.9950235	-1.241308	3.574345	0.9726521	-0.9903987	3.531092	0.9524345	-0.7430765	3.481124	0.951746	-0.6366822	3.425004	0.7912182	-0.7723073	3.543502	0.7852045	-0.9489756	3.419797	0.8159291	-0.8642049	3.329661	0.8209394	-0.8193527	3.284929	1.117725	-0.7526059	3.371138	1.246762	-0.9826525	3.392905	1.210208	-1.229348	3.369368	1.185382	-1.282263	3.330596	0.9088769	-1.228999	3.576286	0.8029845	-1.513701	3.549964	0.7975916	-1.835376	3.608056	0.7503784	-1.895965	3.529592	1.061814	-1.228989	3.50816	1.141743	-1.518941	3.574002	1.205978	-1.783995	3.714697	1.155267	-1.831712	3.605098	0.9583824	-0.8054641	3.496498	0.8467031	-0.8037952	3.228186	0.8602911	-0.8171909	3.263762	1.151523	-1.323333	3.307564	1.164131	-1.273655	3.32811
16	0.9950235	-1.241308	3.574345	0.9726521	-0.9903987	3.531092	0.9524345	-0.7430765	3.481124	0.951746	-0.6366822	3.425004	0.7912182	-0.7723073	3.543502	0.7852045	-0.9489756	3.419797	0.8159291	-0.8642049	3.329661	0.8209394	-0.8193527	3.284929	1.117725	-0.7526059	3.371138	1.246762	-0.9826525	3.392905	1.210208	-1.229348	3.369368	1.185382	-1.282263	3.330596	0.9088769	-1.228999	3.576286	0.8029845	-1.513701	3.549964	0.7975916	-1.835376	3.608056	0.7503784	-1.895965	3.529592	1.061814	-1.228989	3.50816	1.141743	-1.518941	3.574002	1.205978	-1.783995	3.714697	1.155267	-1.831712	3.605098	0.9583824	-0.8054641	3.496498	0.8467031	-0.8037952	3.228186	0.8602911	-0.8171909	3.263762	1.151523	-1.323333	3.307564	1.164131	-1.273655	3.32811
16	1.012718	-1.253046	3.593847	0.9839416	-0.9982851	3.550457	0.9574358	-0.7474478	3.499048	0.9657942	-0.6449019	3.44368	0.8205607	-0.7807561	3.573853	0.7998587	-0.9765821	3.466358	0.8469002	-0.7873656	3.370411	0.8511112	-0.7534393	3.337778	1.138417	-0.7708968	3.377803	1.262368	-0.9974958	3.366611	1.234397	-1.257412	3.345863	1.204362	-1.319125	3.303209	0.9293596	-1.242747	3.59482	0.802563	-1.518151	3.550389	0.7970164	-1.834405	3.609725	0.7551332	-1.898013	3.534211	1.079131	-1.241477	3.530483	1.146513	-1.528893	3.620556	1.21051	-1.809658	3.862816	1.147316	-1.85909	3.749128	0.9645882	-0.8104936	3.514105	0.8688464	-0.7247517	3.300898	0.8871626	-0.7351282	3.323098	1.16844	-1.373238	3.291429	1.185624	-1.295954	3.313465
16	1.012718	-1.253046	3.593847	0.9839416	-0.9982851	3.550457	0.9574358	-0.7474478	3.499048	0.9657942	-0.6449019	3.44368	0.8205607	-0.7807561	3.573853	0.7998587	-0.9765821	3.466358	0.8469002	-0.7873656	3.370411	0.8511112	-0.7534393	3.337778	1.138417	-0.7708968	3.377803	1.262368	-0.9974958	3.366611	1.234397	-1.257412	3.345863	1.204362	-1.319125	3.303209	0.9293596	-1.242747	3.59482	0.802563	-1.518151	3.550389	0.7970164	-1.834405	3.609725	0.7551332	-1.898013	3.534211	1.079131	-1.241477	3.530483	1.146513	-1.528893	3.620556	1.21051	-1.809658	3.862816	1.147316	-1.85909	3.749128	0.9645882	-0.8104936	3.514105	0.8688464	-0.7247517	3.300898	0.8871626	-0.7351282	3.323098	1.16844	-1.373238	3.291429	1.185624	-1.295954	3.313465
16	1.043599	-1.259849	3.612527	1.031905	-1.000475	3.562578	1.013532	-0.7428665	3.499829	1.004734	-0.6364311	3.454838	0.8549289	-0.7574033	3.607492	0.8110728	-0.9891104	3.528319	0.8591248	-0.7462157	3.404872	0.8788773	-0.7003434	3.399279	1.15888	-0.7821928	3.389073	1.266573	-1.007471	3.350988	1.247586	-1.266925	3.307698	1.219877	-1.343439	3.262469	0.9636849	-1.25078	3.615262	0.8057767	-1.519014	3.549251	0.7965341	-1.833788	3.610658	0.7591857	-1.900588	3.537282	1.105585	-1.248047	3.547948	1.152588	-1.528129	3.659664	1.207409	-1.807426	3.95613	1.206503	-1.866792	3.925045	1.018722	-0.8075204	3.517595	0.8804756	-0.7052228	3.379786	0.8918635	-0.7171263	3.392005	1.17941	-1.40541	3.241902	1.192646	-1.331317	3.272272
16	1.043599	-1.259849	3.612527	1.031905	-1.000475	3.562578	1.013532	-0.7428665	3.499829	1.004734	-0.6364311	3.454838	0.8549289	-0.7574033	3.607492	0.8110728	-0.9891104	3.528319	0.8591248	-0.7462157	3.404872	0.8788773	-0.7003434	3.399279	1.15888	-0.7821928	3.389073	1.266573	-1.007471	3.350988	1.247586	-1.266925	3.307698	1.219877	-1.343439	3.262469	0.9636849	-1.25078	3.615262	0.8057767	-1.519014	3.549251	0.7965341	-1.833788	3.610658	0.7591857	-1.900588	3.537282	1.105585	-1.248047	3.547948	1.152588	-1.528129	3.659664	1.207409	-1.807426	3.95613	1.206503	-1.866792	3.925045	1.018722	-0.8075204	3.517595	0.8804756	-0.7052228	3.379786	0.8918635	-0.7171263	3.392005	1.17941	-1.40541	3.241902	1.192646	-1.331317	3.272272
16	1.065665	-1.258942	3.625141	1.064375	-0.9976124	3.568676	1.05833	-0.7357002	3.497226	1.026741	-0.6291258	3.461979	0.8818407	-0.7369139	3.618067	0.8264883	-1.003785	3.576565	0.8647372	-0.7313174	3.441665	0.8944247	-0.6973382	3.467325	1.189595	-0.7846521	3.412862	1.26797	-1.012298	3.342587	1.251654	-1.259627	3.272826	1.226867	-1.333975	3.225035	0.9843786	-1.250356	3.628235	0.8212538	-1.516892	3.544652	0.7960654	-1.831754	3.609381	0.7618884	-1.899939	3.536375	1.129482	-1.247117	3.560931	1.15801	-1.52401	3.682251	1.211447	-1.820854	3.976243	1.178409	-1.877623	3.907872	1.061348	-0.8011415	3.517086	0.8809991	-0.7225109	3.436172	0.9117848	-0.7084864	3.489959	1.199505	-1.397347	3.204267	1.191118	-1.323929	3.227522
16	1.065665	-1.258942	3.625141	1.064375	-0.9976124	3.568676	1.05833	-0.7357002	3.497226	1.026741	-0.6291258	3.461979	0.8818407	-0.7369139	3.618067	0.8264883	-1.003785	3.576565	0.8647372	-0.7313174	3.441665	0.8944247	-0.6973382	3.467325	1.189595	-0.7846521	3.412862	1.26797	-1.012298	3.342587	1.251654	-1.259627	3.272826	1.226867	-1.333975	3.225035	0.9843786	-1.250356	3.628235	0.8212538	-1.516892	3.544652	0.7960654	-1.831754	3.609381	0.7618884	-1.899939	3.536375	1.129482	-1.247117	3.560931	1.15801	-1.52401	3.682251	1.211447	-1.820854	3.976243	1.178409	-1.877623	3.907872	1.061348	-0.8011415	3.517086	0.8809991	-0.7225109	3.436172	0.9117848	-0.7084864	3.489959	1.199505	-1.397347	3.204267	1.191118	-1.323929	3.227522
16	1.076344	-1.253585	3.633293	1.079325	-0.9941686	3.57224	1.079196	-0.7310939	3.496267	1.062069	-0.6152211	3.461504	0.9132866	-0.711615	3.607533	0.8438764	-0.9824448	3.627875	0.8703978	-0.7127284	3.484214	0.924767	-0.6729973	3.545981	1.222269	-0.7729114	3.437692	1.266559	-1.014782	3.337509	1.23832	-1.227182	3.239326	1.218036	-1.265636	3.208731	0.9938667	-1.240424	3.635964	0.8412347	-1.508723	3.542192	0.7954893	-1.82958	3.607521	0.7639474	-1.899049	3.53523	1.141138	-1.243638	3.570062	1.185138	-1.504579	3.69877	1.21892	-1.818514	3.986712	1.182287	-1.87622	3.917474	1.080155	-0.7969867	3.517425	0.9400104	-0.6523643	3.535162	0.8951828	-0.6591795	3.561582	1.204619	-1.325284	3.168888	1.18838	-1.268204	3.19576
16	1.076344	-1.253585	3.633293	1.079325	-0.9941686	3.57224	1.079196	-0.7310939	3.496267	1.062069	-0.6152211	3.461504	0.9132866	-0.711615	3.607533	0.8438764	-0.9824448	3.627875	0.8703978	-0.7127284	3.484214	0.924767	-0.6729973	3.545981	1.222269	-0.7729114	3.437692	1.266559	-1.014782	3.337509	1.23832	-1.227182	3.239326	1.218036	-1.265636	3.208731	0.9938667	-1.240424	3.635964	0.8412347	-1.508723	3.542192	0.7954893	-1.82958	3.607521	0.7639474	-1.899049	3.53523	1.141138	-1.243638	3.570062	1.185138	-1.504579	3.69877	1.21892	-1.818514	3.986712	1.182287	-1.87622	3.917474	1.080155	-0.7969867	3.517425	0.9400104	-0.6523643	3.535162	0.8951828	-0.6591795	3.561582	1.204619	-1.325284	3.168888	1.18838	-1.268204	3.19576
16	1.084911	-1.239512	3.641963	1.093522	-0.9846092	3.574623	1.101617	-0.7228478	3.493125	1.084483	-0.6063678	3.458243	0.9347022	-0.6937054	3.586859	0.8368621	-0.9155501	3.561593	0.8823965	-0.6956372	3.483249	0.9251335	-0.6399944	3.460754	1.258692	-0.7583315	3.460752	1.263441	-1.014087	3.33651	1.21633	-1.190202	3.209644	1.2023	-1.229533	3.171413	0.998844	-1.223405	3.640079	0.8626032	-1.497707	3.540039	0.7949139	-1.827789	3.605953	0.7620283	-1.894449	3.53036	1.154426	-1.230502	3.586322	1.20475	-1.482738	3.720363	1.222002	-1.803294	3.984942	1.182613	-1.856847	3.87275	1.099762	-0.7886059	3.515912	0.9499881	-0.6181728	3.438239	0.876327	-0.6182313	3.467926	1.194946	-1.260108	3.142155	1.177828	-1.240929	3.170288
16	1.084911	-1.239512	3.641963	1.093522	-0.9846092	3.574623	1.101617	-0.7228478	3.493125	1.084483	-0.6063678	3.458243	0.9347022	-0.6937054	3.586859	0.8368621	-0.9155501	3.561593	0.8823965	-0.6956372	3.483249	0.9251335	-0.6399944	3.460754	1.258692	-0.7583315	3.460752	1.263441	-1.014087	3.33651	1.21633	-1.190202	3.209644	1.2023	-1.229533	3.171413	0.998844	-1.223405	3.640079	0.8626032	-1.497707	3.540039	0.7949139	-1.827789	3.605953	0.7620283	-1.894449	3.53036	1.154426	-1.230502	3.586322	1.20475	-1.482738	3.720363	1.222002	-1.803294	3.984942	1.182613	-1.856847	3.87275	1.099762	-0.7886059	3.515912	0.9499881	-0.6181728	3.438239	0.876327	-0.6182313	3.467926	1.194946	-1.260108	3.142155	1.177828	-1.240929	3.170288
16	1.104442	-1.200254	3.652056	1.113986	-0.9427192	3.569316	1.120998	-0.6819236	3.473887	1.098277	-0.5797486	3.44014	0.949926	-0.6755959	3.560118	0.8506423	-0.8978144	3.625156	0.830864	-0.9842166	3.441807	0.8392261	-0.98973	3.394761	1.289652	-0.7380788	3.483483	1.287937	-0.9678747	3.376877	1.201878	-1.102564	3.221714	1.184068	-1.136646	3.174114	1.014827	-1.176649	3.639323	0.8806528	-1.482329	3.540744	0.7944021	-1.826277	3.606252	0.7583812	-1.89019	3.53088	1.175302	-1.202515	3.605428	1.217722	-1.461164	3.734732	1.227221	-1.77217	3.979008	1.190684	-1.830437	3.865332	1.119535	-0.7473232	3.500005	0.8688806	-0.9664154	3.373204	0.7884584	-0.965799	3.404953	1.169852	-1.162019	3.139834	1.161601	-1.154985	3.176425
16	1.104442	-1.200254	3.652056	1.113986	-0.9427192	3.569316	1.120998	-0.6819236	3.473887	1.098277	-0.5797486	3.44014	0.949926	-0.6755959	3.560118	0.8506423	-0.8978144	3.625156	0.830864	-0.9842166	3.441807	0.8392261	-0.98973	3.394761	1.289652	-0.7380788	3.483483	1.287937	-0.9678747	3.376877	1.201878	-1.102564	3.221714	1.184068	-1.136646	3.174114	1.014827	-1.176649	3.639323	0.8806528	-1.482329	3.540744	0.7944021	-1.826277	3.606252	0.7583812	-1.89019	3.53088	1.175302	-1.202515	3.605428	1.217722	-1.461164	3.734732	1.227221	-1.77217	3.979008	1.190684	-1.830437	3.865332	1.119535	-0.7473232	3.500005	0.8688806	-0.9664154	3.373204	0.7884584	-0.965799	3.404953	1.169852	-1.162019	3.139834	1.161601	-1.154985	3.176425
16	1.117301	-1.177349	3.660161	1.127532	-0.9112664	3.564003	1.136391	-0.6383658	3.449609	1.133953	-0.5443656	3.41	0.9553326	-0.6667761	3.547894	0.8555883	-0.8677577	3.669585	0.8089759	-1.038922	3.534708	0.8105407	-1.052115	3.493611	1.309711	-0.7225009	3.501554	1.312523	-0.9354702	3.418554	1.182344	-1.010134	3.236314	1.180561	-1.023406	3.201322	1.026832	-1.149643	3.640214	0.9070387	-1.458701	3.545188	0.8092887	-1.799147	3.650663	0.7692434	-1.871829	3.587573	1.189565	-1.183558	3.621531	1.224855	-1.446503	3.747165	1.229274	-1.764477	3.977133	1.19602	-1.822302	3.851909	1.134624	-0.7067185	3.481009	0.8078029	-1.064268	3.509907	0.7647715	-1.039021	3.492968	1.145903	-1.047242	3.148685	1.165619	-1.025449	3.236761
16	1.117301	-1.177349	3.660161	1.127532	-0.9112664	3.564003	1.136391	-0.6383658	3.449609	1.133953	-0.5443656	3.41	0.9553326	-0.6667761	3.547894	0.8555883	-0.8677577	3.669585	0.8089759	-1.038922	3.534708	0.8105407	-1.052115	3.493611	1.309711	-0.7225009	3.501554	1.312523	-0.9354702	3.418554	1.182344	-1.010134	3.236314	1.180561	-1.023406	3.201322	1.026832	-1.149643	3.640214	0.9070387	-1.458701	3.545188	0.8092887	-1.799147	3.650663	0.7692434	-1.871829	3.587573	1.189565	-1.183558	3.621531	1.224855	-1.446503	3.747165	1.229274	-1.764477	3.977133	1.19602	-1.822302	3.851909	1.134624	-0.7067185	3.481009	0.8078029	-1.064268	3.509907	0.7647715	-1.039021	3.492968	1.145903	-1.047242	3.148685	1.165619	-1.025449	3.236761
16	1.12754	-1.161352	3.667295	1.148258	-0.8876802	3.569193	1.169533	-0.6127781	3.455146	1.154749	-0.5309479	3.406864	0.9568433	-0.6589702	3.536774	0.8555387	-0.8573493	3.687386	0.7856998	-1.127867	3.636314	0.7655982	-1.139265	3.603526	1.325785	-0.6980202	3.525875	1.335156	-0.9011024	3.459826	1.187354	-0.9269443	3.257445	1.176005	-0.9261393	3.233731	1.035879	-1.133596	3.640842	0.9385918	-1.432215	3.55319	0.8204659	-1.791583	3.724712	0.7799942	-1.868797	3.685436	1.201857	-1.166941	3.63837	1.232013	-1.44908	3.77522	1.231237	-1.761686	3.973542	1.204448	-1.821004	3.843049	1.165801	-0.6807616	3.486612	0.7718424	-1.162261	3.576354	0.735164	-1.127436	3.589943	1.136721	-0.9502896	3.193563	1.152942	-0.9524316	3.224617
16	1.12754	-1.161352	3.667295	1.148258	-0.8876802	3.569193	1.169533	-0.6127781	3.455146	1.154749	-0.5309479	3.406864	0.9568433	-0.6589702	3.536774	0.8555387	-0.8573493	3.687386	0.7856998	-1.127867	3.636314	0.7655982	-1.139265	3.603526	1.325785	-0.6980202	3.525875	1.335156	-0.9011024	3.459826	1.187354	-0.9269443	3.257445	1.176005	-0.9261393	3.233731	1.035879	-1.133596	3.640842	0.9385918	-1.432215	3.55319	0.8204659	-1.791583	3.724712	0.7799942	-1.868797	3.685436	1.201857	-1.166941	3.63837	1.232013	-1.44908	3.77522	1.231237	-1.761686	3.973542	1.204448	-1.821004	3.843049	1.165801	-0.6807616	3.486612	0.7718424	-1.162261	3.576354	0.735164	-1.127436	3.589943	1.136721	-0.9502896	3.193563	1.152942	-0.9524316	3.224617
16	1.132722	-1.153494	3.671124	1.158259	-0.8792207	3.573522	1.191482	-0.6191358	3.475306	1.176516	-0.5286127	3.415723	0.9577828	-0.6563356	3.524518	0.8466102	-0.8601642	3.693196	0.7639865	-1.129878	3.71964	0.7552612	-1.161204	3.702869	1.335584	-0.7090808	3.555912	1.370039	-0.8970052	3.472497	1.236802	-0.8826655	3.333213	1.188737	-0.8619812	3.2907	1.040453	-1.125309	3.641469	0.9591156	-1.423569	3.559684	0.8401093	-1.761988	3.794488	0.8248404	-1.827452	3.710019	1.207732	-1.159008	3.647857	1.236866	-1.44861	3.786892	1.23232	-1.761424	3.969928	1.214152	-1.822275	3.837726	1.1839	-0.6798474	3.499476	0.7577972	-1.193354	3.69767	0.722102	-1.161019	3.687339	1.140776	-0.8595474	3.247497	1.162273	-0.8992919	3.268927
16	1.132722	-1.153494	3.671124	1.158259	-0.8792207	3.573522	1.191482	-0.6191358	3.475306	1.176516	-0.5286127	3.415723	0.9577828	-0.6563356	3.524518	0.8466102	-0.8601642	3.693196	0.7639865	-1.129878	3.71964	0.7552612	-1.161204	3.702869	1.335584	-0.7090808	3.555912	1.370039	-0.8970052	3.472497	1.236802	-0.8826655	3.333213	1.188737	-0.8619812	3.2907	1.040453	-1.125309	3.641469	0.9591156	-1.423569	3.559684	0.8401093	-1.761988	3.794488	0.8248404	-1.827452	3.710019	1.207732	-1.159008	3.647857	1.236866	-1.44861	3.786892	1.23232	-1.761424	3.969928	1.214152	-1.822275	3.837726	1.1839	-0.6798474	3.499476	0.7577972	-1.193354	3.69767	0.722102	-1.161019	3.687339	1.140776	-0.8595474	3.247497	1.162273	-0.8992919	3.268927
16	1.136535	-1.148251	3.673929	1.163971	-0.8756432	3.577283	1.194198	-0.6206409	3.483393	1.190602	-0.5247464	3.422332	0.9581743	-0.6577157	3.516282	0.8295279	-0.8781874	3.666773	0.7502093	-1.114244	3.750515	0.7324455	-1.155398	3.768065	1.338498	-0.7160252	3.568675	1.377377	-0.9032027	3.47048	1.194041	-0.8163127	3.357616	1.181283	-0.7883828	3.35192	1.044083	-1.120319	3.641404	0.9856801	-1.425725	3.575763	0.8543588	-1.734203	3.85238	0.8522213	-1.795142	3.744362	1.212054	-1.153982	3.655215	1.242227	-1.451981	3.796365	1.231932	-1.770046	3.966642	1.222051	-1.831443	3.837149	1.188498	-0.6817911	3.507582	0.7429615	-1.196196	3.775386	0.7023821	-1.145866	3.748878	1.154827	-0.8038827	3.325398	1.17801	-0.8128414	3.309098
16	1.136535	-1.148251	3.673929	1.163971	-0.8756432	3.577283	1.194198	-0.6206409	3.483393	1.190602	-0.5247464	3.422332	0.9581743	-0.6577157	3.516282	0.8295279	-0.8781874	3.666773	0.7502093	-1.114244	3.750515	0.7324455	-1.155398	3.768065	1.338498	-0.7160252	3.568675	1.377377	-0.9032027	3.47048	1.194041	-0.8163127	3.357616	1.181283	-0.7883828	3.35192	1.044083	-1.120319	3.641404	0.9856801	-1.425725	3.575763	0.8543588	-1.734203	3.85238	0.8522213	-1.795142	3.744362	1.212054	-1.153982	3.655215	1.242227	-1.451981	3.796365	1.231932	-1.770046	3.966642	1.222051	-1.831443	3.837149	1.188498	-0.6817911	3.507582	0.7429615	-1.196196	3.775386	0.7023821	-1.145866	3.748878	1.154827	-0.8038827	3.325398	1.17801	-0.8128414	3.309098
16	1.130949	-1.162025	3.687375	1.158286	-0.8814828	3.585521	1.171131	-0.6197768	3.489394	1.200179	-0.5209523	3.425171	0.9782159	-0.692384	3.484511	0.8175939	-0.8989095	3.635265	0.7238171	-1.10064	3.75069	0.690188	-1.11086	3.768293	1.339742	-0.7347043	3.605068	1.384999	-0.9006675	3.48457	1.186586	-0.7859153	3.389434	1.175713	-0.765913	3.42768	1.041915	-1.129707	3.644726	1.016688	-1.445262	3.606971	0.8647427	-1.71206	3.890282	0.8762191	-1.775389	3.766342	1.201866	-1.173648	3.677675	1.248195	-1.461986	3.806273	1.229589	-1.783431	3.96513	1.224617	-1.86595	3.888638	1.171246	-0.6850949	3.515332	0.6842712	-1.150352	3.780871	0.6617685	-1.079417	3.745223	1.111451	-0.8030502	3.426137	1.193912	-0.7611578	3.367919
